,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0001959230769230769,-0.38792769230769225,6.836785088615294e-05,3.0,42.0,0.008,1.509,-0.0,0.008
01-02,0.00019809999999999666,-0.3925634499999934,0.00011125886613472247,3.0,42.0,0.009,1.723,-0.001,0.008
01-03,0.0001945625,-0.38549021875000006,0.00010639728133909898,3.0,42.0,0.008,1.55,-0.0,0.008
01-04,0.00020214285714285714,-0.40050564285714285,5.3555451534847975e-05,3.0,42.0,0.008,1.568,-0.0,0.008
01-05,0.00020214285714285714,-0.4006471428571429,4.3764606741047984e-05,3.0,42.0,0.009,1.776,-0.001,0.008
01-06,0.00018866666666666668,-0.37398450000000005,5.67208502388894e-11,3.0,42.0,0.008,1.155,-0.001,0.007
01-07,0.00020214285714285712,-0.40107164285714286,5.5638604834484795e-11,3.0,42.0,0.008,1.103,-0.001,0.007
01-08,0.00020214285714286189,-0.40121314285715237,1.6932455437768112e-11,3.0,42.0,0.008,1.239,-0.001,0.007
01-09,0.00020214285714285714,-0.4013546428571429,2.120748021638974e-10,3.0,42.0,0.008,0.915,-0.001,0.007
01-10,0.00020214285714285714,-0.4013546428571429,6.990448220278722e-10,3.0,42.0,0.008,0.736,-0.001,0.007
01-11,0.00018866666666666365,-0.37440899999999394,7.461342654835335e-11,3.0,42.0,0.008,1.025,-0.001,0.007
01-12,0.00018866666666666665,-0.37398450000000005,2.740674354129169e-11,3.0,42.0,0.008,1.243,-0.001,0.007
01-13,0.00018866666666668332,-0.37398450000003336,7.733538254228733e-10,3.0,42.0,0.008,1.577,-0.001,0.007
01-14,0.00018866666666668332,-0.37426750000003334,4.149036669787165e-11,3.0,42.0,0.008,1.602,-0.001,0.007
01-15,0.00018866666666665554,-0.3742674999999777,1.432631790976302e-12,3.0,42.0,0.008,1.615,-0.001,0.007
01-16,0.0001917096774193516,-0.38035199999999353,4.178879464689089e-13,3.0,42.0,0.008,1.6,-0.001,0.007
01-17,0.00019405714285714,-0.38504575714285144,4.651834473179406e-13,3.0,42.0,0.008,1.723,-0.001,0.007
01-18,0.00019810000000001007,-0.3934124500000201,6.120748352600458e-11,3.0,42.0,0.008,1.864,-0.001,0.007
01-19,0.0001959230769230769,-0.38920119230769223,1.3381087349273457e-09,3.0,42.0,0.008,1.937,-0.001,0.007
01-20,0.0001917096774193516,-0.3807764999999935,1.442435504372952e-09,3.0,42.0,0.008,1.943,-0.001,0.007
01-21,0.00018356756756756485,-0.36477935135134587,8.927154349080979e-09,3.0,42.0,0.007,1.695,-0.001,0.006
01-22,0.00018866666666663331,-0.37497499999993333,5.427863047913206e-09,3.0,42.0,0.008,1.912,-0.002,0.006
01-23,0.00018394999999999997,-0.3656855249999999,1.4603469455920504e-07,3.0,42.0,0.008,1.788,-0.002,0.006
01-24,0.00018395,-0.36568552499999996,4.6908014805779885e-08,3.0,42.0,0.008,1.233,-0.002,0.006
01-25,0.00018571875000000313,-0.36922214062500625,6.715368261467347e-10,3.0,42.0,0.008,0.459,-0.002,0.006
01-26,0.00018866666666666668,-0.37497500000000006,2.652711383888118e-10,3.0,42.0,0.008,0.283,-0.002,0.006
01-27,0.0001959230769230769,-0.38934269230769225,2.256494990859892e-10,3.0,42.0,0.009,0.417,-0.002,0.007
