,mean,slp,chg,pvalue
01-01,0.0,0.0,0.0,0.889
01-02,0.0,0.0,0.0,0.919
01-03,0.01,0.0,0.0,0.836
01-04,0.02,0.0,0.0,0.096
01-05,0.02,0.0,0.0,0.053
01-06,0.02,0.0,0.0,0.0
01-07,0.02,0.0,0.0,0.001
01-08,0.04,0.0,0.0,0.087
01-09,0.04,0.0,0.0,0.019
01-10,0.03,0.0,0.0,0.062
01-11,0.03,0.0,0.0,0.745
01-12,0.01,0.0,0.0,0.687
01-13,0.01,0.0,0.0,0.815
01-14,0.01,0.0,0.0,0.724
01-15,0.01,0.0,0.0,0.571
01-16,0.02,0.0,0.0,0.252
01-17,0.02,0.0,0.0,0.213
01-18,0.02,0.0,0.0,0.111
01-19,0.02,0.0,0.0,0.913
01-20,0.02,0.0,0.0,0.985
01-21,0.02,0.0,0.0,0.746
01-22,0.04,0.0,0.0,0.214
01-23,0.05,0.0,0.0,0.321
01-24,0.03,0.0,0.0,0.868
01-25,0.03,0.0,0.0,0.857
01-26,0.04,0.0,0.0,0.95
01-27,0.03,0.0,0.0,0.361
01-28,0.02,0.0,0.0,0.148
01-29,0.02,0.0,0.0,0.153
01-30,0.02,0.0,0.0,0.068
01-31,0.03,0.0,0.0,0.153
02-01,0.03,0.0,0.0,0.25
02-02,0.02,0.0,0.0,0.388
02-03,0.01,0.0,0.0,0.039
02-04,0.01,0.0,0.0,0.152
02-05,0.01,0.0,0.0,0.638
02-06,0.01,0.0,0.0,0.484
02-07,0.02,0.0,0.0,0.975
02-08,0.04,0.0,0.0,0.933
02-09,0.03,0.0,0.0,0.599
02-10,0.04,0.0,0.0,0.444
02-11,0.04,0.0,0.0,0.21
02-12,0.05,0.0,0.0,1.0
02-13,0.06,-0.0,-0.016,0.032
02-14,0.068,-0.001,-0.055,0.0
02-15,0.048,-0.001,-0.063,0.103
02-16,0.058,-0.002,-0.105,0.054
02-17,0.069,-0.001,-0.06,0.029
02-18,0.099,-0.001,-0.056,0.089
02-19,0.108,-0.003,-0.105,0.148
02-20,0.126,-0.004,-0.166,0.0
02-21,0.096,-0.004,-0.172,0.0
02-22,0.117,-0.003,-0.14,0.001
02-23,0.098,-0.002,-0.105,0.01
02-24,0.08,-0.001,-0.029,0.055
02-25,0.079,-0.0,-0.013,0.034
02-26,0.09,-0.0,-0.015,0.12
02-27,0.11,0.0,0.0,0.624
02-28,0.09,0.0,0.0,0.963
03-01,0.08,0.0,0.0,0.596
03-02,0.09,0.0,0.0,0.756
03-03,0.09,0.0,0.0,0.517
03-04,0.08,0.0,0.0,1.0
03-05,0.08,0.0,0.0,0.457
03-06,0.09,0.0,0.0,0.567
03-07,0.13,0.0,0.0,0.495
03-08,0.08,0.0,0.0,0.57
03-09,0.07,0.0,0.0,0.423
03-10,0.07,0.0,0.0,0.431
03-11,0.06,-0.0,-0.015,0.204
03-12,0.059,-0.001,-0.032,0.092
03-13,0.059,-0.001,-0.056,0.034
03-14,0.07,-0.001,-0.027,0.031
03-15,0.059,-0.001,-0.034,0.134
03-16,0.059,-0.001,-0.05,0.114
03-17,0.078,-0.001,-0.053,0.13
03-18,0.059,-0.001,-0.056,0.098
03-19,0.048,-0.002,-0.07,0.0
03-20,0.048,-0.001,-0.053,0.0
03-21,0.048,-0.001,-0.053,0.0
03-22,0.079,-0.001,-0.034,0.001
03-23,0.09,-0.0,-0.017,0.043
03-24,0.089,-0.001,-0.038,0.001
03-25,0.09,-0.001,-0.035,0.073
03-26,0.068,-0.002,-0.07,0.0
03-27,0.048,-0.002,-0.074,0.0
03-28,0.068,-0.002,-0.065,0.0
03-29,0.058,-0.001,-0.053,0.004
03-30,0.059,-0.001,-0.042,0.005
03-31,0.05,-0.0,-0.013,0.212
04-01,0.05,0.0,0.0,0.203
04-02,0.04,-0.0,-0.015,0.109
04-03,0.04,-0.0,-0.02,0.013
04-04,0.03,0.0,0.0,0.048
04-05,0.02,0.0,0.0,0.005
04-06,0.03,0.0,0.0,0.008
04-07,0.04,0.0,0.0,0.841
04-08,0.03,0.0,0.0,0.426
04-09,0.03,0.0,0.0,0.699
04-10,0.03,0.0,0.0,0.841
04-11,0.05,0.0,0.0,1.0
04-12,0.04,0.0,0.0,1.0
04-13,0.04,0.0,0.0,0.983
04-14,0.04,0.0,0.0,0.675
04-15,0.02,0.0,0.0,0.523
04-16,0.03,0.0,0.0,0.334
04-17,0.02,0.0,0.0,0.042
04-18,0.03,0.0,0.0,0.052
04-19,0.03,0.0,0.0,0.059
04-20,0.02,0.0,0.0,0.035
04-21,0.02,0.0,0.0,0.096
04-22,0.03,0.0,0.0,0.136
04-23,0.02,0.0,0.0,0.072
04-24,0.01,0.0,0.0,0.065
04-25,0.01,0.0,0.0,0.199
04-26,0.01,0.0,0.0,0.137
04-27,0.01,0.0,0.0,0.098
04-28,0.01,0.0,0.0,0.225
04-29,0.01,0.0,0.0,0.119
04-30,0.01,0.0,0.0,0.061
05-01,0.01,0.0,0.0,0.072
05-02,0.01,0.0,0.0,0.065
05-03,0.01,0.0,0.0,0.005
05-04,0.01,0.0,0.0,0.033
05-05,0.01,0.0,0.0,0.075
05-06,0.01,0.0,0.0,0.111
05-07,0.01,0.0,0.0,0.047
05-08,0.01,0.0,0.0,0.081
05-09,0.0,0.0,0.0,0.111
05-10,0.01,0.0,0.0,0.032
05-11,0.0,0.0,0.0,0.011
05-12,0.0,0.0,0.0,0.011
05-13,0.0,0.0,0.0,0.019
05-14,0.0,0.0,0.0,0.011
05-15,0.0,0.0,0.0,0.036
05-16,0.0,0.0,0.0,0.017
05-17,0.0,0.0,0.0,0.031
05-18,0.0,0.0,0.0,0.114
05-19,0.0,0.0,0.0,0.32
05-20,0.0,0.0,0.0,0.102
05-21,0.0,0.0,0.0,0.076
05-22,0.0,0.0,0.0,0.04
05-23,0.0,0.0,0.0,0.041
05-24,0.0,0.0,0.0,0.084
05-25,0.0,0.0,0.0,0.139
05-26,0.0,0.0,0.0,0.219
05-27,0.0,0.0,0.0,0.183
05-28,0.0,0.0,0.0,0.073
05-29,0.0,0.0,0.0,0.165
05-30,0.0,0.0,0.0,0.2
05-31,0.0,0.0,0.0,0.163
06-01,0.0,0.0,0.0,0.183
06-02,0.0,0.0,0.0,0.214
06-03,0.0,0.0,0.0,0.049
06-04,0.0,0.0,0.0,0.003
06-05,0.0,0.0,0.0,0.022
06-06,0.0,0.0,0.0,0.047
06-07,0.0,0.0,0.0,0.054
06-08,0.0,0.0,0.0,0.072
06-09,0.0,0.0,0.0,0.206
06-10,0.0,0.0,0.0,0.241
06-11,0.0,0.0,0.0,0.119
06-12,0.0,0.0,0.0,0.181
06-13,0.0,0.0,0.0,0.012
06-14,0.0,0.0,0.0,0.012
06-15,0.0,0.0,0.0,0.012
06-16,0.0,0.0,0.0,0.007
06-17,0.0,0.0,0.0,0.086
06-18,0.0,0.0,0.0,0.064
06-19,0.0,0.0,0.0,0.022
06-20,0.0,0.0,0.0,0.022
06-21,0.0,0.0,0.0,0.041
06-22,0.0,0.0,0.0,0.091
06-23,0.0,0.0,0.0,0.105
06-24,0.0,0.0,0.0,0.098
06-25,0.0,0.0,0.0,0.125
06-26,0.0,0.0,0.0,0.123
06-27,0.0,0.0,0.0,0.116
06-28,0.0,0.0,0.0,0.249
06-29,0.0,0.0,0.0,0.213
06-30,0.0,0.0,0.0,0.39
07-01,0.0,0.0,0.0,0.093
07-02,0.0,0.0,0.0,0.093
07-03,0.0,0.0,0.0,0.093
07-04,0.0,0.0,0.0,0.095
07-05,0.0,0.0,0.0,0.029
07-06,0.0,0.0,0.0,0.102
07-07,0.0,0.0,0.0,0.072
07-08,0.0,0.0,0.0,0.05
07-09,0.0,0.0,0.0,0.05
07-10,0.0,0.0,0.0,0.059
07-11,0.0,0.0,0.0,0.059
07-12,0.0,0.0,0.0,0.059
07-13,0.0,0.0,0.0,0.1
07-14,0.0,0.0,0.0,0.1
07-15,0.0,0.0,0.0,0.1
07-16,0.0,0.0,0.0,0.1
07-17,0.0,0.0,0.0,0.1
07-18,0.0,0.0,0.0,0.1
07-19,0.0,0.0,0.0,0.1
07-20,0.0,0.0,0.0,0.1
07-21,0.0,0.0,0.0,0.062
07-22,0.0,0.0,0.0,0.03
07-23,0.0,0.0,0.0,0.03
07-24,0.0,0.0,0.0,0.021
07-25,0.0,0.0,0.0,0.02
07-26,0.0,0.0,0.0,0.03
07-27,0.0,0.0,0.0,0.1
07-28,0.0,0.0,0.0,0.03
07-29,0.0,0.0,0.0,0.062
07-30,0.0,0.0,0.0,0.062
07-31,0.0,0.0,0.0,0.062
08-01,0.0,0.0,0.0,0.062
08-02,0.0,0.0,0.0,0.059
08-03,0.0,0.0,0.0,0.059
08-04,0.0,0.0,0.0,0.059
08-05,0.0,0.0,0.0,0.059
08-06,0.0,0.0,0.0,0.059
08-07,0.0,0.0,0.0,0.059
08-08,0.0,0.0,0.0,0.059
08-09,0.0,0.0,0.0,0.059
08-10,0.0,0.0,0.0,0.059
08-11,0.0,0.0,0.0,0.059
08-12,0.0,0.0,0.0,0.059
08-13,0.0,0.0,0.0,0.059
08-14,0.0,0.0,0.0,0.059
08-15,0.0,0.0,0.0,0.059
08-16,0.0,0.0,0.0,1.0
08-17,0.0,0.0,0.0,0.059
08-18,0.0,0.0,0.0,0.059
08-19,0.0,0.0,0.0,0.059
08-20,0.0,0.0,0.0,0.059
08-21,0.0,0.0,0.0,0.059
08-22,0.0,0.0,0.0,0.059
08-23,0.0,0.0,0.0,0.059
08-24,0.0,0.0,0.0,0.059
08-25,0.0,0.0,0.0,1.0
08-26,0.0,0.0,0.0,1.0
08-27,0.0,0.0,0.0,1.0
08-28,0.0,0.0,0.0,1.0
08-29,0.0,0.0,0.0,1.0
08-30,0.0,0.0,0.0,1.0
08-31,0.0,0.0,0.0,1.0
09-01,0.0,0.0,0.0,1.0
09-02,0.0,0.0,0.0,1.0
09-03,0.0,0.0,0.0,1.0
09-04,0.0,0.0,0.0,1.0
09-05,0.0,0.0,0.0,1.0
09-06,0.0,0.0,0.0,1.0
09-07,0.0,0.0,0.0,1.0
09-08,0.0,0.0,0.0,1.0
09-09,0.0,0.0,0.0,1.0
09-10,0.0,0.0,0.0,1.0
09-11,0.0,0.0,0.0,1.0
09-12,0.0,0.0,0.0,1.0
09-13,0.0,0.0,0.0,0.059
09-14,0.0,0.0,0.0,1.0
09-15,0.0,0.0,0.0,1.0
09-16,0.0,0.0,0.0,1.0
09-17,0.0,0.0,0.0,1.0
09-18,0.0,0.0,0.0,1.0
09-19,0.0,0.0,0.0,1.0
09-20,0.0,0.0,0.0,1.0
09-21,0.0,0.0,0.0,1.0
09-22,0.0,0.0,0.0,1.0
09-23,0.0,0.0,0.0,1.0
09-24,0.0,0.0,0.0,1.0
09-25,0.0,0.0,0.0,1.0
09-26,0.0,0.0,0.0,1.0
09-27,0.0,0.0,0.0,1.0
09-28,0.0,0.0,0.0,1.0
09-29,0.0,0.0,0.0,1.0
09-30,0.0,0.0,0.0,0.059
10-01,0.0,0.0,0.0,0.059
10-02,0.0,0.0,0.0,0.059
10-03,0.0,0.0,0.0,1.0
10-04,0.0,0.0,0.0,1.0
10-05,0.0,0.0,0.0,1.0
10-06,0.0,0.0,0.0,1.0
10-07,0.0,0.0,0.0,1.0
10-08,0.0,0.0,0.0,1.0
10-09,0.0,0.0,0.0,0.059
10-10,0.0,0.0,0.0,1.0
10-11,0.0,0.0,0.0,0.099
10-12,0.0,0.0,0.0,0.204
10-13,0.0,0.0,0.0,0.138
10-14,0.0,0.0,0.0,0.138
10-15,0.0,0.0,0.0,0.138
10-16,0.0,0.0,0.0,0.419
10-17,0.0,0.0,0.0,0.054
10-18,0.0,0.0,0.0,1.0
10-19,0.0,0.0,0.0,0.154
10-20,0.0,0.0,0.0,0.138
10-21,0.0,0.0,0.0,0.075
10-22,0.0,0.0,0.0,1.0
10-23,0.0,0.0,0.0,1.0
10-24,0.0,0.0,0.0,0.138
10-25,0.0,0.0,0.0,1.0
10-26,0.0,0.0,0.0,0.337
10-27,0.0,0.0,0.0,1.0
10-28,0.0,0.0,0.0,1.0
10-29,0.0,0.0,0.0,1.0
10-30,0.0,0.0,0.0,1.0
10-31,0.0,0.0,0.0,0.054
11-01,0.0,0.0,0.0,0.048
11-02,0.0,0.0,0.0,0.138
11-03,0.0,0.0,0.0,0.138
11-04,0.0,0.0,0.0,0.138
11-05,0.0,0.0,0.0,0.138
11-06,0.0,0.0,0.0,0.099
11-07,0.0,0.0,0.0,0.535
11-08,0.0,0.0,0.0,0.735
11-09,0.0,0.0,0.0,0.397
11-10,0.0,0.0,0.0,0.153
11-11,0.0,0.0,0.0,0.099
11-12,0.0,0.0,0.0,0.05
11-13,0.0,0.0,0.0,0.152
11-14,0.0,0.0,0.0,0.001
11-15,0.0,0.0,0.0,0.1
11-16,0.0,0.0,0.0,0.287
11-17,0.0,0.0,0.0,0.588
11-18,0.0,0.0,0.0,0.417
11-19,0.0,0.0,0.0,0.071
11-20,0.0,0.0,0.0,0.529
11-21,0.0,0.0,0.0,0.919
11-22,0.0,0.0,0.0,0.927
11-23,0.0,0.0,0.0,0.431
11-24,0.0,0.0,0.0,0.128
11-25,0.0,0.0,0.0,0.147
11-26,0.0,0.0,0.0,0.098
11-27,0.0,0.0,0.0,0.961
11-28,0.0,0.0,0.0,0.65
11-29,0.0,0.0,0.0,0.361
11-30,0.0,0.0,0.0,0.752
12-01,0.0,0.0,0.0,0.642
12-02,0.0,0.0,0.0,0.652
12-03,0.0,0.0,0.0,0.035
12-04,0.0,0.0,0.0,0.018
12-05,0.0,0.0,0.0,0.192
12-06,0.0,0.0,0.0,0.959
12-07,0.0,0.0,0.0,0.97
12-08,0.0,0.0,0.0,0.286
12-09,0.0,0.0,0.0,0.712
12-10,0.0,0.0,0.0,1.0
12-11,0.0,0.0,0.0,0.674
12-12,0.0,0.0,0.0,0.965
12-13,0.0,0.0,0.0,0.053
12-14,0.0,0.0,0.0,0.028
12-15,0.0,0.0,0.0,0.307
12-16,0.0,0.0,0.0,0.264
12-17,0.0,0.0,0.0,0.137
12-18,0.0,0.0,0.0,0.077
12-19,0.0,0.0,0.0,0.013
12-20,0.0,0.0,0.0,0.773
12-21,0.0,0.0,0.0,0.228
12-22,0.0,0.0,0.0,0.011
12-23,0.0,0.0,0.0,0.073
12-24,0.01,0.0,0.0,0.207
12-25,0.0,0.0,0.0,0.1
12-26,0.0,0.0,0.0,0.191
12-27,0.01,0.0,0.0,0.296
12-28,0.0,0.0,0.0,0.846
12-29,0.01,0.0,0.0,0.125
12-30,0.01,0.0,0.0,0.415
12-31,0.01,0.0,0.0,0.935
