,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.001922948717948729,-3.538334487179509,0.18415652552198014,0.0,41.0,0.081,0.119,0.267,0.348
01-02,0.0013918701923076927,-2.471048514423078,0.35738562836135035,0.0,41.0,0.059,0.1,0.283,0.342
01-03,0.001236517045454541,-2.1604975738636276,0.49679032076207985,0.0,41.0,0.052,0.066,0.287,0.339
01-04,0.0006529346405228769,-1.016556346405231,0.6583924180385972,0.0,41.0,0.027,0.025,0.276,0.303
01-05,0.00047444117647058823,-0.670501911764706,0.6638009484995955,0.0,41.0,0.02,0.015,0.268,0.288
01-06,0.00016008784893267652,-0.05937261001642036,0.9079746200368533,0.0,41.0,0.007,0.007,0.257,0.264
01-07,-0.00024762499999999785,0.7463063749999957,0.8205121082488651,-0.0,41.0,-0.01,-0.009,0.256,0.246
01-08,-4.7166666666666596e-05,0.3356851666666664,0.944333425910485,-0.0,41.0,-0.002,-0.002,0.242,0.24
01-09,0.00016508333333333333,-0.09624358333333333,0.8943358996426813,0.0,41.0,0.007,0.007,0.23,0.237
01-10,0.0001784684684684629,-0.10205846846845734,0.7731164253735439,0.0,41.0,0.008,0.009,0.251,0.259
01-11,0.0005883421052631579,-0.9015858684210527,0.5171614066835042,0.0,41.0,0.024,0.036,0.263,0.287
01-12,0.0005922785714285696,-0.9349248642857108,0.515758685879095,0.0,41.0,0.025,0.042,0.237,0.262
01-13,0.001074855769230771,-1.9080866826923115,0.4455040930408396,0.0,41.0,0.045,0.079,0.219,0.264
01-14,0.0005996904761904761,-0.9525712619047619,0.27424499742310404,0.0,41.0,0.025,0.043,0.234,0.259
01-15,0.0012131613712374582,-2.184559581103679,0.21491704882774787,0.0,41.0,0.051,0.087,0.216,0.267
01-16,0.001753252380952381,-3.27835150952381,0.2569850484639362,0.0,41.0,0.074,0.116,0.191,0.265
01-17,0.00232302139037433,-4.389019759358285,0.3793578892144458,0.0,41.0,0.098,0.13,0.208,0.306
01-18,0.0016498079710144903,-3.043266134057966,0.4802351480360698,0.0,41.0,0.069,0.065,0.222,0.291
01-19,0.0007006532258064558,-1.161187798387105,0.8262416664155912,0.0,41.0,0.03,0.02,0.225,0.255
01-20,-5.306250000000129e-05,0.3636019375000026,0.9449489006448784,-0.0,41.0,-0.003,-0.002,0.259,0.256
01-21,-0.0016065581098339732,3.505829661558112,0.42391480107203683,-0.0,41.0,-0.067,-0.048,0.326,0.259
01-22,-0.0024711722488038232,5.279473325358842,0.19633805453361308,-0.0,41.0,-0.104,-0.111,0.389,0.285
01-23,-0.0021836022727272615,4.653680943181795,0.11931307679757408,-0.0,41.0,-0.091,-0.103,0.332,0.241
01-24,-0.002906109848484848,6.120613587121211,0.04837255819102326,-2.0,41.0,-0.122,-0.141,0.369,0.247
01-25,-0.0010720825358851724,2.4543929892344596,0.20578491445492864,-0.0,41.0,-0.045,-0.064,0.333,0.288
01-26,-0.001378646245059288,3.0168398438735164,0.1561758019493893,-0.0,41.0,-0.057,-0.076,0.288,0.231
01-27,-0.00051025757575758,1.3596048939394025,0.6501637325894158,-0.0,41.0,-0.022,-0.023,0.35,0.328
01-28,-0.00032400284090909067,0.9306816789772723,0.785954320949366,-0.0,41.0,-0.013,-0.01,0.289,0.276
01-29,-0.0014149999999999957,3.1681849999999914,0.43330998942641075,-0.0,41.0,-0.06,-0.038,0.368,0.308
01-30,-0.0034678850267379647,7.3568021684491915,0.3114489227487498,-0.0,41.0,-0.146,-0.039,0.494,0.348
01-31,-0.0034168663594470036,7.169915852534561,0.15546035196843144,-0.0,41.0,-0.144,-0.104,0.408,0.264
02-01,-0.0024380822368421087,5.185026391447375,0.30807867917984044,-0.0,41.0,-0.102,-0.087,0.36,0.258
02-02,-0.0009458157894736825,2.258585763157891,0.5003910808525158,-0.0,41.0,-0.04,-0.04,0.387,0.347
02-03,-0.00022650429975429619,0.848982095208838,0.7654659813497462,-0.0,41.0,-0.01,-0.008,0.401,0.391
02-04,0.0006426870629370629,-0.8885314388111888,0.7856108168972322,0.0,41.0,0.027,0.01,0.383,0.41
02-05,0.0,0.3962,1.0,0.0,41.0,0.0,0.0,0.396,0.396
02-06,8.843749999999824e-05,0.2194134375000035,0.8706806039142447,0.0,41.0,0.004,0.002,0.394,0.398
02-07,0.0,0.3396,1.0,0.0,41.0,0.0,0.0,0.34,0.34
02-08,9.758620689655173e-05,0.11622517241379299,0.9141210338896797,0.0,41.0,0.004,0.003,0.309,0.313
02-09,0.00019083524904214556,-0.07017966283524907,0.8611712863000642,0.0,41.0,0.008,0.008,0.307,0.315
02-10,0.0,0.3396,1.0,0.0,41.0,0.0,0.0,0.34,0.34
02-11,-8.489999999999998e-05,0.5093150999999999,0.9020540989127643,-0.0,41.0,-0.003,-0.003,0.341,0.338
02-12,-0.0003024562500000022,0.9159100437500043,0.7933506792740206,-0.0,41.0,-0.012,-0.01,0.317,0.305
02-13,2.927586206896379e-05,0.2527775517241413,0.8945121091327022,0.0,41.0,0.001,0.001,0.311,0.312
02-14,0.0010301199999999987,-1.7479098799999975,0.5275184145024601,0.0,41.0,0.043,0.022,0.291,0.334
02-15,0.0,0.4810999999999999,1.0,0.0,41.0,0.0,0.0,0.481,0.481
02-16,-0.0029918464052287592,6.49010096405229,0.6403853985408539,-0.0,41.0,-0.125,-0.042,0.569,0.444
02-17,-0.004243315476190475,9.09649763690476,0.21574019028731772,-0.0,41.0,-0.178,-0.042,0.699,0.521
02-18,-0.004515036062378169,9.673627088693959,0.20491354967538689,-0.0,41.0,-0.189,-0.059,0.738,0.549
02-19,-0.006915812500000021,14.560509187500042,0.13001125114168088,-0.0,41.0,-0.29,-0.11,0.874,0.584
02-20,-0.01297688034188035,26.87468380341882,0.05606526277987811,-1.0,41.0,-0.545,-0.244,1.193,0.648
02-21,-0.011614791666666676,24.021688541666684,0.087208453155599,-1.0,41.0,-0.488,-0.088,1.036,0.548
02-22,-0.02217507142857143,45.205267785714284,0.048106113282786245,-2.0,41.0,-0.932,-0.236,1.321,0.389
02-23,-0.025663746153846152,52.12252856153846,0.03451909315619228,-2.0,41.0,-1.078,-0.201,1.334,0.256
02-24,-0.022262826825127334,45.23919082342954,0.016410792198857438,-2.0,41.0,-0.935,-0.217,1.181,0.246
02-25,-0.012836071428571426,26.59320678571428,0.06550631863783618,-1.0,41.0,-0.539,-0.146,1.191,0.652
02-26,-0.009857833333333333,20.554808833333333,0.07454692869230106,-1.0,41.0,-0.414,-0.19,1.046,0.632
02-27,-0.007782499999999995,16.34961749999999,0.051354181712773395,-1.0,41.0,-0.327,-0.168,0.948,0.621
02-28,-0.01141057554945055,23.46064052335165,0.09326558195556012,-1.0,41.0,-0.479,-0.138,0.879,0.4
03-01,-0.005952758620689661,12.666494482758631,0.3769791909387714,-0.0,41.0,-0.25,-0.064,0.886,0.636
03-02,-0.00762856043956044,15.985292318681319,0.1653358070065596,-0.0,41.0,-0.32,-0.104,0.888,0.568
03-03,-0.008165652597402595,17.05893954220779,0.1291009591557024,-0.0,41.0,-0.343,-0.074,0.899,0.556
03-04,-0.016371478535353534,33.51898559217171,0.0015963988450549138,-3.0,41.0,-0.688,-0.178,1.12,0.432
03-05,-0.01767901,36.04784099,8.547083336329919e-05,-3.0,41.0,-0.742,-0.15,1.061,0.319
03-06,-0.021430818181818183,43.60430554545455,4.4177114411958485e-05,-3.0,41.0,-0.9,-0.396,1.193,0.293
03-07,-0.026808354166666666,54.467199979166665,0.00023574653671554202,-3.0,41.0,-1.125,-0.557,1.413,0.288
03-08,-0.015431585714285715,31.809939842857148,0.001260395861309771,-3.0,41.0,-0.648,-0.223,1.271,0.623
03-09,-0.006773470238095235,14.641037005952374,0.362998151426676,-0.0,41.0,-0.284,-0.099,1.236,0.952
03-10,-0.0037409062500000003,8.55347159375,0.5832220617694581,-0.0,41.0,-0.157,-0.065,1.15,0.993
03-11,-0.007021937499999999,14.999053062499998,0.07117595457256076,-1.0,41.0,-0.295,-0.09,1.103,0.808
03-12,-0.007536253246753246,16.02717024025974,0.11927175569539572,-0.0,41.0,-0.317,-0.185,1.113,0.796
03-13,-0.010260611842105265,21.577873072368423,0.14028014765327068,-0.0,41.0,-0.431,-0.141,1.272,0.841
03-14,-0.016696638107416877,34.698189576726335,0.0031952840301232577,-3.0,41.0,-0.702,-0.169,1.656,0.954
03-15,-0.015278630952380952,31.815483273809523,0.03084584720784278,-2.0,41.0,-0.642,-0.231,1.579,0.937
03-16,-0.01376845535714286,28.626842258928576,0.03324190819908446,-2.0,41.0,-0.578,-0.183,1.379,0.801
