,mean,slp,chg,pvalue
01-01,8.823,0.018,0.737,0.556
01-02,9.724,0.051,2.153,0.048
01-03,10.816,0.038,1.613,0.168
01-04,10.93,0.04,1.675,0.44
01-05,10.364,0.125,5.245,0.007
01-06,10.645,0.172,7.206,0.0
01-07,10.06,0.23,9.66,0.0
01-08,12.364,0.291,12.24,0.0
01-09,14.401,0.273,11.483,0.0
01-10,13.01,0.203,8.537,0.0
01-11,13.306,0.182,7.648,0.0
01-12,12.596,0.189,7.922,0.0
01-13,12.19,0.197,8.269,0.001
01-14,11.084,0.158,6.634,0.001
01-15,11.73,0.1,4.2,0.006
01-16,10.35,0.043,1.824,0.123
01-17,10.623,0.118,4.942,0.034
01-18,10.614,0.141,5.94,0.0
01-19,10.418,0.143,5.993,0.0
01-20,9.875,0.085,3.565,0.0
01-21,9.586,0.102,4.289,0.0
01-22,10.346,0.082,3.453,0.0
01-23,10.37,0.09,3.785,0.076
01-24,10.337,0.069,2.905,0.081
01-25,10.248,0.153,6.412,0.0
01-26,9.798,0.133,5.572,0.0
01-27,9.407,0.059,2.483,0.025
01-28,8.864,0.031,1.321,0.417
01-29,10.578,0.119,5.005,0.001
01-30,10.024,0.135,5.657,0.005
01-31,10.378,0.119,5.015,0.0
02-01,10.615,0.058,2.452,0.027
02-02,10.155,0.045,1.89,0.37
02-03,9.964,0.038,1.587,0.193
02-04,10.231,0.1,4.218,0.0
02-05,10.259,0.07,2.924,0.0
02-06,9.68,0.02,0.836,0.359
02-07,9.263,0.041,1.718,0.325
02-08,9.028,0.046,1.93,0.083
02-09,9.331,0.027,1.134,0.243
02-10,8.79,0.063,2.662,0.006
02-11,8.991,0.074,3.09,0.009
02-12,9.078,0.016,0.67,0.894
02-13,8.872,-0.006,-0.248,0.959
02-14,9.196,-0.018,-0.755,0.755
02-15,8.575,-0.028,-1.188,0.368
02-16,8.962,-0.039,-1.647,0.446
02-17,9.221,-0.01,-0.411,0.651
02-18,8.366,-0.041,-1.74,0.331
02-19,8.078,-0.044,-1.839,0.264
02-20,8.672,-0.063,-2.629,0.083
02-21,9.0,-0.057,-2.387,0.055
02-22,9.502,-0.079,-3.33,0.092
02-23,9.471,-0.126,-5.295,0.0
02-24,8.678,-0.107,-4.495,0.017
02-25,8.227,-0.078,-3.258,0.029
02-26,8.849,-0.134,-5.615,0.0
02-27,8.704,-0.088,-3.715,0.004
02-28,9.019,-0.07,-2.954,0.0
03-01,8.793,-0.049,-2.062,0.095
03-02,8.775,-0.038,-1.606,0.163
03-03,8.648,-0.014,-0.59,0.504
03-04,8.323,-0.056,-2.34,0.093
03-05,8.506,-0.031,-1.309,0.252
03-06,7.849,-0.044,-1.845,0.033
03-07,7.775,-0.058,-2.45,0.007
03-08,8.192,-0.089,-3.752,0.011
03-09,10.049,-0.064,-2.68,0.139
03-10,10.885,-0.068,-2.866,0.273
03-11,10.478,-0.044,-1.843,0.538
03-12,9.846,0.019,0.791,0.469
03-13,9.074,0.005,0.195,0.88
03-14,10.7,0.077,3.213,0.257
03-15,10.295,0.102,4.272,0.065
03-16,10.404,0.175,7.343,0.039
03-17,9.368,0.076,3.19,0.097
03-18,9.932,0.057,2.397,0.024
03-19,9.427,0.029,1.216,0.411
03-20,9.613,0.034,1.444,0.042
03-21,9.762,0.027,1.148,0.118
03-22,9.184,0.041,1.732,0.041
03-23,9.12,0.02,0.84,0.205
03-24,9.314,0.048,2.009,0.071
03-25,9.804,0.088,3.692,0.001
03-26,9.659,0.116,4.886,0.0
03-27,9.136,0.112,4.697,0.0
03-28,10.356,0.152,6.373,0.0
03-29,10.498,0.179,7.537,0.0
03-30,10.092,0.127,5.348,0.027
03-31,11.05,0.127,5.32,0.008
04-01,10.528,0.132,5.559,0.0
04-02,10.996,0.118,4.975,0.0
04-03,9.834,0.071,2.996,0.001
04-04,10.155,0.045,1.892,0.052
04-05,9.648,0.019,0.809,0.439
04-06,9.697,0.036,1.502,0.229
04-07,9.866,0.072,3.017,0.002
04-08,10.564,0.078,3.267,0.002
04-09,10.446,0.048,2.031,0.029
04-10,10.674,0.038,1.587,0.071
04-11,10.751,0.027,1.132,0.24
04-12,10.596,-0.004,-0.189,0.761
04-13,11.248,-0.004,-0.168,0.972
04-14,11.637,-0.008,-0.32,0.857
04-15,10.358,-0.047,-1.988,0.05
04-16,10.946,0.045,1.897,0.03
04-17,12.519,0.04,1.666,0.154
04-18,12.152,0.031,1.299,0.176
04-19,11.151,0.047,1.974,0.066
04-20,9.872,0.054,2.273,0.052
04-21,9.798,0.049,2.07,0.211
04-22,9.836,0.032,1.347,0.332
04-23,10.432,-0.013,-0.541,0.573
04-24,10.71,0.013,0.555,0.539
04-25,9.962,0.047,1.992,0.01
04-26,9.9,0.053,2.242,0.007
04-27,10.201,0.004,0.152,0.934
04-28,11.68,-0.02,-0.831,0.598
