,mean,slp,chg,pvalue
01-01,0.62,-0.001,-0.06,0.175
01-02,0.65,-0.001,-0.058,0.272
01-03,0.62,-0.002,-0.084,0.296
01-04,0.63,-0.003,-0.12,0.124
01-05,0.62,-0.003,-0.11,0.151
01-06,0.62,0.0,0.0,0.905
01-07,0.59,0.0,0.0,0.727
01-08,0.61,0.0,0.0,0.875
01-09,0.61,-0.002,-0.076,0.165
01-10,0.62,-0.002,-0.094,0.063
01-11,0.62,-0.002,-0.082,0.122
01-12,0.59,-0.002,-0.078,0.124
01-13,0.61,-0.002,-0.074,0.176
01-14,0.62,-0.002,-0.082,0.082
01-15,0.62,-0.001,-0.06,0.171
01-16,0.59,-0.0,-0.01,0.785
01-17,0.59,-0.001,-0.05,0.461
01-18,0.59,-0.001,-0.026,0.65
01-19,0.59,-0.001,-0.046,0.479
01-20,0.58,-0.001,-0.06,0.254
01-21,0.61,-0.001,-0.044,0.437
01-22,0.57,-0.001,-0.06,0.283
01-23,0.6,-0.001,-0.052,0.245
01-24,0.59,-0.002,-0.09,0.138
01-25,0.59,-0.001,-0.06,0.167
01-26,0.57,-0.002,-0.076,0.125
01-27,0.59,-0.002,-0.066,0.208
01-28,0.58,-0.002,-0.094,0.069
01-29,0.58,-0.0,-0.012,0.728
01-30,0.59,-0.002,-0.07,0.15
01-31,0.57,-0.001,-0.042,0.199
02-01,0.57,-0.001,-0.04,0.246
02-02,0.59,0.0,0.0,0.72
02-03,0.59,0.0,0.0,0.615
02-04,0.57,0.0,0.0,0.836
02-05,0.57,0.001,0.032,0.3
02-06,0.57,0.0,0.0,0.696
02-07,0.57,0.0,0.0,0.891
02-08,0.57,0.0,0.0,0.833
02-09,0.57,0.0,0.0,0.641
02-10,0.57,0.0,0.0,0.639
02-11,0.57,-0.001,-0.026,0.386
02-12,0.57,0.0,0.0,0.93
02-13,0.57,0.0,0.0,0.923
02-14,0.56,-0.001,-0.05,0.301
02-15,0.57,-0.001,-0.06,0.215
02-16,0.57,-0.002,-0.07,0.118
02-17,0.57,-0.002,-0.066,0.121
02-18,0.57,-0.002,-0.096,0.04
02-19,0.54,-0.001,-0.038,0.277
02-20,0.54,-0.001,-0.032,0.388
02-21,0.54,-0.002,-0.064,0.177
02-22,0.54,0.0,0.0,0.708
02-23,0.54,-0.0,-0.016,0.577
02-24,0.54,-0.001,-0.048,0.337
02-25,0.56,-0.001,-0.046,0.404
02-26,0.54,-0.001,-0.02,0.513
02-27,0.54,0.0,0.0,1.0
02-28,0.53,0.0,0.0,0.933
03-01,0.54,0.0,0.0,0.867
03-02,0.54,-0.001,-0.06,0.245
