,mean,slp,chg,pvalue
0,10.705,0.189,7.94,0.192
1,11.415,0.191,8.008,0.198
2,11.898,0.186,7.812,0.182
3,11.97,0.17,7.14,0.201
4,11.233,0.166,6.992,0.255
5,10.704,0.177,7.435,0.236
6,9.278,0.165,6.931,0.261
7,9.988,0.165,6.921,0.23
8,9.987,0.164,6.87,0.18
9,10.126,0.161,6.753,0.091
10,10.404,0.149,6.265,0.116
11,10.973,0.156,6.56,0.079
12,9.74,0.15,6.3,0.132
13,9.026,0.141,5.94,0.167
14,9.152,0.165,6.939,0.151
15,9.566,0.172,7.203,0.12
16,10.134,0.178,7.497,0.105
17,9.978,0.155,6.491,0.08
18,9.292,0.162,6.825,0.088
19,9.476,0.162,6.804,0.065
20,9.76,0.17,7.14,0.081
21,9.784,0.158,6.636,0.122
22,8.528,0.157,6.585,0.142
23,8.111,0.122,5.134,0.165
24,8.354,0.146,6.147,0.166
25,8.382,0.145,6.071,0.125
26,8.158,0.155,6.517,0.152
27,8.592,0.143,5.995,0.211
28,8.278,0.136,5.712,0.17
29,8.968,0.136,5.712,0.197
30,9.54,0.15,6.3,0.184
31,9.404,0.156,6.567,0.152
32,9.42,0.16,6.74,0.084
33,9.425,0.17,7.14,0.045
34,8.831,0.172,7.24,0.033
35,8.548,0.145,6.071,0.037
36,8.849,0.16,6.701,0.041
37,9.491,0.163,6.84,0.043
38,11.388,0.167,7.0,0.059
39,10.886,0.183,7.693,0.016
40,10.302,0.175,7.35,0.023
41,11.556,0.192,8.05,0.011
42,10.747,0.183,7.679,0.029
43,10.006,0.202,8.482,0.031
44,9.141,0.201,8.46,0.017
45,10.031,0.202,8.482,0.018
46,10.152,0.214,8.995,0.008
47,10.422,0.214,9.0,0.016
48,11.703,0.206,8.642,0.0
49,13.099,0.16,6.701,0.001
50,14.224,0.148,6.204,0.006
51,15.248,0.096,4.02,0.281
52,15.789,-0.032,-1.33,0.504
53,15.37,-0.051,-2.129,0.356
54,16.098,-0.034,-1.438,0.567
55,16.67,0.03,1.278,0.678
56,16.786,0.032,1.348,0.854
57,19.056,-0.009,-0.367,0.915
58,17.658,0.026,1.078,0.874
59,23.031,0.161,6.782,0.259
60,20.576,0.141,5.94,0.343
61,22.586,0.082,3.444,0.505
62,23.176,0.051,2.149,0.806
63,24.122,0.134,5.612,0.434
64,21.956,0.193,8.107,0.311
65,23.968,0.196,8.235,0.385
66,25.52,0.161,6.773,0.538
67,24.758,0.157,6.605,0.478
68,25.47,0.199,8.347,0.397
69,31.214,0.167,6.995,0.282
70,37.489,0.268,11.252,0.141
71,35.296,0.691,29.033,0.002
72,34.326,0.732,30.752,0.016
73,35.925,0.821,34.468,0.009
74,34.23,0.821,34.47,0.007
75,34.318,0.717,30.107,0.01
76,39.324,0.537,22.571,0.102
77,49.354,0.509,21.387,0.092
78,48.586,0.672,28.228,0.033
79,41.15,0.509,21.395,0.136
80,44.186,0.363,15.225,0.285
81,45.387,0.215,9.03,0.518
82,41.981,0.202,8.47,0.776
83,50.733,0.147,6.16,0.694
84,53.538,0.106,4.452,0.78
85,53.143,0.165,6.93,0.593
86,50.057,0.213,8.96,0.453
87,49.701,0.352,14.776,0.235
88,56.258,0.446,18.74,0.225
89,60.284,0.299,12.549,0.352
90,64.791,0.253,10.62,0.513
91,62.101,0.243,10.202,0.44
92,59.218,0.136,5.705,0.611
93,56.628,0.056,2.352,0.926
94,53.876,-0.069,-2.907,0.855
95,53.938,-0.235,-9.852,0.431
96,59.005,-0.28,-11.76,0.393
97,58.2,-0.201,-8.447,0.41
98,59.478,-0.184,-7.708,0.707
99,59.514,-0.111,-4.68,0.685
100,60.099,-0.073,-3.062,0.756
101,57.025,0.0,0.0,1.0
102,57.034,0.017,0.735,0.946
103,57.906,0.063,2.645,0.905
104,59.858,0.008,0.315,0.964
105,59.844,-0.021,-0.871,0.837
106,61.125,0.0,0.0,1.0
107,62.145,0.05,2.1,0.861
108,61.336,0.134,5.615,0.687
109,64.499,0.238,10.014,0.515
110,65.5,0.26,10.92,0.234
111,75.158,0.335,14.051,0.382
112,74.338,0.094,3.967,0.778
113,71.254,0.158,6.63,0.622
114,68.46,0.228,9.595,0.372
115,66.246,0.333,13.983,0.21
116,63.456,0.413,17.349,0.243
117,61.506,0.472,19.81,0.304
118,60.19,0.392,16.445,0.244
119,59.175,0.339,14.256,0.213
120,58.132,0.236,9.905,0.191
121,55.414,0.178,7.455,0.584
122,54.757,0.273,11.48,0.369
123,55.333,0.296,12.416,0.338
124,56.56,0.489,20.529,0.116
125,56.632,0.635,26.689,0.01
126,56.356,0.643,26.995,0.004
127,60.293,0.597,25.083,0.002
128,62.726,0.653,27.408,0.001
129,61.667,0.794,33.344,0.0
130,62.172,0.675,28.334,0.001
