,mean,slp,chg,pvalue
0,0.0,0.0,0.0,0.024
1,0.0,0.0,0.0,0.026
2,0.0,0.0,0.0,0.006
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.001
10,0.0,0.0,0.0,0.005
11,0.0,0.0,0.0,0.014
12,0.0,0.0,0.0,0.013
13,0.0,0.0,0.0,0.003
14,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.001
16,0.0,0.0,0.0,0.003
17,0.0,0.0,0.0,0.006
18,0.0,0.0,0.0,0.013
19,0.0,0.0,0.0,0.019
20,0.0,0.0,0.0,0.001
21,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.006
25,0.0,0.0,0.0,0.01
26,0.0,0.0,0.0,0.016
27,0.0,0.0,0.0,0.02
28,0.006,0.001,0.033,0.014
29,0.006,0.001,0.047,0.011
30,0.006,0.001,0.039,0.001
31,0.01,0.001,0.04,0.0
32,0.016,0.001,0.06,0.0
33,0.01,0.001,0.033,0.0
34,0.01,0.001,0.037,0.0
35,0.01,0.001,0.041,0.0
36,0.005,0.001,0.034,0.002
37,0.01,0.0,0.0,0.009
38,0.01,0.0,0.0,0.0
39,0.016,0.001,0.023,0.0
40,0.046,0.002,0.105,0.0
41,0.015,0.0,0.0,0.0
42,0.02,0.0,0.0,0.0
43,0.02,0.0,0.0,0.0
44,0.02,0.0,0.016,0.0
45,0.02,0.001,0.055,0.0
46,0.032,0.003,0.109,0.0
47,0.057,0.004,0.162,0.0
48,0.062,0.005,0.211,0.0
49,0.057,0.004,0.185,0.0
50,0.057,0.005,0.199,0.0
51,0.062,0.004,0.188,0.0
52,0.062,0.004,0.168,0.0
53,0.062,0.004,0.153,0.0
54,0.062,0.004,0.153,0.0
55,0.051,0.002,0.102,0.0
56,0.046,0.002,0.076,0.0
57,0.04,0.001,0.047,0.001
58,0.045,0.001,0.042,0.001
59,0.045,0.0,0.02,0.0
60,0.071,0.002,0.084,0.0
61,0.08,0.0,0.0,0.003
62,0.085,0.001,0.028,0.002
63,0.09,0.001,0.042,0.001
64,0.09,0.001,0.039,0.0
65,0.096,0.001,0.033,0.01
66,0.096,0.002,0.065,0.015
67,0.095,0.0,0.0,0.021
68,0.106,0.002,0.094,0.009
69,0.116,0.003,0.12,0.038
70,0.196,0.002,0.099,0.07
71,0.216,0.002,0.09,0.058
72,0.252,0.003,0.127,0.024
73,0.252,0.004,0.168,0.053
74,0.202,0.003,0.127,0.069
75,0.212,0.004,0.15,0.046
76,0.266,0.002,0.075,0.037
77,0.242,0.004,0.18,0.052
78,0.286,0.002,0.084,0.178
79,0.221,0.002,0.084,0.151
80,0.235,0.0,0.016,0.229
81,0.305,0.0,0.016,0.327
82,0.301,0.001,0.06,0.288
83,0.275,0.001,0.042,0.228
84,0.265,0.001,0.055,0.205
85,0.25,0.001,0.047,0.19
86,0.261,0.002,0.096,0.14
87,0.261,0.002,0.094,0.126
88,0.256,0.002,0.076,0.138
89,0.26,0.001,0.03,0.141
90,0.241,0.002,0.07,0.0
91,0.245,0.001,0.042,0.0
92,0.251,0.001,0.06,0.0
93,0.255,0.0,0.0,0.099
94,0.26,0.0,0.0,0.16
95,0.265,0.0,0.0,0.186
96,0.27,0.0,0.016,0.008
97,0.265,0.0,0.016,0.013
98,0.27,0.0,0.016,0.012
99,0.276,0.002,0.078,0.004
100,0.226,0.002,0.1,0.002
101,0.226,0.002,0.09,0.007
102,0.226,0.002,0.076,0.012
103,0.24,0.001,0.045,0.037
104,0.245,0.0,0.02,0.077
105,0.236,0.001,0.039,0.037
106,0.232,0.003,0.14,0.004
107,0.247,0.004,0.18,0.0
108,0.283,0.007,0.28,0.002
109,0.242,0.004,0.158,0.011
110,0.217,0.003,0.14,0.021
111,0.196,0.002,0.092,0.017
112,0.182,0.003,0.123,0.009
113,0.187,0.004,0.158,0.017
114,0.182,0.004,0.168,0.007
115,0.212,0.003,0.115,0.008
116,0.242,0.003,0.115,0.0
117,0.248,0.005,0.21,0.0
118,0.222,0.006,0.233,0.0
119,0.216,0.004,0.153,0.0
120,0.256,0.002,0.074,0.011
121,0.32,0.001,0.034,0.256
122,0.37,0.001,0.031,0.152
123,0.315,0.0,0.0,0.168
124,0.28,0.001,0.028,0.133
125,0.29,0.001,0.03,0.084
126,0.275,0.001,0.045,0.03
127,0.271,0.001,0.06,0.02
128,0.245,0.0,0.014,0.186
