,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.9500714285714285,-1729.210857142857,0.20619596231574588,0.0,43.0,39.903,0.18,150.98,190.883
01-02,0.3395999999999958,-506.0039999999916,0.5264233234597715,0.0,43.0,14.264,0.06,166.064,180.328
01-03,-0.08843749999999995,354.0329999999999,0.8817769913881537,-0.0,43.0,-3.714,-0.017,179.015,175.301
01-04,-0.38288235294117734,944.3377058823547,0.45005197544519193,-0.0,43.0,-16.082,-0.072,186.614,170.532
01-05,-1.0713571428571425,2327.513285714285,0.13144402696834812,-0.0,43.0,-44.998,-0.201,207.298,162.3
01-06,-0.9905000000000003,2155.8940000000007,0.160693987561922,-0.0,43.0,-41.601,-0.186,195.695,154.094
01-07,-0.6064285714285721,1386.6191428571442,0.07121343609985198,-1.0,43.0,-25.47,-0.126,186.497,161.027
01-08,-0.3360625000000006,847.3020000000012,0.3255817334846156,-0.0,43.0,-14.114,-0.069,182.234,168.12
01-09,-0.7605625000000003,1690.9250000000004,0.1715968766293996,-0.0,43.0,-31.944,-0.133,185.772,153.828
01-10,-0.9904999999999996,2149.1019999999994,0.07985896336022891,-1.0,43.0,-41.601,-0.17,188.903,147.302
01-11,-0.7782499999999999,1727.715,0.34726794173304154,-0.0,43.0,-32.686,-0.155,187.558,154.872
01-12,-0.37733333333333263,920.7876666666652,0.7453630414741275,-0.0,43.0,-15.848,-0.068,174.045,158.197
01-13,0.7358000000000005,-1313.686000000001,0.3880724637010835,0.0,43.0,30.904,0.131,142.462,173.366
01-14,1.0834857142857146,-2010.7554285714293,0.04751953481317184,2.0,43.0,45.506,0.196,133.463,178.969
01-15,1.1577272727272727,-2161.2195454545454,0.006762172900984131,3.0,43.0,48.624,0.196,129.923,178.547
01-16,1.3567352941176467,-2546.2175882352935,0.036080639122717084,2.0,43.0,56.982,0.21,138.762,195.744
01-17,0.924466666666666,-1665.549333333332,0.09688368080317455,1.0,43.0,38.828,0.143,163.97,202.798
01-18,0.8489999999999999,-1503.013,0.15284660776263936,0.0,43.0,35.658,0.145,177.158,212.816
01-19,0.5502777777777779,-913.7755555555557,0.48402257312273855,0.0,43.0,23.112,0.092,175.224,198.336
01-20,0.5306250000000006,-878.9980000000011,0.376048226936754,0.0,43.0,22.286,0.076,171.109,193.395
01-21,-0.47892307692307684,1135.0041538461537,0.34087170839221703,-0.0,43.0,-20.114,-0.065,187.215,167.101
01-22,-0.8894285714285713,1963.9391428571428,0.43537910880140096,-0.0,43.0,-37.356,-0.135,203.76,166.404
01-23,-0.6831034482758621,1544.7798965517243,0.43468056160443425,-0.0,43.0,-28.69,-0.112,192.918,164.228
01-24,-0.922032258064516,2027.165516129032,0.20686537504508884,-0.0,43.0,-38.726,-0.15,202.464,163.738
01-25,0.20962962962963055,-222.29125925926112,0.7576772936477116,0.0,43.0,8.804,0.029,192.566,201.37
01-26,0.849,-1507.5410000000002,0.47235982162702284,0.0,43.0,35.658,0.109,172.63,208.288
01-27,0.7745263157894741,-1344.7266315789482,0.3380839423048103,0.0,43.0,32.53,0.109,188.061,220.591
01-28,1.367833333333334,-2537.5666666666675,0.1352393293548073,0.0,43.0,57.449,0.196,169.376,226.825
01-29,0.848999999999999,-1517.728999999998,0.4991900077671163,0.0,43.0,35.658,0.119,162.442,198.1
01-30,0.7411904761904761,-1312.0149523809523,0.43925761204517566,0.0,43.0,31.13,0.123,154.801,185.931
01-31,0.839870967741935,-1517.0169354838702,0.26748137175412623,0.0,43.0,35.274,0.154,145.088,180.362
02-01,0.309952380952381,-447.27476190476193,0.727693207831293,0.0,43.0,13.018,0.054,166.121,179.139
02-02,0.0,168.102,1.0,0.0,43.0,0.0,0.0,168.102,168.102
02-03,-0.3584666666666664,894.0913333333327,0.7140206137337732,-0.0,43.0,-15.056,-0.062,184.686,169.63
02-04,-0.4559444444444441,1103.4798888888881,0.7222525826857991,-0.0,43.0,-19.15,-0.067,201.166,182.016
02-05,-0.3537499999999998,906.7319999999996,0.5617396553037797,-0.0,43.0,-14.858,-0.046,206.661,191.803
02-06,-0.41925925925926005,1036.33551851852,0.20402854723912767,-0.0,43.0,-17.608,-0.061,206.621,189.013
02-07,-0.07075000000000031,339.0340000000006,0.9077256956907773,-0.0,43.0,-2.972,-0.011,199.02,196.048
02-08,0.6037333333333331,-1013.0456666666662,0.5047795534218553,0.0,43.0,25.356,0.089,181.743,207.099
02-09,0.698066666666667,-1206.523333333334,0.4710375729218568,0.0,43.0,29.318,0.114,174.951,204.269
02-10,0.849,-1510.9370000000001,0.1302245644159532,0.0,43.0,35.658,0.153,169.234,204.892
02-11,0.5224615384615385,-875.4060769230771,0.3946098048675102,0.0,43.0,21.944,0.091,158.545,180.489
02-12,-0.030321428571429214,241.76285714285842,0.9452881337078198,-0.0,43.0,-1.274,-0.005,181.757,180.483
02-13,-0.01951724137931043,223.26748275862087,0.9330276555836821,-0.0,43.0,-0.82,-0.003,184.643,183.823
02-14,-0.5436578947368422,1272.1147894736844,0.5613642676843873,-0.0,43.0,-22.834,-0.091,196.216,173.382
02-15,-0.060642857142856395,300.42471428571275,0.9835541981686615,-0.0,43.0,-2.546,-0.009,180.412,177.866
02-16,0.6791999999999992,-1173.6009999999983,0.5148870518735122,0.0,43.0,28.526,0.099,170.536,199.062
02-17,0.5188333333333333,-840.9816666666665,0.5693506328795819,0.0,43.0,21.792,0.078,185.789,207.581
02-18,-0.4952500000000022,1206.1460000000043,0.6232344617697516,-0.0,43.0,-20.8,-0.068,226.046,205.246
02-19,-0.9551249999999989,2128.442999999998,0.37757343748096583,-0.0,43.0,-40.116,-0.133,238.251,198.135
02-20,-1.071969696969697,2347.982393939394,0.14504327994873956,-0.0,43.0,-45.022,-0.159,226.554,181.532
02-21,-1.940571428571429,4103.297857142858,0.02701796427839076,-2.0,43.0,-81.504,-0.282,262.907,181.403
02-22,-1.3088750000000005,2832.830000000001,0.15996513052036931,-0.0,43.0,-54.972,-0.184,242.566,187.594
02-23,-1.3018,2848.112,0.2888975180565012,-0.0,43.0,-54.676,-0.151,271.85,217.174
02-24,-2.6035999999999992,5465.578999999999,0.031151677559569713,-2.0,43.0,-109.352,-0.259,313.055,203.703
02-25,-2.5823750000000008,5404.734000000002,0.0017901604570580432,-3.0,43.0,-108.46,-0.24,294.214,185.754
02-26,-2.749142857142858,5746.193714285716,0.024855853533234162,-2.0,43.0,-115.464,-0.279,305.64,190.176
02-27,-2.8653750000000002,5959.697000000001,0.015445562374922561,-2.0,43.0,-120.346,-0.315,289.12,168.774
02-28,-2.311166666666668,4844.205333333336,0.03887166531884567,-2.0,43.0,-97.07,-0.297,270.407,173.337
03-01,-1.3301000000000003,2874.4310000000005,0.11004834826864962,-0.0,43.0,-55.864,-0.188,242.163,186.299
03-02,-0.7640999999999998,1733.9409999999996,0.2053162748695221,-0.0,43.0,-32.092,-0.102,221.787,189.695
03-03,-0.7277142857142859,1671.9235714285717,0.24860353718043515,-0.0,43.0,-30.564,-0.091,231.777,201.213
03-04,-1.0511428571428578,2323.5917142857156,0.13648621538953476,-0.0,43.0,-44.148,-0.129,243.38,199.232
03-05,-0.8793214285714289,1973.7228571428577,0.4024261202846775,-0.0,43.0,-36.932,-0.092,233.546,196.614
