,mean,slp,chg,pvalue
0,14.38,0.142,5.954,0.034
1,16.05,0.044,1.844,0.416
2,15.68,0.036,1.518,0.549
3,19.27,0.082,3.456,0.149
4,19.5,0.069,2.904,0.31
5,19.22,0.099,4.142,0.057
6,18.65,0.1,4.2,0.021
7,17.63,0.051,2.13,0.285
8,16.92,0.041,1.716,0.521
9,16.87,0.116,4.86,0.048
10,16.56,-0.008,-0.322,0.959
11,18.88,0.168,7.07,0.01
12,16.9,0.285,11.956,0.0
13,16.64,0.269,11.298,0.0
14,17.55,0.157,6.586,0.005
15,17.06,0.19,7.968,0.02
16,16.7,0.178,7.494,0.007
17,15.85,0.154,6.458,0.052
18,17.35,0.139,5.845,0.119
19,17.52,0.047,1.995,0.364
20,17.46,-0.026,-1.092,0.714
21,16.98,-0.037,-1.56,0.811
22,17.55,0.003,0.132,0.946
23,17.55,0.087,3.644,0.32
24,19.84,0.231,9.714,0.008
25,22.61,0.148,6.195,0.131
26,21.08,0.093,3.89,0.017
27,19.58,0.108,4.546,0.063
28,18.08,0.115,4.83,0.162
29,18.34,0.067,2.824,0.249
30,18.68,0.116,4.868,0.119
31,17.97,0.007,0.312,0.849
32,17.83,0.046,1.942,0.353
33,21.06,-0.113,-4.74,0.168
34,20.66,-0.184,-7.712,0.023
35,20.66,-0.045,-1.898,0.487
36,20.57,0.035,1.47,0.518
37,20.38,0.12,5.022,0.021
38,20.09,0.228,9.568,0.0
39,19.24,0.152,6.39,0.0
40,18.62,0.116,4.868,0.011
41,18.28,0.082,3.46,0.192
42,20.63,0.045,1.906,0.707
43,19.39,0.05,2.088,0.454
44,19.41,0.085,3.57,0.449
45,19.61,0.048,2.022,0.401
46,17.91,0.057,2.394,0.441
47,18.96,-0.02,-0.84,0.797
48,17.32,-0.017,-0.714,0.655
49,19.89,-0.008,-0.348,0.826
50,21.06,-0.224,-9.42,0.006
51,20.01,-0.202,-8.478,0.006
52,20.15,-0.131,-5.504,0.195
53,21.56,-0.169,-7.078,0.016
54,19.41,-0.261,-10.96,0.0
55,19.7,-0.204,-8.552,0.08
56,19.67,-0.184,-7.725,0.187
57,20.49,-0.005,-0.21,0.972
58,21.08,0.022,0.924,0.836
59,21.2,0.061,2.564,0.45
60,17.52,0.032,1.324,0.268
61,19.24,0.035,1.484,0.576
62,19.33,-0.005,-0.23,0.829
63,20.23,0.011,0.446,0.88
64,24.25,0.034,1.44,0.791
65,25.58,-0.002,-0.066,0.947
66,27.56,-0.049,-2.04,0.477
67,26.6,-0.011,-0.476,0.818
68,24.9,0.035,1.476,0.551
69,23.12,0.027,1.14,0.766
70,22.58,0.063,2.654,0.744
71,21.71,0.052,2.17,0.697
72,22.67,0.007,0.28,0.969
73,23.04,-0.044,-1.866,0.368
74,20.72,-0.018,-0.77,0.892
75,22.33,-0.083,-3.486,0.14
76,23.09,-0.224,-9.416,0.002
77,24.59,-0.092,-3.864,0.399
78,22.78,-0.085,-3.57,0.401
79,24.37,-0.142,-5.95,0.36
80,22.87,-0.164,-6.9,0.104
81,22.5,-0.176,-7.372,0.058
82,28.3,-0.341,-14.342,0.0
83,25.75,-0.34,-14.28,0.0
84,24.56,-0.365,-15.35,0.0
85,25.39,-0.392,-16.45,0.0
86,22.5,-0.269,-11.31,0.009
87,23.15,-0.157,-6.604,0.074
88,22.16,-0.142,-5.964,0.133
89,21.62,-0.155,-6.518,0.008
90,23.32,-0.121,-5.078,0.053
91,21.79,-0.089,-3.748,0.201
92,25.72,-0.167,-7.014,0.013
93,25.19,-0.297,-12.46,0.0
94,22.87,-0.282,-11.83,0.046
95,24.03,-0.216,-9.088,0.021
96,24.06,-0.282,-11.844,0.0
97,21.88,-0.222,-9.31,0.0
98,22.27,-0.241,-10.14,0.032
99,21.06,-0.254,-10.665,0.064
100,19.73,-0.181,-7.61,0.146
101,21.48,-0.111,-4.664,0.074
102,25.1,0.031,1.302,0.777
103,20.66,-0.06,-2.504,0.389
104,22.58,0.027,1.132,0.832
105,29.72,-0.028,-1.196,0.857
106,26.04,-0.007,-0.298,0.866
107,25.27,-0.006,-0.256,0.854
108,22.81,-0.129,-5.43,0.101
109,24.62,0.023,0.958,0.864
110,22.64,0.133,5.584,0.126
111,23.86,0.027,1.128,0.873
112,22.67,0.059,2.498,0.583
113,23.4,0.037,1.56,0.662
114,22.33,0.18,7.544,0.075
115,21.39,0.218,9.14,0.036
116,23.04,0.094,3.948,0.58
117,22.92,-0.005,-0.228,0.953
118,21.31,0.05,2.1,0.398
119,21.08,0.019,0.784,0.877
120,21.62,-0.003,-0.126,0.988
121,19.95,0.014,0.6,0.786
122,18.08,0.034,1.42,0.422
123,17.63,0.126,5.276,0.083
124,19.64,0.228,9.572,0.189
125,20.97,0.097,4.09,0.199
126,18.82,0.172,7.24,0.076
127,23.52,0.181,7.602,0.003
128,21.73,0.128,5.39,0.048
129,20.63,0.11,4.62,0.092
130,19.64,0.136,5.728,0.081
131,20.91,0.134,5.632,0.092
132,18.9,0.036,1.512,0.58
133,19.58,0.087,3.67,0.507
134,20.63,0.191,8.032,0.008
135,20.43,0.127,5.314,0.108
136,18.73,0.11,4.62,0.163
137,18.68,0.155,6.496,0.087
138,17.74,0.155,6.49,0.11
139,19.36,0.116,4.876,0.191
140,19.07,0.034,1.446,0.688
141,18.03,0.066,2.756,0.37
142,18.51,0.221,9.286,0.001
143,21.31,0.141,5.938,0.01
144,18.48,0.116,4.858,0.106
145,18.45,0.123,5.156,0.059
146,18.9,0.169,7.098,0.004
147,18.34,0.114,4.792,0.108
148,18.14,0.09,3.78,0.021
149,15.82,0.11,4.6,0.093
