,mean,slp,chg,pvalue
10-12,1.26,-0.04,-1.664,0.007
10-13,1.18,-0.039,-1.636,0.005
10-14,1.24,-0.037,-1.54,0.006
10-15,1.25,-0.037,-1.552,0.02
10-16,1.14,-0.034,-1.424,0.018
10-17,0.96,-0.03,-1.26,0.058
10-18,0.95,-0.028,-1.176,0.049
10-19,0.85,-0.025,-1.05,0.065
10-20,0.71,-0.026,-1.074,0.058
10-21,0.74,-0.024,-1.02,0.047
10-22,0.76,-0.029,-1.234,0.022
10-23,0.96,-0.038,-1.582,0.011
10-24,1.04,-0.038,-1.576,0.001
10-25,0.99,-0.038,-1.575,0.003
10-26,1.0,-0.033,-1.396,0.02
10-27,0.99,-0.036,-1.5,0.0
10-28,0.96,-0.034,-1.428,0.002
10-29,0.88,-0.029,-1.222,0.014
10-30,0.95,-0.027,-1.125,0.019
10-31,1.16,-0.032,-1.33,0.011
11-01,1.36,-0.038,-1.588,0.016
11-02,1.67,-0.042,-1.75,0.013
11-03,1.92,-0.037,-1.57,0.029
11-04,2.35,-0.037,-1.54,0.017
11-05,2.181,-0.03,-1.281,0.053
11-06,1.92,-0.029,-1.2,0.043
11-07,1.73,-0.027,-1.12,0.094
11-08,1.61,-0.033,-1.372,0.03
11-09,1.56,-0.032,-1.35,0.008
11-10,1.61,-0.032,-1.358,0.004
11-11,1.48,-0.034,-1.438,0.002
11-12,1.4,-0.034,-1.436,0.002
11-13,1.31,-0.035,-1.456,0.002
11-14,1.39,-0.038,-1.606,0.002
11-15,1.47,-0.036,-1.53,0.003
11-16,1.47,-0.035,-1.482,0.004
11-17,1.4,-0.035,-1.47,0.006
11-18,1.37,-0.033,-1.39,0.007
11-19,1.39,-0.031,-1.302,0.013
11-20,1.29,-0.033,-1.392,0.011
11-21,1.28,-0.034,-1.42,0.009
11-22,1.32,-0.03,-1.26,0.019
11-23,1.33,-0.031,-1.294,0.016
11-24,1.36,-0.036,-1.496,0.01
11-25,1.02,-0.037,-1.558,0.005
11-26,1.1,-0.043,-1.816,0.003
11-27,1.22,-0.034,-1.446,0.008
11-28,1.25,-0.035,-1.45,0.007
11-29,1.25,-0.034,-1.428,0.011
11-30,1.25,-0.038,-1.596,0.012
12-01,1.22,-0.04,-1.68,0.01
12-02,1.16,-0.037,-1.56,0.008
12-03,1.22,-0.04,-1.68,0.004
