,mean,slp,chg,pvalue
11-15,6.194,-0.007,-0.283,0.317
11-16,6.354,-0.016,-0.664,0.134
11-17,6.268,-0.012,-0.487,0.173
11-18,6.41,-0.01,-0.407,0.347
11-19,6.391,-0.009,-0.38,0.256
11-20,6.434,-0.016,-0.666,0.035
11-21,6.319,-0.021,-0.896,0.016
11-22,6.146,-0.024,-0.994,0.009
11-23,6.114,-0.026,-1.077,0.01
11-24,6.148,-0.022,-0.935,0.026
11-25,6.241,-0.009,-0.364,0.533
11-26,6.272,-0.008,-0.329,0.476
11-27,6.464,-0.016,-0.678,0.334
11-28,6.583,-0.007,-0.302,0.479
11-29,6.724,-0.016,-0.668,0.054
11-30,6.524,-0.016,-0.674,0.039
12-01,6.576,-0.015,-0.611,0.046
12-02,6.617,-0.003,-0.126,0.614
12-03,6.502,-0.008,-0.327,0.381
12-04,6.474,-0.006,-0.258,0.564
12-05,6.393,-0.007,-0.302,0.342
12-06,6.36,-0.011,-0.445,0.162
12-07,6.26,-0.02,-0.84,0.0
12-08,6.22,-0.03,-1.268,0.0
12-09,6.171,-0.029,-1.214,0.005
12-10,6.352,-0.017,-0.725,0.022
12-11,6.094,-0.016,-0.679,0.006
12-12,6.23,-0.02,-0.821,0.018
12-13,6.126,-0.014,-0.605,0.035
12-14,6.097,-0.013,-0.546,0.168
12-15,6.242,-0.008,-0.332,0.467
12-16,6.367,-0.003,-0.126,0.736
12-17,6.164,-0.006,-0.235,0.333
12-18,6.126,-0.014,-0.567,0.204
12-19,5.931,-0.009,-0.38,0.346
12-20,5.934,-0.006,-0.237,0.427
12-21,5.932,-0.007,-0.305,0.469
12-22,5.932,-0.008,-0.317,0.453
12-23,5.959,-0.011,-0.479,0.259
12-24,5.991,-0.009,-0.376,0.445
12-25,6.022,-0.007,-0.313,0.488
12-26,6.102,-0.008,-0.332,0.507
12-27,6.072,-0.009,-0.359,0.6
12-28,6.013,-0.017,-0.71,0.08
12-29,5.92,-0.02,-0.84,0.05
12-30,5.916,-0.023,-0.981,0.046
12-31,5.896,-0.014,-0.571,0.155
