,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.1187027777777778,-219.1803555555556,0.08824361329387553,1.0,43.0,4.986,0.138,15.732,20.718
01-02,0.13341428571428576,-249.28257142857154,0.07222612402543094,1.0,43.0,5.604,0.145,14.744,20.348
01-03,0.09905000000000008,-180.83700000000016,0.09749980706552774,1.0,43.0,4.16,0.146,15.183,19.343
01-04,0.11724285714285713,-217.25101428571426,0.032934262875121245,2.0,43.0,4.924,0.167,14.773,19.697
01-05,0.11885999999999992,-220.62679999999986,0.045183522040565416,2.0,43.0,4.992,0.109,14.597,19.589
01-06,0.13206666666666667,-247.43633333333335,0.02583287502413545,2.0,43.0,5.546,0.109,13.924,19.47
01-07,0.1262027027027027,-236.27440540540542,0.016718524077720343,2.0,43.0,5.3,0.147,13.481,18.781
01-08,0.2133384615384616,-410.6025230769232,0.0027887750639532527,3.0,43.0,8.961,0.283,11.594,20.555
01-09,0.1981,-380.6633,0.005228798992061634,3.0,43.0,8.32,0.26,11.377,19.697
01-10,0.16508333333333333,-315.13936666666666,0.017430535775983413,2.0,43.0,6.933,0.241,11.561,18.494
01-11,0.1698000000000001,-325.16700000000014,0.02376765562778571,2.0,43.0,7.132,0.199,10.867,17.999
01-12,0.1698,-325.6764,0.09934026511592564,1.0,43.0,7.131,0.185,10.358,17.489
01-13,0.24055000000000012,-467.51600000000025,0.004508442011318614,3.0,43.0,10.104,0.287,8.532,18.636
01-14,0.2065900000000001,-399.73750000000024,0.003049354167675933,3.0,43.0,8.677,0.206,9.104,17.781
01-15,0.1823777777777778,-351.2847555555556,0.0006778241140581454,3.0,43.0,7.66,0.185,9.641,17.301
01-16,0.21539444444444447,-417.17658888888894,5.636545963438877e-05,3.0,43.0,9.047,0.285,9.089,18.136
01-17,0.20092999999999997,-388.21939999999995,0.00027025097675359433,3.0,43.0,8.439,0.307,9.421,17.86
01-18,0.17519047619047595,-336.8818523809519,0.0023736510483896023,3.0,43.0,7.358,0.281,9.82,17.178
01-19,0.14150000000000001,-268.00100000000003,0.0609109400017227,1.0,43.0,5.944,0.201,12.027,17.971
01-20,0.09642962962962963,-178.79415925925926,0.17608195286642925,0.0,43.0,4.05,0.127,12.04,16.09
01-21,0.06908529411764702,-123.62438823529403,0.4933155378677836,0.0,43.0,2.902,0.094,13.095,15.997
01-22,0.08280370370370366,-151.4008074074073,0.19958682291903562,0.0,43.0,3.477,0.128,12.468,15.945
01-23,0.10873157894736843,-202.43585789473687,0.11501970826622832,0.0,43.0,4.567,0.185,12.744,17.311
01-24,0.15362857142857145,-292.2581428571429,0.042165574942752304,2.0,43.0,6.452,0.281,11.773,18.225
01-25,0.21597368421052637,-417.2879684210527,0.007158307209660153,3.0,43.0,9.071,0.4,10.124,19.195
01-26,0.23831578947368415,-459.3968789473683,0.027218815501323324,2.0,43.0,10.009,0.386,12.23,22.239
01-27,0.22640000000000002,-435.254,0.028620599867665852,2.0,43.0,9.508,0.384,12.792,22.3
01-28,0.17546,-334.7324,0.018797384609916756,2.0,43.0,7.369,0.324,12.503,19.872
01-29,0.22473529411764706,-431.8113882352941,0.0010656707263587695,3.0,43.0,9.439,0.407,12.94,22.379
01-30,0.14149999999999974,-265.7086999999995,0.008245629797524856,3.0,43.0,5.943,0.236,14.32,20.263
01-31,0.18478235294117654,-346.5851058823531,0.017139692559000386,2.0,43.0,7.761,0.259,19.099,26.86
02-01,0.1595090909090909,-295.64238181818183,0.11400901673063601,0.0,43.0,6.699,0.191,20.026,26.725
02-02,0.07357999999999994,-122.45409999999987,0.33749333173247775,0.0,43.0,3.09,0.103,23.161,26.251
02-03,0.0023583333333333143,18.545933333333373,1.0,0.0,43.0,0.099,0.004,23.213,23.312
02-04,0.005213157894736847,11.506184210526307,0.9665375512712453,0.0,43.0,0.219,0.009,21.823,22.042
02-05,0.05255714285714281,-84.42698571428562,0.518662534850926,0.0,43.0,2.207,0.082,19.584,21.791
02-06,0.039080952380952313,-57.89910476190464,0.5953601423607475,0.0,43.0,1.641,0.065,19.442,21.083
02-07,0.004042857142856856,13.167585714286288,0.9124775828068994,0.0,43.0,0.17,0.006,21.168,21.338
02-08,0.08638947368421053,-151.04454736842106,0.1221920415862725,0.0,43.0,3.629,0.131,19.92,23.549
02-09,0.07619230769230748,-132.23501538461494,0.23158308873692945,0.0,43.0,3.2,0.134,18.55,21.75
02-10,0.047892307692307574,-76.48401538461516,0.5038331731933967,0.0,43.0,2.011,0.092,18.295,20.306
02-11,0.035747368421052715,-51.03383684210543,0.39999546528383,0.0,43.0,1.502,0.07,19.71,21.212
02-12,0.04421874999999997,-68.48599999999996,0.5839704040709848,0.0,43.0,1.857,0.076,19.023,20.88
02-13,0.014715999999999986,-9.763499999999969,0.9083683474555206,0.0,43.0,0.619,0.024,19.359,19.978
02-14,0.043538461538461457,-67.21032307692292,0.5034378015133318,0.0,43.0,1.829,0.066,18.952,20.781
02-15,0.03396000000000002,-48.61940000000004,0.7471485562862792,0.0,43.0,1.427,0.045,18.587,20.014
02-16,-0.05124594594594596,122.72639189189192,0.7321078479983125,-0.0,43.0,-2.153,-0.055,21.311,19.158
02-17,-0.06872857142857146,157.55014285714293,0.6090212594710882,-0.0,43.0,-2.886,-0.073,21.536,18.65
02-18,-0.08925384615384611,198.40259230769223,0.37113320701532126,-0.0,43.0,-3.748,-0.101,21.769,18.021
02-19,-0.07718181818181816,174.4849363636363,0.2736893243763989,-0.0,43.0,-3.242,-0.109,21.742,18.5
02-20,-0.033294117647058974,86.34163529411795,0.531586075548909,-0.0,43.0,-1.399,-0.053,20.453,19.054
02-21,-0.02497058823529402,72.32647647058803,0.6800514682184675,-0.0,43.0,-1.049,-0.032,22.91,21.861
02-22,-0.0016647058823529275,24.469511764705857,0.979741471466945,-0.0,43.0,-0.07,-0.002,21.175,21.105
02-23,0.036161111111111116,-48.97472222222224,0.8127917647522123,0.0,43.0,1.519,0.043,22.588,24.107
02-24,0.04528000000000034,-66.90120000000069,0.4443271693973063,0.0,43.0,1.902,0.038,22.708,24.61
02-25,0.03903448275862062,-56.50436551724124,0.7326318094037216,0.0,43.0,1.639,0.023,20.745,22.384
02-26,0.04669500000000006,-71.42920000000012,0.48570896032643196,0.0,43.0,1.961,0.042,20.98,22.941
02-27,0.0,21.6212,1.0,0.0,43.0,0.0,0.0,21.621,21.621
02-28,0.017687500000000078,-15.197100000000159,0.7977716771969903,0.0,43.0,0.743,0.023,19.806,20.549
03-01,-0.04312380952380951,108.34991904761901,0.7392778032775627,-0.0,43.0,-1.811,-0.055,23.008,21.197
