,mean,slp,chg,pvalue
0,1.814,-0.016,-0.677,0.008
1,1.825,-0.012,-0.51,0.027
2,1.832,-0.009,-0.375,0.102
3,1.82,-0.008,-0.336,0.111
4,1.864,-0.014,-0.6,0.026
5,1.883,-0.013,-0.532,0.024
6,1.855,-0.01,-0.42,0.113
7,1.88,-0.004,-0.168,0.431
8,1.922,-0.007,-0.315,0.183
9,1.895,-0.008,-0.336,0.172
10,1.899,-0.008,-0.356,0.154
11,1.873,-0.015,-0.63,0.107
12,1.833,-0.013,-0.54,0.162
13,1.774,-0.015,-0.613,0.071
14,1.832,-0.013,-0.543,0.099
15,1.864,-0.008,-0.35,0.185
16,1.912,-0.009,-0.379,0.185
17,1.892,-0.007,-0.308,0.282
18,1.882,-0.007,-0.3,0.267
19,1.888,-0.005,-0.193,0.41
20,1.841,-0.006,-0.234,0.447
21,1.864,-0.009,-0.36,0.142
22,1.858,-0.007,-0.289,0.32
23,1.858,-0.007,-0.297,0.427
24,1.874,-0.005,-0.199,0.477
25,1.848,-0.005,-0.211,0.397
26,1.836,-0.006,-0.243,0.442
27,1.859,-0.006,-0.268,0.438
28,1.826,-0.006,-0.236,0.582
29,1.812,-0.005,-0.223,0.459
30,1.809,-0.002,-0.1,0.789
31,1.839,-0.006,-0.272,0.323
32,1.856,-0.01,-0.405,0.171
33,1.906,-0.006,-0.24,0.329
34,1.928,-0.003,-0.113,0.692
35,1.945,0.0,0.0,1.0
36,1.925,0.0,0.0,0.908
37,1.93,-0.002,-0.084,0.757
38,1.917,-0.003,-0.132,0.728
39,1.868,-0.003,-0.126,0.582
40,1.893,-0.003,-0.12,0.509
41,1.893,-0.003,-0.112,0.406
42,1.836,-0.004,-0.155,0.496
43,1.87,-0.002,-0.077,0.804
44,1.928,-0.003,-0.109,0.452
45,1.874,-0.002,-0.096,0.73
46,1.926,-0.006,-0.238,0.522
47,1.858,-0.007,-0.28,0.316
48,1.939,-0.01,-0.436,0.134
49,1.885,-0.01,-0.42,0.175
50,1.878,-0.009,-0.385,0.228
51,1.864,-0.013,-0.525,0.039
52,1.912,-0.013,-0.56,0.008
53,1.878,-0.013,-0.551,0.024
54,1.858,-0.015,-0.629,0.021
55,1.951,-0.016,-0.654,0.011
56,1.964,-0.016,-0.69,0.008
57,1.95,-0.016,-0.672,0.018
58,1.912,-0.015,-0.629,0.038
59,2.045,-0.014,-0.595,0.057
60,2.05,-0.018,-0.75,0.037
61,2.033,-0.015,-0.63,0.031
62,2.118,-0.016,-0.693,0.039
63,2.176,-0.017,-0.732,0.015
64,2.148,-0.013,-0.54,0.095
65,2.281,-0.011,-0.48,0.194
66,2.26,-0.012,-0.517,0.116
67,2.248,-0.015,-0.618,0.063
68,2.347,-0.017,-0.722,0.011
69,2.338,-0.02,-0.859,0.001
70,2.277,-0.023,-0.974,0.001
71,2.328,-0.019,-0.784,0.004
72,2.415,-0.018,-0.756,0.009
73,2.385,-0.018,-0.762,0.029
74,2.39,-0.018,-0.756,0.013
75,2.559,-0.014,-0.608,0.024
76,2.475,-0.012,-0.5,0.037
77,2.708,-0.017,-0.711,0.001
78,2.774,-0.018,-0.776,0.002
79,2.765,-0.02,-0.84,0.012
80,2.761,-0.016,-0.66,0.027
81,2.88,-0.014,-0.595,0.094
82,2.888,-0.015,-0.613,0.038
83,2.863,-0.015,-0.63,0.019
84,3.0,-0.018,-0.741,0.007
85,2.872,-0.023,-0.98,0.0
86,2.935,-0.026,-1.092,0.0
87,2.993,-0.019,-0.79,0.004
88,2.848,-0.021,-0.881,0.008
89,2.861,-0.016,-0.66,0.039
90,2.896,-0.014,-0.572,0.149
91,2.908,-0.012,-0.525,0.098
92,3.111,-0.011,-0.48,0.215
93,3.023,-0.009,-0.37,0.18
94,3.008,-0.007,-0.28,0.313
95,3.098,-0.011,-0.447,0.164
96,3.336,-0.018,-0.74,0.039
97,3.507,-0.011,-0.472,0.334
98,3.655,-0.004,-0.172,0.823
99,3.683,0.001,0.05,0.938
100,3.758,0.004,0.149,0.925
101,4.105,0.0,0.0,0.934
102,3.963,-0.001,-0.047,0.941
103,4.1,-0.008,-0.327,0.464
104,4.362,-0.015,-0.644,0.303
105,4.32,-0.038,-1.605,0.022
106,4.422,-0.055,-2.327,0.002
107,4.615,-0.056,-2.352,0.001
108,4.534,-0.054,-2.275,0.021
109,4.553,-0.047,-1.96,0.077
110,4.676,-0.031,-1.32,0.098
111,5.031,-0.041,-1.74,0.091
112,5.425,-0.05,-2.1,0.057
113,4.938,-0.051,-2.13,0.081
114,4.718,-0.055,-2.295,0.074
115,5.058,-0.053,-2.223,0.086
116,5.038,-0.057,-2.375,0.068
117,4.629,-0.056,-2.368,0.044
118,4.29,-0.062,-2.597,0.07
119,4.322,-0.059,-2.482,0.086
120,4.078,-0.067,-2.8,0.119
121,3.949,-0.056,-2.368,0.155
122,3.93,-0.07,-2.94,0.143
123,4.103,-0.073,-3.06,0.116
124,4.329,-0.078,-3.29,0.12
125,4.596,-0.082,-3.43,0.043
126,5.014,-0.072,-3.033,0.011
127,4.77,-0.074,-3.108,0.015
128,4.618,-0.067,-2.808,0.031
129,4.603,-0.071,-2.968,0.037
130,4.53,-0.072,-3.033,0.038
131,4.5,-0.062,-2.607,0.046
132,4.305,-0.05,-2.1,0.056
133,4.191,-0.056,-2.334,0.021
134,4.244,-0.062,-2.625,0.019
135,4.132,-0.067,-2.828,0.008
136,4.126,-0.069,-2.915,0.011
137,3.962,-0.068,-2.835,0.027
138,3.869,-0.064,-2.704,0.033
139,4.168,-0.065,-2.729,0.022
140,4.216,-0.062,-2.593,0.036
141,4.048,-0.075,-3.15,0.018
142,4.021,-0.073,-3.085,0.023
143,3.988,-0.069,-2.905,0.058
144,3.888,-0.063,-2.649,0.053
145,3.787,-0.065,-2.74,0.049
146,3.76,-0.064,-2.679,0.035
147,3.65,-0.064,-2.693,0.051
148,3.57,-0.06,-2.52,0.05
149,3.597,-0.055,-2.322,0.051
150,3.531,-0.054,-2.256,0.065
151,3.414,-0.056,-2.37,0.038
152,3.28,-0.068,-2.86,0.014
153,3.278,-0.083,-3.465,0.008
154,3.179,-0.07,-2.96,0.01
155,3.097,-0.068,-2.835,0.008
156,3.09,-0.06,-2.52,0.01
157,3.18,-0.058,-2.443,0.019
158,3.1,-0.05,-2.1,0.023
159,3.027,-0.051,-2.152,0.017
160,2.973,-0.049,-2.048,0.015
161,2.962,-0.043,-1.82,0.014
162,3.024,-0.043,-1.789,0.012
163,2.955,-0.042,-1.775,0.021
164,2.913,-0.041,-1.71,0.012
165,2.87,-0.04,-1.68,0.013
166,2.824,-0.036,-1.53,0.018
167,2.877,-0.033,-1.4,0.021
168,2.872,-0.033,-1.4,0.031
169,2.812,-0.035,-1.47,0.02
170,2.794,-0.032,-1.358,0.024
171,2.737,-0.035,-1.47,0.019
172,2.738,-0.033,-1.376,0.021
173,2.691,-0.034,-1.41,0.017
174,2.638,-0.035,-1.471,0.013
175,2.618,-0.033,-1.371,0.033
176,2.598,-0.033,-1.365,0.024
177,2.598,-0.033,-1.374,0.033
178,2.563,-0.029,-1.216,0.032
179,2.572,-0.029,-1.237,0.026
