,mean,slp,chg,pvalue
01-01,0.098,-0.001,-0.051,0.269
01-02,0.1,-0.001,-0.033,0.5
01-03,0.13,0.0,0.0,0.795
01-04,0.13,0.0,0.0,1.0
01-05,0.13,0.0,0.0,0.864
01-06,0.12,0.0,0.0,0.788
01-07,0.11,0.0,0.0,0.67
01-08,0.1,0.0,0.0,0.477
01-09,0.142,0.002,0.065,0.063
01-10,0.13,0.001,0.027,0.207
01-11,0.162,0.002,0.084,0.081
01-12,0.145,0.005,0.198,0.0
01-13,0.144,0.004,0.155,0.003
01-14,0.134,0.004,0.157,0.001
01-15,0.132,0.002,0.084,0.013
01-16,0.133,0.003,0.116,0.005
01-17,0.162,0.002,0.08,0.008
01-18,0.16,0.0,0.0,0.884
01-19,0.16,-0.0,-0.007,0.766
01-20,0.208,-0.002,-0.095,0.287
01-21,0.158,-0.002,-0.078,0.151
01-22,0.149,-0.001,-0.034,0.674
01-23,0.14,0.0,0.0,0.836
01-24,0.131,0.001,0.034,0.337
01-25,0.122,0.002,0.074,0.124
01-26,0.102,0.002,0.073,0.049
01-27,0.091,0.001,0.058,0.031
01-28,0.092,0.001,0.055,0.034
01-29,0.102,0.002,0.063,0.086
01-30,0.111,0.001,0.05,0.132
01-31,0.13,-0.0,-0.017,0.437
02-01,0.149,-0.001,-0.05,0.066
02-02,0.13,-0.0,-0.019,0.248
02-03,0.149,-0.001,-0.054,0.151
02-04,0.149,-0.001,-0.048,0.253
02-05,0.148,-0.003,-0.105,0.007
02-06,0.117,-0.003,-0.11,0.173
02-07,0.138,-0.003,-0.107,0.181
02-08,0.148,-0.002,-0.099,0.148
02-09,0.128,-0.002,-0.101,0.011
02-10,0.118,-0.002,-0.076,0.157
02-11,0.138,-0.002,-0.074,0.023
02-12,0.16,0.0,0.0,0.832
02-13,0.14,0.0,0.0,0.887
02-14,0.14,0.001,0.029,0.389
02-15,0.151,0.001,0.024,0.426
02-16,0.181,0.001,0.048,0.253
02-17,0.161,0.001,0.04,0.287
02-18,0.17,0.0,0.013,0.612
02-19,0.14,0.001,0.025,0.291
02-20,0.24,0.0,0.016,0.795
02-21,0.315,0.005,0.21,0.025
02-22,0.285,0.005,0.21,0.091
02-23,0.414,0.004,0.162,0.218
02-24,0.34,0.001,0.025,0.853
02-25,0.32,0.0,0.0,0.909
02-26,0.473,-0.008,-0.317,0.262
02-27,0.334,-0.006,-0.271,0.165
02-28,0.276,-0.004,-0.16,0.152
03-01,0.219,-0.001,-0.044,0.506
03-02,0.239,-0.001,-0.038,0.381
03-03,0.251,0.001,0.054,0.479
03-04,0.31,0.0,0.0,0.907
03-05,0.419,-0.001,-0.022,0.712
03-06,0.3,-0.0,-0.017,0.689
03-07,0.249,-0.001,-0.034,0.34
03-08,0.22,0.0,0.0,0.92
03-09,0.201,0.001,0.054,0.661
03-10,0.204,0.005,0.199,0.112
03-11,0.188,0.008,0.336,0.071
03-12,0.257,0.007,0.298,0.0
03-13,0.258,0.008,0.331,0.0
03-14,0.226,0.006,0.268,0.004
03-15,0.244,0.004,0.179,0.013
03-16,0.271,0.001,0.04,0.547
03-17,0.38,-0.001,-0.029,0.803
03-18,0.26,-0.001,-0.037,0.784
03-19,0.27,0.0,0.007,0.788
03-20,0.311,0.001,0.05,0.56
03-21,0.31,0.0,0.0,0.895
03-22,0.271,0.001,0.034,0.684
03-23,0.232,0.002,0.067,0.311
03-24,0.212,0.002,0.063,0.376
03-25,0.223,0.002,0.105,0.128
03-26,0.192,0.003,0.105,0.042
03-27,0.19,-0.0,-0.019,0.647
03-28,0.278,-0.003,-0.121,0.124
03-29,0.298,-0.002,-0.092,0.133
03-30,0.276,-0.004,-0.159,0.048
03-31,0.269,-0.001,-0.042,0.319
04-01,0.22,0.0,0.0,0.944
04-02,0.182,0.002,0.063,0.35
04-03,0.171,0.001,0.056,0.21
04-04,0.152,0.002,0.099,0.029
04-05,0.14,0.001,0.035,0.389
04-06,0.162,0.002,0.094,0.034
04-07,0.164,0.004,0.175,0.0
04-08,0.154,0.004,0.156,0.001
04-09,0.152,0.003,0.117,0.007
04-10,0.174,0.004,0.151,0.005
04-11,0.152,0.002,0.095,0.086
04-12,0.15,0.0,0.0,0.925
04-13,0.18,0.0,0.0,1.0
04-14,0.18,0.0,0.0,0.795
04-15,0.131,0.001,0.028,0.628
04-16,0.111,0.001,0.038,0.34
04-17,0.121,0.001,0.048,0.29
04-18,0.145,0.004,0.173,0.113
04-19,0.166,0.006,0.25,0.0
04-20,0.143,0.003,0.14,0.009
04-21,0.152,0.002,0.094,0.172
04-22,0.131,0.001,0.048,0.366
04-23,0.12,0.0,0.013,0.664
04-24,0.132,0.003,0.105,0.19
04-25,0.122,0.002,0.092,0.297
04-26,0.111,0.001,0.063,0.115
04-27,0.103,0.002,0.105,0.014
04-28,0.112,0.003,0.111,0.025
04-29,0.122,0.002,0.103,0.049
04-30,0.112,0.002,0.082,0.041
05-01,0.092,0.002,0.084,0.008
05-02,0.09,0.001,0.023,0.51
05-03,0.09,0.0,0.0,0.943
05-04,0.178,-0.002,-0.09,0.115
05-05,0.269,-0.001,-0.041,0.478
05-06,0.18,0.0,0.0,0.708
05-07,0.12,-0.0,-0.007,0.652
05-08,0.119,-0.001,-0.042,0.056
05-09,0.099,-0.001,-0.03,0.332
05-10,0.119,-0.001,-0.038,0.221
05-11,0.176,-0.004,-0.185,0.003
05-12,0.248,-0.002,-0.082,0.089
05-13,0.219,-0.001,-0.04,0.801
05-14,0.258,-0.002,-0.084,0.392
05-15,0.22,-0.0,-0.013,0.693
05-16,0.159,-0.001,-0.042,0.591
05-17,0.187,-0.003,-0.112,0.025
05-18,0.158,-0.001,-0.057,0.131
05-19,0.1,-0.001,-0.021,0.467
05-20,0.07,0.001,0.023,0.608
05-21,0.072,0.001,0.061,0.212
05-22,0.091,0.001,0.042,0.101
05-23,0.091,0.001,0.056,0.301
05-24,0.09,0.0,0.0,0.675
05-25,0.081,0.001,0.024,0.453
05-26,0.11,0.001,0.023,0.562
05-27,0.112,0.002,0.08,0.193
05-28,0.082,0.003,0.105,0.041
05-29,0.101,0.001,0.058,0.23
05-30,0.071,0.001,0.06,0.118
05-31,0.09,0.0,0.014,0.374
06-01,0.07,0.0,0.014,0.65
06-02,0.06,0.0,0.0,0.71
06-03,0.08,0.0,0.0,0.987
06-04,0.06,0.0,0.0,0.446
06-05,0.049,-0.001,-0.036,0.19
06-06,0.049,-0.001,-0.036,0.256
06-07,0.049,-0.001,-0.054,0.11
06-08,0.07,-0.0,-0.012,0.251
06-09,0.05,0.0,0.0,0.639
06-10,0.06,0.001,0.023,0.15
06-11,0.06,0.0,0.0,0.447
06-12,0.05,0.0,0.0,0.979
06-13,0.08,0.0,0.0,0.511
06-14,0.05,0.0,0.0,0.059
06-15,0.05,0.0,0.0,0.702
06-16,0.05,0.0,0.0,0.864
06-17,0.04,0.0,0.0,0.801
06-18,0.04,0.0,0.0,0.414
06-19,0.04,0.0,0.0,0.537
06-20,0.03,0.0,0.0,0.983
06-21,0.03,0.0,0.0,0.68
06-22,0.03,0.0,0.0,0.152
06-23,0.03,0.0,0.0,0.063
06-24,0.03,0.0,0.0,0.494
06-25,0.04,0.0,0.0,0.424
06-26,0.04,0.0,0.0,0.529
06-27,0.03,0.0,0.0,0.83
06-28,0.03,0.0,0.0,0.494
