,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.2752818181818182,-523.2579954545454,0.24736575716258824,0.0,42.0,11.562,0.276,21.525,33.087
01-02,0.275138888888889,-523.8212083333335,0.25511740572605346,0.0,42.0,11.555,0.289,20.679,32.234
01-03,0.2654081081081081,-503.7985121621621,0.24285914588935675,0.0,42.0,11.147,0.293,21.444,32.591
01-04,0.28300000000000036,-541.2375000000008,0.19228497651248322,0.0,42.0,11.887,0.327,18.819,30.706
01-05,0.2780058823529412,-531.251761764706,0.2436145278911892,0.0,42.0,11.676,0.337,18.922,30.598
01-06,0.2843476190476191,-545.1914142857145,0.23607700959258526,0.0,42.0,11.942,0.358,17.533,29.475
01-07,0.25727272727272743,-490.8146181818185,0.2269803825876362,0.0,42.0,10.806,0.333,18.328,29.134
01-08,0.3183750000000001,-615.6629625,0.08946597741519557,1.0,42.0,13.372,0.428,14.401,27.773
01-09,0.283,-544.4919999999998,0.06311973280925764,1.0,42.0,11.886,0.396,15.565,27.451
01-10,0.27120833333333333,-520.2070624999999,0.05340208179899175,1.0,42.0,11.391,0.391,16.514,27.905
01-11,0.295304347826087,-569.1369934782609,0.025067798737625324,2.0,42.0,12.403,0.43,15.27,27.673
01-12,0.28300000000000014,-545.0721500000002,0.03750834901693212,2.0,42.0,11.886,0.435,14.985,26.871
01-13,0.24599230769230773,-471.18846923076933,0.09472368405393983,1.0,42.0,10.332,0.385,15.63,25.962
01-14,0.2264000000000003,-432.8626500000006,0.08442693811151059,1.0,42.0,9.509,0.355,15.183,24.692
01-15,0.205175,-390.42326249999996,0.07868822129802466,1.0,42.0,8.617,0.334,15.618,24.235
01-16,0.2223571428571431,-425.38740714285757,0.13416176728462226,0.0,42.0,9.339,0.377,14.657,23.996
01-17,0.2019590909090909,-384.7147022727272,0.06023030372517657,1.0,42.0,8.483,0.325,14.962,23.445
01-18,0.20045833333333332,-381.9969375,0.05425995492079405,1.0,42.0,8.419,0.315,14.71,23.129
01-19,0.19809999999999967,-377.08334999999937,0.05856426285294081,1.0,42.0,8.32,0.317,14.957,23.277
01-20,0.14857500000000004,-278.1147125000001,0.046587315411566355,2.0,42.0,6.24,0.246,15.915,22.155
01-21,0.1627249999999999,-306.83213749999976,0.056403385578624565,1.0,42.0,6.834,0.271,15.201,22.035
01-22,0.22313461538461538,-427.76266346153847,0.06890025637277053,1.0,42.0,9.371,0.371,13.821,23.192
01-23,0.24257142857142863,-466.9237214285716,0.04300739260140363,2.0,42.0,10.188,0.391,13.125,23.313
01-24,0.2413361111111111,-464.15655416666664,0.05891575438693497,1.0,42.0,10.136,0.386,13.448,23.584
01-25,0.22640000000000002,-434.00880000000006,0.06726780841969626,1.0,42.0,9.509,0.361,14.037,23.546
01-26,0.2738216216216216,-529.1113324324324,0.04603778650262358,2.0,42.0,11.5,0.459,12.782,24.282
01-27,0.25941666666666663,-500.87462499999987,0.01913001720672458,2.0,42.0,10.895,0.458,12.511,23.406
01-28,0.2486969696969696,-479.7235909090907,0.020168897277910824,2.0,42.0,10.445,0.451,12.448,22.893
01-29,0.22993750000000002,-442.35553125000007,0.015886263853689186,2.0,42.0,9.657,0.411,12.691,22.348
01-30,0.233475,-449.71176249999996,0.008957837787385126,3.0,42.0,9.806,0.404,12.335,22.141
01-31,0.24290833333333328,-468.9840624999999,0.00975530824077353,3.0,42.0,10.202,0.425,11.732,21.934
02-01,0.24163846153846155,-466.14780384615386,0.00735270613847594,3.0,42.0,10.149,0.423,12.055,22.204
02-02,0.22937894736842096,-442.4131552631577,0.005882140456965335,3.0,42.0,9.634,0.402,11.528,21.162
02-03,0.2401212121212122,-463.9064636363638,0.006276643486371469,3.0,42.0,10.086,0.412,11.293,21.379
02-04,0.25687692307692317,-496.36240769230784,0.0005372577257845013,3.0,42.0,10.789,0.442,11.997,22.786
02-05,0.25796538461538465,-498.15673653846164,0.0019395450267183367,3.0,42.0,10.834,0.442,12.357,23.191
02-06,0.26278571428571446,-507.611035714286,0.00523998944601245,3.0,42.0,11.037,0.457,12.442,23.479
02-07,0.2547,-491.7691,0.004846992522769433,3.0,42.0,10.698,0.455,12.282,22.98
02-08,0.28299999999999886,-547.7464999999977,0.0004053295609924845,3.0,42.0,11.886,0.509,12.311,24.197
02-09,0.31130000000000024,-604.8417500000005,0.00046343824337502504,3.0,42.0,13.075,0.545,11.221,24.296
02-10,0.2641333333333333,-510.4470999999999,0.005595138476496064,3.0,42.0,11.093,0.424,12.273,23.366
02-11,0.25727272727272743,-496.3048181818185,0.008624454288292283,3.0,42.0,10.805,0.397,12.838,23.643
02-12,0.2767111111111109,-535.6388166666662,0.016090475631799217,2.0,42.0,11.622,0.432,11.972,23.594
