,mean,slp,chg,pvalue
01-01,0.42,0.004,0.158,0.063
01-02,0.4,0.004,0.182,0.026
01-03,0.4,0.004,0.184,0.284
01-04,0.37,0.004,0.18,0.188
01-05,0.34,0.004,0.15,0.34
01-06,0.42,0.005,0.224,0.202
01-07,0.42,0.006,0.268,0.089
01-08,0.4,0.006,0.268,0.032
01-09,0.48,0.007,0.28,0.004
01-10,0.43,0.007,0.28,0.015
01-11,0.48,0.008,0.338,0.004
01-12,0.57,0.011,0.454,0.001
01-13,0.56,0.01,0.404,0.017
01-14,0.49,0.007,0.302,0.047
01-15,0.46,0.007,0.273,0.029
01-16,0.45,0.007,0.274,0.003
01-17,0.46,0.008,0.345,0.001
01-18,0.48,0.006,0.272,0.002
01-19,0.51,0.003,0.144,0.262
01-20,0.48,0.002,0.074,0.466
01-21,0.57,-0.002,-0.088,0.559
01-22,0.63,0.0,0.014,0.819
01-23,0.59,0.002,0.084,0.551
01-24,0.57,0.002,0.096,0.262
01-25,0.54,0.006,0.242,0.016
01-26,0.51,0.004,0.186,0.253
01-27,0.45,0.005,0.21,0.094
01-28,0.55,0.007,0.308,0.009
01-29,0.45,0.009,0.37,0.002
01-30,0.42,0.007,0.312,0.0
01-31,0.45,0.007,0.28,0.002
02-01,0.44,0.006,0.266,0.004
02-02,0.41,0.006,0.258,0.007
02-03,0.38,0.004,0.158,0.025
02-04,0.37,0.003,0.13,0.184
02-05,0.53,0.0,0.0,0.919
02-06,0.53,-0.001,-0.034,0.857
02-07,0.54,-0.0,-0.018,0.88
02-08,0.53,-0.001,-0.032,0.818
02-09,0.51,-0.002,-0.075,0.508
02-10,0.68,-0.007,-0.28,0.133
02-11,0.65,-0.009,-0.358,0.053
02-12,0.69,-0.009,-0.368,0.047
02-13,0.65,-0.004,-0.175,0.138
02-14,0.62,-0.001,-0.06,0.724
02-15,0.57,0.0,0.015,0.891
02-16,0.56,0.003,0.122,0.449
02-17,0.55,0.001,0.032,0.78
02-18,0.62,0.003,0.122,0.411
02-19,0.53,0.003,0.112,0.431
02-20,0.53,0.004,0.158,0.186
02-21,0.54,0.004,0.158,0.115
02-22,0.54,0.004,0.172,0.13
02-23,0.59,0.004,0.154,0.281
02-24,0.57,0.002,0.068,0.586
02-25,0.57,0.001,0.052,0.62
02-26,0.53,0.003,0.114,0.324
02-27,0.51,0.003,0.14,0.196
02-28,0.48,0.003,0.14,0.161
03-01,0.48,0.001,0.058,0.516
03-02,0.51,-0.002,-0.088,0.484
03-03,0.481,-0.002,-0.063,0.411
03-04,0.48,-0.002,-0.088,0.363
03-05,0.48,-0.001,-0.05,0.524
03-06,0.46,-0.001,-0.035,0.724
03-07,0.42,0.0,0.0,0.792
03-08,0.4,0.001,0.034,0.653
03-09,0.39,0.004,0.154,0.02
03-10,0.37,0.009,0.392,0.047
03-11,0.41,0.013,0.534,0.018
03-12,0.52,0.015,0.63,0.018
03-13,0.48,0.014,0.592,0.031
03-14,0.45,0.013,0.53,0.009
03-15,0.45,0.011,0.47,0.001
03-16,0.64,0.01,0.42,0.004
03-17,0.68,0.006,0.252,0.057
03-18,0.83,0.001,0.038,0.716
03-19,0.83,-0.002,-0.084,0.593
03-20,0.88,-0.003,-0.14,0.098
03-21,0.73,0.0,0.0,0.878
03-22,0.82,0.004,0.15,0.41
03-23,0.73,0.006,0.262,0.034
03-24,0.65,0.005,0.21,0.222
03-25,0.57,0.001,0.042,0.781
03-26,0.57,0.001,0.028,0.892
03-27,0.49,0.0,0.02,0.766
03-28,0.59,0.0,0.02,0.795
03-29,0.59,0.001,0.042,0.846
03-30,0.62,-0.001,-0.022,0.844
03-31,0.68,-0.003,-0.134,0.168
04-01,0.62,-0.001,-0.052,0.494
04-02,0.57,0.0,0.0,0.795
04-03,0.54,0.0,0.0,0.897
04-04,0.52,0.001,0.063,0.567
04-05,0.59,0.003,0.114,0.396
04-06,0.59,0.003,0.14,0.504
04-07,0.59,0.003,0.134,0.465
04-08,0.54,0.004,0.17,0.308
04-09,0.45,0.003,0.132,0.332
04-10,0.4,0.003,0.114,0.171
04-11,0.4,0.003,0.12,0.222
04-12,0.4,0.004,0.147,0.138
04-13,0.37,0.006,0.252,0.066
04-14,0.4,0.006,0.268,0.135
04-15,0.43,0.005,0.192,0.194
04-16,0.42,0.004,0.18,0.098
04-17,0.42,0.006,0.262,0.005
04-18,0.39,0.007,0.298,0.04
04-19,0.37,0.007,0.28,0.049
04-20,0.4,0.007,0.302,0.055
04-21,0.34,0.007,0.31,0.069
04-22,0.37,0.006,0.252,0.116
04-23,0.34,0.005,0.19,0.1
04-24,0.37,0.002,0.084,0.406
04-25,0.43,0.002,0.105,0.456
04-26,0.5,0.002,0.1,0.504
04-27,0.48,0.003,0.14,0.313
04-28,0.45,0.003,0.14,0.309
04-29,0.45,0.005,0.224,0.178
04-30,0.4,0.006,0.234,0.141
05-01,0.45,0.003,0.13,0.308
05-02,0.45,0.005,0.21,0.142
05-03,0.42,0.004,0.18,0.338
05-04,0.34,0.003,0.126,0.455
05-05,0.34,0.003,0.14,0.355
05-06,0.37,0.002,0.078,0.588
05-07,0.34,0.002,0.102,0.45
05-08,0.37,0.003,0.14,0.315
05-09,0.34,0.004,0.166,0.296
05-10,0.34,0.005,0.21,0.188
05-11,0.38,0.004,0.184,0.24
05-12,0.42,0.008,0.315,0.014
05-13,0.57,0.007,0.298,0.034
05-14,0.61,0.003,0.136,0.547
05-15,0.7,0.0,0.0,1.0
05-16,0.57,-0.004,-0.172,0.415
05-17,0.68,-0.008,-0.332,0.302
05-18,0.68,-0.008,-0.315,0.233
05-19,0.62,-0.004,-0.168,0.33
05-20,0.62,-0.01,-0.42,0.069
05-21,0.61,-0.015,-0.61,0.012
05-22,0.54,-0.011,-0.48,0.001
05-23,0.54,-0.007,-0.274,0.084
05-24,0.5,-0.005,-0.198,0.187
05-25,0.4,-0.003,-0.128,0.263
05-26,0.42,-0.005,-0.21,0.256
05-27,0.39,-0.002,-0.066,0.707
05-28,0.4,-0.001,-0.028,0.938
05-29,0.48,0.0,0.02,0.989
