,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-26,0.029184374999999995,-51.11952812499999,0.47160210631641464,0.0,33.0,1.226,0.142,6.636,7.862
03-27,0.07075000000000002,-134.55235000000005,0.0522693182893057,1.0,33.0,2.971,0.375,5.462,8.433
03-28,0.07521269230769234,-143.5686211538462,0.016293241744180564,2.0,33.0,3.159,0.383,5.277,8.436
03-29,0.07916925,-151.40535375,0.2273519195582585,0.0,33.0,3.325,0.408,5.271,8.596
03-30,0.08666874999999999,-166.25365624999998,0.18137840258510618,0.0,33.0,3.64,0.375,5.264,8.904
03-31,0.0655616666666666,-123.80542499999987,0.1927092711634859,0.0,33.0,2.754,0.291,5.941,8.695
04-01,0.034195833333333314,-60.749487499999965,0.3845375918909921,0.0,33.0,1.436,0.125,6.924,8.36
04-02,0.03262361111111111,-58.122304166666666,0.6379470206668414,0.0,33.0,1.37,0.136,6.44,7.81
04-03,-0.05272111888111887,112.05553216783214,0.5104365861139379,-0.0,33.0,-2.214,-0.222,7.72,5.506
04-04,-0.08065500000000005,168.29302500000009,0.06731863612101474,-1.0,33.0,-3.388,-0.326,8.677,5.289
04-05,-0.07913518518518535,164.97799444444476,0.10289135133576965,-0.0,33.0,-3.323,-0.348,8.369,5.046
04-06,-0.0563709047619048,119.22365500000008,0.2383954319767292,-0.0,33.0,-2.368,-0.275,7.666,5.298
04-07,-0.03445941176470586,75.73662647058819,0.3056510697249575,-0.0,33.0,-1.447,-0.181,7.541,6.094
04-08,-0.043376488095238086,92.33759374999998,0.40785079372040123,-0.0,33.0,-1.822,-0.244,6.496,4.674
04-09,-0.030476923076923054,66.2350615384615,0.5730789823278906,-0.0,33.0,-1.28,-0.159,5.921,4.641
04-10,0.012970833333333303,-20.49981249999994,0.7471281951520528,0.0,33.0,0.545,0.069,5.169,5.714
04-11,0.022972941176470682,-40.19931764705901,0.5513020715296626,0.0,33.0,0.965,0.119,5.264,6.229
04-12,-0.01096625000000001,28.52816875000002,0.7100016844212675,-0.0,33.0,-0.461,-0.045,6.826,6.365
04-13,-0.007310833333333317,20.10361249999997,0.9536094685099208,-0.0,33.0,-0.307,-0.025,5.635,5.328
04-14,0.05325902777777776,-99.23336041666663,0.4903780724087561,0.0,33.0,2.237,0.187,6.166,8.403
04-15,0.10327017543859657,-200.05270000000016,0.1351718281703025,0.0,33.0,4.337,0.341,4.319,8.656
04-16,0.07650329670329672,-146.36977692307698,0.19087938955180417,0.0,33.0,3.213,0.281,5.03,8.243
04-17,0.06588118279569888,-125.15035967741925,0.4725590283483485,0.0,33.0,2.767,0.279,5.229,7.996
04-18,0.09620345029239771,-185.41688333333343,0.05121589873311527,1.0,33.0,4.04,0.44,4.97,9.01
04-19,0.08049777777777782,-153.71616666666674,0.019460945859035128,2.0,33.0,3.381,0.344,5.589,8.97
04-20,0.1020372222222222,-195.30065833333327,0.0028269974969699074,3.0,33.0,4.286,0.42,6.631,10.917
04-21,0.07602156862745092,-143.59752941176458,0.03401008684419615,2.0,33.0,3.193,0.31,6.849,10.042
04-22,0.07379301075268817,-139.6892564516129,0.1932341336454546,0.0,33.0,3.099,0.327,6.347,9.446
04-23,0.05132590909090914,-95.48998863636373,0.2879335356050885,0.0,33.0,2.156,0.245,6.084,8.24
04-24,0.06966153846153844,-131.2205692307692,0.061295980886071355,1.0,33.0,2.925,0.35,6.64,9.565
04-25,0.08254166666666665,-157.42582499999995,0.10650512945946611,0.0,33.0,3.467,0.299,5.924,9.391
04-26,0.08489999999999961,-162.10239999999922,0.2878489195274643,0.0,33.0,3.566,0.23,5.915,9.481
04-27,0.07105026525198938,-134.9249791777188,0.42277397297600783,0.0,33.0,2.985,0.19,5.683,8.668
04-28,0.10697269585253455,-206.10912822580644,0.21592044250467546,0.0,33.0,4.493,0.307,5.59,10.083
04-29,0.09070894736842106,-174.05915,0.10464745946957543,0.0,33.0,3.81,0.298,5.454,9.264
04-30,0.09685431034482751,-186.0361491379309,0.08828256590617167,1.0,33.0,4.067,0.329,5.639,9.706
05-01,0.18385104895104898,-358.00984265734274,0.00034235805970483923,3.0,33.0,7.722,0.582,5.831,13.553
05-02,0.19230988505747126,-374.77202068965516,3.3527509166741964e-06,3.0,33.0,8.077,0.645,5.809,13.886
05-03,0.21595076923076922,-420.2375846153846,4.8509789226214295e-05,3.0,33.0,9.07,0.746,7.129,16.199
05-04,0.26050150000000005,-510.7859925000001,2.3357570411164374e-07,3.0,33.0,10.942,0.961,4.746,15.688
05-05,0.23064500000000002,-452.014675,3.436221973629472e-08,3.0,33.0,9.687,0.823,4.432,14.119
05-06,0.21721491228070172,-425.16504999999995,1.1096901175733365e-11,3.0,33.0,9.123,0.792,4.703,13.826
05-07,0.2383005128205128,-465.957323076923,0.00026027963164798606,3.0,33.0,10.009,0.832,5.639,15.648
05-08,0.21029076923076925,-411.0683846153847,0.0006271112333828821,3.0,33.0,8.832,0.772,5.097,13.929
05-09,0.2054965909090909,-402.43789886363635,9.60191765679852e-05,3.0,33.0,8.631,0.758,4.24,12.871
05-10,0.17391691810344825,-339.8609516163793,0.001558309176068251,3.0,33.0,7.304,0.649,4.321,11.625
05-11,0.13105258333333333,-253.69570375,0.0031266313868909545,3.0,33.0,5.505,0.537,5.657,11.162
05-12,0.15013701298701299,-289.6183409090909,0.008989443378673023,3.0,33.0,6.306,0.559,7.503,13.809
05-13,0.13819833333333337,-264.8101750000001,0.11518763630770978,0.0,33.0,5.805,0.431,8.684,14.489
05-14,0.14681804166666665,-282.68569312499994,0.18840543820626854,0.0,33.0,6.167,0.449,7.867,14.034
05-15,0.13519145833333332,-259.405759375,0.031948627397916596,2.0,33.0,5.678,0.487,8.138,13.816
05-16,0.11947102272727272,-229.11889034090908,0.058359840827727494,1.0,33.0,5.018,0.401,7.314,12.332
05-17,0.22472417050691243,-439.15552016129027,0.00016416216789560956,3.0,33.0,9.438,0.791,5.574,15.012
05-18,0.2493627192982456,-488.535825,3.690859773364252e-08,3.0,33.0,10.473,0.842,4.953,15.426
05-19,0.16416620370370372,-318.54047638888886,0.05226148612509984,1.0,33.0,6.895,0.459,6.344,13.239
05-20,0.16527705357142863,-320.8698218750001,0.00739585213909133,3.0,33.0,6.942,0.449,6.213,13.155
05-21,0.18086272727272726,-352.0764409090909,0.00357561959268482,3.0,33.0,7.596,0.581,5.851,13.447
05-22,0.1565378431372549,-303.8029970588235,0.0007634934789140235,3.0,33.0,6.575,0.545,5.985,12.56
05-23,0.16246772727272735,-316.25571590909107,9.589037357238261e-05,3.0,33.0,6.824,0.585,5.268,12.092
05-24,0.19809999999999997,-387.5118999999999,1.1194840388029093e-08,3.0,33.0,8.32,0.643,4.528,12.848
05-25,0.3278688034188034,-645.3818628205128,6.695533016909394e-11,3.0,33.0,13.771,0.834,3.47,17.241
05-26,0.4032218045112782,-795.2583000000001,1.6994139429016286e-10,3.0,33.0,16.935,0.902,2.718,19.653
05-27,0.48007805555555555,-947.0300208333333,0.00010422408916754833,3.0,33.0,20.164,0.909,3.044,23.208
05-28,0.43168384615384614,-848.5025730769231,0.00012897375697784597,3.0,33.0,18.13,0.837,5.8,23.93
05-29,0.40893500000000016,-802.2413250000004,6.178363861186753e-06,3.0,33.0,17.175,0.918,7.041,24.216
05-30,0.37299400000000005,-731.6144300000001,0.00018947104147160054,3.0,33.0,15.665,0.655,6.541,22.206
05-31,0.3434204999999999,-673.9170974999997,0.002378144975905938,3.0,33.0,14.424,0.726,5.712,20.136
06-01,0.30675178571428574,-602.0365125000001,0.00029927154296949254,3.0,33.0,12.884,0.892,5.025,17.909
06-02,0.3249835164835164,-638.9748153846152,1.8743515766139751e-06,3.0,33.0,13.649,1.063,4.168,17.817
06-03,0.19633125000000007,-382.65314375000014,0.001988571108844095,3.0,33.0,8.246,0.654,5.886,14.132
06-04,0.19432666666666676,-379.1634000000002,0.0011878155782867328,3.0,33.0,8.162,0.584,5.409,13.571
06-05,0.17923333333333336,-349.36350000000004,6.056316782565574e-05,3.0,33.0,7.528,0.567,5.339,12.867
06-06,0.17711083333333327,-345.9215124999999,0.0003978239032560449,3.0,33.0,7.438,0.561,4.581,12.019
06-07,0.22639999999999996,-444.08359999999993,1.6051870943556423e-10,3.0,33.0,9.509,0.815,3.962,13.471
06-08,0.1630619047619047,-317.3278999999999,6.665282005480222e-05,3.0,33.0,6.848,0.608,5.372,12.22
06-09,0.1266425,-245.06738749999997,0.005752630821044713,3.0,33.0,5.319,0.328,5.558,10.877
06-10,0.10641979166666662,-203.7325843749999,0.012412455911418041,2.0,33.0,4.47,0.365,6.872,11.342
06-11,0.10175871428571429,-194.292235,0.05761713062306151,1.0,33.0,4.274,0.42,7.088,11.362
06-12,0.11154916666666667,-213.79588750000002,0.01765535223197645,2.0,33.0,4.685,0.365,6.96,11.645
06-13,0.08037061274509805,-151.7644724264706,0.035088823125328794,2.0,33.0,3.376,0.199,7.289,10.665
06-14,0.03171368749999999,-54.63730656249999,0.7832637706826158,0.0,33.0,1.332,0.079,8.124,9.456
06-15,-0.02987222222222235,68.82088333333358,0.7696032832872879,-0.0,33.0,-1.255,-0.074,9.704,8.449
06-16,-0.0503897222222222,110.85699583333329,0.7315526525762104,-0.0,33.0,-2.117,-0.131,11.136,9.019
06-17,0.05599207407407406,-101.71428777777776,0.46633360814294234,0.0,33.0,2.352,0.121,9.094,11.446
06-18,0.04454629629629633,-79.36106111111118,0.39204109242605245,0.0,33.0,1.871,0.1,8.796,10.667
06-19,0.16494857142857142,-319.78999999999996,0.00037564879695772824,3.0,33.0,6.928,0.398,6.643,13.571
06-20,0.18529761904761907,-360.92405,6.777591519568915e-06,3.0,33.0,7.782,0.461,5.78,13.562
06-21,0.178965991902834,-349.0848538461538,0.001973186213606093,3.0,33.0,7.516,0.518,5.089,12.605
06-22,0.21975174603174602,-429.85813333333334,0.0005526723010462753,3.0,33.0,9.229,0.641,5.031,14.26
06-23,0.2547,-499.46669999999995,3.678134222750984e-06,3.0,33.0,10.697,0.727,4.585,15.282
06-24,0.20351391304347832,-396.78445652173923,4.3731083751996636e-05,3.0,33.0,8.547,0.638,5.97,14.517
06-25,0.2521466165413534,-494.4293,6.55654632759628e-05,3.0,33.0,10.59,0.837,4.569,15.159
06-26,0.20824083333333335,-404.9977625,1.0781376516000307e-05,3.0,33.0,8.746,0.717,7.111,15.857
06-27,0.1868193055555556,-361.8373145833334,0.027053376914671468,2.0,33.0,7.847,0.575,7.878,15.725
06-28,0.15706499999999976,-304.11887499999955,0.059879406016368986,1.0,33.0,6.596,0.486,6.713,13.309
06-29,0.12046366666666668,-231.89161500000003,0.08476543552290838,1.0,33.0,5.059,0.423,6.506,11.565
06-30,0.08388928571428539,-159.54832499999935,0.0016408751352856576,3.0,33.0,3.523,0.247,6.469,9.992
07-01,0.13208765294771968,-256.80776763070077,0.012316152161586658,2.0,33.0,5.547,0.321,4.594,10.141
07-02,0.10460115384615387,-202.70800192307698,0.002404841644153999,3.0,33.0,4.393,0.294,4.298,8.691
07-03,0.10529958333333334,-204.58246875,1.8714661334851e-05,3.0,33.0,4.423,0.358,3.805,8.228
07-04,0.10058804347826086,-195.57914673913044,0.002640992844918033,3.0,33.0,4.224,0.371,3.485,7.709
07-05,0.09294495967741935,-180.5575945564516,0.050952724095783,1.0,33.0,3.904,0.344,3.38,7.284
07-06,0.11598898550724637,-226.8134260869565,0.022397125578730748,2.0,33.0,4.871,0.49,2.729,7.6
07-07,0.09268249999999993,-180.11888749999986,0.019538784369641293,2.0,33.0,3.892,0.469,3.3,7.192
07-08,0.07579258913412563,-146.90461532258064,0.011007742976687496,2.0,33.0,3.183,0.456,3.089,6.272
07-09,0.047756250000000056,-91.17021875000012,0.033049501438724205,2.0,33.0,2.006,0.283,3.339,5.345
07-10,-0.004749650349650328,13.465852447552404,0.6839692974232694,-0.0,33.0,-0.199,-0.026,4.066,3.867
07-11,-0.05660000000000007,117.13370000000013,0.36601203440153696,-0.0,33.0,-2.377,-0.246,5.122,2.745
07-12,-0.10274472222222222,211.99412083333334,0.1295635277741809,-0.0,33.0,-4.315,-0.407,8.662,4.347
07-13,-0.08932956521739127,184.7214826086956,0.09418651869256456,-1.0,33.0,-3.752,-0.387,7.938,4.186
07-14,-0.09066612500000001,186.70871937500004,0.08863203989571211,-1.0,33.0,-3.808,-0.51,7.28,3.472
07-15,-0.08855541666666666,181.05455625,0.07594837006578814,-1.0,33.0,-3.719,-0.523,5.803,2.084
07-16,-0.10254033333333333,208.50166499999997,0.056132765817656693,-1.0,33.0,-4.306,-0.599,5.574,1.268
07-17,-0.06465461538461537,133.71205769230764,0.037580128867071405,-2.0,33.0,-2.716,-0.467,5.761,3.045
07-18,-0.030872727272727246,65.69459090909086,0.35708238603217923,-0.0,33.0,-1.296,-0.176,4.597,3.301
07-19,-0.001414999999999996,6.586824999999992,1.0,-0.0,33.0,-0.06,-0.008,3.787,3.727
07-20,-0.004712623809523809,12.825984499999999,0.9078412296448806,-0.0,33.0,-0.198,-0.026,3.5,3.302
07-21,-0.0076814285714285726,18.380850000000002,0.6825617669210535,-0.0,33.0,-0.322,-0.05,3.179,2.857
07-22,-0.007396590909090869,17.464508863636283,0.6926444277054968,-0.0,33.0,-0.311,-0.059,2.827,2.516
07-23,-0.010397173913043473,23.20163195652173,0.7525568754048813,-0.0,33.0,-0.437,-0.058,2.626,2.189
07-24,-0.021257159090909084,44.66637238636362,0.48919779386466455,-0.0,33.0,-0.892,-0.12,2.598,1.706
07-25,-0.020061555555555565,42.10568333333335,0.3546411992710752,-0.0,33.0,-0.843,-0.141,2.404,1.561
07-26,-0.025955539215686274,53.912290735294114,0.17658884277982767,-0.0,33.0,-1.09,-0.227,2.546,1.456
07-27,-0.02512949197860962,52.51053649732619,0.15671231451995493,-0.0,33.0,-1.055,-0.211,2.779,1.724
07-28,-0.01582395424836602,33.795998725490215,0.3863112229657193,-0.0,33.0,-0.664,-0.133,2.48,1.816
07-29,-0.023268888888888888,48.41092333333333,0.2749542616549392,-0.0,33.0,-0.978,-0.159,2.362,1.384
07-30,-0.03319185714285714,68.028955,0.26823091815894307,-0.0,33.0,-1.394,-0.211,2.342,0.948
07-31,-0.027695409090909066,56.90223113636359,0.10160085084454296,-0.0,33.0,-1.163,-0.22,2.093,0.93
08-01,-0.022875833333333304,47.09756749999994,0.07827591407541235,-1.0,33.0,-0.96,-0.244,1.826,0.866
08-02,-0.019259722222222213,39.696645833333314,0.07493034576821267,-1.0,33.0,-0.809,-0.254,1.582,0.773
08-03,-0.020583533333333348,42.20180900000003,0.042533979128918986,-2.0,33.0,-0.865,-0.238,1.467,0.602
08-04,-0.01949555555555555,39.971863333333324,0.10446573810515702,-0.0,33.0,-0.819,-0.239,1.39,0.571
08-05,-0.016685208333333333,34.368050624999995,0.10263777433620591,-0.0,33.0,-0.701,-0.238,1.348,0.647
08-06,-0.021146388888888902,43.35583583333336,0.04600270035727094,-2.0,33.0,-0.888,-0.357,1.507,0.619
08-07,-0.014715999999999996,30.42815999999999,0.24339782787334308,-0.0,33.0,-0.618,-0.248,1.305,0.687
08-08,-0.024426437500000002,50.11744281250001,0.10207769021124591,-0.0,33.0,-1.026,-0.425,1.778,0.752
08-09,-0.010404864130434779,22.039693940217386,0.4523291042703734,-0.0,33.0,-0.437,-0.081,1.448,1.011
08-10,-0.011614117857142857,24.678555125,0.42454394291684316,-0.0,33.0,-0.488,-0.056,1.694,1.206
08-11,0.0004313267543859642,0.6252531250000013,0.9759867288252513,0.0,33.0,0.018,0.001,1.479,1.497
08-12,-0.002661998327759197,6.980386663879598,0.743546731115772,-0.0,33.0,-0.112,-0.01,1.712,1.6
08-13,-0.000148575,1.852907125,1.0,-0.0,33.0,-0.006,-0.001,1.559,1.553
08-14,-0.00333535714285714,8.032247499999993,0.718394137282647,-0.0,33.0,-0.141,-0.032,1.432,1.291
08-15,-0.004545415384615392,10.497253692307707,0.5962816575392873,-0.0,33.0,-0.191,-0.055,1.502,1.311
08-16,0.0010848333333333294,-0.788862499999992,0.8835311635171246,0.0,33.0,0.046,0.016,1.358,1.404
08-17,0.000724345238095246,-0.10081875000001572,0.9175546978056568,0.0,33.0,0.03,0.011,1.333,1.363
08-18,0.0008372083333333333,-0.3712606249999999,0.9714318759072591,0.0,33.0,0.035,0.012,1.286,1.321
08-19,0.004826722222222225,-8.39826083333334,0.5643651805892891,0.0,33.0,0.203,0.051,1.154,1.357
08-20,0.010476442307692305,-19.740202403846148,0.45395408876492205,0.0,33.0,0.44,0.077,0.993,1.433
08-21,0.01400017647058823,-26.891742058823517,0.2620394824610728,0.0,33.0,0.588,0.085,0.815,1.403
08-22,0.0029787564102564156,-4.793639038461549,0.6677405848815352,0.0,33.0,0.125,0.021,1.101,1.226
08-23,0.008694388888888897,-16.25575583333335,0.2839180234110077,0.0,33.0,0.366,0.057,0.95,1.316
08-24,0.0068264831932773095,-12.597203970588232,0.5315956774978301,0.0,33.0,0.287,0.047,0.912,1.199
08-25,0.005862886029411762,-10.759727628676465,0.3396370781424727,0.0,33.0,0.246,0.052,0.843,1.089
08-26,0.00381927489177489,-6.628953409090905,0.43146745895065175,0.0,33.0,0.161,0.032,0.929,1.09
08-27,0.003874404761904767,-6.60026750000001,0.5645334438038199,0.0,33.0,0.163,0.04,1.067,1.23
08-28,0.0011176229946523804,-1.0891678743314992,0.8846797857405757,0.0,33.0,0.047,0.011,1.123,1.17
08-29,0.003237991666666663,-5.271193374999992,0.7395672179368267,0.0,33.0,0.136,0.013,1.137,1.273
08-30,0.0022609569892473097,-3.520109193548383,0.8525996543531522,0.0,33.0,0.095,0.009,0.954,1.049
08-31,-0.0030445322580645194,6.970951854838717,0.7919786545750396,-0.0,33.0,-0.128,-0.02,0.946,0.818
09-01,-0.001059073076923079,2.8769507884615426,0.9830457679150739,-0.0,33.0,-0.044,-0.008,0.781,0.737
09-02,0.001829392857142865,-2.9704387500000156,0.9562146357634336,0.0,33.0,0.077,0.015,0.65,0.727
09-03,0.0018395000000000043,-2.6793025000000084,0.9287802906413045,0.0,33.0,0.077,0.018,0.961,1.038
09-04,0.0016414000000000036,-2.2982430000000074,0.9572299821908914,0.0,33.0,0.069,0.019,0.95,1.019
09-05,0.0026602000000000166,-4.390179000000034,0.8024847557805752,0.0,33.0,0.112,0.029,0.874,0.986
09-06,-0.0039682426470588235,8.825074080882352,0.8170687816787292,-0.0,33.0,-0.167,-0.029,0.972,0.805
