,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
05-31,0.043865,-86.299435,3.601512421624875e-10,3.0,41.0,1.843,0.845,0.509,2.352
06-01,0.04302886363636364,-84.65346840909093,1.5323723803195577e-06,3.0,41.0,1.807,0.708,0.501,2.308
06-02,0.041477187500000005,-81.5827978125,0.00015449342663664822,3.0,41.0,1.742,0.46,0.501,2.243
06-03,0.040504375,-79.904165625,7.503972678102322e-05,3.0,41.0,1.701,0.493,0.254,1.955
06-04,0.03829343749999997,-75.54393156249994,4.754599009171301e-05,3.0,41.0,1.608,0.644,0.239,1.847
06-05,0.035925277777777785,-70.73923027777779,0.0,3.0,41.0,1.509,0.609,0.357,1.866
06-06,0.034596749999999996,-68.19953324999999,0.0,3.0,41.0,1.453,0.596,0.267,1.72
06-07,0.03623483253588517,-71.32690023923445,5.595524044110789e-14,3.0,41.0,1.522,0.61,0.382,1.904
06-08,0.035754312354312354,-70.2276703962704,2.3833071072232315e-09,3.0,41.0,1.502,0.669,0.53,2.032
06-09,0.030972777777777787,-60.6439127777778,5.181632900530531e-12,3.0,41.0,1.301,0.624,0.651,1.952
06-10,0.03607114973262032,-70.80442831550802,3.860267661082162e-10,3.0,41.0,1.515,0.618,0.58,2.095
06-11,0.04359864705882353,-85.76982547058823,3.8166243445658665e-06,3.0,41.0,1.831,0.444,0.512,2.343
06-12,0.0521358137254902,-102.9997616372549,1.1888732887044284e-08,3.0,41.0,2.19,0.282,0.177,2.367
06-13,0.052900785714285706,-104.60818064285712,1.19463944514564e-07,3.0,41.0,2.222,0.409,0.082,2.304
06-14,0.0566,-111.7284,3.4714365562349414e-05,3.0,41.0,2.377,0.455,0.283,2.66
06-15,0.055750999999999974,-110.22934899999996,9.97027752602797e-06,3.0,41.0,2.341,0.378,0.102,2.443
06-16,0.05630941964285714,-111.28902986607143,4.626928129525254e-08,3.0,41.0,2.365,0.383,0.147,2.512
06-17,0.043705188235294117,-85.95167128235295,2.819306867962723e-07,3.0,41.0,1.836,0.395,0.541,2.377
06-18,0.04949879629629629,-97.44819379629628,9.255848709699421e-08,3.0,41.0,2.079,0.512,0.51,2.589
06-19,0.03979519047619047,-78.16388576190474,8.538725282392079e-12,3.0,41.0,1.671,0.4,0.591,2.262
06-20,0.04634124999999999,-91.05135874999998,0.0005127215126643492,3.0,41.0,1.946,0.312,0.658,2.604
06-21,0.04673542857142857,-91.5280217142857,0.0003605690827952479,3.0,41.0,1.963,0.358,0.961,2.924
06-22,0.04839537815126049,-94.84626092436972,0.0032670385756634612,3.0,41.0,2.033,0.34,0.928,2.961
06-23,0.049829665071770335,-97.7218904784689,0.016820213840592624,2.0,41.0,2.093,0.303,0.891,2.984
06-24,0.04843045588235294,-94.88525130882351,0.005205460135983886,3.0,41.0,2.034,0.423,0.959,2.993
06-25,0.04372231092436974,-85.74534953781512,0.0004123060470910822,3.0,41.0,1.836,0.532,0.781,2.617
06-26,0.04334029904306219,-84.99868778708132,5.546710916726205e-05,3.0,41.0,1.82,0.69,0.772,2.592
06-27,0.03612655677655678,-70.756706996337,4.2715524811276495e-05,3.0,41.0,1.517,0.649,0.738,2.255
06-28,0.03673450980392157,-72.24651509803921,7.570249915378469e-06,3.0,41.0,1.543,0.72,0.451,1.994
06-29,0.032827999999999996,-64.47702199999999,3.7447153682368395e-06,3.0,41.0,1.378,0.686,0.49,1.868
06-30,0.027228642857142854,-53.31220707142857,8.411929286467057e-07,3.0,41.0,1.144,0.635,0.573,1.717
07-01,0.02616065476190476,-51.214088869047615,0.0002019194398299451,3.0,41.0,1.099,0.471,0.558,1.657
07-02,0.02476126956521739,-48.419547860869564,0.0001950660221163858,3.0,41.0,1.04,0.324,0.583,1.623
07-03,0.022640000000000007,-44.30365000000002,5.0760622674950184e-05,3.0,41.0,0.951,0.401,0.501,1.452
07-04,0.022022341269841268,-43.14819019841269,9.445494351578709e-05,3.0,41.0,0.925,0.273,0.434,1.359
07-05,0.021309900000000027,-41.78911010000006,1.1045436568934974e-05,3.0,41.0,0.895,0.176,0.383,1.278
07-06,0.023411141148325362,-45.8649711555024,1.5647663031970183e-07,3.0,41.0,0.983,0.192,0.466,1.449
07-07,0.025645803030303026,-50.41696025757575,1.236824096473299e-07,3.0,41.0,1.077,0.232,0.336,1.413
07-08,0.026662642857142854,-52.47792307142857,5.3009341582921365e-08,3.0,41.0,1.12,0.244,0.287,1.407
07-09,0.02383601190476191,-46.80767779761906,5.318672364751365e-07,3.0,41.0,1.001,0.315,0.364,1.365
07-10,0.022640000000000004,-44.459300000000006,4.0003308643399293e-07,3.0,41.0,0.951,0.349,0.345,1.296
07-11,0.032583744047619045,-64.23496435119047,9.216932076450135e-06,3.0,41.0,1.369,0.534,0.248,1.617
07-12,0.03143476923076923,-61.90420369230769,0.0007077180637287128,3.0,41.0,1.32,0.534,0.305,1.625
07-13,0.027955320512820507,-55.036515705128195,0.0002812984268152352,3.0,41.0,1.174,0.575,0.287,1.461
07-14,0.02637045454545455,-51.92213863636364,1.8532018586370214e-08,3.0,41.0,1.108,0.595,0.265,1.373
07-15,0.027875500000000004,-54.92789450000001,2.26929586233382e-13,3.0,41.0,1.17,0.548,0.238,1.408
07-16,0.025753000000000005,-50.67652700000001,7.824168601899828e-08,3.0,41.0,1.081,0.564,0.289,1.37
07-17,0.025043419117647063,-49.35429481617648,9.306853065993437e-10,3.0,41.0,1.051,0.5,0.207,1.258
07-18,0.024216714285714307,-47.6224718571429,5.8885435416655696e-08,3.0,41.0,1.018,0.268,0.302,1.32
07-19,0.026718529411764693,-52.70284029411762,7.993028141584091e-07,3.0,41.0,1.122,0.322,0.173,1.295
07-20,0.028056391941391937,-55.35741749084249,3.504939716236777e-08,3.0,41.0,1.179,0.389,0.166,1.345
07-21,0.027820201149425284,-54.91357209770114,1.0888008716847253e-08,3.0,41.0,1.168,0.598,0.143,1.311
07-22,0.026051975806451612,-51.390209637096774,1.2313814417685975e-05,3.0,41.0,1.094,0.543,0.167,1.261
07-23,0.023198409961685824,-45.694421513409964,1.212574336717509e-06,3.0,41.0,0.975,0.579,0.215,1.19
07-24,0.018425760869565225,-36.15955597826088,0.0001482481096148902,3.0,41.0,0.774,0.479,0.305,1.079
07-25,0.016665555555555565,-32.606945555555576,0.0011885889190754728,3.0,41.0,0.7,0.311,0.374,1.074
07-26,0.018945277777777776,-37.050910277777774,9.877567662686104e-06,3.0,41.0,0.795,0.28,0.442,1.237
07-27,0.020153642857142856,-39.46643207142857,3.9732084289312297e-10,3.0,41.0,0.846,0.321,0.418,1.264
07-28,0.022931323529411768,-45.04165573529413,1.2259132087244495e-06,3.0,41.0,0.964,0.319,0.339,1.303
07-29,0.020070110294117646,-39.35039047794117,9.765438399256254e-06,3.0,41.0,0.843,0.32,0.368,1.211
07-30,0.019279375,-37.848950625,3.868870321888096e-07,3.0,41.0,0.81,0.425,0.305,1.115
07-31,0.01912945238095238,-37.625665309523804,7.448253125375004e-10,3.0,41.0,0.803,0.525,0.232,1.035
08-01,0.017829,-35.065681,3.944577997572196e-11,3.0,41.0,0.749,0.559,0.218,0.967
08-02,0.01651422916666667,-32.45726410416667,7.993605777301127e-14,3.0,41.0,0.694,0.406,0.224,0.918
08-03,0.016709863636363634,-32.87946740909091,1.141442496077616e-10,3.0,41.0,0.702,0.239,0.189,0.891
08-04,0.016572013729977117,-32.61805544622426,2.0415891199832004e-11,3.0,41.0,0.696,0.337,0.178,0.874
08-05,0.015500681818181816,-30.504762954545452,3.548313265433478e-08,3.0,41.0,0.651,0.424,0.171,0.822
08-06,0.013356490196078433,-26.21852390196079,4.0584392912990097e-07,3.0,41.0,0.561,0.4,0.214,0.775
08-07,0.013206666666666669,-25.88223666666667,8.541931040273454e-07,3.0,41.0,0.554,0.457,0.254,0.808
08-08,0.012146982922201139,-23.744118861480075,6.532601466657795e-06,3.0,41.0,0.51,0.429,0.295,0.805
08-09,0.013063022727272729,-25.575282431818188,1.0459039456733876e-07,3.0,41.0,0.549,0.442,0.276,0.825
08-10,0.01611920833333333,-31.73836745833332,1.0173074715957853e-06,3.0,41.0,0.677,0.442,0.162,0.839
08-11,0.016865031250000002,-33.17549746875001,3.321811567524868e-05,3.0,41.0,0.709,0.384,0.2,0.909
08-12,0.01757006072874494,-34.58485139676114,9.338456992136202e-06,3.0,41.0,0.738,0.489,0.186,0.924
08-13,0.017982291666666667,-35.44569104166667,0.0009057832241372576,3.0,41.0,0.756,0.414,0.141,0.897
08-14,0.01727578064516129,-34.05318550967741,0.00021378254484560877,3.0,41.0,0.725,0.206,0.136,0.861
08-15,0.015487818181818179,-30.49602854545454,0.00014630603858223346,3.0,41.0,0.651,0.347,0.154,0.805
08-16,0.01551109523809524,-30.565199380952386,0.00034040098750298675,3.0,41.0,0.652,0.505,0.131,0.783
08-17,0.01525504761904762,-30.07034019047619,0.0008480469117484457,3.0,41.0,0.641,0.558,0.119,0.76
08-18,0.015565000000000002,-30.622015000000005,0.001325305746498806,3.0,41.0,0.654,0.501,0.181,0.835
08-19,0.02371159356725146,-46.895735540935675,0.0003343592707849563,3.0,41.0,0.995,0.695,0.03,1.025
08-20,0.024976893939393945,-49.47601098484849,0.0008008072410974343,3.0,41.0,1.049,0.788,-0.047,1.002
08-21,0.024069292929292926,-47.661716565656555,0.0019790305637648054,3.0,41.0,1.011,0.852,-0.029,0.982
08-22,0.022974097222222222,-45.45544034722222,0.00041045747092316454,3.0,41.0,0.965,0.963,0.01,0.975
08-23,0.020611833333333336,-40.73327483333334,0.00016657619753868147,3.0,41.0,0.865,1.0,0.058,0.923
08-24,0.018211050000000006,-35.88316895000002,0.00029224690818874244,3.0,41.0,0.765,0.94,0.156,0.921
08-25,0.017458404761904765,-34.446551119047626,4.692342854806242e-05,3.0,41.0,0.733,0.942,0.104,0.837
08-26,0.015500681818181816,-30.53306295454545,3.548274116038641e-05,3.0,41.0,0.651,0.845,0.143,0.794
08-27,0.014903081232492997,-29.3865693837535,9.271385166487178e-06,3.0,41.0,0.626,0.8,0.107,0.733
08-28,0.015093333333333334,-29.769713333333332,1.6079325720452786e-05,3.0,41.0,0.634,0.85,0.1,0.734
08-29,0.015593299999999997,-30.774806699999996,3.346486465716225e-08,3.0,41.0,0.655,0.845,0.084,0.739
08-30,0.015877275862068968,-31.350964448275867,2.0770318798213339e-10,3.0,41.0,0.667,0.755,0.07,0.737
08-31,0.014936442105263162,-29.49004776842106,1.0828071772550629e-10,3.0,41.0,0.628,0.822,0.069,0.697
09-01,0.013978178571428567,-27.602778964285704,2.0350394036583452e-08,3.0,41.0,0.587,0.878,0.06,0.647
09-02,0.014233235294117678,-28.11263735294124,4.5020703609566226e-08,3.0,41.0,0.598,0.935,0.055,0.653
09-03,0.014129785714285715,-27.919991642857145,1.0031903974194734e-08,3.0,41.0,0.593,0.94,0.043,0.636
