,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AB-05AA008,0.015404816111155253,-28.48325966426387,0.11044599236405395,0.0,41.0,0.647,0.25,2.003,2.65
AB-05AA023,0.004562211981566604,-4.678479262672379,0.7215386520496392,0.0,30.0,0.192,0.035,4.35,4.542
AB-05AD003,0.027913981505376266,-49.58890923806436,0.8405809140670599,0.0,39.0,1.172,0.176,5.653,6.825
AB-05AD005,0.014037145650048908,-24.086050830889604,0.774848422162878,0.0,37.0,0.59,0.135,3.693,4.283
AB-05BA002,0.012834101382488448,-22.36823732718888,0.2849752678232518,0.0,30.0,0.539,0.161,3.03,3.569
AB-05BB001,0.07736136922833653,-132.18250295121766,0.5614764462408652,0.0,40.0,3.249,0.136,20.916,24.165
AB-05BL022,0.0015232976164874512,-2.457129283548379,0.9799402562507284,0.0,39.0,0.064,0.078,0.557,0.621
AB-05CA009,0.04710918076923068,-79.6880141220842,0.4658973881161266,0.0,39.0,1.979,0.129,13.541,15.52
AB-05DA007,0.0024596770161290915,-1.5450798137097959,0.6150513215653133,0.0,39.0,0.103,0.029,3.323,3.426
AB-05DA009,0.0237475499755621,-22.306252932612466,0.5452829029299784,0.0,40.0,0.998,0.037,24.69,25.688
AB-05DA010,1.0263888563051046e-05,0.16810052201319406,0.9421393594576422,0.0,40.0,0.001,0.005,0.188,0.189
AB-06AD006,0.14639999999999992,-286.148574196774,0.06069186057338816,1.0,42.0,6.149,0.671,3.577,9.726
AB-07AA001,0.057511519969278044,-109.82769433732722,0.13794566169862832,0.0,39.0,2.415,0.421,3.988,6.403
AB-07AA002,0.1972580419354849,-346.22850263548594,0.4081104204610595,0.0,41.0,8.285,0.156,44.145,52.43
AB-07AG003,0.003044357862903413,-4.536860884677793,1.0,0.0,35.0,0.128,0.052,1.488,1.616
AB-07BB002,-0.06280913696236563,134.8668491379033,0.4972120881203259,-0.0,39.0,-2.638,-0.199,10.568,7.93
AB-07BJ001,-0.02683871161290321,57.65084257677416,0.6508450294523307,-0.0,39.0,-1.127,-0.217,4.537,3.41
AB-07CD001,1.0993087488479267,-2091.4468758536877,0.07055328302873853,1.0,42.0,46.171,0.406,84.085,130.256
AB-07GG001,-0.010821506053763435,22.819184149005363,0.7436890405792607,-0.0,38.0,-0.454,-0.26,1.403,0.949
AK-15024800,-9.421161290322562,20236.271032258028,0.29622163753056174,-0.0,42.0,-395.689,-0.258,1591.793,1196.104
AK-15052500,-0.3561851693548381,750.2460077298375,0.18330223399258028,-0.0,40.0,-14.96,-0.381,45.356,30.396
AK-15072000,-0.045537760910815996,108.44898311195456,0.20096328781426642,-0.0,43.0,-1.913,-0.106,18.33,16.417
AK-15085100,0.01309450998463904,-24.278598691244284,0.30258950281847774,0.0,39.0,0.55,0.279,1.635,2.185
AK-15129500,-0.03040669975186092,75.31507791563251,0.4754490495282657,-0.0,31.0,-1.277,-0.09,15.14,13.863
AK-15239050,0.007309807867327342,-13.512397766204892,0.1534557123832827,0.0,40.0,0.307,0.214,0.954,1.261
AK-15258000,-0.2338046594982062,564.6418028673801,1.0,-0.0,43.0,-9.819,-0.094,101.942,92.123
AK-15266300,0.5686082949308725,-913.4900921658924,0.33972197352938505,0.0,42.0,23.881,0.106,211.786,235.667
AK-15290000,0.0012697653958944268,2.036118607038126,0.7961487032320338,0.0,42.0,0.053,0.011,4.549,4.602
AK-15292000,0.888559139784945,-1560.0648870967718,0.37859457687479137,0.0,36.0,37.319,0.175,198.394,235.713
AK-15292700,0.4459181141439195,-809.3972047146381,0.11846727616685726,0.0,42.0,18.728,0.202,73.075,91.803
AK-15302000,-0.12882078853046627,485.09445878136273,0.8865048064138312,-0.0,31.0,-5.41,-0.023,230.158,224.748
AK-15304000,21.077531017369736,-40803.07342431764,0.023639211913870417,2.0,39.0,885.257,0.615,909.36,1794.617
AK-15356000,4.233588709677444,-6222.057399193598,0.661353237644444,0.0,42.0,177.81,0.079,2156.215,2334.025
AK-15484000,0.36308651026393074,-693.2080850439904,0.021588750927227673,2.0,43.0,15.25,0.414,25.34,40.59
AK-15493000,0.1519040245037222,-287.1926671642372,0.1534557123832827,0.0,40.0,6.38,0.337,13.425,19.805
AK-15511000,0.037564797353184486,-70.13900557485532,0.2762780286051476,0.0,40.0,1.577,0.25,4.202,5.779
AK-15514000,0.4249260215053764,-818.0809719354841,0.10339115177329683,0.0,42.0,17.847,0.459,22.848,40.695
AK-15515500,2.4709247311827918,-4418.798516129024,0.07411898766808678,1.0,42.0,103.778,0.193,471.162,574.94
AK-15565447,51.47693123938879,-94961.06741298811,0.20120398589876753,0.0,36.0,2162.031,0.279,6911.78,9073.811
AK-15744500,1.2366668906810028,-2090.1877586245505,0.7339104943970112,0.0,32.0,51.94,0.133,357.176,409.116
AK-15896000,0.3709125806451609,-733.3751920967735,0.03017664282469723,2.0,42.0,15.578,1.268,0.661,16.239
AK-15908000,0.3021306925996203,-586.7249505455404,0.05704160286357429,1.0,36.0,12.689,0.679,11.192,23.881
AL-02342500,0.006550993548387094,-11.620345161290318,0.6334724060856933,0.0,43.0,0.275,0.076,1.344,1.619
AL-02342933,0.002321583126550874,-4.296060433002491,0.6585566199856316,0.0,32.0,0.098,0.14,0.298,0.396
AL-02361000,0.04648784119106692,-85.32281464019836,0.448081548716583,0.0,43.0,1.952,0.189,6.677,8.629
AL-02363000,-0.06936035842293906,141.88422068100357,0.7084629632532715,-0.0,32.0,-2.913,-0.534,4.62,1.707
AL-02369800,0.020922600806451613,-40.08147258064516,0.1861143787191537,0.0,43.0,0.879,0.336,1.324,2.203
AL-02371500,0.02260713548387094,-42.25883806451608,0.4101432374855567,0.0,43.0,0.949,0.16,2.481,3.43
AL-02372250,0.004301497856981723,-5.329262822016682,0.8276288084144703,0.0,40.0,0.181,0.031,3.183,3.364
AL-02374500,-0.005842580645161188,15.799616129032053,0.9481546239300995,-0.0,43.0,-0.245,-0.053,4.237,3.992
AL-02408540,-0.023975120967741945,50.638741935483885,0.18265591265350256,-0.0,39.0,-1.007,-0.252,3.192,2.185
AL-02414500,0.31737279102384297,-606.8810368863956,0.1934342049120681,0.0,43.0,13.329,0.345,21.2,34.529
AL-02415000,-0.028917552182163235,59.41018462998112,0.18900350850385061,-0.0,33.0,-1.214,-0.408,2.182,0.968
AL-02422500,-0.023255172287390033,49.21867843475074,0.13895829457075304,-0.0,41.0,-0.977,-0.327,3.197,2.22
AL-02424000,-0.004564516129032463,19.88942258064557,0.7947886866284579,-0.0,43.0,-0.191,-0.011,10.856,10.665
AL-02427250,-0.02774465053763442,57.535904583333355,0.1594704970550871,-0.0,30.0,-1.165,-0.372,2.629,1.464
AL-02450000,0.003181736242884244,-2.480257376660328,0.5508678704577776,0.0,36.0,0.134,0.021,3.816,3.95
AL-02450250,0.005385259600614441,-10.257193717357913,0.158876387923079,0.0,43.0,0.226,0.15,0.4,0.626
