,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AK-15290000,-0.030303030303030304,144.5909090909091,0.7961235484437352,-0.0,42.0,-1.273,-0.014,84.621,83.348
AK-15292000,0.6904761904761905,-1315.5357142857142,0.12509002072035003,0.0,36.0,29.0,0.411,50.917,79.917
AK-15292700,0.09090909090909091,-105.27272727272727,0.5897716003469715,0.0,42.0,3.819,0.042,74.636,78.455
AK-15302000,-0.125,348.25,0.2844114676220473,-0.0,31.0,-5.25,-0.051,100.875,95.625
AK-15304000,-0.35714285714285715,790.5714285714287,0.1518015055811619,-0.0,39.0,-15.0,-0.146,83.786,68.786
AK-15356000,0.07692307692307693,-70.8076923076923,0.9283885237263085,0.0,42.0,3.231,0.041,81.423,84.654
AK-15484000,0.38461538461538464,-696.2307692307693,0.04856340764759537,2.0,43.0,16.154,0.197,64.923,81.077
AK-15493000,0.0,69.5,0.6986822359824363,0.0,40.0,0.0,0.0,69.5,69.5
AK-15511000,0.0,67.5,0.7531271266832609,0.0,40.0,0.0,0.0,67.5,67.5
AK-15514000,0.28,-488.86,0.19647045178774425,0.0,42.0,11.76,0.149,65.26,77.02
AK-15515500,0.35135135135135137,-634.5270270270271,0.0942173452500632,1.0,42.0,14.757,0.157,60.797,75.554
AK-15565447,0.18898809523809523,-286.31473214285717,0.47765973512758664,0.0,36.0,7.937,0.086,87.693,95.63
AK-15744500,-0.3028571428571428,694.0485714285713,0.08298294959133434,-1.0,32.0,-12.72,-0.122,94.694,81.974
AK-15896000,0.0,0.0,3.964169767178838e-05,0.0,42.0,0.0,0.0,0.0,0.0
AK-15908000,1.8200431034482758,-3582.9962284482754,0.053434252825904194,1.0,36.0,76.442,0.973,18.869,95.311
AL-02342500,0.38461538461538464,-515.2307692307693,0.32937921868675035,0.0,43.0,16.154,0.065,245.923,262.077
AL-02342933,-0.3551724137931035,961.891379310345,0.20848766222654147,-0.0,32.0,-14.917,-0.063,259.005,244.088
AL-02361000,-0.4642857142857143,1169.5714285714284,0.4744436456632575,-0.0,43.0,-19.5,-0.083,250.75,231.25
AL-02363000,0.11253561253561253,22.53490028490029,0.7856661000859302,0.0,32.0,4.726,0.02,245.243,249.969
AL-02369800,-1.263157894736842,2780.315789473684,0.01923855063903157,-2.0,43.0,-53.052,-0.229,280.526,227.474
AL-02371500,-0.39285714285714285,1039.7142857142858,0.5296315348267777,-0.0,43.0,-16.5,-0.067,262.25,245.75
AL-02372250,-0.5357142857142857,1324.125,0.2554939683022921,-0.0,40.0,-22.5,-0.095,263.946,241.446
AL-02374500,-1.3529411764705883,2957.8823529411766,0.028585747200921663,-2.0,43.0,-56.824,-0.24,280.412,223.588
AL-02408540,-0.7,1660.9999999999998,0.05601363814589577,-1.0,39.0,-29.4,-0.115,275.7,246.3
AL-02414500,-0.6071428571428571,1468.2857142857142,0.35132852409266,-0.0,43.0,-25.5,-0.107,266.75,241.25
AL-02415000,0.0,263.0,0.6614992026619251,0.0,33.0,0.0,0.0,263.0,263.0
AL-02422500,0.11555555555555555,28.00444444444443,0.8248046168337546,0.0,41.0,4.853,0.02,256.689,261.542
AL-02424000,0.2777777777777778,-278.5555555555556,0.32937921868675035,0.0,43.0,11.666,0.043,271.167,282.833
AL-02427250,0.15,-41.67500000000001,0.9551233832161916,0.0,30.0,6.3,0.025,255.175,261.475
AL-02450000,-0.12023809523809523,497.05535714285713,0.6495079756621349,-0.0,36.0,-5.05,-0.02,259.104,254.054
AL-02450250,0.5135135135135135,-777.027027027027,0.8453357931297272,0.0,43.0,21.568,0.088,239.216,260.784
AL-02456500,0.0,263.0,0.6579325629650099,0.0,41.0,0.0,0.0,263.0,263.0
AL-02464000,0.6666666666666666,-1071.6666666666665,0.15860607706086882,0.0,41.0,28.0,0.109,247.667,275.667
AL-02464146,0.9272727272727272,-1607.690909090909,0.08271238344821374,1.0,33.0,38.945,0.162,227.382,266.327
AL-02464360,0.4230769230769231,-616.0,0.5924901808547871,0.0,31.0,17.769,0.079,221.269,239.038
AL-02465493,-0.14039408866995073,515.6477832512314,0.632869142286627,-0.0,41.0,-5.897,-0.026,237.808,231.911
AL-02467000,0.1282051282051282,15.58974358974362,0.2597050690029892,0.0,43.0,5.384,0.02,269.308,274.692
AL-02467500,0.125,10.0,0.6964285776954346,0.0,43.0,5.25,0.021,257.375,262.625
AL-02469800,-0.12771739130434784,528.3070652173913,0.4081104204610595,-0.0,41.0,-5.364,-0.021,275.554,270.19
AL-03574500,0.3870967741935484,-511.1935483870967,0.6334724060856933,0.0,43.0,16.258,0.063,254.871,271.129
AL-03586500,0.22727272727272727,-190.63636363636363,0.7668567682388832,0.0,35.0,9.546,0.037,259.136,268.682
AR-07056000,-0.08695652173913043,447.3695652173913,0.8485702914543127,-0.0,42.0,-3.653,-0.014,275.283,271.63
AR-07060710,0.1111111111111111,28.77777777777777,0.7125218881022106,0.0,43.0,4.666,0.019,248.667,253.333
AR-07069500,0.2631578947368421,-249.63157894736844,0.6091300700836291,0.0,34.0,11.053,0.041,271.158,282.211
AR-07072000,0.0,297.0,0.2582511905140965,0.0,37.0,0.0,0.0,297.0,297.0
AR-07075300,0.018518518518518517,214.02777777777777,0.820250411786219,0.0,36.0,0.778,0.003,250.676,251.454
AR-07077380,-0.5384615384615384,1364.923076923077,0.08883599551176657,-1.0,43.0,-22.616,-0.085,299.308,276.692
AR-07195800,-0.555,1338.445,0.40150778859199,-0.0,41.0,-23.31,-0.114,240.1,216.79
AR-07196900,-0.4913793103448276,1223.2672413793105,0.5839675342063331,-0.0,41.0,-20.638,-0.091,250.828,230.19
AR-07247000,0.0,261.0,0.828404904759906,0.0,43.0,0.0,0.0,261.0,261.0
AR-07252000,-0.6470588235294118,1553.8235294117646,0.2578567219573975,-0.0,39.0,-27.176,-0.106,273.294,246.118
AR-07261000,-0.25925925925925924,775.5185185185185,0.39793422470267026,-0.0,43.0,-10.888,-0.044,262.444,251.556
AR-07261500,-1.0,2247.0,0.294266104304963,-0.0,37.0,-42.0,-0.169,268.0,226.0
AR-07263295,-0.10526315789473684,419.5,0.6125283803487118,-0.0,30.0,-4.421,-0.02,211.184,206.763
AR-07340000,0.8888888888888888,-1496.7777777777778,0.17900133567214382,0.0,43.0,37.334,0.144,262.333,299.667
AR-07340300,0.23809523809523808,-223.19047619047615,0.39793422470267026,0.0,43.0,10.0,0.039,248.0,258.0
AR-07359610,-0.29411764705882354,833.4117647058823,0.8304750241244809,-0.0,31.0,-12.353,-0.05,251.353,239.0
AR-07361500,-0.3076923076923077,865.3846153846154,0.4744436456632575,-0.0,43.0,-12.924,-0.053,256.462,243.538
AR-07362100,-0.3484848484848485,949.6212121212122,0.6664041829849279,-0.0,41.0,-14.637,-0.059,259.97,245.333
AR-07362587,0.04,120.31999999999998,0.6391042707127212,0.0,30.0,1.68,0.008,199.48,201.16
AR-07363500,-0.5,1272.0,0.233217008256964,-0.0,43.0,-21.0,-0.079,282.5,261.5
AZ-09384000,0.043478260869565216,108.06521739130434,0.5516478210183582,0.0,42.0,1.826,0.008,194.109,195.935
AZ-09402000,-1.0,2016.0,0.14040378748996485,-0.0,43.0,-42.0,-0.683,37.0,-5.0
AZ-09415000,0.0,188.0,0.9222957975961696,0.0,43.0,0.0,0.0,188.0,188.0
AZ-09444500,-0.36363636363636365,911.2727272727273,0.15567133709205416,-0.0,43.0,-15.272,-0.079,191.636,176.364
AZ-09447800,0.47058823529411764,-725.9117647058824,0.13943091259492624,0.0,38.0,19.765,0.093,205.382,225.147
AZ-09448500,-0.19047619047619047,562.952380952381,0.7287442378062505,-0.0,43.0,-8.0,-0.042,186.0,178.0
AZ-09471000,-0.1875,555.0,0.46115733267686343,-0.0,43.0,-7.876,-0.042,183.938,176.062
AZ-09480000,-0.45416666666666666,1080.9708333333333,0.4060445067036338,-0.0,37.0,-19.075,-0.106,182.175,163.1
AZ-09484000,-0.29411764705882354,728.4117647058823,0.2763849654668338,-0.0,31.0,-12.353,-0.11,146.353,134.0
AZ-09484600,0.11764705882352941,-45.323529411764724,0.7498121637483277,0.0,30.0,4.941,0.027,187.5,192.441
AZ-09492400,2.674242424242424,-5153.810606060605,0.00937191589417119,3.0,41.0,112.318,0.556,138.515,250.833
AZ-09494000,-0.7247474747474747,1643.7702020202019,0.12124053189066752,-0.0,41.0,-30.439,-0.132,209.495,179.056
AZ-09497800,-0.16666666666666666,514.0,0.8014754175793353,-0.0,39.0,-7.0,-0.038,184.167,177.167
AZ-09497980,-0.5801282051282051,1354.466346153846,0.10502173077524635,-0.0,40.0,-24.366,-0.114,206.393,182.027
AZ-09498500,-0.4166666666666667,1021.3333333333334,0.6334724060856933,-0.0,43.0,-17.5,-0.085,196.75,179.25
AZ-09505200,0.5,-822.0,0.5732109789122801,0.0,35.0,21.0,0.11,167.5,188.5
AZ-09505350,0.0,0.0,0.9204948225259135,0.0,40.0,0.0,0.0,0.0,0.0
AZ-09505800,-0.08333333333333333,350.5833333333333,0.7354536181171747,-0.0,41.0,-3.5,-0.018,185.667,182.167
AZ-09508300,-1.2,2545.9999999999995,0.012294250584543809,-2.0,43.0,-50.4,-0.344,171.2,120.8
AZ-09510200,-1.9791666666666665,4130.354166666666,0.27856604965694465,-0.0,41.0,-83.125,-0.499,213.583,130.458
AZ-09512280,-4.225806451612903,8569.612903225807,0.038969068503649895,-2.0,39.0,-177.484,-1.792,206.742,29.258
AZ-09513780,0.0,119.0,0.6565031739654199,0.0,41.0,0.0,0.0,119.0,119.0
AZ-09535100,0.0,0.0,0.8002095138881553,0.0,37.0,0.0,0.0,0.0,0.0
BC-07EC002,0.5,-922.75,0.4251795087510768,0.0,42.0,21.0,0.22,66.75,87.75
BC-07EE007,-0.05756578947368421,181.0452302631579,0.4829170444568125,-0.0,40.0,-2.418,-0.021,67.123,64.705
BC-07EE009,-0.3717105263157895,972.8634868421053,0.2554939683022921,-0.0,40.0,-15.611,-0.077,237.248,221.637
BC-07FB001,0.8571428571428571,-1646.0,0.06959603296117645,1.0,40.0,36.0,0.324,50.286,86.286
BC-07FB004,1.2727272727272727,-2481.9090909090905,0.04042473299100946,2.0,39.0,53.455,0.355,36.818,90.273
BC-07FB008,0.43167701863354035,-789.6381987577639,0.29818612881587514,0.0,40.0,18.13,0.136,64.651,82.781
BC-07FC003,0.0,80.0,0.5680669608513922,0.0,41.0,0.0,0.0,80.0,80.0
BC-08CD001,0.21825396825396826,-363.18055555555554,0.4981364283916774,0.0,40.0,9.167,0.094,68.744,77.911
BC-08CG001,0.0,64.0,0.4932503912028541,0.0,42.0,0.0,0.0,64.0,64.0
BC-08DA005,0.0,64.0,0.6834306388633604,0.0,41.0,0.0,0.0,64.0,64.0
BC-08DB001,-1.136533084808947,2325.929636533085,0.007115517607196864,-3.0,41.0,-47.735,-0.469,76.731,28.996
BC-08EB004,-0.2403846153846154,537.5288461538462,0.5680669608513922,-0.0,41.0,-10.096,-0.093,61.808,51.712
BC-08ED001,0.1201923076923077,-150.2644230769231,0.700619648328836,0.0,41.0,5.048,0.054,87.596,92.644
BC-08EE008,0.39285714285714285,-715.9285714285713,0.6874625535563468,0.0,39.0,16.5,0.182,61.536,78.036
BC-08EE012,0.0,46.5,0.2554939683022921,0.0,40.0,0.0,0.0,46.5,46.5
BC-08EE025,-0.3956521739130435,874.7,0.6335534753768335,-0.0,37.0,-16.617,-0.11,91.704,75.087
BC-08EG012,0.0,54.0,0.8248046168337546,0.0,41.0,0.0,0.0,54.0,54.0
BC-08FB006,0.893796992481203,-1704.9125939849625,0.23601041334390294,0.0,37.0,37.539,0.259,63.912,101.451
BC-08FE003,0.03337041156840934,-10.690767519466078,1.0,0.0,40.0,1.402,0.015,55.349,56.751
BC-08FF003,0.0,63.0,0.9229050934914809,0.0,40.0,0.0,0.0,63.0,63.0
BC-08GA010,-0.4375,1120.84375,0.2554939683022921,-0.0,40.0,-18.375,-0.075,255.031,236.656
BC-08GA061,-0.8625,1952.4125000000001,0.21515988319619161,-0.0,37.0,-36.225,-0.159,245.525,209.3
BC-08GD004,-0.3407335907335908,741.126447876448,0.23929351176558455,-0.0,41.0,-14.311,-0.138,66.815,52.504
BC-08HA001,0.2922201138519924,-338.1480075901329,0.3950329766408669,0.0,41.0,12.273,0.05,240.156,252.429
BC-08HA003,0.07142857142857142,92.75,0.9037158067879054,0.0,40.0,3.0,0.013,234.107,237.107
BC-08HB002,-0.14705882352941177,540.9705882352941,0.8209725423085437,-0.0,39.0,-6.176,-0.025,249.941,243.765
BC-08HB008,-0.375,1007.5625,0.2339763643043411,-0.0,38.0,-15.75,-0.061,265.438,249.688
BC-08HB025,-0.875,2001.5,0.03499500839640923,-2.0,33.0,-36.75,-0.146,269.875,233.125
BC-08HB075,-0.2857142857142857,807.3571428571429,0.394107148810076,-0.0,34.0,-12.0,-0.053,241.929,229.929
BC-08HF004,-0.11263157894736842,479.09421052631575,0.2455200156805981,-0.0,40.0,-4.73,-0.019,256.196,251.466
BC-08JB002,0.15707236842105263,-219.98766447368416,0.49182374314403665,0.0,41.0,6.597,0.041,90.859,97.456
BC-08JD006,-0.11764705882352941,304.11764705882354,0.13943091259492624,-0.0,38.0,-4.941,-0.051,71.294,66.353
BC-08JE001,0.0,87.0,0.33352610308834585,0.0,41.0,0.0,0.0,87.0,87.0
BC-08JE004,-0.2,625.6,0.35220493219511173,-0.0,39.0,-8.4,-0.042,229.8,221.4
BC-08KA009,-0.20416666666666666,481.02708333333334,0.4246421234065476,-0.0,40.0,-8.575,-0.115,76.981,68.406
BC-08KB003,0.135632183908046,-209.0609195402299,0.8845825962766167,0.0,40.0,5.697,0.062,59.355,65.052
BC-08KE016,-0.46862745098039216,1178.0519607843137,0.29818612881587514,-0.0,40.0,-19.682,-0.091,250.638,230.956
BC-08LA001,0.3333333333333333,-603.6666666666666,0.4246421234065476,0.0,40.0,14.0,0.144,56.0,70.0
BC-08LB076,0.125,-208.75,0.4972120881203259,0.0,39.0,5.25,0.046,38.625,43.875
BC-08LD001,0.5255754475703325,-980.8625319693094,0.0029219617499485206,3.0,40.0,22.074,0.215,59.251,81.325
BC-08LG016,0.5208333333333333,-802.1458333333331,0.5066205695044608,0.0,41.0,21.875,0.114,228.583,250.458
BC-08LG056,-0.5080645161290323,1071.6048387096776,0.41374016948055026,-0.0,37.0,-21.339,-0.141,66.145,44.806
BC-08MA002,0.04772727272727273,-2.4068181818181813,1.0,0.0,41.0,2.005,0.02,92.045,94.05
BC-08MA006,0.06203007518796992,119.53289473684212,0.4981364283916774,0.0,40.0,2.606,0.014,242.29,244.896
BC-08MB006,0.5714285714285714,-1079.2857142857142,0.9721171358417333,0.0,41.0,24.0,0.174,51.571,75.571
BC-08MF062,-0.8920454545454546,2050.414772727273,0.3472987680371582,-0.0,37.0,-37.466,-0.153,285.057,247.591
BC-08MF065,0.0,57.0,0.3289911279552147,0.0,34.0,0.0,0.0,57.0,57.0
BC-08MG001,-0.9791666666666667,2210.416666666667,0.00903177754860196,-3.0,33.0,-41.125,-0.163,272.646,231.521
BC-08MG005,0.12666666666666665,-193.9533333333333,0.5765325919333777,0.0,37.0,5.32,0.039,56.72,62.04
BC-08MH001,-1.096774193548387,2465.3064516129034,0.0029886197596862285,-3.0,38.0,-46.064,-0.196,294.79,248.726
BC-08MH006,-0.028594771241830064,301.1466503267974,0.8088286305084,-0.0,40.0,-1.201,-0.005,244.558,243.357
BC-08MH016,0.16025641025641024,-45.772435897435855,0.09504439020170485,1.0,40.0,6.731,0.032,271.375,278.106
BC-08NB005,0.020833333333333332,12.354166666666671,0.8612638836213089,0.0,41.0,0.875,0.006,53.583,54.458
BC-08NC004,0.46875,-862.828125,0.3952543278515894,0.0,38.0,19.688,0.198,64.828,84.516
BC-08ND013,0.0,39.5,0.6942324524938992,0.0,42.0,0.0,0.0,39.5,39.5
BC-08NE006,-0.38278388278388276,819.9935897435896,0.1754654405428091,-0.0,40.0,-16.077,-0.177,62.464,46.387
BC-08NE077,0.2792207792207792,-504.1623376623376,0.3822121517615815,0.0,41.0,11.727,0.084,48.416,60.143
BC-08NE114,-0.10960960960960961,476.1096096096096,0.9164874459935288,-0.0,41.0,-4.603,-0.02,259.192,254.589
BC-08NF001,-0.47214854111405835,1023.8249336870026,0.17282861084833234,-0.0,41.0,-19.83,-0.161,89.443,69.613
BC-08NH005,0.2928921568627451,-531.4914215686275,0.1328433096626911,0.0,41.0,12.302,0.127,48.142,60.444
BC-08NH016,0.375,-697.3125,0.8655164609304618,0.0,40.0,15.75,0.096,44.812,60.562
BC-08NH084,-0.3333333333333333,957.0,0.7531306038174523,-0.0,42.0,-14.0,-0.071,297.333,283.333
BC-08NH130,-0.25,551.875,0.675537729229529,-0.0,38.0,-10.5,-0.112,57.125,46.625
BC-08NJ013,0.375,-688.8125,0.22943429057595655,0.0,42.0,15.75,0.132,53.312,69.062
BC-08NJ130,-0.16666666666666666,609.25,0.25661600271303886,-0.0,42.0,-7.0,-0.033,279.417,272.417
BC-08NL004,-0.33187500000000003,734.4181250000001,0.9349988039705048,-0.0,41.0,-13.939,-0.078,77.638,63.699
BC-08NL007,-0.5,1312.5,0.42144237894257297,-0.0,41.0,-21.0,-0.087,323.0,302.0
BC-08NL038,-0.8516483516483516,1960.4450549450548,0.9907040297231748,-0.0,41.0,-35.769,-0.162,275.033,239.264
BC-08NL070,-0.2222222222222222,722.0,0.9398714539943918,-0.0,39.0,-9.333,-0.04,282.222,272.889
BC-08NM174,0.6296296296296297,-1008.6851851851853,0.081948399187461,1.0,38.0,26.444,0.123,237.352,263.796
BC-08NM240,0.0,48.0,0.5046614667750788,0.0,35.0,0.0,0.0,48.0,48.0
BC-08NM242,1.263157894736842,-2299.210526315789,0.5252517359771474,0.0,34.0,53.053,0.338,200.579,253.632
BC-08NN015,-0.22727272727272727,698.3181818181818,0.9164874459935288,-0.0,41.0,-9.545,-0.048,248.545,239.0
BC-08OA002,-0.0625,349.84375,0.685150206155831,-0.0,38.0,-2.625,-0.012,226.156,223.531
BC-08OA003,0.6428571428571429,-1087.142857142857,0.27263754267559737,0.0,35.0,27.0,0.143,185.071,212.071
BC-08OB002,0.08928571428571427,47.785714285714334,0.8203769306839508,0.0,33.0,3.75,0.017,224.482,228.232
BC-09AA006,-0.08333333333333333,280.3333333333333,0.35803517004775176,-0.0,35.0,-3.5,-0.03,115.417,111.917
BC-09AE003,0.46153846153846156,-835.423076923077,0.24971578185624965,0.0,38.0,19.384,0.227,77.962,97.346
BC-10AC005,0.36038961038961037,-641.4188311688312,0.19994762495075058,0.0,41.0,15.137,0.184,71.792,86.929
BC-10BE001,0.6842105263157895,-1280.8947368421054,0.3453965562420982,0.0,40.0,28.737,0.263,73.158,101.895
BC-10BE004,0.788888888888889,-1499.0944444444447,0.024447784188570187,2.0,40.0,33.133,0.397,62.117,95.25
BC-10BE007,0.7543103448275862,-1430.989224137931,0.08584114842248192,1.0,40.0,31.681,0.37,61.791,93.472
BC-10BE009,-0.14285714285714285,371.0,0.4719324011649344,-0.0,38.0,-6.0,-0.042,88.286,82.286
BC-10CB001,0.4083333333333333,-741.2583333333333,0.034958631617794333,2.0,41.0,17.15,0.236,66.833,83.983
BC-10CD001,-0.2,476.8,0.6834306388633604,-0.0,41.0,-8.4,-0.093,81.0,72.6
BC-10CD004,0.0,0.0,0.5205403722907556,0.0,36.0,0.0,0.0,0.0,0.0
BC-10CD005,-0.08514492753623187,175.9175724637681,0.0843281072187061,-1.0,36.0,-3.576,-0.081,7.416,3.84
BC-12355000,0.5,-946.5,0.5045014597713458,0.0,37.0,21.0,0.172,43.0,64.0
CA-09423350,0.0,0.0,0.1561077540590503,0.0,39.0,0.0,0.0,0.0,0.0
CA-10258000,-1.984375,4161.765625,0.054552842674162605,-1.0,41.0,-83.344,-0.426,234.688,151.344
CA-10258500,-0.7878787878787878,1586.7575757575758,0.038419048999097205,-2.0,43.0,-33.09,-0.439,27.545,-5.545
CA-10259000,-1.28125,2793.5,0.011214303134345682,-2.0,43.0,-53.812,-0.25,257.906,204.094
CA-10259200,-4.731531531531532,9616.331531531532,0.006109389287685341,-3.0,41.0,-198.725,-1.816,252.631,53.906
CA-10263500,-0.5,1279.0,0.8115533673850392,-0.0,43.0,-21.0,-0.097,289.5,268.5
CA-10296000,0.5625,-851.0,0.04856340764759537,2.0,43.0,23.624,0.095,262.188,285.812
CA-10296500,0.48,-689.0,0.36264285850970546,0.0,43.0,20.16,0.082,260.92,281.08
CA-10308200,-0.18181818181818182,634.6363636363636,0.8115533673850392,-0.0,43.0,-7.636,-0.03,274.818,267.182
CA-10310000,-1.0512820512820513,2371.5641025641025,0.05647132973198765,-1.0,43.0,-44.154,-0.195,291.077,246.923
CA-10336645,0.0967741935483871,62.451612903225794,0.9699119699802246,0.0,39.0,4.064,0.016,253.968,258.032
CA-10336660,0.2972972972972973,-328.5945945945946,0.5583542372304886,0.0,43.0,12.486,0.047,259.757,272.243
CA-10336676,-0.31456043956043955,878.8063186813188,0.4081104204610595,-0.0,41.0,-13.211,-0.052,256.291,243.08
CA-10336780,0.36,-470.99999999999994,0.11354808483069512,0.0,43.0,15.12,0.078,241.44,256.56
CA-10343500,-0.09523809523809523,432.4761904761905,0.9136991092503179,-0.0,43.0,-4.0,-0.017,244.0,240.0
CA-11015000,-1.75,3682.25,0.24844625167920809,-0.0,41.0,-73.5,-0.463,219.0,145.5
CA-11025500,-5.2105263157894735,10609.052631578947,0.0016085076645193652,-3.0,43.0,-218.842,-1.462,297.421,78.579
CA-11042400,-1.809090909090909,3823.372727272727,0.004004519102657644,-3.0,41.0,-75.982,-0.398,243.182,167.2
CA-11055801,0.3,-358.8499999999999,0.4251795087510768,0.0,42.0,12.6,0.054,234.85,247.45
CA-11058500,0.060714285714285714,125.63214285714285,0.8612638836213089,0.0,41.0,2.55,0.01,245.786,248.336
CA-11075800,0.2857142857142857,-398.42857142857144,0.5435266604723927,0.0,43.0,12.0,0.089,167.0,179.0
CA-11098000,0.47368421052631576,-684.3684210526314,0.1405125707499737,0.0,43.0,19.894,0.076,253.053,272.947
CA-11111500,-0.7222222222222222,1691.2777777777778,0.10504200372059169,-0.0,37.0,-30.333,-0.126,262.0,231.667
CA-11124500,-1.5454545454545454,3295.909090909091,0.16516981965268673,-0.0,43.0,-64.91,-0.388,237.455,172.545
CA-11132500,0.3225806451612903,-382.1612903225806,0.7615493074182684,0.0,43.0,13.548,0.059,256.226,269.774
CA-11138500,-0.03125,347.828125,0.7596537518193331,-0.0,32.0,-1.312,-0.005,285.984,284.672
CA-11141280,0.16666666666666666,-84.33333333333331,0.09512571219316368,1.0,43.0,7.0,0.03,245.5,252.5
CA-11143000,0.06666666666666667,141.66666666666669,0.9827073827546051,0.0,43.0,2.8,0.01,273.6,276.4
CA-11148900,-0.4,983.6,0.3950329766408669,-0.0,41.0,-16.8,-0.09,192.0,175.2
CA-11149900,-0.55,1265.0,0.22459279051745806,-0.0,43.0,-23.1,-0.17,176.55,153.45
CA-11151300,-1.4533045977011494,3103.155890804597,0.08256310085481289,-1.0,41.0,-61.039,-0.325,227.066,166.027
CA-11152000,-1.0,2236.0,0.15256341552303954,-0.0,43.0,-42.0,-0.183,257.0,215.0
CA-11160000,0.6666666666666666,-1060.3333333333333,0.1934342049120681,0.0,43.0,28.0,0.103,259.0,287.0
CA-11160500,0.25,-224.0,0.6104808374481898,0.0,43.0,10.5,0.038,270.75,281.25
CA-11162500,0.25,-224.0,0.3859468605971168,0.0,43.0,10.5,0.038,270.75,281.25
CA-11176400,-1.0,2168.0,0.1754961934962176,-0.0,43.0,-42.0,-0.251,189.0,147.0
CA-11180500,-0.10172413793103449,238.34655172413795,0.22550883480503625,-0.0,41.0,-4.272,-0.055,37.034,32.762
CA-11180960,0.08125,45.58124999999998,0.7887194899032053,0.0,41.0,3.413,0.018,206.375,209.788
CA-11182500,0.0,261.0,1.0,0.0,43.0,0.0,0.0,261.0,261.0
CA-11186001,-0.2583333333333333,785.4083333333333,0.5523765052635039,-0.0,41.0,-10.85,-0.048,274.167,263.317
CA-11189500,-0.6939799331103679,1626.4188963210702,0.03530386033195576,-2.0,40.0,-29.148,-0.127,253.033,223.885
CA-11200800,-0.9142857142857143,2052.5714285714284,0.10872868488501819,-0.0,43.0,-38.4,-0.17,243.2,204.8
CA-11202001,-0.6830143540669856,1628.3456937799042,0.33352610308834585,-0.0,41.0,-28.686,-0.119,276.66,247.974
CA-11224500,0.0,0.0,0.21742530324359266,0.0,43.0,0.0,0.0,0.0,0.0
CA-11230500,0.05263157894736842,189.78947368421058,0.632869142286627,0.0,41.0,2.211,0.008,293.947,296.158
