,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AB-05AA008,0.01089595117177675,-19.762454512240215,0.5066205695044608,0.0,41.0,0.457,0.212,1.801,2.258
AB-05AA023,0.028033763654419033,-51.873114448857926,0.9850341097366098,0.0,30.0,1.177,0.284,3.606,4.783
AB-05AD003,0.01611030515239479,-26.385606662881017,1.0,0.0,39.0,0.676,0.11,5.497,6.173
AB-05AD005,0.005630503144654044,-8.016709119496767,0.9240398006814219,0.0,37.0,0.237,0.069,3.126,3.363
AB-05BA002,0.00376768867924529,-6.0162057783019005,0.7498121637483277,0.0,30.0,0.158,0.102,1.44,1.598
AB-05BB001,0.030948945902122424,-49.71106745850487,0.6457450970456375,0.0,40.0,1.3,0.106,11.537,12.837
AB-05BL022,0.0006055425235849029,-0.7871994332547114,0.9398714539943918,0.0,39.0,0.026,0.058,0.411,0.437
AB-05CA009,0.027582953806115793,-47.55159076027973,0.1518015055811619,0.0,39.0,1.159,0.152,7.035,8.194
AB-05DA007,0.004579008643867899,-7.833746059174477,0.30258950281847774,0.0,39.0,0.192,0.139,1.228,1.42
AB-05DA009,0.021810141546955476,-33.671813198571655,0.4981364283916774,0.0,40.0,0.916,0.089,9.49,10.406
AB-05DA010,0.00028326779832809257,-0.48053758112850437,0.6986822359824363,0.0,40.0,0.012,0.138,0.08,0.092
AB-06AD006,0.06826886933962273,-130.7170712247643,0.026918900421698533,2.0,42.0,2.867,0.398,4.387,7.254
AB-07AA001,0.010595775520918775,-18.982081192116468,0.18265591265350256,0.0,39.0,0.445,0.204,1.987,2.432
AB-07AA002,0.07314022619248425,-125.60334982339867,0.3107545604252415,0.0,41.0,3.072,0.143,19.141,22.213
AB-07AG003,-3.162159329139769e-05,1.6814327386058563,0.9527149346506574,-0.0,35.0,-0.001,-0.001,1.619,1.618
AB-07BB002,-0.011912143561320698,31.725415660235736,0.9799402562507284,-0.0,39.0,-0.5,-0.058,8.151,7.651
AB-07BJ001,0.02253655622136116,-41.178987441331486,0.48141616651791197,0.0,39.0,0.946,0.225,3.421,4.367
AB-07CD001,0.4906946680960557,-905.4439888391954,0.06069186057338816,1.0,42.0,20.609,0.264,65.641,86.25
AB-07GG001,0.01693702791745282,-32.088713265347856,0.5738490427115428,0.0,38.0,0.711,0.353,1.43,2.141
AK-15024800,-1.8273078616352185,4207.533736792449,0.6942324524938992,-0.0,42.0,-76.746,-0.136,591.291,514.545
AK-15052500,-0.04803959961814924,106.28306339819203,0.5614764462408652,-0.0,40.0,-2.018,-0.201,11.213,9.195
AK-15072000,-0.0014738192806603712,15.607483372641497,0.8453357931297272,-0.0,43.0,-0.062,-0.005,12.691,12.629
AK-15085100,-0.000508599056603809,2.8233761981132783,0.8405809140670599,-0.0,39.0,-0.022,-0.012,1.817,1.795
AK-15129500,0.004893170859538866,-0.9197144025158881,0.9715358738879936,0.0,31.0,0.205,0.023,8.764,8.969
AK-15239050,0.0023042378706199544,-4.275658301549882,0.08151725582079994,1.0,40.0,0.097,0.24,0.284,0.381
AK-15258000,-0.031626584905660594,102.15846132075515,0.930910680164664,-0.0,43.0,-1.328,-0.032,39.569,38.241
AK-15266300,0.06551306240928713,-46.26757347604885,0.5820690716517367,0.0,42.0,2.751,0.031,83.383,86.134
AK-15290000,0.0041264765580331505,-6.672771080617473,0.3067305590248952,0.0,42.0,0.173,0.103,1.494,1.667
AK-15292000,0.3966894654087999,-710.2982959905557,0.11170854477524794,0.0,36.0,16.661,0.204,74.75,91.411
AK-15292700,0.14156067753001703,-252.28633887221244,0.18880018541004562,0.0,42.0,5.946,0.182,27.862,33.808
AK-15302000,0.8395221698113176,-1562.6173386792389,0.04970274086760851,2.0,31.0,35.26,0.31,98.797,134.057
AK-15304000,6.6144575471697635,-12631.291179245187,0.016909855667478935,2.0,39.0,277.808,0.452,458.72,736.528
AK-15356000,1.1522905660377365,-1340.1964254716995,0.5220292746208863,0.0,42.0,48.396,0.05,940.187,988.583
AK-15484000,0.19269808176100653,-370.2206889937112,0.033659415886615696,2.0,43.0,8.093,0.516,11.129,19.222
AK-15493000,0.07707142422398056,-146.90271631162514,0.1158129900126863,0.0,40.0,3.237,0.419,5.622,8.859
AK-15511000,0.016696955992121093,-30.952867517235138,0.1534557123832827,0.0,40.0,0.702,0.25,2.09,2.792
AK-15514000,0.18248160377358502,-350.3134188679247,0.0671295173343105,1.0,42.0,7.664,0.435,10.818,18.482
AK-15515500,0.8862912355447344,-1491.8625330188663,0.0671295173343105,1.0,42.0,37.224,0.134,262.108,299.332
AK-15565447,19.475060034305326,-35937.08872641512,0.04678952115450219,2.0,36.0,817.953,0.281,2604.055,3422.008
AK-15744500,0.350518851621599,-567.8479085215434,0.5183675363290698,0.0,32.0,14.722,0.114,125.829,140.551
AK-15896000,0.06024318003144655,-119.13034342570757,0.017791022959138703,2.0,42.0,2.53,1.305,0.091,2.621
AK-15908000,0.18114193059299197,-357.08346682109175,0.028741024894388456,2.0,36.0,7.608,1.399,1.396,9.004
AL-02342500,-0.05444918381932531,123.6472196669525,0.7615493074182684,-0.0,43.0,-2.287,-0.149,15.892,13.605
AL-02342933,0.020305978130360218,-36.550681329116664,0.4145985082462331,0.0,32.0,0.853,0.197,3.635,4.488
AL-02361000,-0.049180594339622984,127.7253754716988,0.8794050603461727,-0.0,43.0,-2.066,-0.068,30.397,28.331
AL-02363000,-0.19884696677604446,418.1170536905221,0.2341449862943059,-0.0,32.0,-8.352,-0.402,24.599,16.247
AL-02369800,-0.00706165094339628,18.33773254716992,0.8453357931297272,-0.0,43.0,-0.297,-0.066,4.363,4.066
AL-02371500,-0.041372434486373164,104.57284585953879,1.0,-0.0,43.0,-1.738,-0.079,22.697,20.959
AL-02372250,-0.08661342842888248,191.07945086606503,0.7715676600867172,-0.0,40.0,-3.637,-0.18,19.671,16.034
