,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AK-15024800,-9.48882352941176,22763.21598039215,0.3512068945263751,-0.0,42.0,-398.53,-0.104,3984.834,3586.304
AK-15052500,0.47815208333333353,-894.2400852083338,0.1274572747761462,0.0,40.0,20.082,0.334,52.023,72.105
AK-15072000,0.008327356321839242,-5.2083059770118165,0.8453357931297272,0.0,43.0,0.349,0.03,11.272,11.621
AK-15085100,0.0033331111111111057,-6.071859333333322,0.632840693851598,0.0,39.0,0.14,0.226,0.524,0.664
AK-15129500,-0.04105982456140354,87.93634175438604,0.31774734769908775,-0.0,31.0,-1.725,-0.283,6.679,4.954
AK-15239050,0.021324574074074,-39.823296194444296,0.09034851458293014,1.0,40.0,0.896,0.313,2.378,3.274
AK-15258000,0.4681728395061721,-763.9043456790109,0.24182473164655205,0.0,43.0,19.663,0.117,162.61,182.273
AK-15266300,0.9574833333333373,-1660.1746916666748,0.19647045178774425,0.0,42.0,40.214,0.15,234.685,274.899
AK-15290000,-0.04853602150537636,114.7513116666667,0.9373320419227238,-0.0,42.0,-2.039,-0.111,18.699,16.66
AK-15292000,-0.925818226120859,2547.4060884502946,0.820250411786219,-0.0,36.0,-38.885,-0.054,715.212,676.327
AK-15292700,-0.5631699999999995,1408.3273316666657,0.661353237644444,-0.0,42.0,-23.653,-0.083,293.814,270.161
AK-15302000,-2.3033055555555584,5070.40094444445,0.35354576844992414,-0.0,31.0,-96.739,-0.212,512.159,415.42
AK-15304000,-10.92170370370372,23830.958333333365,0.13139372811216554,-0.0,39.0,-458.712,-0.223,2216.907,1758.195
AK-15356000,-29.99800000000014,65855.60933333362,0.2043665291857466,-0.0,42.0,-1259.916,-0.212,6489.567,5229.651
AK-15484000,-0.39554942528735687,879.3005172413804,0.648986688212116,-0.0,43.0,-16.613,-0.175,96.508,79.895
AK-15493000,-0.1512281250000002,337.07755614583374,0.7166749729859458,-0.0,40.0,-6.351,-0.17,37.797,31.446
AK-15511000,-0.03210772569444447,71.83989146701394,0.9229050934914809,-0.0,40.0,-1.349,-0.148,8.299,6.95
AK-15514000,0.036520476190473924,-15.361442142852617,0.7961487032320338,0.0,42.0,1.533,0.024,56.913,58.446
AK-15515500,-0.10376666666670645,1500.3669500000794,0.9910383984121822,-0.0,42.0,-4.358,-0.003,1295.013,1290.655
AK-15565447,-41.674255189255426,99294.03048534846,0.3486070834489361,-0.0,36.0,-1750.318,-0.109,16820.679,15070.361
AK-15744500,-13.603601731601742,28187.266153679673,0.10275196797700414,-0.0,32.0,-571.351,-0.45,1265.738,694.387
AK-15896000,-0.9898261904761877,2222.384647857137,0.23825744188756026,-0.0,42.0,-41.573,-0.153,263.519,221.946
AK-15908000,0.7574316091954018,-1356.908150862068,0.6700765413856125,0.0,36.0,31.812,0.19,142.049,173.861
AL-02342500,0.036533203703703686,-69.96661407407404,0.32937921868675035,0.0,43.0,1.534,0.295,2.333,3.867
AL-02342933,-0.010649804545454533,22.100553332575732,0.7339104943970112,-0.0,32.0,-0.448,-0.303,1.025,0.577
AL-02361000,-0.056143548387096745,124.92210344086016,0.5439213911923737,-0.0,43.0,-2.358,-0.172,13.814,11.456
AL-02363000,-0.08324238365079357,173.32199997769825,0.20848766222654147,-0.0,32.0,-3.496,-0.407,8.585,5.089
AL-02369800,0.017009275862068955,-31.02724172413791,0.6334724060856933,0.0,43.0,0.715,0.225,2.634,3.349
AL-02371500,-0.018316388888888913,43.015559777777824,0.8794050603461727,-0.0,43.0,-0.769,-0.076,6.767,5.998
AL-02372250,0.01813142156862746,-30.06402917156865,0.8655164609304618,0.0,40.0,0.762,0.081,5.818,6.58
AL-02374500,-0.0356108333333335,76.80148333333368,0.2597050690029892,-0.0,43.0,-1.496,-0.236,6.328,4.832
AL-02408540,0.013937750000000046,-22.253233333333426,0.8405809140670599,0.0,39.0,0.585,0.075,5.33,5.915
AL-02414500,-0.1424433333333331,332.8117733333329,0.9136991092503179,-0.0,43.0,-5.982,-0.112,50.916,44.934
AL-02415000,-0.013590987654321717,31.758853950618743,0.6851751854528196,-0.0,33.0,-0.571,-0.091,4.862,4.291
AL-02422500,-0.005050484946236547,14.17489274086019,0.8796101413969479,-0.0,41.0,-0.212,-0.039,4.18,3.968
AL-02424000,0.04482884057971025,-68.88076449275383,0.7125218881022106,0.0,43.0,1.882,0.063,19.836,21.718
AL-02427250,-0.01688566666666663,36.837968499999924,0.5114817794495523,-0.0,30.0,-0.709,-0.123,3.421,2.712
AL-02450000,-0.010824253508772037,26.264557130263373,0.9773408399028476,-0.0,36.0,-0.454,-0.052,4.843,4.389
AL-02450250,0.001235766666666672,-1.6592478666666777,0.828404904759906,0.0,43.0,0.052,0.023,0.786,0.838
AL-02456500,-0.02717443181818179,67.3142192045454,0.7887194899032053,-0.0,41.0,-1.141,-0.049,13.536,12.395
AL-02464000,-0.016625856944444413,35.888118698611045,0.47726203508105103,-0.0,41.0,-0.699,-0.144,2.986,2.287
AL-02464146,-0.0012306212121212146,2.6002717484848534,0.4856103851418121,-0.0,33.0,-0.052,-0.226,0.165,0.113
AL-02464360,-0.016208686274509783,33.63744658823525,0.41182433473249125,-0.0,31.0,-0.68,-0.396,1.56,0.88
AL-02465493,-0.003911885416666663,8.459816281249994,0.5839675342063331,-0.0,41.0,-0.164,-0.212,0.718,0.554
AL-02467000,-0.7735333333333415,1822.9256333333497,0.930910680164664,-0.0,43.0,-32.488,-0.072,292.103,259.615
AL-02467500,-0.005006923076923597,18.73024615384719,0.828404904759906,-0.0,43.0,-0.211,-0.015,8.822,8.611
AL-02469800,-0.007152662356321903,16.459348716954153,0.8248046168337546,-0.0,41.0,-0.3,-0.065,2.304,2.004
AL-03574500,0.06526968253968256,-124.8557817460318,0.15256341552303954,0.0,43.0,2.741,0.351,4.313,7.054
AL-03586500,-0.01667105833333333,35.75668209999999,0.1305101496825105,-0.0,35.0,-0.701,-0.157,2.765,2.064
AR-07056000,0.044471428571427954,-73.6584314285702,0.5220292746208863,0.0,42.0,1.867,0.081,14.351,16.218
AR-07060710,0.0019233518518518536,-3.3225877037037073,0.3187451826272518,0.0,43.0,0.081,0.104,0.484,0.565
AR-07069500,0.35327833333333364,-675.422185833334,0.09733721658459205,1.0,34.0,14.837,0.455,23.716,38.553
AR-07072000,0.6385267897727275,-1240.7534991761368,0.007905618098276612,3.0,37.0,26.818,0.746,22.891,49.709
AR-07075300,0.029539716875000004,-56.28537507427084,0.10545516969719615,0.0,36.0,1.24,0.338,2.174,3.414
AR-07077380,0.03443166666666686,-60.00920666666706,0.6646547813082151,0.0,43.0,1.446,0.108,8.131,9.577
AR-07195800,-8.735849420849187e-05,0.4431022965894419,0.9721171358417333,-0.0,41.0,-0.003,-0.006,0.27,0.267
AR-07196900,-0.005485733459595957,11.541980519065651,0.4629394880460813,-0.0,41.0,-0.231,-0.181,0.686,0.455
AR-07247000,-0.03494759743589741,73.06573820512816,0.2506536089538405,-0.0,43.0,-1.467,-0.241,3.904,2.437
AR-07252000,0.03440022222222261,-61.52693566666744,0.48141616651791197,0.0,39.0,1.445,0.114,6.551,7.996
AR-07261000,0.007987460606060622,-14.140269945454577,0.15256341552303954,0.0,43.0,0.335,0.106,1.667,2.002
AR-07261500,-0.1006156385416665,207.444090167708,0.43751817737481247,-0.0,37.0,-4.226,-0.336,8.326,4.1
AR-07263295,-0.0007141033333333332,1.7596529649999997,0.9551233832161916,-0.0,30.0,-0.03,-0.038,0.346,0.316
AR-07340000,-0.39973749999999936,875.9397133333321,0.9654228872862332,-0.0,43.0,-16.789,-0.127,84.859,68.07
AR-07340300,-0.007389444444444486,16.567448888888972,0.8115533673850392,-0.0,43.0,-0.311,-0.088,1.944,1.633
AR-07359610,-0.032662916666666764,69.64677166666685,0.802761791874143,-0.0,31.0,-1.372,-0.241,5.007,3.635
AR-07361500,-0.004788595833333333,11.975720433333333,0.8794050603461727,-0.0,43.0,-0.201,-0.041,2.499,2.298
AR-07362100,-0.10545484202469137,215.50184054069138,0.13895829457075304,-0.0,41.0,-4.429,-0.407,6.807,2.378
AR-07362587,-0.0014291500000001012,3.117459608333536,0.5114817794495523,-0.0,30.0,-0.06,-0.09,0.289,0.229
AR-07363500,0.3110225490196077,-591.2933747058821,0.14644317557278397,0.0,43.0,13.063,0.249,24.22,37.283
AZ-09384000,-0.0018672450980392141,3.8892112901960756,0.4932503912028541,-0.0,42.0,-0.078,-0.327,0.194,0.116
AZ-09402000,0.0,0.0,0.0455548002200874,0.0,43.0,0.0,0.0,0.0,0.0
AZ-09415000,-0.021898809523809497,46.15708438095233,0.12920748707657004,-0.0,43.0,-0.919,-0.182,2.819,1.9
AZ-09444500,-0.04595919999999999,92.89380666666665,0.005173196502911148,-3.0,43.0,-1.931,-1.338,1.941,0.01
AZ-09447800,-0.0016148469135802454,3.2954969172839474,0.035230431055646605,-2.0,38.0,-0.068,-0.953,0.1,0.032
AZ-09448500,-0.08722580459770116,176.5633551954023,0.003942257286340567,-3.0,43.0,-3.663,-1.176,3.943,0.28
AZ-09471000,-0.0015898535714285729,3.2469668095238124,0.008185450517966597,-3.0,43.0,-0.067,-0.618,0.101,0.034
AZ-09480000,-0.0004421458823529404,0.8858141937254886,0.06594156141642826,-1.0,37.0,-0.019,-1.789,0.011,-0.008
AZ-09484000,0.0,0.0,0.8402159962590494,0.0,31.0,0.0,0.0,0.0,0.0
AZ-09484600,-0.0006729111111111112,1.370759238888889,0.148634710747773,-0.0,30.0,-0.028,-0.592,0.039,0.011
AZ-09492400,-0.02042423603238867,41.30820449541162,0.23929351176558455,-0.0,41.0,-0.858,-0.85,0.889,0.031
AZ-09494000,-0.10253224761904764,206.60053299047624,0.17282861084833234,-0.0,41.0,-4.306,-1.266,3.689,-0.617
AZ-09497800,-0.010313328571428573,20.934253885714288,0.03922750658480556,-2.0,39.0,-0.433,-1.059,0.524,0.091
AZ-09497980,-0.004399279920634923,8.941671267976195,0.09034851458293014,-1.0,40.0,-0.184,-1.12,0.235,0.051
AZ-09498500,-0.21814440404040406,441.68750474747475,0.05647132973198765,-1.0,43.0,-9.162,-1.06,9.98,0.818
AZ-09505200,6.508999999999404e-05,0.04964386000001195,0.8355864341125854,0.0,35.0,0.003,0.017,0.178,0.181
AZ-09505350,0.0,0.0,0.1606912549544668,0.0,40.0,0.0,0.0,0.0,0.0
AZ-09505800,-0.002425433531746032,5.281431629960318,0.013076818428179315,-2.0,41.0,-0.101,-0.23,0.481,0.38
AZ-09508300,-2.7467647058823328e-05,0.054954160784313325,0.24568241736480267,-0.0,43.0,-0.002,-1.145,0.001,-0.001
AZ-09510200,-0.00024472621527777294,0.49203770434026806,0.339262894691716,-0.0,41.0,-0.011,-0.232,0.008,-0.003
AZ-09512280,0.0,0.0,0.23053328724754807,0.0,39.0,0.0,0.0,0.0,0.0
AZ-09513780,0.0,0.0,0.9212566973308978,0.0,41.0,0.0,0.0,0.0,0.0
AZ-09535100,0.0,0.0,0.09320987028882621,0.0,37.0,0.0,0.0,0.0,0.0
BC-07EC002,-1.6527777777777761,3665.74583333333,0.4251795087510768,-0.0,42.0,-69.417,-0.191,394.899,325.482
BC-07EE007,-0.22655172413793023,881.0969540229869,0.7531271266832609,-0.0,40.0,-9.515,-0.022,432.751,423.236
BC-07EE009,-0.045472920958333315,96.29696585856247,0.2554939683022921,-0.0,40.0,-1.91,-0.33,6.306,4.396
BC-07FB001,0.1595894607843153,288.9271292892124,0.6986822359824363,0.0,40.0,6.702,0.011,604.755,611.457
BC-07FB004,-0.012004443777777762,25.268212017666634,0.546208417913761,-0.0,39.0,-0.504,-0.299,1.511,1.007
BC-07FB008,-0.07680562194444207,194.79284091124526,0.8655164609304618,-0.0,40.0,-3.226,-0.072,42.795,39.569
BC-07FC003,-0.023199509924836582,54.33882030974833,0.8796101413969479,-0.0,41.0,-0.974,-0.071,8.427,7.453
BC-08CD001,-1.3213064854022982,2749.6076776598265,0.1466059857808104,-0.0,40.0,-55.495,-0.474,134.742,79.247
BC-08CG001,0.5666666666666742,-67.60000000001492,0.9731197167307599,0.0,42.0,23.8,0.023,1053.833,1077.633
BC-08DA005,-0.05500000844907382,155.66501695636524,0.4629394880460813,-0.0,41.0,-2.31,-0.051,46.82,44.51
BC-08DB001,-5.807189542483677,13593.57189542487,0.16560248483061546,-0.0,41.0,-243.902,-0.122,2101.144,1857.242
BC-08EB004,-0.5433611193253969,1191.5288772648018,0.33352610308834585,-0.0,41.0,-22.821,-0.2,116.217,93.396
BC-08ED001,-0.14197919166666806,363.72640467500275,0.49182374314403665,-0.0,41.0,-5.964,-0.07,82.75,76.786
BC-08EE008,-0.011000006666666784,26.52201334333357,0.563056451033163,-0.0,39.0,-0.462,-0.089,4.753,4.291
BC-08EE012,-0.00213346713636364,5.138500737689402,0.5136072924876847,-0.0,40.0,-0.089,-0.094,0.916,0.827
BC-08EE025,-0.0005112155598370934,1.1204756688673572,0.186425775893321,-0.0,37.0,-0.022,-0.186,0.109,0.087
BC-08EG012,-0.09722223611111344,269.75724975278246,0.8067106222830902,-0.0,41.0,-4.083,-0.053,77.354,73.271
BC-08FB006,-0.5573015818181817,1186.9312591575756,0.21515988319619161,-0.0,37.0,-23.406,-0.301,84.031,60.625
BC-08FE003,0.4894864557471268,-878.308682010633,0.13999263656729632,0.0,40.0,20.558,0.201,90.385,110.943
BC-08FF003,-0.23375005729166554,499.43157298801856,0.1678813518323119,-0.0,40.0,-9.817,-0.294,36.84,27.023
BC-08GA010,-0.06060542309490418,139.98410472183267,0.6284746536839203,-0.0,40.0,-2.545,-0.122,20.046,17.501
BC-08GA061,-0.0003333333333333365,0.7463333333333396,0.3908282308519908,-0.0,37.0,-0.014,-0.158,0.087,0.073
BC-08GD004,-0.7921367521367535,2104.3147008547035,0.2125219354050587,-0.0,41.0,-33.27,-0.064,536.676,503.406
BC-08HA001,-0.03837452518452378,81.01567584719638,0.2125219354050587,-0.0,41.0,-1.611,-0.295,5.072,3.461
BC-08HA003,-0.014059896344328691,29.302302842807556,0.029447973353321055,-2.0,40.0,-0.591,-0.383,1.478,0.887
BC-08HB002,-0.05566666666666662,116.63433333333325,0.35220493219511173,-0.0,39.0,-2.338,-0.397,6.47,4.132
BC-08HB008,-0.0038194444444445232,30.06417361111127,0.7635561283061163,-0.0,38.0,-0.16,-0.007,22.505,22.345
BC-08HB025,-0.04703416332500001,98.88879661330002,0.8078142165841911,-0.0,33.0,-1.975,-0.339,5.808,3.833
BC-08HB075,-0.0011901959372548996,2.725910499299015,0.5664461417662239,-0.0,34.0,-0.05,-0.08,0.371,0.321
BC-08HF004,-0.1969888914,409.5756328179,0.1678813518323119,-0.0,40.0,-8.274,-0.441,19.735,11.461
BC-08JB002,0.5688198728778461,-1088.2342592828143,0.02171858311421837,2.0,41.0,23.891,0.417,37.46,61.351
BC-08JD006,-0.19451515712121228,418.51354165674275,0.1779400542847822,-0.0,38.0,-8.17,-0.267,33.568,25.398
BC-08JE001,1.9857142857142849,-3696.376190476189,0.029350731060459267,2.0,41.0,83.4,0.289,233.352,316.752
BC-08JE004,0.003529629506172794,-5.312099764666575,0.5801512457006335,0.0,39.0,0.148,0.073,1.673,1.821
BC-08KA009,-0.074511905357142,180.51037608958163,0.4829170444568125,-0.0,40.0,-3.129,-0.101,33.051,29.922
BC-08KB003,-0.3468922305764397,1230.5807894736813,0.8276288084144703,-0.0,40.0,-14.569,-0.026,544.081,529.512
BC-08KE016,0.019593946039648633,-32.93766784190446,0.9229050934914809,0.0,40.0,0.823,0.119,5.839,6.662
BC-08LA001,1.8943602693602695,-3106.195664983165,0.4679538135260932,0.0,40.0,79.563,0.112,642.743,722.306
BC-08LB076,-0.005820506410256434,25.498371727692355,0.7821011605739105,-0.0,39.0,-0.245,-0.017,13.98,13.735
BC-08LD001,0.7985294117647058,-1399.744362745098,0.2358223797536274,0.0,40.0,33.539,0.167,180.545,214.084
BC-08LG016,-0.010691380190714285,23.40596902557119,0.42144237894257297,-0.0,41.0,-0.449,-0.188,2.248,1.799
BC-08LG056,0.004902727357515151,-9.423413199624424,0.294266104304963,0.0,37.0,0.206,0.513,0.279,0.485
BC-08MA002,0.5233210904411765,-967.9788595252451,0.1452877890952673,0.0,41.0,21.979,0.281,67.674,89.653
BC-08MA006,-0.008709608363826251,20.091502326106763,0.43881262153485934,-0.0,40.0,-0.366,-0.106,2.855,2.489
BC-08MB006,0.14606119272222468,-273.5863242850604,0.24872473553918217,0.0,41.0,6.134,0.299,15.469,21.603
BC-08MF062,0.02630311184981684,-43.76464777075089,0.8808988697656468,0.0,37.0,1.105,0.126,8.289,9.394
BC-08MF065,0.12071427142857516,-147.13366210238843,0.8162147751081346,0.0,34.0,5.07,0.054,91.76,96.83
BC-08MG001,0.07319687709551757,-109.85429988265308,0.9096221353961886,0.0,33.0,3.075,0.076,35.002,38.077
BC-08MG005,0.32495039682539584,-384.55927579364885,0.9891324349096959,0.0,37.0,13.647,0.051,258.518,272.165
BC-08MH001,0.08759999466666728,-52.18932269666787,0.7436890405792607,0.0,38.0,3.679,0.03,121.171,124.85
BC-08MH006,-0.016654166476190457,34.94815171066663,0.2358223797536274,-0.0,40.0,-0.7,-0.401,1.99,1.29
BC-08MH016,0.0663157992025518,-91.45545792296643,0.8845825962766167,0.0,40.0,2.785,0.069,39.784,42.569
BC-08NB005,-0.03585858585858253,559.3146464646398,0.842992183820956,-0.0,41.0,-1.507,-0.003,488.351,486.844
BC-08NC004,0.1382539714285715,-241.96730791190492,0.326634122741402,0.0,38.0,5.807,0.165,31.637,37.444
BC-08ND013,0.2206666733333331,-283.62301344666616,0.28595642810117994,0.0,42.0,9.268,0.059,153.076,162.344
BC-08NE006,0.07216152100840337,-96.21146648529412,0.9229050934914809,0.0,40.0,3.031,0.063,46.596,49.627
BC-08NE077,0.03709375864583299,-62.439756863020136,0.8067106222830902,0.0,41.0,1.558,0.123,10.969,12.527
BC-08NE114,0.008411325295584013,-12.457905899205775,0.842992183820956,0.0,41.0,0.353,0.077,4.188,4.541
BC-08NF001,0.01972475593434317,-21.106453812751994,0.8980212621322816,0.0,41.0,0.828,0.043,17.929,18.757
BC-08NH005,0.08632222074074064,-128.1914525274072,0.8796101413969479,0.0,41.0,3.626,0.079,42.64,46.266
BC-08NH016,-0.007924241017786599,18.166186580064302,0.43881262153485934,-0.0,40.0,-0.333,-0.138,2.484,2.151
BC-08NH084,0.012809523095238085,-21.21897476226188,0.9373320419227238,0.0,42.0,0.538,0.106,4.131,4.669
BC-08NH130,0.43753085802469055,-807.046222320986,0.1076814338591705,0.0,38.0,18.377,0.265,58.827,77.204
BC-08NJ013,0.6550000000000011,-1005.9058333333355,0.8310096580691151,0.0,42.0,27.51,0.089,290.339,317.849
BC-08NJ130,0.0003095239047619103,-0.3452097142381063,0.9731197167307599,0.0,42.0,0.013,0.043,0.267,0.28
BC-08NL004,-0.0031282939814818197,34.416793135648824,0.7179633437775998,-0.0,41.0,-0.131,-0.004,28.226,28.095
BC-08NL007,-0.5262423742424218,1119.441839277268,0.15860607706086882,-0.0,41.0,-22.102,-0.29,78.008,55.906
BC-08NL038,-0.535000094444437,1202.5785221944295,0.42144237894257297,-0.0,41.0,-22.47,-0.161,143.813,121.343
BC-08NL070,-0.04958331249999848,123.58412514166362,0.632840693851598,-0.0,39.0,-2.083,-0.081,25.459,23.376
BC-08NM174,-4.444277777780769e-05,1.2274911124445047,0.7835801504291398,-0.0,38.0,-0.002,-0.001,1.14,1.138
BC-08NM240,6.969695757575647e-05,0.04910305405757795,0.6352273936721518,0.0,35.0,0.003,0.014,0.187,0.19
BC-08NM242,-0.00040864193827160414,0.9782968381172823,0.6531878724354718,-0.0,34.0,-0.018,-0.091,0.17,0.152
BC-08NN015,-0.0030567119984567822,18.36736738824844,0.8067106222830902,-0.0,41.0,-0.128,-0.01,12.318,12.19
BC-08OA002,-0.0274523833333332,62.294635739999734,0.947859977968412,-0.0,38.0,-1.153,-0.13,7.966,6.813
BC-08OA003,2.604166697916663e-05,-0.048712500577083255,0.14628055684434438,0.0,35.0,0.001,0.276,0.003,0.004
BC-08OB002,0.010742362062499972,-18.769421340083277,1.0,0.0,33.0,0.451,0.133,2.49,2.941
BC-09AA006,0.5748611111111103,-1069.5861111111094,0.21303867828843526,0.0,35.0,24.144,0.304,68.064,92.208
BC-09AE003,-0.18789473333333417,538.6263965166684,0.9687017187842499,-0.0,38.0,-7.892,-0.05,166.783,158.891
BC-10AC005,-0.20365941600996332,476.08850603725,0.7530821359358961,-0.0,41.0,-8.554,-0.127,73.047,64.493
BC-10BE001,-5.978835978835951,15543.037037036982,0.8845825962766167,-0.0,40.0,-251.111,-0.069,3710.921,3459.81
BC-10BE004,0.09287036388888875,-55.839755481944195,0.9421393594576422,0.0,40.0,3.9,0.03,127.951,131.851
BC-10BE007,-0.07541666249999923,192.68186647291512,0.8088286305084,-0.0,40.0,-3.167,-0.075,43.432,40.265
BC-10BE009,-0.022088889138888918,45.7878116240695,0.14656951458927425,-0.0,38.0,-0.928,-0.512,2.074,1.146
BC-10CB001,-0.0701688466775595,220.91085774177475,0.5839675342063331,-0.0,41.0,-2.947,-0.036,82.047,79.1
BC-10CD001,-0.9659765355417549,2521.387094547968,0.3453056974481019,-0.0,41.0,-40.571,-0.069,609.72,569.149
BC-10CD004,0.058749759995169085,-111.22276172267392,0.5699960728963258,0.0,36.0,2.468,0.343,5.043,7.511
BC-10CD005,0.011838886990740748,-21.99028230880094,0.2442143847130671,0.0,36.0,0.497,0.236,1.439,1.936
BC-12355000,0.2975492881500425,-526.6160951023015,0.6142802922561135,0.0,37.0,12.497,0.163,62.234,74.731
CA-09423350,0.0,0.0,1.0,0.0,39.0,0.0,,0.0,0.0
CA-10258000,-0.0008731275641025642,1.788096133974359,0.5839675342063331,-0.0,41.0,-0.036,-0.197,0.06,0.024
CA-10258500,0.0,0.0,0.534677866147123,0.0,43.0,0.0,0.0,0.0,0.0
CA-10259000,-0.0014672202380952397,2.9717115761904793,0.10403298714422626,-0.0,43.0,-0.062,-1.099,0.068,0.006
CA-10259200,-5.5523901234567555e-05,0.1117092119012338,0.18399693436576925,-0.0,41.0,-0.003,-0.336,0.002,-0.001
CA-10263500,-0.004115291666666661,8.396515666666655,0.03188869217908574,-2.0,43.0,-0.172,-0.361,0.252,0.08
CA-10296000,-0.07627564646464648,175.8799262626263,0.5879084322109032,-0.0,43.0,-3.203,-0.118,24.93,21.727
CA-10296500,-0.11857954954954955,259.71231243243244,0.5155350369501335,-0.0,43.0,-4.98,-0.184,25.043,20.063
CA-10308200,-0.11454563725490194,247.03253117647054,0.5296315348267777,-0.0,43.0,-4.811,-0.181,20.347,15.536
CA-10310000,-0.04308674999999998,90.0090933333333,0.29815903554581213,-0.0,43.0,-1.809,-0.273,4.74,2.931
CA-10336645,-0.0015722222222223081,3.487629111111283,0.4506605258238301,-0.0,39.0,-0.066,-0.067,0.376,0.31
CA-10336660,-0.016719360493827155,35.24520432098764,0.4101432374855567,-0.0,43.0,-0.703,-0.266,2.158,1.455
CA-10336676,-0.007092636509009008,15.49790371484234,0.8248046168337546,-0.0,41.0,-0.298,-0.143,1.462,1.164
CA-10336780,-0.012798738738738713,27.13728047747743,0.448081548716583,-0.0,43.0,-0.538,-0.213,1.809,1.271
CA-10343500,-0.0031413000000000135,6.528244000000027,0.24182473164655205,-0.0,43.0,-0.132,-0.208,0.312,0.18
CA-11015000,-0.0003562655555555573,0.7353997122222258,0.09569390835163927,-1.0,41.0,-0.015,-0.155,0.03,0.015
CA-11025500,-0.00029243333333332333,0.58821549999998,0.05506910876007853,-1.0,43.0,-0.012,-0.117,0.009,-0.003
CA-11042400,-0.0023695807692307733,4.768082324358983,0.007115517607196864,-3.0,41.0,-0.1,-1.25,0.079,-0.021
CA-11055801,-0.0010048246913580254,2.075934970370372,0.317483551310608,-0.0,42.0,-0.042,-0.291,0.087,0.045
CA-11058500,-0.0012230440789473692,2.4917959471491242,0.010723675801034949,-2.0,41.0,-0.051,-0.64,0.071,0.02
CA-11075800,0.0,0.001896099999999977,0.6562661899036673,0.0,43.0,0.0,0.0,0.002,0.002
CA-11098000,-0.0007471200000000004,1.5353787666666676,0.08684001256551266,-1.0,43.0,-0.032,-0.333,0.057,0.025
CA-11111500,-0.0015462805555555535,3.135541736111107,0.0229245736165391,-2.0,37.0,-0.064,-0.749,0.075,0.011
CA-11124500,-0.0006801433333333357,1.4502806666666714,0.172092480590194,-0.0,43.0,-0.028,-0.152,0.104,0.076
CA-11132500,-0.000989152380952382,2.008736695238097,0.1934342049120681,-0.0,43.0,-0.041,-0.637,0.051,0.01
CA-11138500,-0.0035531165266106464,7.209060112324934,0.18493228677225515,-0.0,32.0,-0.149,-0.368,0.177,0.028
CA-11141280,-0.0015543230769230786,3.195244153846157,0.0654230661046904,-1.0,43.0,-0.065,-0.54,0.119,0.054
CA-11143000,-0.0005240740740740719,1.9082794814814772,0.9481546239300995,-0.0,43.0,-0.022,-0.02,0.871,0.849
CA-11148900,-0.001287671836419754,2.6451833343364215,0.23929351176558455,-0.0,41.0,-0.054,-0.167,0.097,0.043
CA-11149900,-0.00027228030303030247,0.6143389727272717,0.48793753671895557,-0.0,43.0,-0.011,-0.031,0.075,0.064
CA-11151300,-0.0005907961904761852,1.1915857847618943,0.0004730900082179357,-3.0,41.0,-0.024,-0.344,0.022,-0.002
