,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
BC-08MA006,-0.014617863633207915,63.54406997384149,0.9806980673807666,-0.0,40.0,-0.614,-0.018,34.615,34.001
BC-08MB006,0.0590076798402053,-92.24990630867755,0.9721171358417333,0.0,41.0,2.479,0.092,24.526,27.005
BC-08MF062,-0.046045816994065306,111.85355735255143,0.795791881562907,-0.0,37.0,-1.934,-0.095,20.729,18.795
BC-08MF065,-0.04933142349438171,119.59814795310808,0.27128711578294107,-0.0,34.0,-2.072,-0.097,21.971,19.899
BC-08MG001,0.0013648886174652641,5.727804688667048,0.6851751854528196,0.0,33.0,0.057,0.007,8.429,8.486
BC-08MG005,-0.018457834512592638,54.41030566143195,0.33350230153390603,-0.0,37.0,-0.775,-0.044,17.882,17.107
BC-08MH001,-0.058524409470421576,132.2879781208677,0.24441573431054664,-0.0,38.0,-2.458,-0.16,16.468,14.01
BC-08MH006,-0.04849034361579571,101.85771679425727,0.16054611379599892,-0.0,40.0,-2.036,-0.399,5.895,3.859
BC-08MH016,-0.032551653585459694,82.47256480578862,0.6457450970456375,-0.0,40.0,-1.367,-0.08,18.053,16.686
BC-08NB005,0.008574497212435434,7.282799916985951,0.7887194899032053,0.0,41.0,0.36,0.015,24.252,24.612
BC-08NC004,0.031986246180361985,-44.596406211962595,0.8240484528174716,0.0,38.0,1.344,0.069,18.704,20.048
BC-08ND013,0.028675354396495194,-33.01768035970106,0.4791861756075628,0.0,42.0,1.204,0.049,23.731,24.935
BC-08NE006,0.011769609866160536,5.700765237246376,0.5778990721352786,0.0,40.0,0.494,0.017,28.993,29.487
BC-08NE077,0.10603958787209716,-186.7381953294997,0.5523765052635039,0.0,41.0,4.454,0.168,23.114,27.568
BC-08NE114,0.013455127222001234,-4.172094055188165,0.8612638836213089,0.0,41.0,0.565,0.025,22.456,23.021
BC-08NF001,0.09591088949163858,-157.88539314783662,0.17282861084833234,0.0,41.0,4.029,0.12,31.922,35.951
BC-08NH005,0.02658092497652067,-23.117698318044805,0.5066205695044608,0.0,41.0,1.116,0.038,29.486,30.602
BC-08NH016,-0.02276718793928284,66.41995836937616,0.6986822359824363,-0.0,40.0,-0.957,-0.044,21.364,20.407
BC-08NH084,0.06422721127408049,-106.68098136075295,0.6451505807102356,0.0,42.0,2.697,0.114,20.425,23.122
BC-08NH130,0.046091201764796974,-63.21534022306494,0.4403193881279295,0.0,38.0,1.936,0.066,27.999,29.935
BC-08NJ013,0.05540667834874859,-83.00813126422393,0.24731745742367428,0.0,42.0,2.327,0.085,26.642,28.969
BC-08NJ130,-0.0451958169845595,110.14712538706138,0.919481045938793,-0.0,42.0,-1.899,-0.091,20.705,18.806
BC-08NL004,-0.15162345506083666,336.68136428011604,0.3220089692456942,-0.0,41.0,-6.369,-0.195,36.619,30.25
BC-08NL007,-0.16154447655907023,350.43246471080363,0.3696497329509345,-0.0,41.0,-6.785,-0.251,30.736,23.951
BC-08NL038,-0.11668467425899653,257.05864210916104,0.5066205695044608,-0.0,41.0,-4.901,-0.208,26.14,21.239
BC-08NL070,-0.1050973946455494,236.78730940856235,0.7248282628697524,-0.0,39.0,-4.415,-0.165,28.8,24.385
BC-08NM174,-0.08473039426738319,186.25321769884613,0.40995687995177965,-0.0,38.0,-3.559,-0.197,18.572,15.013
BC-08NM240,-0.11406122027347822,253.37562466638212,1.0,-0.0,35.0,-4.79,-0.177,27.648,22.858
BC-08NM242,-0.3182112103420624,665.5579076957856,0.245202584024502,-0.0,34.0,-13.365,-0.442,35.818,22.453
BC-08NN015,0.11427618172452488,-197.33661422530253,0.700619648328836,0.0,41.0,4.8,0.158,28.816,33.616
BC-08OA002,0.0011495743971710842,0.00010210930260878825,0.8444667630816367,0.0,38.0,0.048,0.02,2.275,2.323
BC-08OA003,0.007117374896964864,-12.666555354688162,0.6352273936721518,0.0,35.0,0.299,0.178,1.419,1.718
BC-08OB002,0.021653714370720445,-40.29102187980231,0.9870617094920746,0.0,33.0,0.909,0.261,2.562,3.471
BC-09AA006,0.029416696732966926,-52.410088497472046,0.29940460703930927,0.0,35.0,1.235,0.2,5.806,7.041
BC-09AE003,-0.09728191740052292,221.57654513891742,0.3396999262620777,-0.0,38.0,-4.086,-0.147,29.056,24.97
BC-10AC005,-0.13611064160228792,300.5654651256254,0.10534105856467724,-0.0,41.0,-5.717,-0.19,31.203,25.486
BC-10BE001,-0.09424721684406145,213.27058457092733,0.20836472630402936,-0.0,40.0,-3.958,-0.15,26.755,22.797
BC-10BE004,0.07372543755329572,-122.4510787896198,0.4829170444568125,0.0,40.0,3.096,0.123,23.452,26.548
BC-10BE007,-0.0011300967206723024,22.81174026936892,0.9421393594576422,-0.0,40.0,-0.047,-0.002,20.575,20.528
BC-10BE009,-0.036352358576184206,85.020493130662,0.22385697199826105,-0.0,38.0,-1.527,-0.118,13.079,11.552
BC-10CB001,0.09183568832785224,-157.70616989240668,0.6495478982562364,0.0,41.0,3.857,0.145,24.037,27.894
BC-10CD001,0.055728050533586974,-88.98792144555244,0.8248046168337546,0.0,41.0,2.34,0.102,21.298,23.638
BC-10CD004,0.2840782002137492,-547.2356046105214,0.13968932660540645,0.0,36.0,11.931,0.511,14.955,26.886
BC-10CD005,0.29359790910154476,-567.5195190150769,0.024843581865264364,2.0,36.0,12.331,0.569,13.511,25.842
BC-12355000,0.11738233988136734,-209.69452418610888,0.22541303195972806,0.0,37.0,4.93,0.187,22.605,27.535
CA-09423350,0.0,0.0,1.0,0.0,39.0,0.0,,0.0,0.0
CA-10258000,-0.09088478613459444,185.7515310907816,0.15860607706086882,-0.0,41.0,-3.818,-0.688,5.891,2.073
CA-10258500,0.0,0.0,0.8721176822155094,0.0,43.0,0.0,0.0,0.0,0.0
CA-10259000,-0.05617944926239163,117.42963645758459,0.01923855063903157,-2.0,43.0,-2.36,-0.467,6.251,3.891
CA-10259200,-0.015002612571776965,30.27215984308388,0.045019003451027606,-2.0,41.0,-0.63,-1.125,0.582,-0.048
CA-10263500,-0.026893442352363604,60.89126570951291,0.5584004547635599,-0.0,43.0,-1.129,-0.15,7.669,6.54
CA-10296000,0.009809098479597052,6.990947002712016,0.8453357931297272,0.0,43.0,0.412,0.015,26.403,26.815
CA-10296500,0.009222169173291788,7.087288912747791,0.7450889812709389,0.0,43.0,0.387,0.015,25.338,25.725
CA-10308200,-0.05340078155490215,126.11594540474974,0.5730643403857183,-0.0,43.0,-2.243,-0.117,20.436,18.193
CA-10310000,-0.06726317009246591,148.397399948161,0.448081548716583,-0.0,43.0,-2.825,-0.177,15.284,12.459
CA-10336645,-0.04703729769110338,101.5293901044884,0.40668256873463315,-0.0,39.0,-1.976,-0.152,8.443,6.467
CA-10336660,-0.14280742272710933,301.88146751660895,0.29815903554581213,-0.0,43.0,-5.998,-0.324,19.266,13.268
