,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AR-07247000,0.38095238095238093,-672.9047619047618,0.07201763206645251,1.0,43.0,16.0,0.183,81.0,97.0
AR-07252000,0.9230769230769231,-1771.3076923076924,0.003537763624929191,3.0,39.0,38.769,0.536,55.462,94.231
AR-07261000,0.45,-816.0000000000001,0.043825662339098015,2.0,43.0,18.9,0.227,74.55,93.45
AR-07261500,0.2264957264957265,-379.3119658119658,0.13401965521579373,0.0,37.0,9.513,0.13,68.923,78.436
AR-07263295,0.3157894736842105,-557.0,0.215623396105443,0.0,30.0,13.264,0.17,67.947,81.211
AR-07340000,-0.08333333333333333,309.66666666666663,0.3978788001365434,-0.0,43.0,-3.5,-0.024,144.75,141.25
AR-07340300,0.55,-1012.0,0.0012868619617589783,3.0,43.0,23.1,0.268,76.45,99.55
AR-07359610,1.0769230769230769,-2064.153846153846,0.08039114754218035,1.0,31.0,45.231,0.484,67.077,112.308
AR-07361500,0.13043478260869565,-177.8695652173913,0.9051024214951391,0.0,43.0,5.478,0.067,80.261,85.739
AR-07362100,0.2,-318.8,0.35734719361075706,0.0,41.0,8.4,0.108,77.0,85.4
AR-07362587,0.25,-425.125,0.08782509563019492,1.0,30.0,10.5,0.143,69.625,80.125
AR-07363500,0.4444444444444444,-822.8888888888889,0.0021610220716949957,3.0,43.0,18.666,0.278,56.667,75.333
AZ-09384000,1.6071428571428572,-3097.4821428571427,0.008302708612703658,3.0,42.0,67.5,0.58,83.054,150.554
AZ-09402000,0.0,56.0,0.648986688212116,0.0,43.0,0.0,0.0,56.0,56.0
AZ-09415000,1.0,-1869.0,0.31348499553037357,0.0,43.0,42.0,0.326,110.0,152.0
AZ-09444500,1.162162162162162,-2228.324324324324,0.0015534022123577795,3.0,43.0,48.81,0.479,71.595,120.405
AZ-09447800,1.5625,-3047.28125,0.07316393160579349,1.0,38.0,65.625,0.846,44.906,110.531
AZ-09448500,0.0,82.0,0.6334724060856933,0.0,43.0,0.0,0.0,82.0,82.0
AZ-09471000,2.0,-3925.0,0.04614335216376597,2.0,43.0,84.0,1.011,33.0,117.0
AZ-09480000,-0.3038461538461539,677.7807692307692,0.3200645361580008,-0.0,37.0,-12.761,-0.193,76.469,63.708
AZ-09484000,-0.2857142857142857,629.5714285714286,0.2844114676220473,-0.0,31.0,-12.0,-0.2,64.143,52.143
AZ-09484600,0.5454545454545454,-1009.8636363636361,0.6661517985372294,0.0,30.0,22.909,0.277,69.591,92.5
AZ-09492400,1.4285714285714286,-2765.714285714286,0.02041912985816552,2.0,41.0,60.0,0.663,61.429,121.429
AZ-09494000,0.9565217391304348,-1811.0869565217392,0.007115517607196864,3.0,41.0,40.173,0.381,81.87,122.043
AZ-09497800,1.6363636363636365,-3202.4545454545455,0.19972540519351423,0.0,39.0,68.727,0.871,35.909,104.636
AZ-09497980,1.2916666666666667,-2499.1875,0.1754654405428091,0.0,40.0,54.25,0.699,57.021,111.271
AZ-09498500,0.5172413793103449,-945.4827586206897,0.0791469808907781,1.0,43.0,21.724,0.243,78.138,99.862
AZ-09505200,2.3333333333333335,-4570.333333333334,0.03528513235300679,2.0,35.0,98.0,1.213,47.333,145.333
AZ-09505350,-0.2656862745098039,559.974019607843,0.3706969845683532,-0.0,40.0,-11.159,-0.401,34.181,23.022
AZ-09505800,1.2222222222222223,-2386.222222222222,0.008174287438533767,3.0,41.0,51.333,0.856,32.556,83.889
AZ-09508300,-0.6086956521739131,1261.3913043478262,0.007428632556619297,-3.0,43.0,-25.566,-0.586,56.783,31.217
AZ-09510200,-1.1111111111111112,2277.1111111111113,0.008754818603433856,-3.0,41.0,-46.666,-0.912,78.222,31.556
AZ-09512280,-0.46153846153846156,952.0769230769231,0.07839650345012883,-1.0,39.0,-19.384,-0.67,38.692,19.308
AZ-09513780,-0.125,273.875,0.4081104204610595,-0.0,41.0,-5.25,-0.224,26.5,21.25
AZ-09535100,0.0,14.0,0.8594263192996132,0.0,37.0,0.0,0.0,14.0,14.0
BC-07EC002,-0.16666666666666666,375.25,0.2758737515323779,-0.0,42.0,-7.0,-0.166,45.417,38.417
BC-07EE007,-0.1835016835016835,423.7281144781145,0.11301035915695179,-0.0,40.0,-7.707,-0.134,60.578,52.871
BC-07EE009,-0.25,560.125,0.062473751784394294,-1.0,40.0,-10.5,-0.175,65.375,54.875
BC-07FB001,-0.6449579831932774,1347.9485294117646,0.009294760095634125,-3.0,40.0,-27.089,-0.438,71.577,44.488
BC-07FB004,-0.4827586206896552,1026.5517241379312,0.0995478326008683,-1.0,39.0,-20.275,-0.312,71.172,50.897
BC-07FB008,-0.5788177339901477,1203.3460591133005,0.005814073275163256,-3.0,40.0,-24.311,-0.503,57.866,33.555
BC-07FC003,-0.7325119236883944,1515.2913354531001,0.091142798844293,-1.0,41.0,-30.765,-0.547,65.65,34.885
BC-08CD001,0.15692307692307694,-259.1107692307693,0.3271264114743522,0.0,40.0,6.591,0.123,51.44,58.031
BC-08CG001,0.2,-320.9,0.30141511179490577,0.0,42.0,8.4,0.106,74.9,83.3
BC-08DA005,0.375,-660.625,0.043838787162109094,2.0,41.0,15.75,0.181,81.5,97.25
BC-08DB001,0.27525252525252525,-470.229797979798,0.1298389427464608,0.0,41.0,11.561,0.147,74.495,86.056
BC-08EB004,0.04,2.0400000000000063,0.8612452378648099,0.0,41.0,1.68,0.02,81.2,82.88
BC-08ED001,0.4090909090909091,-754.7727272727273,0.047612548599451854,2.0,41.0,17.182,0.282,54.818,72.0
BC-08EE008,0.14285714285714285,-211.42857142857144,0.6508450294523307,0.0,39.0,6.0,0.08,71.286,77.286
BC-08EE012,0.25,-419.625,0.09034851458293014,1.0,40.0,10.5,0.136,75.125,85.625
BC-08EE025,-0.26666666666666666,608.5999999999999,0.2819046108192158,-0.0,37.0,-11.2,-0.142,80.867,69.667
BC-08EG012,0.4791304347826087,-838.7817391304349,0.034958631617794333,2.0,41.0,20.124,0.173,109.417,129.541
BC-08FB006,-0.5,1082.5,0.06393778089030344,-1.0,37.0,-21.0,-0.255,93.0,72.0
BC-08FE003,0.25,-382.625,0.059145247463196604,1.0,40.0,10.5,0.09,112.125,122.625
BC-08FF003,0.14285714285714285,-169.6428571428571,0.3515808463596244,0.0,40.0,6.0,0.052,113.071,119.071
BC-08GA010,-0.1464285714285714,407.6375,0.08147264793299369,-1.0,40.0,-6.15,-0.054,117.855,111.705
BC-08GA061,-0.125,333.625,0.21515988319619161,-0.0,37.0,-5.25,-0.062,86.25,81.0
BC-08GD004,0.4676113360323887,-834.755060728745,0.04029409774214465,2.0,41.0,19.639,0.197,90.648,110.287
BC-08HA001,-0.125,343.875,0.30519305357964566,-0.0,41.0,-5.25,-0.055,96.5,91.25
BC-08HA003,0.5634920634920635,-1031.638888888889,0.021519583185541036,2.0,40.0,23.667,0.257,83.512,107.179
BC-08HB002,0.375,-648.625,0.014217714671643122,2.0,39.0,15.75,0.154,93.5,109.25
BC-08HB008,-0.21428571428571427,482.0357142857143,0.09670984960896445,-1.0,38.0,-9.0,-0.167,57.964,48.964
BC-08HB025,0.06787330316742082,-30.018099547511326,0.757996646747342,0.0,33.0,2.851,0.027,104.303,107.154
BC-08HB075,-0.6428571428571429,1387.6785714285716,0.014989907887239973,-2.0,34.0,-27.0,-0.27,115.464,88.464
BC-08HF004,0.0,105.5,0.846506098857017,0.0,40.0,0.0,0.0,105.5,105.5
BC-08JB002,0.015625,77.765625,0.8067106222830902,0.0,41.0,0.656,0.006,108.688,109.344
BC-08JD006,0.6285714285714286,-1166.6999999999998,0.4403193881279295,0.0,38.0,26.4,0.307,77.243,103.643
BC-08JE001,0.3693957115009746,-673.4220272904483,0.632869142286627,0.0,41.0,15.515,0.247,57.612,73.127
BC-08JE004,-0.3333333333333333,722.0,0.36537154850862086,-0.0,39.0,-14.0,-0.236,62.333,48.333
BC-08KA009,-0.07692307692307693,233.73076923076923,0.5614764462408652,-0.0,40.0,-3.231,-0.04,81.5,78.269
BC-08KB003,-0.035759897828863345,144.9661558109834,0.7348263750767032,-0.0,40.0,-1.502,-0.02,74.197,72.695
BC-08KE016,-0.5285947712418301,1118.8966503267975,0.12152609711609252,-0.0,40.0,-22.201,-0.341,72.808,50.607
BC-08LA001,-0.013888888888888888,90.25694444444444,0.6986822359824363,-0.0,40.0,-0.583,-0.009,62.771,62.188
BC-08LB076,0.0,96.0,0.4658973881161266,0.0,39.0,0.0,0.0,96.0,96.0
BC-08LD001,-0.35714285714285715,743.75,0.28709103347587495,-0.0,40.0,-15.0,-0.472,36.964,21.964
BC-08LG016,-1.2817460317460316,2637.210317460317,0.013956996067475913,-2.0,41.0,-53.833,-0.711,100.635,46.802
BC-08LG056,-0.782608695652174,1634.8695652173915,0.09932636867264089,-1.0,37.0,-32.87,-0.446,86.087,53.217
BC-08MA002,-0.8,1697.2,0.012246093844698658,-2.0,41.0,-33.6,-0.346,114.0,80.4
BC-08MA006,-0.49193548387096775,1051.633064516129,0.016064195143653315,-2.0,40.0,-20.662,-0.291,78.093,57.431
BC-08MB006,-0.3076923076923077,684.0769230769231,0.03299539466933643,-2.0,41.0,-12.923,-0.187,75.154,62.231
BC-08MF062,-0.7379862700228832,1566.7585812356976,0.01714159544079563,-2.0,37.0,-30.996,-0.345,106.284,75.288
BC-08MF065,-0.10526315789473684,313.55263157894734,0.6531878724354718,-0.0,34.0,-4.421,-0.042,105.237,100.816
BC-08MG001,-0.15587044534412955,414.1174089068826,0.28442730327636667,-0.0,33.0,-6.547,-0.064,105.65,99.103
BC-08MG005,0.4760348583877996,-855.6416122004357,0.2819046108192158,0.0,37.0,19.994,0.21,86.431,106.425
BC-08MH001,-0.25,592.375,0.05128506807235356,-1.0,38.0,-10.5,-0.112,97.625,87.125
BC-08MH006,0.2727272727272727,-424.04545454545445,0.15687951088333074,0.0,40.0,11.454,0.096,115.682,127.136
BC-08MH016,0.35714285714285715,-660.75,0.014542818527063961,2.0,40.0,15.0,0.286,46.036,61.036
BC-08NB005,0.013513513513513514,45.986486486486484,0.770840345264592,0.0,41.0,0.567,0.008,72.73,73.297
BC-08NC004,0.0,82.5,0.5738490427115428,0.0,38.0,0.0,0.0,82.5,82.5
BC-08ND013,0.038461538461538464,29.596153846153854,0.7108952874500365,0.0,42.0,1.615,0.015,105.712,107.327
BC-08NE006,0.05718954248366013,-19.293300653594756,0.5533216148462323,0.0,40.0,2.402,0.025,93.885,96.287
BC-08NE077,-0.12771739130434784,358.3070652173913,0.5680669608513922,-0.0,41.0,-5.364,-0.051,105.554,100.19
BC-08NE114,-0.3460526315789474,791.7592105263159,0.23929351176558455,-0.0,41.0,-14.534,-0.148,106.921,92.387
BC-08NF001,-0.25,583.75,0.08458076943860338,-1.0,41.0,-10.5,-0.127,89.0,78.5
BC-08NH005,-0.09090909090909091,284.72727272727275,0.6495478982562364,-0.0,41.0,-3.818,-0.037,104.818,101.0
BC-08NH016,-0.6225071225071226,1349.2029914529917,0.6198887195417342,-0.0,40.0,-26.145,-0.261,117.261,91.116
BC-08NH084,-0.29411764705882354,682.0882352941177,0.38711605416916584,-0.0,42.0,-12.353,-0.133,100.029,87.676
BC-08NH130,0.26666666666666666,-425.6666666666667,0.04130254186108173,2.0,38.0,11.2,0.105,102.067,113.267
BC-08NJ013,-0.13636363636363635,340.6590909090909,0.14735992016656674,-0.0,42.0,-5.727,-0.085,70.795,65.068
BC-08NJ130,-0.7692307692307693,1602.076923076923,0.0942173452500632,-1.0,42.0,-32.307,-0.49,79.769,47.462
BC-08NL004,1.0,-1917.0,0.019188016537287966,2.0,41.0,42.0,0.52,62.0,104.0
BC-08NL007,-0.19722222222222224,486.24722222222226,0.19189133293182303,-0.0,41.0,-8.283,-0.091,95.944,87.661
BC-08NL038,-0.26679841897233203,620.3300395256917,0.06736779165897167,-1.0,41.0,-11.206,-0.132,92.336,81.13
BC-08NL070,-0.28,646.44,0.025234162425912032,-2.0,39.0,-11.76,-0.134,92.32,80.56
BC-08NM174,-0.45454545454545453,992.9545454545454,0.054530865275567386,-1.0,38.0,-19.091,-0.229,93.409,74.318
BC-08NM240,-0.1875,410.1875,0.42340961568627655,-0.0,35.0,-7.875,-0.217,39.125,31.25
BC-08NM242,0.5,-955.75,0.40270570620163304,0.0,34.0,21.0,0.467,33.75,54.75
BC-08NN015,-0.6666666666666666,1425.6666666666665,0.012246093844698658,-2.0,41.0,-28.0,-0.302,106.333,78.333
BC-08OA002,0.06666666666666667,-23.16666666666667,0.6099979618746088,0.0,38.0,2.8,0.025,108.767,111.567
BC-08OA003,0.30434782608695654,-527.4782608695652,0.11609185700722136,0.0,35.0,12.783,0.159,74.826,87.609
BC-08OB002,-0.016666666666666666,145.26666666666665,0.9611987334080325,-0.0,33.0,-0.7,-0.006,112.283,111.583
BC-09AA006,0.21212121212121213,-406.39393939393943,0.28580934018510096,0.0,35.0,8.909,0.415,13.394,22.303
BC-09AE003,-0.26666666666666666,566.6666666666667,0.1429318329006939,-0.0,38.0,-11.2,-0.302,38.933,27.733
BC-10AC005,-0.08514492753623187,229.2047101449275,0.9442645355370631,-0.0,41.0,-3.576,-0.059,60.703,57.127
BC-10BE001,-0.53125,1108.203125,0.042125865775026305,-2.0,40.0,-22.312,-0.468,56.859,34.547
BC-10BE004,-0.18898809523809523,451.69270833333337,0.2762780286051476,-0.0,40.0,-7.937,-0.107,77.685,69.748
BC-10BE007,-0.5,1054.25,0.09737473645481098,-1.0,40.0,-21.0,-0.359,64.75,43.75
BC-10BE009,-0.9473684210526315,1968.3157894736842,0.014455088048350495,-2.0,38.0,-39.79,-0.535,93.474,53.684
BC-10CB001,-0.8571428571428571,1781.4285714285713,0.01002752644631788,-2.0,41.0,-36.0,-0.548,85.143,49.143
BC-10CD001,-0.7272727272727273,1513.8181818181818,0.043838787162109094,-2.0,41.0,-30.545,-0.531,74.545,44.0
BC-10CD004,-0.4583333333333333,966.4375,0.02770460888821069,-2.0,36.0,-19.25,-0.375,59.396,40.146
BC-10CD005,-0.6035714285714285,1261.5482142857143,0.1865459202105122,-0.0,36.0,-25.35,-0.452,67.08,41.73
BC-12355000,0.0,85.0,0.8808988697656468,0.0,37.0,0.0,0.0,85.0,85.0
CA-09423350,-0.14285714285714285,293.42857142857144,0.42097602017604685,-0.0,39.0,-6.0,-0.579,10.714,4.714
CA-10258000,0.08333333333333333,-124.58333333333331,0.37586613879768005,0.0,41.0,3.5,0.076,40.333,43.833
CA-10258500,-0.23529411764705882,495.5882352941176,0.7532911109438927,-0.0,43.0,-9.882,-0.35,29.941,20.059
CA-10259000,1.75,-3415.0,0.017115104092117805,2.0,43.0,73.5,0.921,48.25,121.75
CA-10259200,-1.0,2019.0,0.041429284547768175,-2.0,41.0,-42.0,-1.634,40.0,-2.0
CA-10263500,1.25,-2440.0,0.008724930775322548,3.0,43.0,52.5,0.78,33.75,86.25
CA-10296000,1.0,-1897.0,0.030198435580170102,2.0,43.0,42.0,0.408,82.0,124.0
CA-10296500,0.9473684210526315,-1784.736842105263,0.014746081598002503,2.0,43.0,39.79,0.363,90.105,129.895
CA-10308200,0.4230769230769231,-736.1538461538461,0.448081548716583,0.0,43.0,17.77,0.16,101.115,118.885
CA-10310000,0.896551724137931,-1699.103448275862,0.01661113379134549,2.0,43.0,37.656,0.406,75.172,112.828
CA-10336645,0.8888888888888888,-1701.7777777777776,0.03257979221151275,2.0,39.0,37.334,0.493,57.333,94.667
CA-10336660,1.25,-2428.0,0.03646187142108093,2.0,43.0,52.5,0.691,45.75,98.25
CA-10336676,0.76,-1451.24,0.03021659458608683,2.0,41.0,31.92,0.467,52.8,84.72
CA-10336780,1.8,-3525.0000000000005,0.04856340764759537,2.0,43.0,75.6,0.917,37.2,112.8
CA-10343500,1.1666666666666667,-2266.3333333333335,0.29815903554581213,0.0,43.0,49.0,0.732,42.5,91.5
CA-11015000,-0.632996632996633,1311.3602693602693,0.3107545604252415,-0.0,41.0,-26.586,-0.525,58.66,32.074
CA-11025500,-1.0,2047.0,0.05237888536914581,-1.0,43.0,-42.0,-0.874,68.0,26.0
CA-11042400,-0.5,1076.5,0.07465008977427945,-1.0,41.0,-21.0,-0.291,87.0,66.0
CA-11055801,0.0,67.5,0.9731197167307599,0.0,42.0,0.0,0.0,67.5,67.5
CA-11058500,0.7285012285012284,-1360.2739557739555,0.5523765052635039,0.0,41.0,30.597,0.307,81.43,112.027
CA-11075800,0.07692307692307693,-120.84615384615384,0.7615493074182684,0.0,43.0,3.23,0.087,31.385,34.615
CA-11098000,1.2857142857142858,-2492.4285714285716,0.030198435580170102,2.0,43.0,54.0,0.64,52.0,106.0
CA-11111500,0.5416666666666666,-1025.7083333333333,0.06012746297596605,1.0,37.0,22.75,0.402,46.25,69.0
CA-11124500,0.5833333333333334,-1126.6666666666667,0.20096328781426642,0.0,43.0,24.5,0.576,27.75,52.25
CA-11132500,0.1111111111111111,-153.22222222222223,1.0,0.0,43.0,4.666,0.068,66.667,71.333
CA-11138500,2.9226190476190474,-5760.66369047619,0.007243570523155052,3.0,32.0,122.75,1.738,23.199,145.949
CA-11141280,2.0,-3922.0,0.10403298714422626,0.0,43.0,84.0,0.995,36.0,120.0
CA-11143000,0.8918918918918919,-1719.7837837837837,0.024185036295084394,2.0,43.0,37.46,0.612,45.27,82.73
CA-11148900,-0.16666666666666666,368.16666666666663,0.632869142286627,-0.0,41.0,-7.0,-0.201,38.333,31.333
CA-11149900,-0.4666666666666667,960.3333333333333,0.2596491005605346,-0.0,43.0,-19.6,-0.677,36.8,17.2
CA-11151300,-0.18898809523809523,449.7872023809524,0.8796101413969479,-0.0,41.0,-7.938,-0.104,75.78,67.842
CA-11152000,0.2222222222222222,-378.44444444444446,0.36264285850970546,0.0,43.0,9.334,0.148,61.333,70.667
CA-11160000,0.8260869565217391,-1565.1739130434783,0.053723997263216416,1.0,43.0,34.696,0.385,69.652,104.348
CA-11160500,0.4,-724.0,0.1135904922785751,0.0,43.0,16.8,0.218,67.6,84.4
CA-11162500,0.4782608695652174,-876.5217391304348,0.041607050718883265,2.0,43.0,20.086,0.248,69.957,90.043
CA-11176400,-0.07142857142857142,184.85714285714286,0.9654228872862332,-0.0,43.0,-3.0,-0.075,43.5,40.5
CA-11180500,0.04257246376811594,-45.10235507246376,0.3696497329509345,0.0,41.0,1.788,0.041,39.149,40.937
CA-11180960,0.0,48.0,0.8612638836213089,0.0,41.0,0.0,0.0,48.0,48.0
CA-11182500,-0.034482758620689655,137.9655172413793,0.8453357931297272,-0.0,43.0,-1.448,-0.02,69.724,68.276
CA-11186001,-0.14285714285714285,383.57142857142856,0.4418811535045859,-0.0,41.0,-6.0,-0.062,100.857,94.857
CA-11189500,0.5,-912.75,0.04463470183324292,2.0,40.0,21.0,0.246,76.75,97.75
CA-11200800,1.1428571428571428,-2190.714285714286,0.11862192122260584,0.0,43.0,48.0,0.497,71.0,119.0
CA-11202001,-1.187683284457478,2449.1788856304984,0.06736779165897167,-1.0,41.0,-49.883,-0.65,98.754,48.871
CA-11224500,-0.7037037037037037,1437.4074074074074,0.23746577172582084,-0.0,43.0,-29.556,-0.994,44.778,15.222
CA-11230500,0.2222222222222222,-363.22222222222223,0.5759654423754754,0.0,41.0,9.333,0.114,76.556,85.889
