,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AR-07340300,-0.2743279569892394,842.2476478494466,0.961407429045934,-0.0,40.0,-10.699,-0.035,299.353,288.654
AR-07359610,-1.8717741935483616,4119.099596774143,0.6661517985372294,-0.0,30.0,-54.282,-0.134,396.141,341.859
AR-07362100,-2.1616431451612894,5071.914793346773,0.5945442759036266,-0.0,40.0,-84.304,-0.092,794.023,709.719
AZ-09447800,-0.18076716294458212,366.1988420181965,4.1334810533255606e-05,-3.0,37.0,-6.507,-0.64,7.918,1.411
AZ-09480000,-0.03293548387096776,66.34825806451616,0.0009982253841713806,-3.0,35.0,-1.12,-0.467,1.169,0.049
AZ-09484000,-1.0753456221198157,2163.5068894009214,0.0013383422197923434,-3.0,30.0,-31.185,-0.879,24.644,-6.541
AZ-09492400,-0.45238948626045394,945.3261947431301,0.21724725095772923,-0.0,40.0,-17.643,-0.43,50.047,32.404
AZ-09494000,-8.448467241033862,17206.842426367464,0.011864484832549982,-2.0,40.0,-329.49,-0.933,487.326,157.836
AZ-09497800,-2.2849462365591404,4610.460752688174,0.00733650939282926,-3.0,38.0,-89.113,-1.02,88.552,-0.561
AZ-09497980,-1.3470967741935493,2723.2593548387117,0.03467958795505921,-2.0,39.0,-51.19,-0.722,56.008,4.818
AZ-09505200,-1.2677598566308244,2609.3518906810036,0.31386902702531216,-0.0,34.0,-49.442,-0.545,100.455,51.013
AZ-09505350,-2.95331797235023,6033.870483870967,0.09034851458293014,-1.0,40.0,-115.179,-0.761,189.254,74.075
AZ-09505800,-3.6334946236559125,7389.237392473115,0.062473751784394294,-1.0,40.0,-141.707,-0.827,198.552,56.845
AZ-09508300,-0.6502047146401988,1317.0421867245664,0.05003164280090533,-1.0,40.0,-25.358,-0.776,30.287,4.929
AZ-09510200,-1.370241935483871,2766.625282258065,0.04463470183324292,-2.0,40.0,-53.439,-0.772,54.916,1.477
AZ-09512280,-0.12726326742976074,257.5469354838711,0.057902181195689906,-1.0,38.0,-4.708,-0.406,5.438,0.73
AZ-09513780,-0.29192204301075275,587.7779771505378,0.07737179552146856,-1.0,40.0,-11.385,-0.427,10.064,-1.321
AZ-09535100,0.0,0.011935483870967743,0.43472040603170825,0.0,37.0,0.0,0.0,0.012,0.012
BC-07EC002,0.04354838709677341,-73.03951612903069,0.4719324011649344,0.0,38.0,1.611,0.114,13.143,14.754
BC-07EE009,0.0025161290322580575,-3.345419354838696,0.8821498665400751,0.0,35.0,0.091,0.045,1.634,1.725
BC-07FB001,-0.06641366223908897,162.6096774193544,0.5738490427115428,-0.0,38.0,-2.457,-0.068,31.177,28.72
BC-07FC003,-0.001428571428571428,2.9341013824884783,0.7922384250904912,-0.0,34.0,-0.049,-0.245,0.107,0.058
BC-08CD001,-0.02058371735791105,47.24884792626757,0.279615358042137,-0.0,39.0,-0.803,-0.125,6.514,5.711
BC-08CG001,0.10260545905707155,-139.10248138957735,0.706056827224919,0.0,39.0,3.899,0.053,63.954,67.853
BC-08DA005,0.00461290322580646,-8.105403225806468,0.7239911390149285,0.0,38.0,0.17,0.126,1.024,1.194
BC-08ED001,0.003978494623655891,-2.846129032258019,0.9799402562507284,0.0,39.0,0.155,0.026,5.027,5.182
BC-08FB006,-0.06267511520737326,133.33067857142856,0.30783043013369626,-0.0,32.0,-2.194,-0.235,9.297,7.103
BC-08GA010,0.14673908509454953,-273.422738980812,0.1754654405428091,0.0,40.0,5.723,0.255,16.974,22.697
BC-08GA061,0.003442840973401244,-6.575353423882284,0.02461144020010475,2.0,37.0,0.131,0.4,0.238,0.369
BC-08HA001,0.12248847926267231,-221.0625806451603,0.3453965562420982,0.0,40.0,4.777,0.177,21.342,26.119
BC-08HA003,0.1584879032258063,-303.06721774193517,0.09701680612834318,1.0,39.0,6.181,0.408,10.58,16.761
BC-08HB002,0.11124423963133652,-207.09594470046108,0.30258950281847774,0.0,39.0,4.227,0.232,13.168,17.395
BC-08HB008,0.17134724857685057,-294.3370967741945,0.40995687995177965,0.0,38.0,6.511,0.13,44.759,51.27
BC-08HB025,0.014639016897081358,-24.4816282642088,0.9147523390847367,0.0,31.0,0.439,0.083,4.621,5.06
BC-08HF004,0.2431659335288371,-466.5746273216039,0.07005128462163257,1.0,37.0,9.24,0.425,14.651,23.891
BC-08JB002,0.04975806451612891,-93.70044354838686,0.042639245657504876,2.0,38.0,1.891,0.29,4.771,6.662
BC-08JE001,0.26284148788393213,-479.94044991510924,0.15556599427132722,0.0,36.0,9.199,0.196,40.223,49.422
BC-08KA009,0.001942815249266852,-2.7881854838709477,0.6292031763118553,0.0,36.0,0.07,0.058,1.057,1.127
BC-08LA001,-0.058731924360400194,163.35606229143443,0.5296140782563044,-0.0,39.0,-2.232,-0.044,47.126,44.894
BC-08LD001,0.004401881720430231,7.409442204300834,0.9457024715498787,0.0,37.0,0.167,0.008,16.121,16.288
BC-08LG016,0.0009265427769986005,-1.7154672159887858,0.4537672973691913,0.0,37.0,0.034,0.221,0.118,0.152
BC-08MA002,-0.019205955334987614,47.08446650124074,0.5974854542954886,-0.0,39.0,-0.749,-0.078,9.076,8.327
BC-08MB006,0.00038774845226457815,-0.07594656239816922,0.967405367717791,0.0,37.0,0.014,0.018,0.691,0.705
BC-08MG005,0.1097507331378299,-183.79802052785925,0.6335534753768335,0.0,37.0,4.17,0.109,33.399,37.569
BC-08MH006,0.034193548387097206,-65.13709677419442,0.04538497377656192,2.0,38.0,1.265,0.359,2.532,3.797
BC-08MH016,-0.03363636363636367,78.39577712609977,0.706056827224919,-0.0,39.0,-1.278,-0.1,11.829,10.551
BC-08NB005,0.034444789081885946,-31.13468517369745,0.8088286305084,0.0,40.0,1.343,0.035,37.032,38.375
BC-08NC004,-0.012995391705069106,27.639447004608257,0.030436062092645155,-2.0,35.0,-0.481,-0.254,1.922,1.441
BC-08ND013,0.0422440392706872,-74.27326788218787,0.30258950281847774,0.0,39.0,1.605,0.151,9.328,10.933
BC-08NE006,0.0008571428571428604,1.0266728110599013,0.5765325919333777,0.0,37.0,0.031,0.01,2.723,2.754
BC-08NE077,-0.009700940860215045,20.305670362903207,0.11170854477524794,-0.0,36.0,-0.34,-0.358,1.108,0.768
BC-08NF001,0.0012645161290322593,-2.336180645161293,0.5296140782563044,0.0,39.0,0.048,0.209,0.166,0.214
BC-08NH005,0.014516129032258107,-25.781935483871052,0.6508450294523307,0.0,39.0,0.552,0.161,2.945,3.497
BC-08NH016,0.0015591397849462378,-2.6130376344086046,0.7044743405984466,0.0,38.0,0.058,0.11,0.474,0.532
BC-08NH084,0.007475455820476866,-14.202412342216004,0.31453469858619254,0.0,39.0,0.284,0.321,0.592,0.876
BC-08NH130,0.01429280397022334,-25.807133995037255,0.2776793977764225,0.0,38.0,0.529,0.181,2.478,3.007
BC-08NJ130,0.0004105571847507319,-0.7609384164222849,0.4658973881161266,0.0,39.0,0.015,0.244,0.052,0.067
BC-08NL007,0.04039554531490011,-74.64442012288778,0.3759635132769805,0.0,37.0,1.455,0.168,5.298,6.753
BC-08NL070,0.0027419354838709668,-3.469354838709675,0.9763470765264379,0.0,35.0,0.099,0.035,1.957,2.056
BC-08NM174,-0.001169354838709679,2.5118346774193583,0.5052450905766701,-0.0,34.0,-0.041,-0.202,0.198,0.157
BC-08NN015,-0.0062836021505376285,12.992869623655903,0.1956706219250084,-0.0,37.0,-0.227,-0.355,0.558,0.331
BC-08OA002,0.18432351566152455,-333.82631884058065,0.186425775893321,0.0,37.0,7.004,0.218,30.95,37.954
BC-09AA006,-0.08647242455775254,209.2570239334031,0.3134246287449334,-0.0,35.0,-3.286,-0.088,38.128,34.842
BC-09AE003,0.08086021505376287,-151.10043010752574,0.01173997130153892,2.0,37.0,3.073,0.303,8.922,11.995
BC-10BE004,0.015985663082437342,-23.76603942652343,0.36682169288264443,0.0,38.0,0.591,0.072,7.87,8.461
BC-10BE007,0.01725806451612888,-28.51129032258034,0.092058968036413,1.0,39.0,0.656,0.109,5.642,6.298
BC-10CB001,-0.000425499231950828,5.144347926267248,0.6700765413856125,-0.0,36.0,-0.015,-0.003,4.302,4.287
BC-10CD001,0.04910394265233069,-78.06989247312016,0.6700765413856125,0.0,36.0,1.718,0.081,19.107,20.825
CA-09423350,-0.0014516129032258063,2.9449193548387096,0.2045653965108014,-0.0,38.0,-0.056,-0.203,0.072,0.016
CA-10258000,-0.09469410456062291,193.22889321468296,0.22385697199826105,-0.0,38.0,-3.693,-0.375,5.829,2.136
CA-10258500,-0.1702662705149972,342.1221416242219,0.029447973353321055,-2.0,40.0,-6.64,-0.342,5.165,-1.475
CA-10259000,-0.10811827956989242,219.4759946236558,0.002492766339858399,-3.0,40.0,-4.217,-0.7,5.51,1.293
CA-10259200,-0.0870056100981767,175.18458274894806,0.006259034366481453,-3.0,40.0,-3.393,-0.606,3.0,-0.393
CA-10263500,-0.42167080231596366,859.9671629445825,0.010331357016337916,-2.0,40.0,-16.446,-0.508,25.481,9.035
CA-10308200,-0.0809331797235012,424.00302419354614,1.0,-0.0,40.0,-3.156,-0.01,263.836,260.68
CA-10336645,0.10301075268817204,-191.06048387096774,0.8856049474550873,0.0,38.0,3.811,0.21,13.004,16.815
CA-10336660,0.08114764267989977,-137.72840260545712,0.961407429045934,0.0,40.0,3.165,0.096,22.863,26.028
CA-10336676,0.0876046920821113,-155.64426744868007,0.8088286305084,0.0,40.0,3.417,0.147,17.725,21.142
CA-10343500,-0.02689292114695344,61.67630936379935,0.3706969845683532,-0.0,40.0,-1.049,-0.09,8.455,7.406
CA-11015000,-0.3263389877641826,660.1804025305898,0.018935757673889997,-2.0,40.0,-12.728,-0.325,14.356,1.628
CA-11098000,-0.29779591227171864,604.3304532556748,0.03746484761409774,-2.0,40.0,-11.614,-0.456,14.992,3.378
CA-11124500,-0.5353599320882854,1096.3974694397286,0.04463470183324292,-2.0,40.0,-20.879,-0.306,36.92,16.041
CA-11141280,-0.4440874179583857,901.7498338220918,0.017740654240938847,-2.0,40.0,-17.32,-0.746,22.901,5.581
CA-11143000,-0.5276297335203364,1295.4680224403921,0.6284746536839203,-0.0,40.0,-20.578,-0.084,251.289,230.711
CA-11148900,-2.6829434697855747,5646.475427592278,0.32122506421997343,-0.0,40.0,-104.634,-0.249,336.93,232.296
CA-11151300,-0.41380645161290375,844.0348387096785,0.15398439966393096,-0.0,38.0,-16.139,-0.323,25.112,8.973
CA-11162500,-0.38971529319576853,846.4105295807757,0.6114052024347298,-0.0,40.0,-15.199,-0.143,75.164,59.965
CA-11176400,-0.6755885327131153,1388.3830374658705,0.20836472630402936,-0.0,40.0,-26.348,-0.273,51.393,25.045
CA-11180500,-0.06137096774193547,126.37649193548384,0.5452829029299784,-0.0,40.0,-2.393,-0.301,4.923,2.53
CA-11180960,-0.05303236348302759,110.30146874341128,0.9806980673807666,-0.0,40.0,-2.068,-0.245,5.35,3.282
CA-11224500,-0.15324193548387094,312.2464274193548,0.06959603296117645,-1.0,40.0,-5.977,-0.265,8.981,3.004
CA-11230500,0.06970918866080128,-100.82994257086943,0.6632086746173176,0.0,40.0,2.718,0.066,37.125,39.843
CA-11237500,0.051777180406212715,-68.54121117084837,0.9229050934914809,0.0,40.0,2.019,0.05,33.926,35.945
CA-11253310,-0.07859387923904051,160.40196443341603,0.03530386033195576,-2.0,40.0,-3.065,-0.282,4.865,1.8
CA-11264500,0.9620839733742959,-1697.6619175627238,0.43881262153485934,0.0,40.0,37.522,0.146,206.302,243.824
CA-11266500,2.4567264038231773,-4381.8161051373945,0.5136072924876847,0.0,40.0,95.813,0.167,480.045,575.858
CA-11274500,-0.15634832543261262,325.3926122480441,0.28709103347587495,-0.0,40.0,-6.097,-0.118,15.979,9.882
CA-11274630,-0.11713606286186934,240.68029259718782,0.16054611379599892,-0.0,40.0,-4.568,-0.196,8.868,4.3
CA-11284400,-0.2013123635314959,418.01904884027516,0.4981364283916774,-0.0,40.0,-7.851,-0.299,19.622,11.771
CA-11299600,-0.09615053763440867,206.6269032258066,0.5935629766221353,-0.0,35.0,-3.269,-0.15,15.864,12.595
CA-11315000,0.6488152358455745,-1228.8024101277033,0.1274572747761462,0.0,40.0,25.304,0.312,55.203,80.507
CA-11381500,0.33296255098257727,-200.2643678161001,0.8276288084144703,0.0,40.0,12.985,0.025,458.669,471.654
CA-11383500,0.6073732718894003,-598.9645161290309,0.7166749729859458,0.0,40.0,23.688,0.034,603.027,626.715
CA-11427700,0.6686393402861994,-1282.840237691002,0.5136072924876847,0.0,40.0,26.077,0.396,40.397,66.474
CA-11451100,-0.9867230176528092,2162.603047553333,0.5945442759036266,-0.0,40.0,-38.482,-0.147,209.878,171.396
CA-11468500,-2.738312920476111,5804.444178023121,0.383767900437737,-0.0,40.0,-106.794,-0.237,385.323,278.529
CA-11473900,12.34946236559139,-21647.33602150536,0.6457450970456375,0.0,40.0,481.629,0.148,2792.25,3273.879
CA-11475560,-0.0015766310393192087,47.53315519659556,0.8088286305084,-0.0,40.0,-0.061,-0.001,44.413,44.352
CA-11476600,-0.8483870967741935,1882.625806451613,0.48141616651791197,-0.0,39.0,-32.239,-0.139,203.668,171.429
CA-11478500,4.090311719343979,-6551.875067883136,0.7166749729859458,0.0,40.0,159.522,0.092,1542.852,1702.374
CA-11480390,1.9485614646904976,-3461.0051002615533,0.9270538559329629,0.0,38.0,72.097,0.146,399.095,471.192
CA-11481200,1.2138800055617356,-2195.8472556312577,0.8088286305084,0.0,40.0,47.342,0.192,206.421,253.763
CA-11482500,5.692876344086031,-9560.82627688174,0.8465282828044682,0.0,40.0,222.022,0.115,1705.376,1927.398
CA-11522500,10.390874745713464,-17924.872856727714,0.7531271266832609,0.0,40.0,405.244,0.126,2638.668,3043.912
CA-11523200,0.3586789554531473,-96.80376344085687,0.8655164609304618,0.0,40.0,13.988,0.019,613.022,627.01
CA-11528700,-8.139687636841334,18637.97219384031,0.6808572133380828,-0.0,40.0,-317.447,-0.103,2529.53,2212.083
CA-11532500,36.80390492359932,-66453.24915110355,0.45325103254848376,0.0,40.0,1435.352,0.214,6381.679,7817.031
CO-06614800,0.0008911039871769183,-1.448613253856942,0.7348263750767032,0.0,40.0,0.035,0.104,0.315,0.35
CO-06746095,0.012213261648745501,-23.636267921146917,0.03530386033195576,2.0,40.0,0.476,0.613,0.534,1.01
CO-07083000,0.023588709677419342,-43.16010080645159,0.2263989227367953,0.0,40.0,0.92,0.221,3.522,4.442
CO-07105945,-0.00996774193548387,20.635870967741933,0.2578567219573975,-0.0,39.0,-0.379,-0.406,0.91,0.531
CO-09034900,-0.00042857142857144796,1.6594032258064906,0.5778990721352786,-0.0,40.0,-0.016,-0.02,0.811,0.795
CO-09035800,0.006597542242703515,-11.058152841781837,0.6833368087995224,0.0,32.0,0.205,0.096,1.998,2.203
CO-09035900,0.03936635944700478,-70.54350806451646,0.20836472630402936,0.0,40.0,1.535,0.182,7.363,8.898
CO-09047700,0.00031954887218048225,1.5613815789473073,0.961407429045934,0.0,40.0,0.012,0.005,2.194,2.206
CO-09065500,0.029973118279569978,-56.0270833333335,0.21724725095772923,0.0,40.0,1.169,0.245,3.29,4.459
CO-09066000,0.03938790322580646,-75.11833750000001,0.16054611379599892,0.0,40.0,1.536,0.387,2.83,4.366
CO-09066200,0.010838709677419327,-20.321483870967686,0.6457450970456375,0.0,40.0,0.423,0.239,1.128,1.551
CO-09066300,-0.001967978258300837,4.3038110008271255,0.2762780286051476,-0.0,40.0,-0.077,-0.161,0.409,0.332
CO-09081600,0.2532258064516128,-436.14274193548374,0.5614764462408652,0.0,40.0,9.876,0.128,64.991,74.867
CO-09107000,-0.10719602977667583,251.07816377171395,0.6685166224807093,-0.0,31.0,-3.215,-0.084,37.972,34.757
CO-09306242,-0.02697542242703533,54.474897849462366,2.845166483522732e-05,-3.0,40.0,-1.053,-1.113,1.091,0.038
CO-09352900,0.4827956989247314,-926.8575268817208,0.062473751784394294,1.0,40.0,18.829,0.438,28.595,47.424
CT-01118300,0.021009557945041887,-27.21034348865008,0.8276288084144703,0.0,40.0,0.819,0.049,14.368,15.187
CT-01121000,-0.08847926267281167,268.11612903225927,0.961407429045934,-0.0,40.0,-3.451,-0.033,93.016,89.565
CT-01123000,-0.2647294760197979,622.5102449223403,0.9421393594576422,-0.0,40.0,-10.325,-0.101,98.611,88.286
CT-01195100,0.07177150537634415,-127.45204301075283,0.6928385117296678,0.0,37.0,2.584,0.141,14.799,17.383
CT-01208990,-0.041048387096774164,144.7626209677419,0.8655164609304618,-0.0,40.0,-1.601,-0.021,63.528,61.927
DE-01484100,-0.019336953694068636,44.42893421566068,0.9421393594576422,-0.0,40.0,-0.754,-0.119,6.161,5.407
DE-01487000,-0.334408602150537,816.5252688172031,1.0,-0.0,40.0,-13.042,-0.082,154.731,141.689
FL-02231000,-19.840188172043014,40169.24509408603,0.0046450884249520374,-3.0,40.0,-773.768,-0.85,905.513,131.745
FL-02231342,-0.2892450548919089,588.158500265996,0.03973739578667357,-2.0,40.0,-11.281,-0.386,15.743,4.462
FL-02235200,-1.0018817204301083,2049.57365591398,0.08861906133688091,-1.0,33.0,-32.061,-0.525,59.837,27.776
FL-02236500,-0.14458525345622117,295.553629032258,0.2358223797536274,-0.0,40.0,-5.638,-0.271,9.419,3.781
FL-02245500,-3.1703686635944717,6419.870483870971,0.0050086887745421915,-3.0,40.0,-123.644,-0.825,145.711,22.067
FL-02246000,-4.583548387096775,9282.140806451613,0.001956222240311112,-3.0,40.0,-178.759,-0.802,211.299,32.54
FL-02296500,-1.6709513791491344,3387.618911874706,0.05003164280090533,-1.0,40.0,-65.167,-0.381,80.806,15.639
FL-02297155,-0.28029032258064535,567.7752419354842,0.07316393160579349,-1.0,38.0,-10.932,-0.471,13.081,2.149
FL-02297310,-1.6499751861042187,3327.90124069479,0.01248728344604344,-2.0,38.0,-64.349,-0.514,62.6,-1.749
FL-02298123,-1.7452188940092166,3534.7989919354836,0.07339972979721177,-1.0,40.0,-68.064,-0.496,81.011,12.947
FL-02298608,-1.613785329072206,3265.8903027314486,0.006734420188890589,-3.0,40.0,-62.937,-0.612,72.209,9.272
FL-02299950,-0.6278895128640463,1279.5468688781514,0.010331357016337916,-2.0,40.0,-24.488,-0.454,36.954,12.466
FL-02300700,-0.8094292803970224,1646.80570719603,0.006734420188890589,-3.0,40.0,-31.568,-0.754,44.945,13.377
FL-02310947,-1.1301001112347053,2284.9849721913242,0.06906956114125573,-1.0,38.0,-44.074,-0.371,48.517,4.443
FL-02312200,-0.8330593958013315,1696.4127508960578,0.05292901699473074,-1.0,40.0,-32.489,-0.472,47.788,15.299
FL-02315500,-68.89962121212119,140106.13492790808,0.021538704748691462,-2.0,40.0,-2687.086,-0.785,3753.785,1066.699
FL-02324000,-7.297043010752689,14822.437231182797,0.03746484761409774,-2.0,40.0,-284.585,-0.63,381.589,97.004
FL-02324400,-1.0929116592873704,2221.4839510858096,0.033250159743253516,-2.0,40.0,-42.624,-0.56,58.612,15.988
FL-02327100,-3.164336917562723,6523.241845878134,0.20836472630402936,-0.0,40.0,-123.409,-0.414,261.019,137.61
GA-02177000,-9.401392961876837,19623.054802052797,0.19139541400462035,-0.0,40.0,-366.654,-0.429,1017.698,651.044
GA-02178400,-2.529032258064518,5293.916129032262,0.2554939683022921,-0.0,40.0,-98.632,-0.392,288.961,190.329
GA-02193340,-1.507236559139785,3059.341370967742,0.010788909951167325,-2.0,32.0,-46.724,-0.947,64.462,17.738
GA-02198100,-0.7196036866359442,1482.025737327188,0.30783043013369626,-0.0,32.0,-22.308,-0.393,52.173,29.865
GA-02202600,-2.588697729988053,5342.2478853046605,0.13943091259492624,-0.0,38.0,-95.782,-0.333,214.038,118.256
GA-02212600,-0.7576996927803384,1615.1289650537644,0.10502173077524635,-0.0,40.0,-29.55,-0.225,115.641,86.091
GA-02215100,-6.343300006288121,12922.656649688737,0.04865707312578982,-2.0,32.0,-196.643,-0.604,318.52,121.877
GA-02216180,-2.9024441687344904,5899.146011166252,0.06486517886852883,-1.0,36.0,-101.585,-0.902,143.599,42.014
GA-02221525,-1.7890844900130574,3798.419224258837,0.12152609711609252,-0.0,40.0,-69.774,-0.224,257.821,188.047
GA-02314500,-33.620000000000005,68546.48935483872,0.016612173242996686,-2.0,40.0,-1311.18,-0.743,2012.509,701.329
GA-02349900,-1.4008419260240288,2857.1180730299893,0.07339972979721177,-1.0,40.0,-54.633,-0.661,84.852,30.219
GA-02350900,-15.057258064516123,30869.179032258053,0.020397595888393294,-2.0,33.0,-481.833,-0.53,965.465,483.632
GA-02381600,-0.3264320625610949,677.3422189638321,0.2455200156805981,-0.0,40.0,-12.731,-0.474,31.333,18.602
GA-02384540,-0.6285967741935485,1286.250096774194,0.004100666980662471,-3.0,33.0,-20.115,-0.666,37.857,17.742
GA-02395120,-0.6701612903225787,1414.2794354838668,0.22385697199826105,-0.0,38.0,-24.796,-0.307,86.69,61.894
IA-05412500,-9.393271889400927,20610.211935483883,0.9806980673807666,-0.0,40.0,-366.338,-0.175,2020.927,1654.589
IA-05454000,0.11115479115479121,-202.16865657446314,0.2263989227367953,0.0,40.0,4.335,0.132,17.807,22.142
IA-05458000,-0.8528529309746791,2002.060453520638,0.8465282828044682,-0.0,40.0,-33.262,-0.086,314.265,281.003
IA-05487980,-3.933797653958944,8100.957514662756,0.6114052024347298,-0.0,40.0,-153.418,-0.429,315.972,162.554
IA-05488200,-0.2511424731182793,552.3678763440855,0.883962377036416,-0.0,33.0,-8.037,-0.08,53.599,45.562
IA-05489000,-3.4336882423220185,7177.048532925715,0.6808572133380828,-0.0,40.0,-133.914,-0.343,381.78,247.866
IA-06903400,-2.156177233963663,4442.604073044123,0.5945442759036266,-0.0,40.0,-84.091,-0.42,175.529,91.438
ID-12411000,0.4892473118279554,-0.6774193548354788,0.959893189819583,0.0,39.0,19.081,0.018,967.543,986.624
ID-12413000,9.656129032258065,-16326.338387096774,0.6457450970456375,0.0,40.0,376.589,0.115,2783.141,3159.73
