,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AL-02415000,-1.6312588207384402,3489.486548056612,0.29198463590975887,-0.0,32.0,-50.569,-0.212,249.807,199.238
AL-02422500,-0.8028117151511331,1773.9972127295396,0.7901381702817245,-0.0,40.0,-31.31,-0.158,185.233,153.923
AL-02450250,-2.028962429717886,4227.237623614105,0.6632086746173176,-0.0,40.0,-79.13,-0.415,211.921,132.791
AL-02464000,-1.8749427773085587,4106.673834895599,0.9037158067879054,-0.0,40.0,-73.123,-0.197,396.162,323.039
AL-02464146,-0.06323596881894461,135.47238877717442,0.355310453336267,-0.0,33.0,-2.214,-0.234,10.139,7.925
AL-02464360,-1.0637520915298668,2205.600759407742,0.08676057117588454,-1.0,31.0,-31.912,-0.451,91.925,60.013
AL-02465493,-0.23334132625045478,483.5175483456353,0.13999263656729632,-0.0,40.0,-9.1,-0.452,21.735,12.635
AL-02469800,-0.49141487074050316,1174.2028919021684,0.8465282828044682,-0.0,40.0,-19.165,-0.092,201.693,182.528
AL-03574500,-1.77589529481165,4096.408463181637,0.7715676600867172,-0.0,40.0,-69.26,-0.121,581.912,512.652
AR-07056000,-1.9477724100912561,4801.05927536233,0.8209725423085437,-0.0,39.0,-75.963,-0.068,946.418,870.455
AR-07060710,-0.02473102325143081,106.50484792716817,1.0,-0.0,40.0,-0.964,-0.015,57.562,56.598
AR-07195800,0.03733672123329815,-64.9958477540298,0.9037158067879054,0.0,40.0,1.456,0.133,8.894,10.35
AR-07196900,-0.5309119694582882,1117.0101976904996,0.45325103254848376,-0.0,40.0,-20.705,-0.298,66.335,45.63
AR-07261000,-0.3300432426347838,876.2298229189436,0.8845825962766167,-0.0,40.0,-12.871,-0.049,223.074,210.203
AR-07340300,-2.373851287773776,4995.363094049256,0.28709103347587495,-0.0,40.0,-92.58,-0.348,297.511,204.931
AR-07359610,-5.397921211479414,11100.876787629824,0.08782509563019492,-1.0,30.0,-156.539,-0.449,364.411,207.872
AR-07362100,-1.679234149451335,3543.641900508682,0.4679538135260932,-0.0,40.0,-65.491,-0.255,220.438,154.947
AZ-09447800,-0.22314485068938222,450.0944688206249,0.0010284155254578486,-3.0,37.0,-8.033,-0.611,7.821,-0.212
AZ-09480000,-0.09014959349593489,182.0614715007689,0.10936808677080379,-0.0,35.0,-3.065,-0.536,3.655,0.59
AZ-09484000,-0.5527735770421527,1122.9165801780618,0.021041354840141357,-2.0,30.0,-16.03,-0.685,23.45,7.42
AZ-09492400,-0.14111865067476353,286.7398998957999,0.0011870991662965569,-3.0,40.0,-5.504,-0.921,7.466,1.962
AZ-09494000,-0.9945206723690438,2011.9401055854719,0.0029219617499485206,-3.0,40.0,-38.787,-1.044,43.784,4.997
AZ-09497800,-1.0134278846153846,2043.0681465829196,0.0010278185754251101,-3.0,38.0,-39.523,-1.033,37.494,-2.029
AZ-09497980,-0.5042454111977029,1023.1720315296627,0.14474658718199307,-0.0,39.0,-19.161,-0.529,24.766,5.605
AZ-09505200,-0.3054582019565024,620.9061339674907,0.3771382028423258,-0.0,34.0,-11.913,-0.532,16.404,4.491
AZ-09505350,-0.6068186463884808,1313.652604580106,0.3331693388353718,-0.0,40.0,-23.666,-0.195,112.759,89.093
AZ-09505800,-1.2150371687749555,2455.0445650335546,0.005397833429823917,-3.0,40.0,-47.386,-0.87,50.486,3.1
AZ-09508300,-0.22538418013089706,470.21397614451524,0.4829170444568125,-0.0,40.0,-8.79,-0.251,24.179,15.389
AZ-09510200,-0.07837207078267414,176.3785148317233,0.9229050934914809,-0.0,40.0,-3.056,-0.07,21.28,18.224
AZ-09512280,0.25680555555555556,-502.0690897286822,0.11961612760211926,0.0,38.0,9.502,0.312,6.663,16.165
AZ-09513780,-0.7165021802606637,1470.7822322509364,0.4246421234065476,-0.0,40.0,-27.943,-0.4,52.824,24.881
AZ-09535100,0.02294471104231211,-7.698921284830618,0.9891324349096959,0.0,37.0,0.826,0.015,37.709,38.535
BC-07EC002,0.05383694129344231,-98.64193842857004,0.1076814338591705,0.0,38.0,1.992,0.22,7.901,9.893
BC-07EE009,0.014211245473799294,-27.465729999316835,0.003027924902000878,3.0,35.0,0.512,0.573,0.658,1.17
BC-07FB001,0.185720525054001,-345.4634974958218,0.22385697199826105,0.0,38.0,6.872,0.242,22.077,28.949
BC-07FC003,0.01827723741653825,-34.353259324429786,0.34457761884916804,0.0,34.0,0.622,0.213,1.817,2.439
BC-08CD001,-0.004318035195298424,13.458956059336684,0.899954323586782,-0.0,39.0,-0.169,-0.033,4.914,4.745
BC-08CG001,0.19120641025641008,-309.774379323513,0.632840693851598,0.0,39.0,7.266,0.102,68.623,75.889
BC-08DA005,0.008440674874601086,-13.824838602961574,0.42497974024989427,0.0,38.0,0.313,0.099,2.879,3.192
BC-08ED001,0.011913939559563724,-21.0356086170575,0.563056451033163,0.0,39.0,0.465,0.171,2.542,3.007
BC-08FB006,0.007793352294586155,-13.070622246079449,0.47532023939393775,0.0,32.0,0.273,0.105,2.352,2.625
BC-08GA010,0.04650998996496143,-77.82869197257033,0.5293245899568817,0.0,40.0,1.813,0.117,14.215,16.028
BC-08GA061,-0.0006912561342899313,1.5829659727044652,0.4537672973691913,-0.0,37.0,-0.026,-0.126,0.215,0.189
BC-08HA001,0.02718238268931246,-42.01822077655356,0.7531271266832609,0.0,40.0,1.06,0.088,11.776,12.836
BC-08HA003,-0.03280259205695901,71.88213448535966,0.4506605258238301,-0.0,39.0,-1.279,-0.193,6.966,5.687
BC-08HB002,-0.09089053819444458,190.07636766887654,0.15911527765643196,-0.0,39.0,-3.454,-0.403,10.113,6.659
BC-08HB008,0.0025415070242649465,1.1900418466903453,0.9687017187842499,0.0,38.0,0.096,0.015,6.22,6.316
BC-08HB025,-0.0005808423913043023,4.571632437987645,0.8304750241244809,-0.0,31.0,-0.018,-0.005,3.417,3.399
BC-08HF004,0.08960578333980199,-164.59558118799166,0.2582511905140965,0.0,37.0,3.405,0.239,12.734,16.139
BC-08JB002,0.006417124235525207,-12.371550373837398,0.028949526520998248,2.0,38.0,0.244,0.428,0.328,0.572
BC-08JE001,0.009688025307857935,-17.030264871620336,0.2559086205193717,0.0,36.0,0.339,0.127,2.142,2.481
BC-08KA009,0.005938181094569232,-10.244519572256625,0.28045007531092314,0.0,36.0,0.214,0.128,1.507,1.721
BC-08LA001,0.01902670111972454,-26.20230535894876,0.5296140782563044,0.0,39.0,0.723,0.06,11.452,12.175
BC-08LD001,0.010513457494047987,-18.916748661415358,0.16063112444447003,0.0,37.0,0.4,0.181,1.889,2.289
BC-08LG016,0.0009893363068843117,-1.7943793036431512,0.6335534753768335,0.0,37.0,0.035,0.188,0.164,0.199
BC-08MA002,0.00645602083750761,-11.540379633340205,0.13794566169862832,0.0,39.0,0.252,0.185,1.236,1.488
BC-08MB006,0.004643322033019557,-8.235214099940055,0.5765325919333777,0.0,37.0,0.167,0.159,0.954,1.121
BC-08MG005,0.013367544625836836,-9.99430634568732,1.0,0.0,37.0,0.508,0.028,16.46,16.968
BC-08MH006,0.002590419023151905,-2.731304167815393,0.8037485428824773,0.0,38.0,0.096,0.039,2.395,2.491
BC-08MH016,0.014586300034361798,-27.233427468654874,0.09701680612834318,1.0,39.0,0.554,0.263,1.633,2.187
BC-08NB005,-0.012461694833367003,33.041008749560035,0.2358223797536274,-0.0,40.0,-0.486,-0.06,8.379,7.893
BC-08NC004,0.027402198581560178,-52.209894751772836,0.001364392156451677,3.0,35.0,1.014,0.393,2.019,3.033
BC-08ND013,0.004626733348488443,-2.1919772054351885,0.7821011605739105,0.0,39.0,0.176,0.025,6.964,7.14
BC-08NE006,-0.016645275736885214,35.24570493227406,0.01714159544079563,-2.0,37.0,-0.6,-0.306,2.305,1.705
BC-08NE077,0.0013893150816189318,-2.188929239988877,1.0,0.0,36.0,0.048,0.078,0.561,0.609
BC-08NF001,-0.0005440366182631953,1.8094570734022244,0.4972120881203259,-0.0,39.0,-0.021,-0.028,0.733,0.712
BC-08NH005,-0.0033480437386687414,8.390068081589469,0.3926123103751684,-0.0,39.0,-0.127,-0.073,1.764,1.637
BC-08NH016,0.0008607495934684883,-1.6197806980525893,0.06516532637676731,1.0,38.0,0.031,0.272,0.085,0.116
BC-08NH084,9.793224436529099e-05,0.07200994718672032,0.4506605258238301,0.0,39.0,0.004,0.014,0.266,0.27
BC-08NH130,0.0022494331065758227,-1.539403275295851,0.947859977968412,0.0,38.0,0.083,0.026,2.912,2.995
BC-08NJ130,0.0002132270601409654,-0.3944759420237178,0.20868467068315733,0.0,39.0,0.008,0.211,0.028,0.036
BC-08NL007,0.0034404411772586993,-3.4775535121886305,0.8808988697656468,0.0,37.0,0.124,0.036,3.331,3.455
BC-08NL070,0.0032140579155504057,-4.986007262990011,0.9527149346506574,0.0,35.0,0.115,0.081,1.375,1.49
BC-08NM174,0.0013069162005332152,-2.4720106215983746,0.03377610305998657,2.0,34.0,0.046,0.302,0.114,0.16
BC-08NN015,0.0011311291594490135,-1.4725858616522376,1.0,0.0,37.0,0.041,0.05,0.766,0.807
BC-08OA002,-0.04257841216331938,100.5628282205836,0.26990019525158404,-0.0,37.0,-1.618,-0.104,16.3,14.682
BC-09AA006,0.01028022789218654,-18.64475860161789,0.07051595370626562,1.0,35.0,0.39,0.204,1.7,2.09
BC-09AE003,0.04526467988288685,-86.27952317293354,0.0789015593829665,1.0,37.0,1.72,0.396,3.299,5.019
BC-10BE004,-0.029573563732062193,62.59820071079505,0.07316393160579349,-1.0,38.0,-1.094,-0.288,4.072,2.978
BC-10BE007,-0.006559314399506874,14.049589117583155,0.4972120881203259,-0.0,39.0,-0.25,-0.258,1.069,0.819
BC-10CB001,-0.0010878794926247035,5.491771407025222,0.9095458052651215,-0.0,36.0,-0.038,-0.01,3.339,3.301
BC-10CD001,-0.2796975507896561,592.0770662542524,0.4602261776270049,-0.0,36.0,-9.79,-0.255,38.556,28.766
CA-09423350,-0.033995590828924165,68.49919488536156,0.002854605504467589,-3.0,37.0,-1.326,-1.406,1.222,-0.104
CA-10258000,-0.010497455018939422,21.704606249955557,0.36682169288264443,-0.0,38.0,-0.409,-0.174,0.93,0.521
CA-10258500,-0.156062412342216,316.05066865357645,0.001937201167406366,-3.0,38.0,-6.086,-0.395,7.203,1.117
CA-10259000,-0.016117817945742276,32.65265509331912,0.002699579894865023,-3.0,40.0,-0.628,-0.537,0.755,0.127
CA-10259200,-0.06685279446197682,136.3397780718718,0.07839650345012883,-1.0,39.0,-2.607,-0.425,4.038,1.431
CA-10263500,-0.05679230547354874,116.0101285665174,0.014542818527063961,-2.0,40.0,-2.215,-0.335,3.618,1.403
CA-10308200,-0.47301034085326804,991.8054547612982,0.357906094864779,-0.0,40.0,-18.447,-0.314,55.718,37.271
CA-10336645,-0.018684553824540817,41.72162322846036,0.947859977968412,-0.0,38.0,-0.692,-0.127,4.708,4.016
CA-10336660,-0.05910995639266911,125.05853045110227,0.4246421234065476,-0.0,40.0,-2.305,-0.235,8.08,5.775
CA-10336676,-0.016079018339999515,38.431560335311964,1.0,-0.0,40.0,-0.627,-0.076,6.611,5.984
CA-10343500,-0.025094311944314097,52.14669628675168,0.18330223399258028,-0.0,40.0,-0.979,-0.361,2.485,1.506
CA-11015000,-0.07691369779470478,155.84394533257256,0.05003164280090533,-1.0,40.0,-3.0,-0.301,3.632,0.632
CA-11098000,-0.0627530103420178,128.57249054740456,0.10502173077524635,-0.0,40.0,-2.447,-0.3,4.384,1.937
CA-11124500,-0.21814912326874666,452.02312124311555,0.18330223399258028,-0.0,40.0,-8.508,-0.308,20.306,11.798
CA-11141280,-0.10301880084201513,208.9166873877207,0.03746484761409774,-2.0,40.0,-4.017,-0.689,5.042,1.025
CA-11143000,-0.9669039373643952,1987.223828346553,0.1274572747761462,-0.0,40.0,-37.709,-0.568,73.721,36.012
CA-11148900,-0.1016249999999933,506.2683359204659,0.8465282828044682,-0.0,40.0,-3.963,-0.01,305.152,301.189
CA-11151300,0.04212121212121153,-72.6013620016989,1.0,0.0,38.0,1.642,0.091,10.757,12.399
CA-11162500,-0.11001424894282413,250.03736057649803,0.7901381702817245,-0.0,40.0,-4.29,-0.107,32.319,28.029
CA-11176400,-0.20049090516559032,449.2587402295899,0.5614764462408652,-0.0,40.0,-7.819,-0.115,52.487,44.668
CA-11180500,0.009063251608920752,-13.544566606557158,0.9229050934914809,0.0,40.0,0.353,0.055,4.392,4.745
CA-11180960,-0.007056982438828345,19.21191195169766,0.961407429045934,-0.0,40.0,-0.275,-0.043,5.246,4.971
CA-11224500,-0.06494846532777554,137.648659415954,0.42497974024989427,-0.0,38.0,-2.533,-0.184,9.116,6.583
CA-11230500,-0.10079690607797573,215.92835209095213,0.6284746536839203,-0.0,40.0,-3.931,-0.235,16.451,12.52
CA-11237500,-0.02751838057066892,61.853887525284094,0.9421393594576422,-0.0,40.0,-1.073,-0.097,7.395,6.322
CA-11253310,0.0034487588138704182,-2.956585022393799,0.9398714539943918,0.0,39.0,0.134,0.022,3.869,4.003
CA-11264500,-0.23513340058100857,525.8252209933993,0.8465282828044682,-0.0,40.0,-9.17,-0.136,60.496,51.326
CA-11266500,-0.4186726345023297,938.9612234675401,0.7715676600867172,-0.0,40.0,-16.328,-0.137,110.408,94.08
CA-11274500,0.38203749262862674,-685.5538727793676,0.6142802922561135,0.0,37.0,14.9,0.14,70.498,85.398
CA-11274630,-0.05012999279683732,110.59564405275523,0.6284746536839203,-0.0,40.0,-1.955,-0.161,11.388,9.433
CA-11284400,-0.042356469275571906,102.61143011364696,0.9037158067879054,-0.0,40.0,-1.652,-0.069,18.788,17.136
CA-11299600,0.13729061814427665,-253.76929613746682,0.6780801094706033,0.0,35.0,4.668,0.193,18.615,23.283
CA-11315000,-0.017758641156353748,58.46321191854054,0.8845825962766167,-0.0,40.0,-0.693,-0.025,23.319,22.626
CA-11381500,-0.12318714429192983,355.3557934697212,0.961407429045934,-0.0,40.0,-4.804,-0.038,111.568,106.764
CA-11383500,-0.9977849970118453,2123.394778337275,0.5614764462408652,-0.0,40.0,-38.913,-0.237,148.778,109.865
CA-11427700,0.12691710291624106,-237.99062089860118,0.4246421234065476,0.0,40.0,4.95,0.235,13.178,18.128
CA-11451100,-0.7788221550656829,1635.984041795022,0.2554939683022921,-0.0,40.0,-30.374,-0.327,94.695,64.321
CA-11468500,-1.2806410411220652,2685.811763072426,0.1678813518323119,-0.0,40.0,-49.945,-0.304,151.423,101.478
CA-11473900,-9.028069817447665,18965.070357884513,0.2657461083422321,-0.0,40.0,-352.095,-0.35,1098.52,746.425
CA-11475560,-0.1577734249443704,331.45844227657676,0.21724725095772923,-0.0,40.0,-6.153,-0.344,19.225,13.072
CA-11476600,-0.24645978253528464,557.0755928739197,0.8602887048423336,-0.0,39.0,-9.366,-0.124,69.332,59.966
CA-11478500,-6.583595589459556,13758.666449653412,0.12152609711609252,-0.0,40.0,-256.76,-0.357,729.731,472.971
CA-11480390,0.09978787878787898,30.288365259739862,0.9062974979468705,0.0,38.0,3.692,0.015,227.968,231.66
CA-11481200,-1.2083821387324232,2522.6513276246756,0.03973739578667357,-2.0,40.0,-47.127,-0.395,131.263,84.136
CA-11482500,-4.356200412920422,9275.236234570086,0.32122506421997343,-0.0,40.0,-169.892,-0.276,654.316,484.424
CA-11522500,-0.14154966497877453,768.3470669040132,0.8276288084144703,-0.0,40.0,-5.52,-0.01,488.22,482.7
CA-11523200,-1.2314496921434102,2574.6987166842923,0.2455200156805981,-0.0,40.0,-48.027,-0.366,137.66,89.633
CA-11528700,-3.906290791393287,8254.984811000253,0.357906094864779,-0.0,40.0,-152.345,-0.259,524.435,372.09
CA-11532500,-7.185611234308386,16649.6904834945,0.5778990721352786,-0.0,40.0,-280.239,-0.111,2429.366,2149.127
CO-06614800,-0.0015547183029890762,3.674952147571288,0.5293245899568817,-0.0,40.0,-0.06,-0.086,0.598,0.538
CO-06746095,-0.011186397075830076,24.370777209945174,0.2554939683022921,-0.0,40.0,-0.436,-0.192,2.233,1.797
CO-07083000,-0.009696821508579537,23.73179947714335,0.6986822359824363,-0.0,40.0,-0.378,-0.084,4.542,4.164
CO-07105945,-0.006398392865204329,13.197793292504338,0.3788412517838009,-0.0,39.0,-0.243,-0.245,0.535,0.292
CO-09034900,-0.03606389943758166,73.8440013776553,0.0002142078770515088,-3.0,40.0,-1.407,-0.705,2.474,1.067
CO-09035800,-0.03304391426350529,67.22780078462951,0.005313081962207367,-3.0,32.0,-1.024,-0.73,1.834,0.81
CO-09035900,-0.09507881680898167,193.89302511776665,0.000342708675315162,-3.0,40.0,-3.708,-0.801,5.732,2.024
CO-09047700,-0.013751090663145468,28.159052817637043,0.0202006761638156,-2.0,40.0,-0.537,-0.617,0.946,0.409
CO-09065500,-0.11325104218070765,232.27310448430407,3.516762613675617e-05,-3.0,40.0,-4.416,-0.77,8.149,3.733
CO-09066000,-0.050535654819535605,103.40731091458416,0.0018024224861932225,-3.0,40.0,-1.971,-0.774,3.397,1.426
CO-09066200,-0.047274384063202626,96.74823548928133,0.0007062937732942309,-3.0,40.0,-1.843,-0.723,3.192,1.349
CO-09066300,-0.008989822806935992,18.827905245346784,0.1466059857808104,-0.0,40.0,-0.351,-0.369,1.037,0.686
CO-09081600,-0.28817148022371686,606.7250476125535,0.1534557123832827,-0.0,40.0,-11.239,-0.331,36.434,25.195
CO-09107000,-0.0585767913800145,127.85861249722637,0.2389927879015219,-0.0,31.0,-1.757,-0.162,11.408,9.651
CO-09306242,-0.0063168509513530455,12.701336516388952,0.008361368784575829,-3.0,40.0,-0.246,-0.83,0.2,-0.046
CO-09352900,-0.24900874455038158,525.2568086169908,0.03746484761409774,-2.0,40.0,-9.712,-0.376,32.469,22.757
CT-01118300,-0.025882016017109342,56.886936584943854,0.8845825962766167,-0.0,40.0,-1.009,-0.169,5.666,4.657
CT-01121000,-0.3209000029451778,678.9420910868432,0.19139541400462035,-0.0,40.0,-12.515,-0.313,43.881,31.366
CT-01123000,-0.16889484195237559,370.31694260336104,0.7901381702817245,-0.0,40.0,-6.587,-0.184,36.074,29.487
CT-01195100,-0.06118337044693481,130.54543654604353,0.4060445067036338,-0.0,37.0,-2.203,-0.282,9.28,7.077
CT-01208990,-0.10774837377873797,236.4271973922139,0.7531271266832609,-0.0,40.0,-4.202,-0.187,23.193,18.991
DE-01484100,0.013908538330530858,-26.254356987028203,0.10502173077524635,0.0,40.0,0.542,0.287,1.271,1.813
DE-01487000,0.1163899227368308,-208.80445453191103,0.2358223797536274,0.0,40.0,4.539,0.173,21.531,26.07
FL-02231000,-0.7609283799198973,1678.5353935914763,0.7901381702817245,-0.0,40.0,-29.676,-0.166,172.658,142.982
FL-02231342,-0.029534666881704,78.57431747737115,0.8655164609304618,-0.0,40.0,-1.152,-0.052,20.125,18.973
FL-02235200,0.009439514484969016,-12.331821042386228,0.8330324989520455,0.0,33.0,0.302,0.04,6.415,6.717
FL-02236500,0.003952413133085451,-5.235548700335442,0.8276288084144703,0.0,40.0,0.154,0.052,2.586,2.74
FL-02245500,0.012145742500792369,66.44304674347958,0.8845825962766167,0.0,40.0,0.474,0.005,90.479,90.953
FL-02246000,-1.263559505508035,2638.087808287674,0.3453965562420982,-0.0,40.0,-49.279,-0.446,137.504,88.225
FL-02296500,0.6604845554176513,-1265.1129110219726,0.18330223399258028,0.0,40.0,25.759,0.385,41.986,67.745
FL-02297155,-0.27141283824318785,563.1280428490345,0.3952543278515894,-0.0,38.0,-10.585,-0.466,26.002,15.417
FL-02297310,-0.13288571428571458,320.70490259740313,0.8856049474550873,-0.0,38.0,-5.182,-0.082,57.724,52.542
FL-02298123,0.11677272026219387,-188.99329731701033,0.3706969845683532,0.0,40.0,4.554,0.09,42.1,46.654
FL-02298608,0.4623240121637116,-862.2057612313704,0.30956401229803676,0.0,40.0,18.031,0.243,52.733,70.764
FL-02299950,-0.11465213494396456,287.19536736989323,0.9229050934914809,-0.0,40.0,-4.472,-0.073,60.299,55.827
FL-02300700,-0.07343414817003133,174.47506203114844,0.7715676600867172,-0.0,40.0,-2.864,-0.092,29.149,26.285
FL-02310947,0.008404915610174047,6.628071018734293,0.5216102816326904,0.0,38.0,0.328,0.013,23.261,23.589
FL-02312200,-0.029420473052699854,67.76782893585207,0.961407429045934,-0.0,40.0,-1.148,-0.102,9.545,8.397
FL-02315500,-0.15384454350214644,443.0709274497657,0.9421393594576422,-0.0,40.0,-6.0,-0.043,138.613,132.613
FL-02324000,-0.04733498930595838,168.89214692003702,0.7348263750767032,-0.0,40.0,-1.846,-0.028,75.216,73.37
FL-02324400,-0.13269256724187833,274.6891250815154,0.30956401229803676,-0.0,40.0,-5.175,-0.444,12.091,6.916
FL-02327100,-0.5523233258822047,1183.2718126089192,0.6632086746173176,-0.0,40.0,-21.541,-0.248,90.224,68.683
GA-02177000,0.08506314117786368,46.95674501706739,0.6284746536839203,0.0,40.0,3.317,0.014,215.297,218.614
GA-02178400,0.05872435095025482,-48.656677258753746,0.5778990721352786,0.0,40.0,2.29,0.029,67.559,69.849
GA-02193340,-0.42601847258962433,879.6816850735519,0.16340634586373248,-0.0,32.0,-13.207,-0.412,33.183,19.976
GA-02198100,-0.2597952887782822,534.9715920008009,0.4145985082462331,-0.0,32.0,-8.053,-0.394,18.758,10.705
GA-02202600,-0.5319649043931629,1127.0876985635948,0.3530961293655652,-0.0,38.0,-19.682,-0.28,73.265,53.583
GA-02212600,-0.4997781794739987,1062.993063969971,0.30956401229803676,-0.0,40.0,-19.491,-0.294,73.932,54.441
GA-02215100,-0.02058493544411326,112.5714547015225,0.9728828650934778,-0.0,32.0,-0.638,-0.008,71.669,71.031
GA-02216180,-1.0435641217309142,2129.2855287278217,0.030879840625194888,-2.0,36.0,-36.525,-0.802,59.898,23.373
GA-02221525,-1.0306283068123547,2158.804100964831,0.13361124376778633,-0.0,40.0,-40.195,-0.425,119.191,78.996
GA-02314500,-0.013563430245326757,94.15471464598482,1.0,-0.0,40.0,-0.529,-0.008,67.313,66.784
GA-02349900,-0.22547836884654485,473.7303979866108,0.4107427047210992,-0.0,40.0,-8.794,-0.309,27.509,18.715
GA-02350900,0.5011049555049554,-889.5221984403006,0.7827940862749598,0.0,33.0,16.036,0.136,105.672,121.708
GA-02381600,-0.12031619513042419,252.16055742473537,0.2657461083422321,-0.0,40.0,-4.693,-0.387,14.055,9.362
GA-02384540,-0.0556224218892521,127.24968862228269,0.3900801527621489,-0.0,33.0,-1.78,-0.113,16.784,15.004
GA-02395120,-0.030568824739616085,89.78094438474076,0.7436890405792607,-0.0,38.0,-1.131,-0.034,29.224,28.093
IA-05412500,4.99554295248413,-9634.385934192785,0.1158129900126863,0.0,40.0,194.826,0.436,251.794,446.62
IA-05454000,-0.015304036247724424,46.00599645779967,0.9037158067879054,-0.0,40.0,-0.597,-0.029,15.719,15.122
IA-05458000,0.28946994962427763,-486.348865416929,0.6284746536839203,0.0,40.0,11.289,0.1,86.512,97.801
IA-05487980,0.591720406463818,-942.1653066697053,1.0,0.0,40.0,23.077,0.082,228.849,251.926
IA-05488200,0.3239212595872913,-582.6001216937572,0.5061307168657696,0.0,33.0,10.366,0.127,60.707,71.073
IA-05489000,2.189473226896691,-4146.577868953037,0.7348263750767032,0.0,40.0,85.389,0.248,186.39,271.779
IA-06903400,0.519864955067916,-921.7504748064047,0.9229050934914809,0.0,40.0,20.275,0.147,107.062,127.337
ID-12411000,0.8898913104956543,-1622.4110016356235,0.35220493219511173,0.0,39.0,34.706,0.207,138.684,173.39
ID-12413000,1.6123535325592466,-2825.9212416140667,0.43881262153485934,0.0,40.0,62.882,0.14,364.926,427.808
