,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AL-02342933,-0.20714285714285713,484.64642857142854,0.3524485337514671,-0.0,32.0,-6.422,-0.053,74.711,68.289
AL-02361000,0.7958333333333334,-1518.9729166666668,0.0291258402318868,2.0,40.0,31.038,0.26,55.981,87.019
AL-02363000,-1.1428571428571428,2362.1428571428573,0.0002725372179943619,-3.0,31.0,-34.286,-0.276,90.143,55.857
AL-02369800,0.32857142857142857,-568.15,0.5072172540639908,0.0,40.0,12.814,0.101,82.093,94.907
AL-02371500,0.9458333333333333,-1802.2479166666665,0.1093223860121495,0.0,40.0,36.888,0.276,69.556,106.444
AL-02372250,0.8324175824175823,-1575.0865384615383,0.1158633447287738,0.0,40.0,32.464,0.235,72.268,104.732
AL-02374500,1.05,-2016.4250000000002,0.20621963608979543,0.0,40.0,40.95,0.287,61.525,102.475
AL-02408540,0.9,-1709.0500000000002,0.010740927288129365,2.0,38.0,33.3,0.228,73.85,107.15
AL-02415000,0.8166666666666667,-1534.5583333333332,0.12130317421670389,0.0,32.0,25.316,0.158,87.342,112.658
AL-02422500,0.31698564593301437,-549.9958133971293,0.11734251242742699,0.0,40.0,12.362,0.099,77.319,89.681
AL-02450250,0.34408602150537637,-598.1559139784947,0.3947959959131988,0.0,40.0,13.42,0.098,82.79,96.21
AL-02464000,-0.45238095238095233,969.5833333333333,0.13175996036565918,-0.0,40.0,-17.642,-0.182,74.321,56.679
AL-02464146,1.3055555555555554,-2551.4999999999995,0.0131009800887405,2.0,33.0,45.695,0.451,36.111,81.806
AL-02464360,-0.6666666666666666,1383.6666666666665,0.0663684168399794,-1.0,31.0,-20.0,-0.23,59.0,39.0
AL-02465493,-0.36363636363636365,794.2272727272727,0.4517968627968687,-0.0,40.0,-14.182,-0.122,74.591,60.409
AL-02469800,0.6833333333333333,-1283.6416666666667,0.018270707542249687,2.0,40.0,26.65,0.223,68.675,95.325
AL-03574500,0.21052631578947367,-354.2368421052631,0.356255774124842,0.0,40.0,8.21,0.06,62.395,70.605
AR-07056000,-0.16666666666666666,451.0,0.4926495681565912,-0.0,39.0,-6.5,-0.041,121.167,114.667
AR-07060710,0.75,-1385.875,5.431631560082195e-07,3.0,40.0,29.25,0.2,98.375,127.625
AR-07195800,-0.575,1268.1375,0.07482428483443004,-1.0,40.0,-22.425,-0.147,130.213,107.788
AR-07196900,-0.7255639097744361,1562.0394736842104,0.060743241467852815,-1.0,40.0,-28.296,-0.198,126.148,97.852
AR-07261000,-1.1547619047619047,2424.7916666666665,0.0890018872631333,-1.0,40.0,-45.036,-0.283,139.518,94.482
AR-07340300,-1.1082251082251082,2320.7878787878785,0.005321740523629437,-3.0,40.0,-43.22,-0.288,127.61,84.39
AR-07359610,-0.08333333333333333,284.9583333333333,0.891577377096745,-0.0,30.0,-2.416,-0.015,119.208,116.792
AR-07362100,-1.7976190476190474,3694.5416666666665,0.00020039512779801427,-3.0,40.0,-70.108,-0.473,137.054,66.946
AZ-09447800,-4.19375,8597.499999999998,2.788880237858393e-13,-3.0,37.0,-150.975,-0.932,285.487,134.512
AZ-09480000,0.13333333333333333,-52.133333333333354,0.6961930145381539,0.0,35.0,4.534,0.024,211.733,216.267
AZ-09484000,-0.25,712.875,0.7420589787437595,-0.0,30.0,-7.25,-0.039,215.625,208.375
AZ-09492400,0.5,-873.75,0.012854480936653756,2.0,40.0,19.5,0.12,115.75,135.25
AZ-09494000,0.1514285714285714,-198.12999999999997,0.6401788609126533,0.0,40.0,5.906,0.04,101.547,107.453
AZ-09497800,0.696969696969697,-1157.69696969697,0.1337229537064193,0.0,38.0,27.182,0.134,221.606,248.788
AZ-09497980,-0.5,1068.5,0.02777929308542415,-2.0,39.0,-19.0,-0.139,78.5,59.5
AZ-09505200,0.7,-1326.85,0.1744571884096553,0.0,34.0,27.3,0.231,58.45,85.75
AZ-09505350,-0.2361111111111111,546.8680555555555,0.21082762967296276,-0.0,40.0,-9.208,-0.07,79.604,70.396
AZ-09505800,0.28174603174603174,-493.06944444444446,0.5129435479071616,0.0,40.0,10.988,0.084,64.506,75.494
AZ-09508300,-0.18333333333333335,437.8916666666667,0.5409726189346933,-0.0,40.0,-7.15,-0.049,75.075,67.925
AZ-09510200,0.09761904761904762,-135.09166666666664,0.7109936191364103,0.0,40.0,3.808,0.033,58.096,61.904
AZ-09512280,-1.5,3069.75,0.008325050159600389,-3.0,38.0,-55.5,-0.376,98.25,42.75
AZ-09513780,-0.424812030075188,918.9868421052631,0.06141832889897447,-1.0,40.0,-16.568,-0.111,78.284,61.716
AZ-09535100,0.6237373737373737,-1025.6035353535353,0.031468215266891475,2.0,37.0,22.454,0.112,208.773,231.227
BC-07EC002,-0.05,252.875,0.6616010719186267,-0.0,38.0,-1.85,-0.012,153.925,152.075
BC-07EE009,-0.1,317.6,0.3957725899461577,-0.0,35.0,-3.6,-0.029,119.7,116.1
BC-07FB001,-0.2,545.0,0.0604684974141132,-1.0,38.0,-7.4,-0.048,149.2,141.8
BC-07FC003,-0.375,901.3125,0.005075870358445478,-3.0,34.0,-12.75,-0.08,159.188,146.438
BC-08CD001,-0.21212121212121213,571.8181818181819,0.0006459976669546119,-3.0,39.0,-8.272,-0.056,152.03,143.758
BC-08CG001,-0.35,903.3,0.04497835386371518,-2.0,39.0,-13.3,-0.061,210.65,197.35
BC-08DA005,-0.2727272727272727,720.2727272727271,0.17027258563640846,-0.0,38.0,-10.09,-0.052,180.545,170.455
BC-08ED001,-0.05,256.9,0.7110827652705238,-0.0,39.0,-1.95,-0.012,157.95,156.0
BC-08FB006,0.0,151.0,1.0,0.0,32.0,0.0,0.0,151.0,151.0
BC-08GA010,-0.31625000000000003,926.5256250000001,0.29907274565277575,-0.0,40.0,-12.334,-0.059,300.667,288.333
BC-08GA061,-1.0,2236.0,0.01360357667589085,-2.0,37.0,-38.0,-0.212,257.0,219.0
BC-08HA001,-0.4,882.4,0.0765532881287716,-1.0,40.0,-15.6,-0.089,90.8,75.2
BC-08HA003,-0.4444444444444444,956.0,0.08069226372843996,-1.0,39.0,-17.333,-0.107,76.444,59.111
BC-08HB002,-0.5714285714285714,1218.2857142857142,0.03976000762949039,-2.0,39.0,-21.714,-0.121,86.857,65.143
BC-08HB008,0.2222222222222222,-133.88888888888886,0.5831153960158597,0.0,38.0,8.444,0.036,305.889,314.333
BC-08HB025,0.8125,-1314.4375,0.03981937226278354,2.0,31.0,24.376,0.102,300.812,325.188
BC-08HF004,-0.3078947368421052,924.8657894736841,0.346913963129728,-0.0,37.0,-11.7,-0.048,315.542,303.842
BC-08JB002,-0.34615384615384615,846.4423076923077,1.7665620477558264e-07,-3.0,38.0,-13.154,-0.084,161.404,148.25
BC-08JE001,-0.21807065217391303,613.3780570652174,0.0005411460584794359,-3.0,36.0,-7.632,-0.043,181.816,174.184
BC-08KA009,0.0,162.0,0.7166937989531599,0.0,36.0,0.0,0.0,162.0,162.0
BC-08LA001,0.0,152.0,0.7001893701532103,0.0,39.0,0.0,0.0,152.0,152.0
BC-08LD001,0.0,163.0,0.8759779282695446,0.0,37.0,0.0,0.0,163.0,163.0
BC-08LG016,0.0,139.0,0.9113804497764928,0.0,37.0,0.0,0.0,139.0,139.0
BC-08MA002,-0.29411764705882354,787.6470588235295,1.0492582770194048e-05,-3.0,39.0,-11.47,-0.057,205.588,194.118
BC-08MB006,-0.09090909090909091,339.5454545454545,0.6287067556223951,-0.0,37.0,-3.272,-0.02,159.636,156.364
BC-08MG005,-0.245,687.265,0.3888575289601772,-0.0,37.0,-9.31,-0.044,202.41,193.1
BC-08MH006,0.14285714285714285,-22.85714285714289,0.7286592567460568,0.0,38.0,5.286,0.028,259.857,265.143
BC-08MH016,0.1,-21.80000000000001,0.7842315974725915,0.0,39.0,3.8,0.019,176.1,179.9
BC-08NB005,-0.25,672.625,0.008195007616367933,-3.0,40.0,-9.75,-0.057,177.875,168.125
BC-08NC004,-0.2222222222222222,641.5555555555555,0.6045019952271322,-0.0,35.0,-8.222,-0.042,201.778,193.556
BC-08ND013,0.1111111111111111,-58.0,0.0637003882662126,1.0,39.0,4.222,0.026,161.889,166.111
BC-08NE006,0.0,145.0,0.8304213593223699,0.0,37.0,0.0,0.0,145.0,145.0
BC-08NE077,0.2,-258.3,0.002818439084302904,3.0,36.0,7.0,0.05,137.5,144.5
BC-08NF001,0.3,-442.3999999999999,1.2880583266650092e-09,3.0,39.0,11.4,0.073,151.3,162.7
BC-08NH005,0.21428571428571427,-275.1428571428571,0.0016360631869585252,3.0,39.0,8.142,0.052,148.929,157.071
BC-08NH016,-0.13333333333333333,412.4666666666667,0.07581283452570187,-1.0,38.0,-4.934,-0.034,148.467,143.533
BC-08NH084,0.16666666666666666,-190.99999999999997,0.4450277049947964,0.0,39.0,6.334,0.046,138.833,145.167
BC-08NH130,-0.07142857142857142,299.17857142857144,0.6541440646034293,-0.0,38.0,-2.642,-0.017,157.821,155.179
BC-08NJ130,-0.2413793103448276,619.2758620689656,0.0007263173002061141,-3.0,39.0,-9.172,-0.069,141.586,132.414
BC-08NL007,-0.1464285714285714,433.4178571428571,0.3076417149020956,-0.0,37.0,-5.272,-0.035,143.636,138.364
BC-08NL070,-0.17391304347826086,489.1304347826087,0.2319781483649923,-0.0,35.0,-6.261,-0.042,144.957,138.696
BC-08NM174,-0.1111111111111111,357.22222222222223,0.08602629179758448,-1.0,34.0,-3.889,-0.029,137.333,133.444
BC-08NN015,0.16333333333333333,-183.17666666666668,0.0821014236862927,1.0,37.0,5.88,0.041,140.06,145.94
BC-08OA002,0.5634920634920635,-829.2936507936508,0.1408255823988105,0.0,37.0,21.413,0.093,285.857,307.27
BC-09AA006,-0.09523809523809523,428.0952380952381,0.022345569245532326,-2.0,35.0,-3.619,-0.015,239.619,236.0
BC-09AE003,-0.3448275862068966,844.6206896551726,0.0,-3.0,37.0,-13.104,-0.084,162.207,149.103
BC-10BE004,-0.15384615384615385,478.30769230769226,0.1392214948624786,-0.0,38.0,-5.692,-0.033,173.846,168.154
BC-10BE007,-0.07407407407407407,313.0,0.2204807802233788,-0.0,39.0,-2.814,-0.017,166.407,163.593
BC-10CB001,-0.45227272727272727,1068.4624999999999,7.495404419044505e-05,-3.0,36.0,-15.83,-0.093,173.415,157.585
BC-10CD001,-0.20714285714285713,596.5607142857143,0.27780940497814877,-0.0,36.0,-7.25,-0.039,186.625,179.375
CA-09423350,0.4411764705882353,-687.7499999999999,0.14072881370967605,0.0,38.0,17.206,0.103,185.338,202.544
CA-10258000,0.6,-1121.4999999999998,0.19825279984764332,0.0,38.0,23.4,0.21,65.9,89.3
CA-10258500,0.0,58.0,0.9286593389873046,0.0,40.0,0.0,0.0,58.0,58.0
CA-10259000,0.6659090909090909,-1273.8193181818183,0.05981996163799996,1.0,40.0,25.97,0.238,44.015,69.985
CA-10259200,0.31414473684210525,-568.8182565789473,0.4950183109984465,0.0,40.0,12.252,0.106,52.874,65.126
CA-10263500,-0.1396103896103896,340.5113636363636,0.40428540952648806,-0.0,40.0,-5.444,-0.062,64.222,58.778
CA-10308200,-0.1111111111111111,355.05555555555554,0.3875864339489392,-0.0,40.0,-4.334,-0.035,135.167,130.833
CA-10336645,-0.1111111111111111,344.16666666666663,0.48517645338489057,-0.0,38.0,-4.112,-0.033,124.056,119.944
CA-10336660,0.3333333333333333,-532.1666666666666,0.1416524704774842,0.0,40.0,13.0,0.093,127.5,140.5
CA-10336676,0.0,131.0,0.6254500656476749,0.0,40.0,0.0,0.0,131.0,131.0
CA-10343500,-0.13333333333333333,377.9666666666667,0.2850700678458429,-0.0,40.0,-5.2,-0.041,114.1,108.9
CA-11015000,0.05012531328320802,-35.17543859649122,0.886003018165,0.0,40.0,1.954,0.018,64.023,65.977
CA-11098000,-0.18823529411764706,423.68823529411765,0.3171189748990857,-0.0,40.0,-7.342,-0.079,51.171,43.829
CA-11124500,0.125,-194.3125,0.7371617168503817,0.0,40.0,4.876,0.051,53.062,57.938
CA-11141280,0.625,-1190.0625,0.2463790642649888,0.0,40.0,24.376,0.244,46.812,71.188
CA-11143000,0.39338235294117646,-738.1746323529411,0.11736300403881228,0.0,40.0,15.342,0.185,40.329,55.671
CA-11148900,-0.3390804597701149,724.1522988505747,0.15395706030166623,-0.0,40.0,-13.224,-0.14,53.112,39.888
CA-11151300,0.13793103448275862,-220.51724137931035,0.44712377945667425,0.0,38.0,5.38,0.055,52.448,57.828
CA-11162500,0.4291187739463601,-812.0938697318007,0.2761018924512504,0.0,40.0,16.736,0.175,37.132,53.868
CA-11176400,0.1206060606060606,-191.53121212121212,0.43670975415461366,0.0,40.0,4.704,0.062,47.148,51.852
CA-11180500,0.587962962962963,-1125.5439814814818,0.04838693063235122,2.0,40.0,22.93,0.243,38.035,60.965
CA-11180960,0.7616632860040567,-1469.1840770791075,0.061045815382212876,1.0,40.0,29.704,0.265,38.148,67.852
CA-11224500,-0.125,297.8125,0.43324590238794225,-0.0,40.0,-4.876,-0.067,50.438,45.562
CA-11230500,-0.36038961038961037,869.2386363636364,0.009442036500635131,-3.0,40.0,-14.056,-0.092,156.028,141.972
CA-11237500,-0.15833333333333333,442.4291666666667,0.20728238983078162,-0.0,40.0,-6.175,-0.053,129.088,122.913
CA-11253310,0.150997150997151,-242.7678062678063,0.2359102789166243,0.0,40.0,5.888,0.07,56.056,61.944
CA-11264500,-0.10727969348659003,349.89846743295016,0.10851920470911658,-0.0,40.0,-4.184,-0.031,137.592,133.408
CA-11266500,-0.20526315789473684,543.7184210526316,0.018857880216655465,-2.0,40.0,-8.006,-0.063,137.503,129.497
CA-11274500,0.396969696969697,-745.3439393939394,0.1544499790353857,0.0,40.0,15.482,0.231,40.259,55.741
CA-11274630,0.5954545454545455,-1141.0159090909092,0.14862399371842572,0.0,40.0,23.222,0.303,37.389,60.611
CA-11284400,0.8908730158730158,-1722.4097222222222,6.453537582107316e-06,3.0,40.0,34.744,0.342,40.628,75.372
CA-11299600,1.05,-2041.0500000000002,0.10449774918956312,0.0,35.0,35.7,0.289,42.15,77.85
CA-11315000,0.2,-275.70000000000005,0.36139418177453053,0.0,40.0,7.8,0.061,120.1,127.9
CA-11381500,0.6282894736842105,-1201.1365131578946,0.015379441571262475,2.0,40.0,24.504,0.207,42.248,66.752
CA-11383500,0.6243589743589744,-1188.7814102564103,0.0007874043879065873,3.0,40.0,24.35,0.213,46.825,71.175
CA-11427700,0.29166666666666663,-480.39583333333326,0.7237791238108606,0.0,40.0,11.376,0.093,96.812,108.188
CA-11451100,0.0,45.5,0.9339228951398866,0.0,40.0,0.0,0.0,45.5,45.5
CA-11468500,0.2638888888888889,-464.8819444444444,0.0725517425434532,1.0,40.0,10.292,0.075,57.354,67.646
CA-11473900,0.1527777777777778,-260.3263888888889,0.2504996413158631,0.0,40.0,5.958,0.045,42.021,47.979
CA-11475560,0.0,53.5,0.9779003220539184,0.0,40.0,0.0,0.0,53.5,53.5
CA-11476600,-0.7058823529411765,1457.3529411764707,0.014071587545886999,-2.0,39.0,-26.824,-0.195,60.412,33.588
CA-11478500,-0.23015873015873015,508.4722222222222,0.3514474114890107,-0.0,40.0,-8.976,-0.066,52.988,44.012
CA-11480390,-0.23809523809523808,525.5714285714286,0.46306884654380354,-0.0,38.0,-8.81,-0.066,53.905,45.095
CA-11481200,0.015151515151515152,48.71969696969697,0.8782294675352282,0.0,40.0,0.59,0.003,78.705,79.295
CA-11482500,0.23195084485407064,-371.55376344086017,0.29584623944627486,0.0,40.0,9.046,0.049,87.477,96.523
CA-11522500,-0.3333333333333333,743.6666666666666,0.5318166539154852,-0.0,40.0,-13.0,-0.105,84.0,71.0
CA-11523200,0.04224137931034483,17.580603448275852,0.8353504097324009,0.0,40.0,1.648,0.013,101.176,102.824
CA-11528700,0.0,52.5,0.9606988066168727,0.0,40.0,0.0,0.0,52.5,52.5
CA-11532500,0.5086206896551724,-811.9784482758621,0.014563181338946851,2.0,40.0,19.836,0.105,194.582,214.418
CO-06614800,-0.20526315789473684,573.2184210526316,0.0007326138926455616,-3.0,40.0,-8.006,-0.048,167.003,158.997
CO-06746095,-0.21428571428571427,589.25,5.154165982901304e-11,-3.0,40.0,-8.358,-0.051,165.179,156.821
CO-07083000,-0.24621212121212122,653.0549242424242,5.849300466209684e-08,-3.0,40.0,-9.602,-0.059,165.801,156.199
CO-07105945,0.75,-1350.5,0.09707818418495195,1.0,39.0,28.5,0.169,133.75,162.25
CO-09034900,-0.18181818181818182,523.8636363636364,0.0001607187273391375,-3.0,40.0,-7.09,-0.043,164.045,156.955
CO-09035800,-0.12916666666666665,418.12291666666664,0.09539763835578707,-1.0,32.0,-4.004,-0.025,162.502,158.498
CO-09035900,-0.14087301587301587,442.03472222222223,0.012423830573792483,-2.0,40.0,-5.494,-0.034,163.247,157.753
CO-09047700,-0.34330357142857143,838.5921875,7.713672726605836e-05,-3.0,40.0,-13.388,-0.089,159.194,145.806
CO-09065500,-0.15075757575757576,457.2890151515152,0.006500800087462899,-3.0,40.0,-5.88,-0.037,158.94,153.06
CO-09066000,-0.18019480519480519,513.6193181818182,0.023906459658200374,-2.0,40.0,-7.028,-0.046,157.014,149.986
CO-09066200,-0.229020979020979,613.6984265734266,8.592101230497917e-08,-3.0,40.0,-8.932,-0.057,160.466,151.534
CO-09066300,-0.2608695652173913,679.3478260869565,8.568123543994943e-08,-3.0,40.0,-10.174,-0.063,163.087,152.913
CO-09081600,-0.10555555555555556,367.9527777777778,0.06555160627802792,-1.0,40.0,-4.116,-0.026,159.058,154.942
CO-09107000,-0.1111111111111111,374.55555555555554,0.2780461927074305,-0.0,31.0,-3.334,-0.022,153.667,150.333
CO-09306242,0.0,135.0,0.921797485682379,0.0,40.0,0.0,0.0,135.0,135.0
CO-09352900,-0.3114224137931034,776.8776939655172,0.002294587220770472,-3.0,40.0,-12.146,-0.074,160.573,148.427
CT-01118300,0.07670454545454546,-52.79403409090911,0.9128957806692657,0.0,40.0,2.992,0.02,99.004,101.996
CT-01121000,0.6346153846153846,-1170.2788461538462,0.05896085056374378,1.0,40.0,24.75,0.186,85.625,110.375
CT-01123000,0.9183333333333333,-1728.2891666666667,0.0006279876346557689,3.0,40.0,35.816,0.254,89.092,124.908
CT-01195100,-2.416083916083916,4977.167832167832,0.0009011740424886838,-3.0,37.0,-86.98,-0.494,188.49,101.51
CT-01208990,0.818918918918919,-1509.1094594594597,0.027164615749424303,2.0,40.0,31.938,0.183,111.531,143.469
DE-01484100,2.392857142857143,-4638.625,1.713053321417135e-08,3.0,40.0,93.322,0.567,96.839,190.161
DE-01487000,1.7774725274725274,-3423.2788461538457,5.0792313466274663e-08,3.0,40.0,69.322,0.454,94.339,163.661
FL-02231000,1.0333333333333332,-1883.6166666666666,0.11446188696565396,0.0,40.0,40.3,0.239,161.35,201.65
FL-02231342,-0.08333333333333334,394.0416666666667,0.810621181332128,-0.0,40.0,-3.25,-0.015,229.125,225.875
FL-02235200,1.1770833333333335,-2161.520833333334,0.04719105058106332,2.0,33.0,37.666,0.213,176.167,213.833
FL-02236500,0.5,-766.75,0.21547629979759275,0.0,40.0,19.5,0.106,222.75,242.25
FL-02245500,0.29261363636363635,-361.28835227272725,0.18509299309175464,0.0,40.0,11.412,0.062,217.794,229.206
FL-02246000,-0.6666666666666666,1569.8333333333333,0.03973962567265099,-2.0,40.0,-26.0,-0.139,250.5,224.5
FL-02296500,0.7097902097902098,-1175.5157342657342,0.02012726753940175,2.0,40.0,27.682,0.126,229.159,256.841
FL-02297155,0.8571428571428571,-1477.642857142857,0.0005853126705357425,3.0,38.0,33.428,0.167,218.643,252.071
FL-02297310,0.36363636363636365,-486.3636363636364,0.2853328398025232,0.0,38.0,14.182,0.068,233.273,247.455
FL-02298123,-0.09307359307359307,419.50757575757575,0.7623849363075648,-0.0,40.0,-3.63,-0.017,235.315,231.685
FL-02298608,2.2287581699346406,-4214.673202614379,1.1612710792974212e-11,3.0,40.0,86.922,0.415,196.039,282.961
FL-02299950,0.8125,-1382.78125,0.0030904581406585585,3.0,40.0,31.688,0.154,225.156,256.844
FL-02300700,0.9393382352941176,-1644.2674632352941,7.013316041093454e-05,3.0,40.0,36.634,0.188,214.683,251.317
FL-02310947,0.7037037037037037,-1165.648148148148,0.03435593862842645,2.0,38.0,27.445,0.144,226.981,254.426
FL-02312200,0.8685714285714285,-1510.34,0.035617925967202035,2.0,40.0,33.874,0.189,208.563,242.437
FL-02315500,0.4388111888111888,-788.4641608391607,0.23998832518545132,0.0,40.0,17.114,0.132,79.943,97.057
FL-02324000,1.1222222222222222,-2051.761111111111,0.027248973445580527,2.0,40.0,43.766,0.26,169.117,212.883
FL-02324400,0.0,180.0,1.0,0.0,40.0,0.0,0.0,180.0,180.0
FL-02327100,1.0357142857142858,-1901.8750000000002,0.17464036571309483,0.0,40.0,40.392,0.269,147.804,188.196
GA-02177000,0.3,-504.54999999999995,0.6188353341857453,0.0,40.0,11.7,0.082,89.15,100.85
GA-02178400,1.6770833333333335,-3267.651041666667,0.006671741505542839,3.0,40.0,65.406,0.516,51.297,116.703
GA-02193340,0.7222222222222222,-1361.2499999999998,0.17834769616904333,0.0,32.0,22.388,0.147,73.806,96.194
GA-02198100,-1.696969696969697,3486.1818181818185,0.006543270737226603,-3.0,32.0,-52.606,-0.398,114.303,61.697
GA-02202600,-0.38095238095238093,836.2142857142857,0.14126847044545054,-0.0,38.0,-14.096,-0.102,81.548,67.452
GA-02212600,1.025,-1975.9624999999999,0.008779964119535189,3.0,40.0,39.974,0.303,52.513,92.487
GA-02215100,0.26666666666666666,-472.0,0.7391061266506891,0.0,32.0,8.266,0.077,57.867,66.133
GA-02216180,0.05512820512820513,-44.78397435897436,0.8019870651364327,0.0,36.0,1.93,0.017,64.535,66.465
GA-02221525,0.44455645161290325,-814.4460685483871,0.46367816842435783,0.0,40.0,17.338,0.131,65.331,82.669
GA-02314500,0.5741758241758241,-1062.9903846153845,0.07539639914209473,1.0,40.0,22.392,0.178,73.304,95.696
GA-02349900,0.303030303030303,-542.1060606060605,0.5902320999843944,0.0,40.0,11.818,0.108,57.591,69.409
GA-02350900,-0.5,1087.0,0.09659398607116487,-1.0,33.0,-16.0,-0.111,94.0,78.0
GA-02381600,-0.32447817836812143,731.4696394686907,0.30903926817205507,-0.0,40.0,-12.654,-0.114,89.327,76.673
GA-02384540,1.7007672634271098,-3324.936061381074,0.0038737035970766165,3.0,33.0,54.424,0.455,52.788,107.212
GA-02395120,0.06666666666666667,-55.3,0.6365562790982575,0.0,38.0,2.466,0.021,76.767,79.233
IA-05412500,3.0539772727272725,-5990.373579545454,1.6160406346443779e-12,3.0,40.0,119.106,0.894,53.447,172.553
IA-05454000,0.5416666666666667,-924.5208333333335,0.2123785889344889,0.0,40.0,21.124,0.137,147.438,168.562
IA-05458000,-0.3578431372549019,865.1495098039215,0.36202544790320657,-0.0,40.0,-13.956,-0.093,156.978,143.022
IA-05487980,-0.4653679653679653,1059.0378787878788,0.1468804557121055,-0.0,40.0,-18.15,-0.12,138.075,119.925
IA-05488200,0.03333333333333333,92.26666666666667,1.0,0.0,33.0,1.066,0.007,158.467,159.533
IA-05489000,-0.05976430976430976,268.4389730639731,0.9359462385393866,-0.0,40.0,-2.33,-0.015,150.165,147.835
IA-06903400,0.0,147.0,1.0,0.0,40.0,0.0,0.0,147.0,147.0
ID-12411000,-0.07142857142857142,246.71428571428572,0.7463446821449948,-0.0,39.0,-2.786,-0.025,105.357,102.571
ID-12413000,-0.10427807486631016,307.39973262032083,0.44149931963249545,-0.0,40.0,-4.066,-0.037,101.033,96.967
ID-12414500,-0.4,924.4000000000001,0.13387454208616179,-0.0,40.0,-15.6,-0.121,132.8,117.2
ID-13083000,0.016129032258064516,93.26612903225806,0.9116504495474584,0.0,40.0,0.63,0.005,125.185,125.815
ID-13185000,-0.30625,746.0406250000001,0.019607013466118817,-2.0,40.0,-11.944,-0.09,139.972,128.028
ID-13235000,-0.2899159663865546,724.3970588235293,1.93463022093443e-05,-3.0,40.0,-11.306,-0.078,150.653,139.347
ID-13240000,-0.1875,516.03125,0.047729113544612956,-2.0,38.0,-6.938,-0.05,144.969,138.031
ID-13310700,-0.28174603174603174,700.4424603174604,0.0006694786006502529,-3.0,32.0,-10.988,-0.079,142.867,131.879
ID-13313000,-0.2727272727272727,686.5454545454545,1.8870028773321224e-05,-3.0,40.0,-10.636,-0.076,146.818,136.182
ID-13337000,-0.1464285714285714,429.6375,0.4291648315718959,-0.0,40.0,-5.71,-0.041,139.855,134.145
ID-13338500,-0.3333333333333333,798.1666666666666,0.0025105678480950022,-3.0,40.0,-13.0,-0.1,138.5,125.5
ID-13340000,-0.4,936.9000000000001,0.012205403709487195,-2.0,40.0,-15.6,-0.113,145.3,129.7
