,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
04-19,0.0,0.46695,0.8485702914543127,0.0,42.0,0.0,0.0,0.467,0.467
04-20,-0.0020214285714285707,4.508796428571427,0.5820690716517367,-0.0,42.0,-0.085,-0.139,0.508,0.423
04-21,-0.0027087142857142857,5.840574214285714,0.38711605416916584,-0.0,42.0,-0.114,-0.162,0.48,0.366
04-22,-0.0047986956521739125,10.022321956521736,0.27593433728642713,-0.0,42.0,-0.202,-0.18,0.526,0.324
04-23,-0.0026993846153846235,5.828994538461555,0.507532735474822,-0.0,42.0,-0.113,-0.161,0.487,0.374
04-24,-0.0014048928571428565,3.2335832678571417,0.661353237644444,-0.0,42.0,-0.059,-0.086,0.453,0.394
04-25,0.0,0.4528,0.919481045938793,0.0,42.0,0.0,0.0,0.453,0.453
04-26,-0.0016171428571428528,3.665052142857134,0.5667605869699317,-0.0,42.0,-0.068,-0.123,0.465,0.397
04-27,-0.004188399999999996,8.82750579999999,0.36293485816471427,-0.0,42.0,-0.176,-0.211,0.539,0.363
04-28,-0.0033294117647058815,7.10712882352941,0.5367357981091128,-0.0,42.0,-0.14,-0.22,0.518,0.378
04-29,-0.0040428571428571414,8.544982857142854,0.661353237644444,-0.0,42.0,-0.17,-0.298,0.544,0.374
04-30,-0.0055656666666667005,11.609650500000068,0.4932503912028541,-0.0,42.0,-0.234,-0.204,0.595,0.361
05-01,-0.003723684210526315,7.912456578947366,0.5975679869340738,-0.0,42.0,-0.156,-0.14,0.543,0.387
05-02,-0.0014150000000000412,3.311807500000082,0.33972197352938505,-0.0,42.0,-0.06,-0.079,0.512,0.452
05-03,-0.0022639999999999995,4.998062999999999,0.4791861756075628,-0.0,42.0,-0.095,-0.092,0.518,0.423
05-04,-0.007382608695652172,15.344506086956518,0.153736718174466,-0.0,42.0,-0.31,-0.233,0.734,0.424
05-05,-0.003773333333333332,8.042859999999997,0.36293485816471427,-0.0,42.0,-0.158,-0.075,0.575,0.417
05-06,-0.0005659999999999993,1.6241369999999988,0.883909392651155,-0.0,42.0,-0.024,-0.015,0.504,0.48
05-07,-0.0005777916666666662,1.6576194374999988,0.9731197167307599,-0.0,42.0,-0.024,-0.008,0.514,0.49
05-08,0.0006313076923076922,-0.7811997307692307,0.9552145926892925,0.0,42.0,0.027,0.025,0.468,0.495
05-09,-0.0009433333333333337,2.4422900000000007,0.5667605869699317,-0.0,42.0,-0.039,-0.046,0.575,0.536
05-10,-0.002830000000000006,6.189210000000012,0.3995666898442778,-0.0,42.0,-0.119,-0.146,0.589,0.47
05-11,-0.001741538461538461,4.007171153846153,0.5367357981091128,-0.0,42.0,-0.073,-0.114,0.561,0.488
05-12,-0.004685222222222223,9.910046833333336,0.22943429057595655,-0.0,42.0,-0.197,-0.216,0.638,0.441
05-13,-0.00970285714285714,19.90318785714285,0.06069186057338816,-1.0,42.0,-0.407,-0.433,0.701,0.294
05-14,-0.010935119999999996,22.40247243999999,0.08570790881071688,-1.0,42.0,-0.459,-0.222,0.762,0.303
05-15,-0.006476346153846154,13.460269134615384,0.153736718174466,-0.0,42.0,-0.272,-0.186,0.644,0.372
05-16,-0.007519714285714283,15.546483714285708,0.507532735474822,-0.0,42.0,-0.316,-0.298,0.665,0.349
05-17,-0.016283384615384613,33.12462753846154,0.0671295173343105,-1.0,42.0,-0.684,-0.764,0.9,0.216
05-18,-0.01944376470588235,39.41550752941176,0.0059264210331235745,-3.0,42.0,-0.816,-0.429,0.936,0.12
05-19,-0.01693957142857143,34.40412807142857,0.0157409694014905,-2.0,42.0,-0.712,-0.398,0.881,0.169
05-20,-0.012027500000000002,24.58810125,0.25661600271303886,-0.0,42.0,-0.505,-0.135,0.786,0.281
05-21,-0.009360769230769225,19.219183076923063,0.1411873266018009,-0.0,42.0,-0.393,-0.122,0.694,0.301
05-22,-0.008313125000000001,17.110268437500004,0.12944056809503612,-0.0,42.0,-0.35,-0.316,0.659,0.309
05-23,-0.007428750000000002,15.387240625000004,0.5367357981091128,-0.0,42.0,-0.312,-0.239,0.686,0.374
05-24,0.0007074999999999998,-0.8344962499999997,1.0,0.0,42.0,0.029,0.01,0.566,0.595
05-25,-0.0018145294117647033,4.236601558823525,0.919481045938793,-0.0,42.0,-0.077,-0.013,0.646,0.569
05-26,-0.002860594594594594,6.299908891891891,0.9552145926892925,-0.0,42.0,-0.12,-0.034,0.639,0.519
05-27,-0.0003430303030303029,1.2292490909090907,0.5367357981091128,-0.0,42.0,-0.014,-0.008,0.55,0.536
05-28,-0.0031129999999999947,6.903643499999989,0.661353237644444,-0.0,42.0,-0.131,-0.047,0.743,0.612
05-29,-0.005660000000000036,12.04589500000007,0.25661600271303886,-0.0,42.0,-0.238,-0.09,0.845,0.607
05-30,-0.0053770000000000024,11.378156500000005,0.23825744188756026,-0.0,42.0,-0.226,-0.106,0.737,0.511
05-31,-0.0071720285714285716,14.92062112857143,0.4517264720866896,-0.0,42.0,-0.301,-0.182,0.727,0.426
06-01,-0.0058958333333333345,12.425468750000002,0.4383374552726653,-0.0,42.0,-0.248,-0.156,0.758,0.51
06-02,-0.0043258571428571434,9.272151357142858,0.761689952058004,-0.0,42.0,-0.181,-0.065,0.711,0.53
06-03,-0.0025240540540540533,5.60435608108108,0.883909392651155,-0.0,42.0,-0.106,-0.036,0.609,0.503
06-04,-0.0025240540540540563,5.612846081081086,0.7108952874500365,-0.0,42.0,-0.106,-0.106,0.618,0.512
06-05,-0.0049941176470588225,10.529098235294116,0.4251795087510768,-0.0,42.0,-0.21,-0.268,0.646,0.436
06-06,-0.003200076923076923,6.950403807692307,0.4383374552726653,-0.0,42.0,-0.134,-0.194,0.617,0.483
06-07,-0.0003537500000000045,1.2874731250000089,0.9016705385876072,-0.0,42.0,-0.014,-0.019,0.587,0.573
06-08,0.0,0.5023249999999999,0.883909392651155,0.0,42.0,0.0,0.0,0.502,0.502
06-09,0.0,0.46978,0.6291146665070553,0.0,42.0,0.0,0.0,0.47,0.47
06-10,-0.0028466470588235293,6.158820794117647,0.4932503912028541,-0.0,42.0,-0.119,-0.155,0.525,0.406
06-11,-0.004986190476190476,10.479287857142856,0.3067305590248952,-0.0,42.0,-0.21,-0.288,0.612,0.402
06-12,-0.002854970588235291,6.217913691176464,0.5220292746208863,-0.0,42.0,-0.12,-0.146,0.568,0.448
06-13,-0.0016979999999999994,3.874835999999999,0.46534374401080925,-0.0,42.0,-0.071,-0.098,0.514,0.443
06-14,-0.0006064285714285712,1.6412989285714281,0.7276974359007813,-0.0,42.0,-0.025,-0.024,0.441,0.416
06-15,0.00038407142857142855,-0.33071582142857137,0.9731197167307599,0.0,42.0,0.016,0.014,0.429,0.445
06-16,-0.00189044,4.15915478,0.5975679869340738,-0.0,42.0,-0.079,-0.102,0.418,0.339
06-17,-0.0015238461538461538,3.4148303846153847,0.33972197352938505,-0.0,42.0,-0.064,-0.09,0.399,0.335
06-18,-0.00033016666666666725,1.0139182500000012,0.8135330043961142,-0.0,42.0,-0.014,-0.01,0.361,0.347
06-19,0.0022639999999999995,-4.173118,0.8310096580691151,0.0,42.0,0.095,0.106,0.307,0.402
06-20,0.0019592307692307773,-3.5920319230769393,0.9016705385876072,0.0,42.0,0.083,0.062,0.285,0.368
06-21,0.0015666071428571424,-2.7999059821428562,0.6777161122500928,0.0,42.0,0.066,0.024,0.3,0.366
06-22,0.00083768,-1.27166616,0.8135330043961142,0.0,42.0,0.035,0.019,0.386,0.421
06-23,-7.447368421052338e-05,0.4658701315789415,0.6291146665070553,-0.0,42.0,-0.003,-0.003,0.318,0.315
06-24,-0.0023583333333333325,5.049427499999998,0.7788649901956481,-0.0,42.0,-0.099,-0.035,0.382,0.283
06-25,-0.0018394999999999996,3.969570249999999,0.5975679869340738,-0.0,42.0,-0.077,-0.037,0.329,0.252
06-26,-0.0011158285714285715,2.5112692285714284,0.5367357981091128,-0.0,42.0,-0.047,-0.047,0.303,0.256
06-27,-0.0008747272727272726,2.0603171818181814,0.6291146665070553,-0.0,42.0,-0.037,-0.065,0.329,0.292
06-28,-0.00022342105263157305,0.7297303947368303,0.6132517855744677,-0.0,42.0,-0.01,-0.009,0.288,0.278
06-29,-0.0014554285714285713,3.190299428571428,0.661353237644444,-0.0,42.0,-0.061,-0.062,0.31,0.249
06-30,-0.0028299999999999957,5.948659999999991,0.4251795087510768,-0.0,42.0,-0.119,-0.159,0.348,0.229
07-01,-0.004915263157894735,10.091258684210523,0.17412614678904337,-0.0,42.0,-0.206,-0.066,0.364,0.158
07-02,-0.003427444444444455,7.110705166666689,0.16711655519767832,-0.0,42.0,-0.144,-0.194,0.328,0.184
07-03,-0.00378088,7.831549559999999,0.22943429057595655,-0.0,42.0,-0.159,-0.19,0.349,0.19
07-04,-0.0043865,8.99013175,0.21249096477133422,-0.0,42.0,-0.184,-0.341,0.309,0.125
07-05,-0.004498210526315784,9.22099644736841,0.3512068945263751,-0.0,42.0,-0.189,-0.192,0.319,0.13
07-06,-0.004245000000000025,8.697297500000051,0.38711605416916584,-0.0,42.0,-0.178,-0.125,0.296,0.118
07-07,-0.0018352121212121214,3.913735636363637,0.883909392651155,-0.0,42.0,-0.077,-0.066,0.282,0.205
07-08,-0.0024272692307692307,5.102364826923076,0.919481045938793,-0.0,42.0,-0.102,-0.068,0.299,0.197
07-09,-0.000943333333333333,2.1258959999999996,0.9910383984121822,-0.0,42.0,-0.04,-0.017,0.259,0.219
07-10,-0.001132,2.481344,0.8135330043961142,-0.0,42.0,-0.047,-0.03,0.241,0.194
07-11,-0.0002394615384615384,0.699260346153846,0.8310096580691151,-0.0,42.0,-0.01,-0.007,0.225,0.215
07-12,-0.00039448484848484853,1.0059749545454546,0.6942324524938992,-0.0,42.0,-0.016,-0.017,0.225,0.209
07-13,0.00014149999999999975,-0.08199924999999952,0.883909392651155,0.0,42.0,0.006,0.004,0.198,0.204
07-14,-0.0003691304347826086,0.9445248043478258,0.919481045938793,-0.0,42.0,-0.015,-0.01,0.214,0.199
07-15,0.0,0.20078849999999993,0.7276974359007813,0.0,42.0,0.0,0.0,0.201,0.201
07-16,9.702857142857132e-05,-0.011756628571428424,0.919481045938793,0.0,42.0,0.004,0.007,0.18,0.184
07-17,-0.002668285714285718,5.5333372857142935,0.5975679869340738,-0.0,42.0,-0.112,-0.096,0.253,0.141
07-18,-0.0008961666666666667,1.96876025,0.9731197167307599,-0.0,42.0,-0.037,-0.013,0.195,0.158
07-19,-0.0021224999999999994,4.443453749999999,0.9910383984121822,-0.0,42.0,-0.089,-0.025,0.243,0.154
07-20,-0.00047166666666667085,1.1801100000000084,0.4791861756075628,-0.0,42.0,-0.02,-0.007,0.247,0.227
07-21,-0.0004245,1.06245275,0.661353237644444,-0.0,42.0,-0.017,-0.007,0.222,0.205
07-22,-4.7166666666666663e-05,0.29382474999999997,0.5220292746208863,-0.0,42.0,-0.001,-0.0,0.2,0.199
07-23,-0.00012577777777777771,0.43827266666666653,0.7446315154396081,-0.0,42.0,-0.005,-0.003,0.189,0.184
07-24,-2.4608695652173912e-05,0.20796808695652175,0.6132517855744677,-0.0,42.0,-0.001,-0.001,0.159,0.158
07-25,-0.00048345833333333335,1.1203439375,1.0,-0.0,42.0,-0.021,-0.025,0.164,0.143
07-26,-0.00021225000000000004,0.646548875,0.5667605869699317,-0.0,42.0,-0.009,-0.008,0.227,0.218
07-27,-0.00028300000000001105,0.7500915000000221,0.4517264720866896,-0.0,42.0,-0.012,-0.003,0.19,0.178
07-28,-0.0003047692307692308,0.794751076923077,0.6777161122500928,-0.0,42.0,-0.013,-0.008,0.192,0.179
07-29,0.0008175555555555555,-1.4111323333333332,1.0,0.0,42.0,0.034,0.042,0.207,0.241
07-30,-1.8866666666666667e-05,0.2273339,0.7446315154396081,-0.0,42.0,-0.001,-0.002,0.19,0.189
07-31,-0.00017687499999999388,0.5588365624999877,0.5820690716517367,-0.0,42.0,-0.008,-0.007,0.209,0.201
08-01,-0.0009776363636363637,2.150336909090909,0.6291146665070553,-0.0,42.0,-0.041,-0.074,0.216,0.175
08-02,-0.0002164117647058853,0.6265703235294177,0.7788649901956481,-0.0,42.0,-0.009,-0.012,0.198,0.189
08-03,0.0,0.18677999999999995,0.5667605869699317,0.0,42.0,0.0,0.0,0.187,0.187
08-04,-0.0003937391304347826,0.9449123913043478,0.3512068945263751,-0.0,42.0,-0.017,-0.026,0.166,0.149
08-05,-0.001131999999999996,2.425875999999992,0.8135330043961142,-0.0,42.0,-0.048,-0.127,0.186,0.138
08-06,0.0,0.1528199999999999,0.8662064065863087,0.0,42.0,0.0,0.0,0.153,0.153
08-07,-0.0009155882352941176,1.9991036764705883,0.7446315154396081,-0.0,42.0,-0.038,-0.053,0.187,0.149
08-08,-0.0007740882352941206,1.707684426470594,0.5975679869340738,-0.0,42.0,-0.033,-0.037,0.176,0.143
08-09,-0.0005659999999999666,1.2774619999999333,0.9552145926892925,-0.0,42.0,-0.023,-0.054,0.157,0.134
08-10,8.843750000000344e-05,-0.03674578125000691,0.8662064065863087,0.0,42.0,0.004,0.012,0.138,0.142
08-11,0.0013521111111111112,-2.525256166666667,0.6291146665070553,0.0,42.0,0.056,0.172,0.151,0.207
08-12,0.003836222222222222,-7.487566833333333,0.19647045178774425,0.0,42.0,0.161,0.244,0.104,0.265
08-13,0.002264,-4.341503,0.5367357981091128,0.0,42.0,0.095,0.208,0.139,0.234
08-14,0.00197215625,-3.752301421875,0.9016705385876072,0.0,42.0,0.082,0.169,0.151,0.233
08-15,0.00198100000000005,-3.7869645000000998,0.8135330043961142,0.0,42.0,0.084,0.154,0.133,0.217
08-16,0.0013745714285714288,-2.591390571428572,0.9910383984121822,0.0,42.0,0.058,0.141,0.129,0.187
08-17,0.0012263333333333334,-2.3077235,0.7446315154396081,0.0,42.0,0.052,0.205,0.119,0.171
08-18,0.0015901904761904762,-3.0239358571428574,0.6777161122500928,0.0,42.0,0.067,0.267,0.123,0.19
08-19,0.0017687499999999995,-3.373890624999999,0.5820690716517367,0.0,42.0,0.075,0.071,0.126,0.201
08-20,0.0009433333333333338,-1.7418650000000009,0.9910383984121822,0.0,42.0,0.04,0.045,0.125,0.165
08-21,-0.0007546666666666729,1.6389945000000126,0.6451505807102356,-0.0,42.0,-0.032,-0.082,0.146,0.114
08-22,-0.0005743235294117648,1.2710403970588238,0.5975679869340738,-0.0,42.0,-0.024,-0.076,0.134,0.11
08-23,0.0003207333333333333,-0.5139562999999999,0.661353237644444,0.0,42.0,0.013,0.03,0.121,0.134
08-24,0.0008136250000000001,-1.4895881875000003,0.761689952058004,0.0,42.0,0.034,0.102,0.121,0.155
08-25,-0.0006755483870967742,1.4986265,0.6451505807102356,-0.0,42.0,-0.029,-0.043,0.162,0.133
08-26,-0.0004042857142857142,0.9385492857142855,0.883909392651155,-0.0,42.0,-0.017,-0.031,0.138,0.121
08-27,-0.0006524722222222225,1.4343737083333339,0.9016705385876072,-0.0,42.0,-0.027,-0.086,0.143,0.116
08-28,0.0003859090909090909,-0.6499352272727275,0.5516478210183582,0.0,42.0,0.016,0.046,0.114,0.13
08-29,0.0003483076923076923,-0.5763077307692308,0.5367357981091128,0.0,42.0,0.015,0.025,0.113,0.128
08-30,0.00030476923076923075,-0.4978840769230769,0.4383374552726653,0.0,42.0,0.013,0.014,0.105,0.118
08-31,2.3583333333333332e-05,0.06349812499999993,0.5975679869340738,0.0,42.0,0.001,0.002,0.11,0.111
09-01,0.0002830000000000078,-0.4649690000000157,0.5667605869699317,0.0,42.0,0.012,0.04,0.095,0.107
