,mean,slp,chg,pvalue
0,1.702,0.064,2.682,0.007
1,1.67,0.061,2.55,0.007
2,1.626,0.062,2.614,0.006
3,1.56,0.061,2.559,0.007
4,1.502,0.064,2.697,0.008
5,1.522,0.065,2.737,0.009
6,1.578,0.065,2.746,0.007
7,1.532,0.066,2.765,0.007
8,1.476,0.061,2.559,0.006
9,1.405,0.06,2.52,0.006
10,1.298,0.058,2.419,0.004
11,1.288,0.057,2.389,0.004
12,1.228,0.056,2.352,0.003
13,1.187,0.054,2.268,0.006
14,1.242,0.054,2.268,0.005
15,1.302,0.054,2.287,0.004
16,1.304,0.057,2.385,0.005
17,1.28,0.058,2.455,0.002
18,1.233,0.065,2.749,0.002
19,1.324,0.067,2.807,0.003
20,1.395,0.07,2.94,0.003
21,1.395,0.07,2.94,0.003
22,1.358,0.076,3.173,0.002
23,1.237,0.074,3.104,0.003
24,1.166,0.072,3.036,0.003
25,1.167,0.074,3.104,0.002
26,1.168,0.076,3.173,0.001
27,1.24,0.08,3.36,0.002
28,1.459,0.078,3.29,0.003
29,1.384,0.079,3.313,0.003
30,1.454,0.078,3.266,0.002
31,1.523,0.076,3.198,0.002
32,1.592,0.076,3.173,0.002
33,1.662,0.074,3.122,0.004
34,1.73,0.07,2.94,0.007
35,1.66,0.07,2.953,0.006
36,1.661,0.073,3.06,0.004
37,1.661,0.072,3.012,0.006
38,1.66,0.07,2.94,0.009
39,1.628,0.066,2.792,0.011
40,1.516,0.062,2.598,0.013
41,1.514,0.058,2.436,0.02
42,1.443,0.055,2.32,0.019
43,1.448,0.057,2.38,0.024
44,1.518,0.057,2.393,0.03
45,1.45,0.059,2.473,0.023
46,1.449,0.058,2.436,0.019
47,1.448,0.057,2.394,0.025
48,1.682,0.054,2.262,0.03
49,2.06,0.05,2.1,0.04
50,2.188,0.047,1.968,0.071
51,2.328,0.046,1.92,0.154
52,2.21,0.04,1.668,0.363
53,2.246,0.022,0.926,0.711
54,2.462,0.023,0.971,0.849
55,2.46,0.021,0.885,0.973
56,2.413,0.016,0.672,0.937
57,2.412,0.013,0.549,0.902
58,2.48,0.009,0.39,0.955
59,2.488,0.005,0.219,0.973
60,2.628,0.007,0.305,0.973
61,3.12,0.01,0.404,0.866
62,3.146,0.023,0.952,0.831
63,3.621,0.022,0.934,0.796
64,3.613,0.016,0.66,0.711
65,4.251,0.022,0.934,0.629
66,4.797,0.036,1.495,0.629
67,4.69,0.049,2.061,0.645
68,4.395,0.05,2.086,0.661
69,4.764,0.048,2.016,0.645
70,6.293,0.046,1.912,0.745
71,8.102,0.075,3.136,0.465
72,8.402,0.102,4.305,0.479
73,10.544,0.147,6.155,0.229
74,11.13,0.19,7.98,0.167
75,11.721,0.232,9.736,0.174
76,13.968,0.207,8.715,0.296
77,15.112,0.235,9.869,0.181
78,15.074,0.318,13.365,0.067
79,14.278,0.314,13.207,0.099
80,12.963,0.366,15.372,0.129
81,13.242,0.364,15.28,0.147
82,13.326,0.272,11.407,0.181
83,12.796,0.211,8.869,0.452
84,13.582,0.195,8.209,0.728
85,14.505,0.17,7.14,0.711
86,15.745,0.14,5.88,0.745
87,17.075,0.19,7.962,0.479
88,20.397,0.213,8.96,0.34
89,21.787,0.276,11.585,0.247
90,23.192,0.344,14.456,0.286
91,27.819,0.46,19.303,0.189
92,33.473,0.437,18.34,0.229
93,30.565,0.28,11.774,0.328
94,26.156,0.292,12.258,0.229
95,24.852,0.325,13.657,0.212
96,25.092,0.314,13.196,0.189
97,26.321,0.312,13.086,0.204
98,25.928,0.314,13.197,0.174
99,25.236,0.271,11.393,0.181
100,24.585,0.26,10.906,0.129
101,23.998,0.227,9.52,0.204
102,24.288,0.207,8.705,0.189
103,23.822,0.215,9.01,0.189
104,22.4,0.17,7.14,0.266
105,23.443,0.135,5.67,0.296
106,24.012,0.205,8.619,0.16
107,24.635,0.229,9.632,0.174
108,23.681,0.221,9.279,0.141
109,22.92,0.251,10.53,0.124
110,21.87,0.27,11.361,0.113
111,20.394,0.288,12.104,0.074
112,19.357,0.334,14.044,0.058
113,18.452,0.344,14.458,0.082
114,17.585,0.34,14.264,0.129
115,18.724,0.378,15.86,0.086
116,20.108,0.346,14.549,0.052
117,20.953,0.386,16.196,0.04
118,20.897,0.414,17.38,0.027
119,21.97,0.451,18.943,0.024
120,23.191,0.502,21.09,0.018
121,22.424,0.529,22.2,0.02
122,21.501,0.532,22.344,0.018
123,21.95,0.491,20.603,0.014
124,21.934,0.487,20.475,0.014
125,22.425,0.53,22.26,0.008
126,21.595,0.521,21.879,0.007
127,21.164,0.497,20.88,0.006
128,21.92,0.509,21.387,0.012
