,mean,slp,chg,pvalue
0,30.0,0.139,5.844,1.0
1,29.72,0.142,5.95,0.983
2,28.87,0.185,7.77,0.914
3,28.87,0.229,9.638,0.914
4,28.3,0.283,11.88,1.0
5,29.43,0.289,12.12,0.965
6,30.56,0.268,11.268,0.948
7,32.26,0.195,8.206,0.983
8,34.81,0.152,6.396,0.931
9,34.24,0.184,7.718,1.0
10,39.62,0.105,4.41,0.914
11,41.32,0.106,4.434,0.931
12,42.45,0.082,3.444,0.862
13,45.56,0.031,1.304,0.729
14,43.58,-0.021,-0.886,0.713
15,48.68,-0.067,-2.8,0.665
16,50.94,-0.128,-5.384,0.649
17,55.75,-0.257,-10.806,0.544
18,52.07,-0.245,-10.304,0.618
19,53.77,-0.282,-11.865,0.649
20,58.86,-0.354,-14.875,0.53
21,58.86,-0.354,-14.875,0.558
22,59.43,-0.273,-11.464,0.713
23,63.68,-0.265,-11.144,0.618
24,62.54,-0.321,-13.468,0.488
25,60.84,-0.4,-16.8,0.386
26,61.13,-0.424,-17.828,0.363
27,60.28,-0.505,-21.21,0.398
28,59.71,-0.505,-21.19,0.448
29,61.69,-0.606,-25.44,0.516
30,65.66,-0.535,-22.47,0.41
31,67.35,-0.739,-31.034,0.363
32,61.69,-0.849,-35.665,0.319
33,64.81,-0.943,-39.62,0.319
34,66.5,-0.879,-36.928,0.386
35,69.62,-0.851,-35.724,0.34
36,65.66,-0.993,-41.698,0.374
37,71.03,-1.168,-49.064,0.329
38,77.82,-1.408,-59.115,0.319
39,86.03,-1.423,-59.776,0.288
40,82.92,-1.33,-55.86,0.269
41,79.24,-1.376,-57.788,0.269
42,72.73,-1.394,-58.564,0.242
43,70.18,-1.414,-59.384,0.269
44,69.62,-1.38,-57.942,0.233
45,72.73,-1.301,-54.642,0.308
46,74.15,-1.203,-50.532,0.298
47,89.71,-1.281,-53.82,0.298
48,96.22,-1.241,-52.134,0.319
49,93.39,-1.334,-56.016,0.225
50,94.52,-1.402,-58.87,0.217
51,94.24,-1.415,-59.43,0.179
52,90.84,-1.655,-69.494,0.165
53,86.88,-1.623,-68.152,0.209
54,82.92,-1.383,-58.074,0.193
55,90.28,-1.351,-56.738,0.288
56,84.9,-1.096,-46.042,0.41
57,91.13,-1.064,-44.688,0.398
58,86.32,-0.789,-33.12,0.398
59,93.11,-0.735,-30.87,0.398
60,88.86,-0.557,-23.4,0.461
61,86.03,-0.502,-21.105,0.488
62,99.33,-0.88,-36.96,0.544
63,103.58,-0.727,-30.54,0.618
64,106.69,-0.884,-37.144,0.665
65,111.5,-0.723,-30.38,0.68
66,108.67,-0.541,-22.702,0.845
67,106.69,-0.414,-17.382,0.914
68,99.33,-0.072,-3.016,0.931
69,98.2,-0.281,-11.802,0.983
70,93.96,-0.226,-9.492,1.0
71,89.99,-0.484,-20.318,0.862
72,88.3,-0.646,-27.116,0.649
73,88.01,-0.913,-38.332,0.435
74,91.13,-1.274,-53.508,0.233
75,91.41,-1.54,-64.668,0.079
76,87.16,-1.475,-61.938,0.039
77,84.62,-1.361,-57.162,0.02
78,89.71,-1.415,-59.43,0.015
79,83.2,-1.361,-57.154,0.006
80,77.82,-1.36,-57.12,0.005
81,72.45,-1.324,-55.624,0.007
82,67.64,-1.132,-47.53,0.013
83,64.24,-0.91,-38.238,0.024
84,65.66,-0.948,-39.798,0.054
85,63.39,-0.861,-36.148,0.056
86,60.84,-0.772,-32.416,0.076
87,60.0,-0.752,-31.588,0.083
88,58.86,-0.707,-29.7,0.091
89,59.15,-0.699,-29.372,0.076
90,57.17,-0.759,-31.892,0.054
91,54.9,-0.789,-33.158,0.065
92,51.22,-0.7,-29.4,0.062
93,57.45,-0.79,-33.18,0.091
94,56.03,-0.772,-32.43,0.095
95,52.92,-0.745,-31.278,0.119
96,47.54,-0.809,-33.96,0.129
97,52.07,-0.818,-34.358,0.153
98,50.09,-0.822,-34.524,0.104
99,46.41,-0.984,-41.328,0.104
100,48.39,-1.031,-43.29,0.083
101,56.03,-1.103,-46.31,0.079
102,56.32,-1.02,-42.84,0.114
103,50.66,-0.893,-37.52,0.135
104,46.98,-0.849,-35.65,0.146
105,39.62,-0.595,-25.008,0.129
106,35.09,-0.43,-18.04,0.269
107,33.11,-0.377,-15.828,0.319
108,28.87,-0.246,-10.352,0.423
109,25.36,-0.207,-8.674,0.488
110,24.62,-0.208,-8.724,0.544
111,24.59,-0.217,-9.1,0.558
112,24.11,-0.189,-7.918,0.633
113,23.89,-0.125,-5.242,0.633
114,21.99,-0.017,-0.7,0.778
115,22.56,-0.022,-0.92,0.713
116,22.27,-0.025,-1.071,0.914
117,22.16,-0.069,-2.906,0.778
