,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.013088750000000001,-25.796511250000005,0.07465008977427945,1.0,41.0,0.55,0.648,0.106,0.656
01-02,0.014150000000000008,-27.906630000000018,0.09569390835163927,1.0,41.0,0.595,0.648,0.096,0.691
01-03,0.013464118055555563,-26.41669199305557,0.11044599236405395,0.0,41.0,0.565,0.575,0.229,0.794
01-04,0.006025412087912088,-11.501438763736264,0.5523765052635039,0.0,41.0,0.253,0.236,0.423,0.676
01-05,0.006838436532507746,-12.962534628482983,0.6163750034803586,0.0,41.0,0.287,0.267,0.571,0.858
01-06,0.006585576470588234,-12.423107364705881,0.6664041829849279,0.0,41.0,0.276,0.265,0.61,0.886
01-07,0.006725411764705881,-12.790368117647056,0.5680669608513922,0.0,41.0,0.283,0.284,0.519,0.802
01-08,0.004005282352941183,-7.383959423529425,0.700619648328836,0.0,41.0,0.169,0.168,0.542,0.711
01-09,0.002728928571428586,-4.7476282142857436,0.770840345264592,0.0,41.0,0.115,0.113,0.653,0.768
01-10,0.0020947549019607824,-3.5648150490196047,0.8612638836213089,0.0,41.0,0.088,0.089,0.581,0.669
01-11,-0.0009004545454545502,2.7622086363636456,0.8796101413969479,-0.0,41.0,-0.038,-0.039,0.98,0.942
01-12,-0.00029876392572944087,1.5311290875331522,0.8067106222830902,-0.0,41.0,-0.013,-0.013,0.94,0.927
01-13,0.0015143819648093834,-2.1018395476539573,0.8612638836213089,0.0,41.0,0.064,0.062,0.895,0.959
01-14,0.0011751005747126435,-1.3896560488505743,0.49182374314403665,0.0,41.0,0.049,0.047,0.936,0.985
01-15,0.0019191954022988499,-2.9138916091954012,0.42144237894257297,0.0,41.0,0.081,0.078,0.884,0.965
01-16,0.0027324137931034474,-4.613095172413792,0.42144237894257297,0.0,41.0,0.115,0.112,0.794,0.909
01-17,0.003910545454545453,-6.999310363636361,0.4081104204610595,0.0,41.0,0.164,0.161,0.74,0.904
01-18,0.004852014492753619,-8.850176971014486,0.3107545604252415,0.0,41.0,0.204,0.196,0.752,0.956
01-19,0.00361253787878788,-6.372463219696972,0.3696497329509345,0.0,41.0,0.151,0.138,0.777,0.928
01-20,0.0024182275132275063,-3.8152367989417852,0.5066205695044608,0.0,41.0,0.102,0.091,0.97,1.072
01-21,-0.0033560108695652115,7.699165728260858,0.8248046168337546,-0.0,41.0,-0.141,-0.125,1.058,0.917
01-22,-0.0010121814516129031,2.9855507217741937,0.8248046168337546,-0.0,41.0,-0.042,-0.035,0.982,0.94
01-23,0.00020566194331983798,0.4944817753036438,0.8067106222830902,0.0,41.0,0.009,0.007,0.901,0.91
01-24,-0.0010222073578595356,2.9489925083612114,0.8067106222830902,-0.0,41.0,-0.043,-0.032,0.926,0.883
01-25,-0.001226333333333333,3.3287403333333323,0.700619648328836,-0.0,41.0,-0.052,-0.038,0.902,0.85
01-26,0.00015722222222221602,0.5488627777777901,0.7354536181171747,0.0,41.0,0.007,0.005,0.86,0.867
01-27,-0.0009433333333333349,2.7913233333333363,0.8796101413969479,-0.0,41.0,-0.039,-0.03,0.924,0.885
01-28,-0.004433666666666666,9.796799666666665,0.8612638836213089,-0.0,41.0,-0.187,-0.143,1.023,0.836
01-29,0.0,0.9905,0.7179633437775998,0.0,41.0,0.0,0.0,0.99,0.99
01-30,0.0014645250000000023,-1.9653854750000046,0.700619648328836,0.0,41.0,0.061,0.049,0.933,0.994
01-31,0.0007746635944700459,-0.6712525253456219,0.6834306388633604,0.0,41.0,0.032,0.026,0.862,0.894
02-01,0.0015455215517241401,-2.152767581896556,0.600072292463655,0.0,41.0,0.065,0.054,0.906,0.971
02-02,0.005910840909090911,-10.853570977272732,0.49182374314403665,0.0,41.0,0.248,0.211,0.844,1.092
02-03,0.0031396485411140556,-5.398857433686997,0.6163750034803586,0.0,41.0,0.131,0.11,0.815,0.946
02-04,0.0039048557692307724,-6.953976682692314,0.4629394880460813,0.0,41.0,0.164,0.134,0.774,0.938
02-05,0.008022544642857144,-15.14844674107143,0.27856604965694465,0.0,41.0,0.337,0.267,0.728,1.065
02-06,0.009335069444444441,-17.783503819444437,0.3950329766408669,0.0,41.0,0.392,0.29,0.691,1.083
02-07,0.006839166666666663,-12.822494166666658,0.6163750034803586,0.0,41.0,0.287,0.216,0.712,0.999
02-08,0.008169940476190473,-15.375171011904756,0.3822121517615815,0.0,41.0,0.343,0.261,0.793,1.136
02-09,0.00915421579532814,-17.421977374860955,0.35734719361075706,0.0,41.0,0.385,0.3,0.694,1.079
02-10,0.008242375000000001,-15.602037625000003,0.5066205695044608,0.0,41.0,0.346,0.276,0.71,1.056
02-11,0.0048429208754208735,-8.831998829966327,0.5369017953048782,0.0,41.0,0.204,0.167,0.752,0.956
02-12,0.0,0.8773,0.9721171358417333,0.0,41.0,0.0,0.0,0.877,0.877
02-13,-0.0013506818181818177,3.520712954545454,0.8980212621322816,-0.0,41.0,-0.057,-0.046,0.848,0.791
02-14,-0.003101208333333335,7.099255458333337,0.6664041829849279,-0.0,41.0,-0.13,-0.102,0.962,0.832
