,mean,slp,chg,pvalue
0,0.62,0.01,0.42,0.323
1,0.524,0.009,0.369,0.355
2,0.35,0.006,0.259,0.25
3,0.395,0.003,0.126,0.149
4,0.372,0.004,0.179,0.224
5,0.333,0.005,0.196,0.638
6,0.382,0.004,0.189,0.527
7,0.347,0.007,0.31,0.372
8,0.328,0.008,0.323,0.446
9,0.316,0.007,0.3,0.408
10,0.292,0.004,0.186,0.506
11,0.269,0.004,0.158,0.355
12,0.238,0.003,0.147,0.486
13,0.224,0.003,0.123,0.638
14,0.244,0.003,0.121,0.884
15,0.285,0.003,0.124,0.685
16,0.299,0.004,0.156,0.833
17,0.301,0.004,0.178,0.661
18,0.33,0.004,0.173,0.615
19,0.328,0.004,0.157,0.884
20,0.312,0.002,0.105,0.884
21,0.36,0.004,0.168,0.263
22,0.326,0.003,0.131,0.506
23,0.298,0.004,0.157,0.263
24,0.304,0.003,0.118,0.408
25,0.353,0.003,0.105,0.593
26,0.29,0.002,0.084,0.685
27,0.282,0.002,0.1,0.57
28,0.251,0.002,0.092,0.808
29,0.284,0.003,0.123,0.987
30,0.3,0.004,0.163,0.638
31,0.324,0.003,0.118,0.935
32,0.33,0.0,0.0,0.486
33,0.408,-0.002,-0.097,0.408
34,0.399,-0.004,-0.178,0.486
35,0.392,-0.002,-0.063,0.833
36,0.37,0.0,0.0,0.808
37,0.363,0.005,0.192,0.446
38,0.44,0.008,0.338,0.224
39,0.349,0.008,0.326,0.224
40,0.334,0.005,0.203,0.446
41,0.377,0.002,0.063,0.808
42,0.28,0.002,0.085,0.685
43,0.278,0.004,0.155,0.506
44,0.3,0.004,0.168,0.39
45,0.38,0.002,0.086,1.0
46,0.4,0.0,0.0,0.685
47,0.434,0.003,0.123,0.91
48,0.56,0.004,0.17,0.935
49,0.626,-0.001,-0.029,0.466
50,0.842,-0.002,-0.068,0.466
51,0.69,0.0,0.0,0.661
52,0.664,-0.019,-0.801,0.029
53,0.654,-0.021,-0.885,0.043
54,0.56,-0.018,-0.751,0.072
55,0.676,-0.007,-0.285,0.549
56,0.54,0.0,0.0,0.987
57,0.578,0.002,0.073,0.527
58,0.585,0.005,0.215,0.224
59,0.598,0.006,0.241,0.263
60,0.64,0.01,0.42,0.339
61,0.69,0.014,0.588,0.14
62,0.714,0.007,0.286,0.733
63,0.611,0.004,0.183,0.884
64,0.612,0.004,0.186,0.733
65,0.744,0.001,0.031,0.783
66,0.872,0.004,0.184,0.884
67,0.949,0.008,0.323,0.638
68,1.386,0.017,0.729,0.236
69,1.162,0.001,0.021,0.486
70,1.106,0.005,0.217,0.733
71,1.006,0.007,0.304,0.91
72,0.863,0.005,0.197,0.709
73,0.782,0.008,0.351,0.307
74,0.866,0.005,0.221,0.858
75,0.879,0.002,0.072,0.446
76,0.864,-0.003,-0.136,0.884
77,0.876,-0.001,-0.035,0.549
78,0.766,-0.001,-0.035,0.149
79,0.712,-0.006,-0.234,0.189
80,0.597,-0.007,-0.276,0.236
81,0.57,-0.004,-0.163,0.884
82,0.564,-0.005,-0.218,0.808
83,0.488,-0.007,-0.277,0.427
84,0.588,-0.0,-0.011,0.91
85,0.559,-0.002,-0.092,0.91
86,0.512,0.0,0.018,0.263
87,0.63,0.008,0.334,0.307
88,0.652,0.006,0.268,0.372
89,0.631,0.002,0.092,0.57
90,0.746,0.007,0.305,0.339
91,0.84,-0.008,-0.331,0.709
92,0.752,-0.008,-0.317,0.858
93,0.67,-0.008,-0.335,0.758
94,0.6,-0.01,-0.42,0.417
95,0.545,-0.009,-0.378,0.527
96,0.533,-0.007,-0.312,0.808
97,0.572,-0.004,-0.149,0.858
98,0.626,-0.005,-0.205,0.987
99,0.688,-0.004,-0.179,0.884
100,0.8,-0.004,-0.166,0.987
101,0.833,-0.017,-0.73,0.427
102,0.668,-0.012,-0.515,0.427
103,0.605,-0.015,-0.63,0.339
104,0.716,-0.021,-0.874,0.277
105,1.064,-0.013,-0.554,0.39
106,0.768,-0.016,-0.69,0.355
107,0.683,-0.011,-0.48,0.339
108,0.624,-0.005,-0.22,0.446
109,0.582,-0.002,-0.066,0.884
110,0.66,0.002,0.081,0.961
111,0.62,0.006,0.252,0.808
112,0.612,0.004,0.189,0.661
113,0.558,0.004,0.157,0.549
114,0.518,0.007,0.311,0.236
115,0.458,0.008,0.323,0.158
116,0.478,0.012,0.49,0.077
117,0.458,0.008,0.318,0.067
118,0.484,0.007,0.284,0.039
119,0.526,0.003,0.131,0.123
120,0.462,0.003,0.105,0.506
121,0.444,0.005,0.195,0.39
122,0.48,0.006,0.25,0.307
123,0.442,0.004,0.189,0.486
124,0.474,0.005,0.195,0.506
125,0.434,0.003,0.123,0.486
126,0.392,0.004,0.184,0.25
127,0.394,0.005,0.203,0.123
128,0.374,0.005,0.199,0.083
129,0.365,0.005,0.21,0.101
130,0.39,0.01,0.42,0.046
131,0.412,0.008,0.355,0.058
132,0.472,0.01,0.434,0.189
133,0.456,0.011,0.475,0.058
134,0.408,0.014,0.569,0.236
135,0.36,0.01,0.42,0.034
136,0.428,0.017,0.733,0.02
137,0.499,0.016,0.66,0.189
138,0.612,0.008,0.35,0.593
139,0.52,0.002,0.089,0.91
140,0.568,0.006,0.236,0.661
141,0.504,0.005,0.2,0.858
142,0.567,0.001,0.058,0.91
143,0.56,-0.002,-0.089,0.506
144,0.554,-0.003,-0.137,0.593
145,0.526,-0.003,-0.118,0.277
146,0.554,-0.003,-0.131,0.277
147,0.473,-0.002,-0.065,0.527
148,0.45,0.0,0.0,0.615
149,0.4,0.0,0.0,0.323
150,0.468,0.004,0.155,0.733
