,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.30068749999999955,721.3669999999992,0.5730643403857183,-0.0,43.0,-12.628,-0.049,126.306,113.678
01-02,-0.12919565217391307,380.36430434782613,0.8965279189482995,-0.0,43.0,-5.426,-0.027,124.686,119.26
01-03,-0.25234166666666663,617.0343333333333,0.828404904759906,-0.0,43.0,-10.598,-0.061,117.65,107.052
01-04,-0.22640000000000005,568.2640000000001,0.828404904759906,-0.0,43.0,-9.508,-0.058,120.218,110.71
01-05,-0.343030303030303,803.7886060606061,0.7947886866284579,-0.0,43.0,-14.408,-0.096,124.932,110.524
01-06,0.19976470588235382,-285.48041176470764,0.9654228872862332,0.0,43.0,8.39,0.059,109.854,118.244
01-07,0.4447142857142857,-771.9835714285714,0.9654228872862332,0.0,43.0,18.678,0.111,108.106,126.784
01-08,1.0612499999999994,-2000.5269999999985,0.6029278873524366,0.0,43.0,44.572,0.21,99.687,144.259
01-09,0.9223703703703703,-1702.3917407407405,0.7450889812709389,0.0,43.0,38.74,0.174,122.979,161.719
01-10,0.4244999999999998,-699.5759999999997,0.7615493074182684,0.0,43.0,17.828,0.064,140.51,158.338
01-11,-0.05895833333333359,257.1526666666672,0.6804707785321866,-0.0,43.0,-2.476,-0.009,140.474,137.998
01-12,0.6678799999999989,-1193.1279999999979,0.4352190017892559,0.0,43.0,28.05,0.111,128.607,156.657
01-13,1.2168999999999996,-2303.619999999999,0.42257215707244233,0.0,43.0,51.11,0.183,104.625,155.735
01-14,0.9702857142857139,-1818.0324285714278,0.6964285776954346,0.0,43.0,40.752,0.157,102.163,142.915
01-15,0.08085714285714254,-14.271285714285113,0.9827073827546051,0.0,43.0,3.396,0.016,145.745,149.141
01-16,0.008843749999999595,133.15150000000082,0.930910680164664,0.0,43.0,0.372,0.002,150.653,151.025
01-17,0.85784375,-1568.5275000000001,0.4101432374855567,0.0,43.0,36.03,0.156,129.145,165.175
01-18,2.8535833333333334,-5570.477666666667,0.09090696836106038,1.0,43.0,119.85,0.525,76.764,196.614
01-19,3.7355999999999994,-7306.493999999999,0.041607050718883265,2.0,43.0,156.896,0.563,86.258,243.154
01-20,2.7545333333333324,-5366.717666666665,0.0791469808907781,1.0,43.0,115.69,0.44,84.504,200.194
01-21,2.4903999999999997,-4842.696,0.0654230661046904,1.0,43.0,104.596,0.472,85.806,190.402
01-22,1.2263333333333328,-2317.1096666666654,0.5296315348267777,0.0,43.0,51.506,0.25,109.804,161.31
01-23,0.4669499999999999,-785.8909999999998,0.930910680164664,0.0,43.0,19.612,0.101,138.203,157.815
01-24,0.8489999999999999,-1525.936,0.6964285776954346,0.0,43.0,35.658,0.177,154.235,189.893
01-25,1.273500000000001,-2392.482000000002,0.48793753671895557,0.0,43.0,53.488,0.267,127.774,181.262
01-26,0.8772999999999982,-1618.4769999999962,0.7450889812709389,0.0,43.0,36.846,0.16,117.7,154.546
01-27,0.6603333333333337,-1171.2426666666672,0.9481546239300995,0.0,43.0,27.734,0.131,135.557,163.291
01-28,1.1454761904761905,-2134.453380952381,0.7947886866284579,0.0,43.0,48.11,0.245,132.444,180.554
01-29,0.3747837837837843,-602.9735675675686,1.0,0.0,43.0,15.74,0.091,138.724,154.464
01-30,0.21225000000000005,-290.64100000000013,0.7781182480506512,0.0,43.0,8.914,0.051,129.402,138.316
01-31,0.6013749999999998,-1076.5319999999995,0.7947886866284579,0.0,43.0,25.258,0.136,113.589,138.847
02-01,0.3859090909090908,-653.5241818181817,0.9827073827546051,0.0,43.0,16.208,0.082,110.19,126.398
02-02,0.19914814814814796,-282.8322962962959,0.7450889812709389,0.0,43.0,8.364,0.043,111.282,119.646
02-03,0.39796875,-649.6265,0.9827073827546051,0.0,43.0,16.714,0.091,137.954,154.668
02-04,0.7718181818181814,-1417.1353636363629,0.7125218881022106,0.0,43.0,32.416,0.189,110.293,142.709
02-05,0.5583513513513515,-1001.804702702703,0.7781182480506512,0.0,43.0,23.45,0.152,103.173,126.623
02-06,0.5160588235294119,-904.7676470588239,0.6334724060856933,0.0,43.0,21.674,0.128,116.513,138.187
02-07,0.12128571428571482,-121.73042857142963,0.9136991092503179,0.0,43.0,5.094,0.027,118.294,123.388
02-08,0.2921290322580642,-466.2470645161284,0.7125218881022106,0.0,43.0,12.27,0.069,111.876,124.146
02-09,0.1132000000000005,-118.860000000001,0.8623384168158528,0.0,43.0,4.754,0.026,105.163,109.917
02-10,-0.2476249999999999,593.4509999999998,0.9827073827546051,-0.0,43.0,-10.4,-0.064,103.401,93.001
02-11,-0.34830769230769276,798.4953846153854,0.828404904759906,-0.0,43.0,-14.628,-0.096,109.194,94.566
02-12,-0.3042249999999999,712.0279999999998,0.8115533673850392,-0.0,43.0,-12.778,-0.079,109.967,97.189
02-13,-1.724531250000001,3581.223500000002,0.4352190017892559,-0.0,43.0,-72.43,-0.329,168.376,95.946
02-14,-1.940571428571429,3999.153857142858,0.1405125707499737,-0.0,43.0,-81.504,-0.317,158.763,77.259
02-15,-0.7411904761904767,1604.3539523809534,0.6964285776954346,-0.0,43.0,-31.13,-0.135,137.538,106.408
02-16,-0.9383684210526312,2002.1058421052624,0.6964285776954346,-0.0,43.0,-39.412,-0.153,145.075,105.663
02-17,-1.8192857142857142,3779.7884285714285,0.27848056798213805,-0.0,43.0,-76.41,-0.311,179.422,103.012
02-18,-2.3206000000000016,4811.283000000003,0.0791469808907781,-1.0,43.0,-97.466,-0.364,218.816,121.35
02-19,-3.744307692307693,7649.642384615386,0.041607050718883265,-2.0,43.0,-157.26,-0.63,239.657,82.397
02-20,-3.230916666666667,6603.333333333334,0.053723997263216416,-1.0,43.0,-135.698,-0.621,209.349,73.651
02-21,-3.056399999999999,6252.884999999998,0.043825662339098015,-2.0,43.0,-128.368,-0.573,204.269,75.901
02-22,-2.839129032258064,5844.379064516128,0.015200134865169801,-2.0,43.0,-119.244,-0.503,225.743,106.499
02-23,-2.7061875,5554.441000000001,0.033659415886615696,-2.0,43.0,-113.66,-0.513,198.896,85.236
02-24,-2.1831428571428546,4508.06871428571,0.1861143787191537,-0.0,43.0,-91.692,-0.492,187.629,95.937
02-25,-1.6036666666666666,3348.267333333333,0.48793753671895557,-0.0,43.0,-67.354,-0.355,174.611,107.257
02-26,-1.0805454545454545,2288.440909090909,0.5584004547635599,-0.0,43.0,-45.382,-0.254,150.041,104.659
02-27,-1.025875,2185.043,0.5439213911923737,-0.0,43.0,-43.086,-0.239,154.836,111.75
02-28,-1.1162777777777775,2353.1135555555547,0.5584004547635599,-0.0,43.0,-46.884,-0.251,144.0,97.116
03-01,-0.609538461538462,1368.5009230769242,0.9827073827546051,-0.0,43.0,-25.6,-0.161,162.224,136.624
03-02,-0.5376999999999995,1233.030999999999,0.8965279189482995,-0.0,43.0,-22.584,-0.139,168.923,146.339
03-03,-0.9285937499999999,2010.2904999999998,0.6646547813082151,-0.0,43.0,-39.0,-0.216,172.603,133.603
03-04,-1.4642173913043475,3074.7457826086948,0.4101432374855567,-0.0,43.0,-61.498,-0.338,177.06,115.562
03-05,-1.200310344827586,2537.592689655172,0.46115733267686343,-0.0,43.0,-50.414,-0.27,162.179,111.765
03-06,-0.060642857142856395,262.21971428571277,0.5730643403857183,-0.0,43.0,-2.547,-0.013,142.207,139.66
03-07,-0.05660000000000309,254.98300000000617,0.8794050603461727,-0.0,43.0,-2.378,-0.014,142.972,140.594
03-08,-0.10884615384615323,348.7213076923065,0.930910680164664,-0.0,43.0,-4.572,-0.028,133.315,128.743
03-09,0.33445454545454434,-542.6910909090886,0.828404904759906,0.0,43.0,14.048,0.072,119.194,133.242
03-10,0.10107142857142801,-70.26485714285604,0.6964285776954346,0.0,43.0,4.245,0.022,129.755,134.0
03-11,-0.613166666666667,1364.4373333333338,0.7947886866284579,-0.0,43.0,-25.753,-0.144,150.98,125.227
