,mean,slp,chg,pvalue
0,5.659,-0.048,-1.995,0.003
1,5.91,-0.047,-1.98,0.004
2,5.74,-0.05,-2.08,0.002
3,5.66,-0.047,-1.972,0.002
4,5.72,-0.051,-2.156,0.003
5,5.89,-0.05,-2.1,0.002
6,5.6,-0.05,-2.082,0.001
7,5.46,-0.048,-2.0,0.0
8,5.66,-0.04,-1.68,0.009
9,5.66,-0.042,-1.762,0.008
10,5.66,-0.049,-2.076,0.003
11,5.91,-0.047,-1.988,0.004
12,5.83,-0.042,-1.778,0.006
13,5.66,-0.044,-1.842,0.003
14,5.66,-0.047,-1.96,0.002
15,5.66,-0.039,-1.65,0.005
16,5.66,-0.036,-1.491,0.006
17,5.66,-0.038,-1.586,0.004
18,5.74,-0.038,-1.606,0.003
19,5.72,-0.036,-1.5,0.007
20,5.41,-0.034,-1.428,0.022
21,5.32,-0.039,-1.618,0.007
22,5.46,-0.034,-1.436,0.009
23,5.58,-0.034,-1.446,0.029
24,5.6,-0.036,-1.522,0.004
25,5.66,-0.036,-1.522,0.007
26,5.66,-0.04,-1.664,0.006
27,5.41,-0.045,-1.896,0.001
28,5.38,-0.048,-2.026,0.0
29,5.46,-0.038,-1.606,0.001
30,5.66,-0.039,-1.65,0.003
31,5.49,-0.034,-1.408,0.013
32,5.18,-0.035,-1.47,0.018
33,5.49,-0.042,-1.754,0.003
34,5.66,-0.046,-1.952,0.005
35,5.55,-0.045,-1.904,0.007
36,5.66,-0.039,-1.652,0.016
37,5.6,-0.03,-1.242,0.029
38,5.55,-0.036,-1.522,0.023
39,5.661,-0.038,-1.575,0.015
40,5.66,-0.027,-1.116,0.039
41,5.52,-0.03,-1.275,0.046
42,5.32,-0.032,-1.35,0.024
43,5.66,-0.032,-1.348,0.037
44,5.66,-0.022,-0.932,0.159
45,5.66,-0.026,-1.098,0.129
46,5.43,-0.034,-1.428,0.044
47,5.72,-0.028,-1.19,0.076
48,5.43,-0.031,-1.3,0.076
49,5.6,-0.023,-0.96,0.165
50,5.66,-0.03,-1.26,0.172
51,5.74,-0.038,-1.58,0.114
52,5.83,-0.035,-1.454,0.083
53,5.77,-0.039,-1.638,0.056
54,5.999,-0.038,-1.575,0.051
55,6.0,-0.044,-1.866,0.039
56,6.03,-0.038,-1.598,0.069
57,6.17,-0.03,-1.244,0.146
58,6.17,-0.034,-1.407,0.091
59,6.2,-0.051,-2.142,0.034
60,6.28,-0.056,-2.358,0.017
61,6.37,-0.051,-2.146,0.014
62,6.34,-0.057,-2.388,0.013
63,6.34,-0.051,-2.124,0.008
64,6.37,-0.051,-2.122,0.013
65,6.59,-0.044,-1.83,0.03
66,6.51,-0.043,-1.8,0.054
67,6.76,-0.061,-2.552,0.032
68,6.96,-0.068,-2.876,0.044
69,6.74,-0.069,-2.904,0.051
70,7.02,-0.077,-3.255,0.065
71,7.36,-0.069,-2.88,0.172
72,7.64,-0.062,-2.604,0.225
73,7.64,-0.069,-2.88,0.26
74,7.78,-0.068,-2.835,0.298
75,8.43,-0.055,-2.298,0.386
76,8.77,-0.046,-1.932,0.53
77,8.57,-0.033,-1.37,0.762
78,8.72,-0.028,-1.194,0.812
79,9.0,-0.027,-1.12,0.931
80,9.34,-0.039,-1.638,0.713
81,9.4,-0.032,-1.35,0.665
82,9.42,-0.024,-0.988,0.696
83,9.85,-0.028,-1.178,0.633
84,10.07,-0.033,-1.396,0.68
85,10.95,-0.034,-1.428,0.618
86,10.75,-0.027,-1.12,0.812
87,11.09,-0.026,-1.09,0.845
88,10.64,-0.025,-1.036,0.983
89,11.15,-0.019,-0.777,0.879
90,10.811,-0.005,-0.231,0.914
91,10.75,-0.005,-0.228,0.914
92,11.74,0.01,0.402,1.0
93,11.94,-0.013,-0.555,0.762
94,12.42,-0.035,-1.458,0.603
95,14.09,-0.034,-1.408,0.795
96,15.42,-0.05,-2.1,0.696
97,15.68,-0.042,-1.764,0.812
98,16.13,-0.034,-1.414,0.948
99,17.49,-0.038,-1.596,0.965
100,18.11,-0.039,-1.628,0.897
101,17.52,-0.034,-1.446,0.845
102,17.4,-0.051,-2.13,0.618
103,18.79,-0.091,-3.802,0.516
104,21.11,-0.079,-3.332,0.603
105,21.82,-0.189,-7.934,0.363
106,22.3,-0.298,-12.498,0.135
107,22.7,-0.382,-16.058,0.099
108,26.6,-0.363,-15.24,0.114
109,24.11,-0.361,-15.152,0.209
110,26.06,-0.284,-11.944,0.34
111,27.08,-0.288,-12.08,0.488
112,25.67,-0.291,-12.24,0.374
113,27.17,-0.305,-12.794,0.319
114,28.58,-0.32,-13.44,0.34
115,30.0,-0.307,-12.89,0.544
116,30.56,-0.306,-12.838,0.41
117,31.13,-0.24,-10.08,0.41
118,32.83,-0.273,-11.448,0.363
119,37.36,-0.319,-13.402,0.34
120,37.36,-0.358,-15.036,0.153
121,35.66,-0.319,-13.388,0.319
122,36.22,-0.408,-17.12,0.114
123,39.62,-0.41,-17.2,0.095
124,43.58,-0.445,-18.684,0.119
125,46.13,-0.364,-15.274,0.179
126,48.39,-0.249,-10.476,0.665
127,45.85,-0.18,-7.56,0.633
128,47.54,-0.291,-12.215,0.423
129,45.28,-0.271,-11.392,0.26
130,47.54,-0.313,-13.134,0.233
131,47.83,-0.285,-11.97,0.201
132,46.98,-0.211,-8.88,0.26
133,50.66,-0.174,-7.29,0.398
134,54.34,-0.164,-6.896,0.633
135,54.34,-0.105,-4.416,0.948
136,60.28,-0.024,-1.02,0.879
137,63.39,-0.091,-3.82,0.948
138,61.41,-0.28,-11.76,0.713
139,68.77,-0.46,-19.302,0.474
140,70.18,-0.743,-31.212,0.201
141,76.41,-0.744,-31.236,0.217
142,71.32,-0.85,-35.7,0.087
143,74.151,-1.168,-49.035,0.018
144,66.5,-1.058,-44.446,0.003
145,66.5,-1.034,-43.448,0.005
146,66.22,-1.227,-51.52,0.007
147,67.07,-1.239,-52.028,0.006
148,81.22,-1.368,-57.452,0.016
149,73.3,-1.317,-55.31,0.036
150,78.96,-1.09,-45.78,0.044
151,80.37,-0.817,-34.324,0.146
152,89.14,-0.722,-30.303,0.209
153,91.69,-0.436,-18.322,0.435
154,88.58,-0.483,-20.284,0.665
155,85.18,-0.495,-20.79,0.68
156,84.05,-0.605,-25.418,0.558
157,89.43,-0.868,-36.456,0.423
158,82.07,-1.056,-44.342,0.165
159,83.48,-0.906,-38.038,0.193
160,80.37,-0.764,-32.1,0.165
161,73.58,-0.817,-34.296,0.109
162,73.3,-1.098,-46.116,0.072
163,73.3,-1.371,-57.594,0.029
164,72.16,-1.241,-52.134,0.054
165,65.94,-1.163,-48.86,0.083
166,60.0,-1.085,-45.57,0.091
167,55.75,-1.111,-46.68,0.119
168,54.62,-0.95,-39.9,0.051
169,56.03,-1.09,-45.76,0.019
170,59.71,-1.045,-43.89,0.087
171,60.28,-1.132,-47.538,0.049
172,61.41,-1.164,-48.888,0.034
173,56.6,-1.176,-49.41,0.029
174,53.201,-1.133,-47.565,0.032
175,52.36,-1.165,-48.93,0.026
176,49.24,-1.132,-47.53,0.034
