,mean,slp,chg,pvalue
0,0.28,-0.001,-0.03,0.143
1,0.28,0.0,0.0,0.672
2,0.28,0.0,0.0,0.795
3,0.28,0.0,0.0,0.544
4,0.3,-0.0,-0.018,0.217
5,0.29,-0.001,-0.024,0.146
6,0.3,0.0,0.0,0.82
7,0.3,0.0,0.0,0.82
8,0.31,-0.0,-0.018,0.488
9,0.31,-0.001,-0.056,0.209
10,0.31,-0.001,-0.03,0.448
11,0.31,-0.001,-0.062,0.588
12,0.31,-0.001,-0.056,0.091
13,0.31,-0.002,-0.066,0.135
14,0.31,-0.001,-0.036,0.329
15,0.31,-0.001,-0.046,0.278
16,0.31,-0.002,-0.068,0.26
17,0.29,-0.001,-0.028,0.516
18,0.3,-0.001,-0.026,0.351
19,0.3,-0.0,-0.012,0.363
20,0.3,-0.0,-0.02,0.721
21,0.31,-0.001,-0.028,0.251
22,0.31,-0.0,-0.02,0.186
23,0.33,0.0,0.0,0.641
24,0.31,0.001,0.04,0.812
25,0.31,0.001,0.044,0.398
26,0.31,0.001,0.038,0.914
27,0.31,0.001,0.046,0.729
28,0.31,0.002,0.063,0.34
29,0.33,0.003,0.112,0.069
30,0.33,0.002,0.084,0.251
31,0.32,0.001,0.054,0.502
32,0.31,0.003,0.105,0.242
33,0.31,0.002,0.094,0.119
34,0.34,0.002,0.105,0.077
35,0.34,0.003,0.108,0.076
36,0.34,0.002,0.074,0.201
37,0.34,0.002,0.08,0.095
38,0.34,0.002,0.084,0.091
39,0.36,0.002,0.088,0.083
40,0.35,0.001,0.044,0.129
41,0.34,0.0,0.01,0.225
42,0.36,0.001,0.046,0.398
43,0.38,0.0,0.0,0.502
44,0.41,-0.002,-0.074,0.828
45,0.41,-0.002,-0.07,0.745
46,0.38,-0.001,-0.052,0.448
47,0.38,-0.001,-0.056,0.159
48,0.37,-0.002,-0.072,0.083
49,0.4,-0.002,-0.084,0.141
50,0.42,-0.004,-0.166,0.065
51,0.42,-0.003,-0.12,0.179
52,0.45,-0.004,-0.162,0.124
53,0.42,-0.006,-0.252,0.049
54,0.48,-0.008,-0.33,0.006
55,0.48,-0.009,-0.385,0.005
56,0.48,-0.008,-0.315,0.027
57,0.51,-0.005,-0.225,0.077
58,0.53,-0.005,-0.189,0.114
59,0.51,-0.004,-0.175,0.049
60,0.54,-0.006,-0.27,0.079
61,0.57,-0.005,-0.21,0.225
62,0.59,-0.008,-0.334,0.099
63,0.62,-0.008,-0.314,0.069
64,0.85,-0.008,-0.326,0.269
65,0.95,-0.008,-0.356,0.298
66,0.88,-0.009,-0.378,0.298
67,0.75,-0.009,-0.382,0.251
68,0.76,-0.008,-0.334,0.209
69,0.8,-0.007,-0.28,0.633
70,0.9,-0.007,-0.3,0.329
71,1.0,-0.01,-0.41,0.448
72,1.08,-0.013,-0.56,0.386
73,0.95,-0.009,-0.388,0.665
74,0.99,-0.001,-0.024,0.649
75,0.96,0.001,0.046,0.762
76,1.01,-0.002,-0.096,0.713
77,1.02,0.0,0.0,0.897
78,1.1,0.0,0.0,0.762
79,1.1,-0.003,-0.116,0.862
80,1.28,0.003,0.134,0.778
81,1.27,0.004,0.152,0.778
82,1.33,0.0,0.0,0.845
83,1.44,0.0,0.0,0.914
84,1.31,-0.006,-0.236,0.649
85,1.22,-0.004,-0.152,0.558
86,1.22,-0.003,-0.114,0.618
87,1.41,-0.004,-0.184,0.502
88,1.14,-0.0,-0.02,0.665
89,1.17,-0.001,-0.028,0.558
90,1.3,-0.0,-0.018,0.633
91,1.37,-0.002,-0.063,0.828
92,1.45,-0.001,-0.04,0.729
93,1.36,0.001,0.024,0.965
94,1.38,-0.001,-0.052,0.879
95,1.47,-0.006,-0.262,0.778
96,1.47,-0.002,-0.09,0.914
97,1.47,0.0,0.0,0.914
98,1.44,0.001,0.05,0.948
99,1.42,0.002,0.072,0.948
100,1.42,-0.0,-0.02,0.778
