,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.007889696969696967,-13.996493939393932,0.5296315348267777,0.0,43.0,0.332,0.089,1.617,1.949
01-02,0.0024257142857143166,-3.0402285714286337,0.5584004547635599,0.0,43.0,0.102,0.025,1.76,1.862
01-03,0.01371461538461538,-25.30673076923076,0.27848056798213805,0.0,43.0,0.577,0.166,1.834,2.411
01-04,0.009532631578947365,-16.92012315789473,0.46115733267686343,0.0,43.0,0.4,0.133,1.945,2.345
01-05,0.001886666666666668,-1.5800833333333362,0.8623384168158528,0.0,43.0,0.079,0.029,2.154,2.233
01-06,0.0009129032258064441,0.45517354838711177,0.648986688212116,0.0,43.0,0.038,0.016,2.262,2.3
01-07,0.0002738709677419354,1.7728580645161292,0.6646547813082151,0.0,43.0,0.011,0.005,2.315,2.326
01-08,-0.0016647058823529538,5.4066317647059075,0.7450889812709389,-0.0,43.0,-0.07,-0.021,2.112,2.042
01-09,0.004716666666666665,-7.22593333333333,0.6029278873524366,0.0,43.0,0.198,0.066,2.108,2.306
01-10,0.005660000000000043,-9.245610000000084,0.4744436456632575,0.0,43.0,0.237,0.092,1.956,2.193
01-11,0.004716666666666665,-7.45233333333333,0.6334724060856933,0.0,43.0,0.198,0.082,1.882,2.08
01-12,0.009551249999999997,-17.093199999999996,0.4352190017892559,0.0,43.0,0.401,0.148,1.809,2.21
01-13,0.008678666666666678,-15.359353333333356,0.39793422470267026,0.0,43.0,0.364,0.136,1.816,2.18
01-14,0.006013750000000012,-10.216300000000025,0.6029278873524366,0.0,43.0,0.252,0.092,1.685,1.937
01-15,0.005471333333333317,-9.213536666666634,0.648986688212116,0.0,43.0,0.23,0.068,1.614,1.844
01-16,0.006697666666666669,-11.722803333333337,0.5439213911923737,0.0,43.0,0.281,0.063,1.532,1.813
01-17,0.007203636363636342,-12.689462727272684,0.6964285776954346,0.0,43.0,0.302,0.087,1.567,1.869
01-18,0.0074473684210526175,-13.225036842105235,0.6181176400135011,0.0,43.0,0.313,0.097,1.513,1.826
01-19,0.0016979999999999994,-1.499899999999999,0.828404904759906,0.0,43.0,0.072,0.01,1.86,1.932
01-20,-0.00808571428571422,18.12412857142844,0.7450889812709389,-0.0,43.0,-0.339,-0.063,2.122,1.783
01-21,-0.015436363636363642,32.57072727272728,0.828404904759906,-0.0,43.0,-0.648,-0.172,2.022,1.374
01-22,-0.021225000000000004,44.26120000000001,0.5730643403857183,-0.0,43.0,-0.892,-0.284,2.257,1.365
01-23,-0.0034364285714285703,8.995357142857141,0.7947886866284579,-0.0,43.0,-0.145,-0.037,2.195,2.05
01-24,0.0024608695652173908,-2.4143591304347813,0.5584004547635599,0.0,43.0,0.103,0.021,2.456,2.559
01-25,0.014367692307692307,-26.329884615384614,0.10403298714422626,0.0,43.0,0.603,0.109,2.104,2.707
01-26,0.007546666666666664,-12.77273333333333,0.20870397233082194,0.0,43.0,0.317,0.083,2.162,2.479
01-27,0.0070749999999999424,-11.829399999999884,0.32937921868675035,0.0,43.0,0.297,0.078,2.172,2.469
01-28,0.0070750000000000006,-12.084100000000001,0.4744436456632575,0.0,43.0,0.297,0.08,1.917,2.214
01-29,0.0016171428571428567,-1.1712157142857134,0.648986688212116,0.0,43.0,0.068,0.02,2.029,2.097
01-30,0.004468421052631577,-6.870942105263155,0.6804707785321866,0.0,43.0,0.188,0.057,1.972,2.16
01-31,-0.0027211538461538454,7.443117692307691,0.930910680164664,-0.0,43.0,-0.114,-0.028,2.058,1.944
02-01,-0.008490000000000008,18.935530000000014,0.7450889812709389,-0.0,43.0,-0.357,-0.11,2.134,1.777
02-02,-0.0031444444444444354,8.63778888888887,0.9827073827546051,-0.0,43.0,-0.132,-0.043,2.415,2.283
02-03,-0.018909545454545453,40.4226909090909,0.5016358122745783,-0.0,43.0,-0.795,-0.19,3.001,2.206
02-04,-0.02466142857142855,51.8896671428571,0.4101432374855567,-0.0,43.0,-1.036,-0.224,3.085,2.049
02-05,-0.010231538461538467,22.642176923076935,0.5296315348267777,-0.0,43.0,-0.43,-0.092,2.394,1.964
02-06,-0.0008707692307692305,4.062138461538462,0.7615493074182684,-0.0,43.0,-0.037,-0.01,2.339,2.302
02-07,0.014150000000000107,-26.064300000000213,0.17900133567214382,0.0,43.0,0.594,0.16,1.939,2.533
02-08,0.018009090909090905,-34.00888181818181,0.158876387923079,0.0,43.0,0.756,0.243,1.631,2.387
02-09,0.014150000000000107,-26.149200000000214,0.2882065615900147,0.0,43.0,0.594,0.201,1.854,2.448
02-10,0.011178500000000003,-20.262800000000006,0.6181176400135011,0.0,43.0,0.47,0.172,1.859,2.329
02-11,0.002829999999999987,-3.622399999999974,0.9481546239300995,0.0,43.0,0.119,0.045,1.978,2.097
02-12,0.0032544999999999935,-4.188399999999986,0.930910680164664,0.0,43.0,0.137,0.034,2.252,2.389
02-13,0.0064685714285714424,-11.072172857142885,0.6964285776954346,0.0,43.0,0.272,0.089,1.729,2.001
02-14,0.005442307692307699,-8.807395384615399,0.8794050603461727,0.0,43.0,0.229,0.045,1.963,2.192
02-15,0.0021224999999999994,-2.046089999999999,1.0,0.0,43.0,0.089,0.025,2.154,2.243
02-16,0.0040428571428571414,-5.878314285714283,0.9136991092503179,0.0,43.0,0.17,0.053,2.122,2.292
02-17,0.00016171428571428568,1.8443514285714286,0.7781182480506512,0.0,43.0,0.007,0.002,2.164,2.171
02-18,-0.002829999999999999,7.725899999999998,0.648986688212116,-0.0,43.0,-0.119,-0.029,2.125,2.006
