,mean,slp,chg,pvalue
01-01,0.96,-0.001,-0.034,0.488
01-02,0.88,0.001,0.06,0.374
01-03,0.88,0.003,0.118,0.41
01-04,0.96,0.002,0.09,0.351
01-05,0.85,0.0,0.0,0.516
01-06,0.85,0.002,0.068,0.516
01-07,0.85,-0.001,-0.024,0.544
01-08,0.88,0.0,0.0,0.573
01-09,0.96,0.002,0.072,0.398
01-10,0.85,0.0,0.0,0.633
01-11,0.88,0.001,0.036,0.488
01-12,0.91,-0.002,-0.084,0.488
01-13,0.85,-0.003,-0.12,0.573
01-14,0.85,-0.001,-0.056,0.502
01-15,0.9,0.001,0.03,0.398
01-16,0.91,0.004,0.168,0.172
01-17,0.99,0.004,0.186,0.298
01-18,0.99,0.002,0.094,0.812
01-19,0.96,-0.001,-0.022,0.948
01-20,0.93,-0.003,-0.114,0.897
01-21,0.91,0.0,0.0,0.828
01-22,0.99,0.001,0.06,0.879
01-23,1.1,0.003,0.105,0.665
01-24,1.02,0.003,0.114,0.665
01-25,1.04,0.007,0.302,0.233
01-26,0.99,0.005,0.228,0.329
01-27,0.96,0.004,0.168,0.544
01-28,1.11,0.006,0.24,0.488
01-29,1.0,0.005,0.222,0.308
01-30,0.88,0.004,0.168,0.351
01-31,0.85,0.005,0.21,0.233
02-01,0.93,0.009,0.366,0.179
02-02,1.13,0.007,0.285,0.251
02-03,1.1,0.004,0.182,0.544
02-04,1.05,0.005,0.19,0.649
02-05,1.05,0.004,0.18,0.502
02-06,1.13,0.003,0.124,0.386
02-07,1.11,0.005,0.21,0.298
02-08,1.27,0.005,0.19,0.461
02-09,1.29,0.005,0.2,0.448
02-10,1.01,0.004,0.186,0.897
02-11,1.06,0.006,0.268,0.778
02-12,1.05,0.01,0.42,0.179
02-13,0.99,0.007,0.3,0.288
02-14,0.98,0.007,0.315,0.179
02-15,0.95,0.007,0.294,0.502
02-16,0.99,0.007,0.298,0.308
02-17,0.99,0.006,0.262,0.474
02-18,0.99,0.008,0.342,0.119
02-19,0.96,0.008,0.345,0.351
02-20,1.16,0.009,0.368,0.26
02-21,1.26,0.018,0.744,0.329
02-22,1.33,0.013,0.53,0.544
02-23,1.44,0.01,0.42,0.603
02-24,1.14,0.008,0.352,0.41
02-25,1.47,0.009,0.364,0.516
02-26,1.43,0.004,0.15,0.914
02-27,1.26,0.006,0.246,0.665
02-28,1.19,0.006,0.231,0.729
03-01,1.16,0.006,0.26,0.862
03-02,1.06,0.008,0.326,0.502
03-03,1.08,0.008,0.334,0.573
03-04,1.05,0.002,0.092,0.948
03-05,1.05,0.004,0.182,0.795
03-06,1.05,0.005,0.194,0.828
03-07,0.99,0.001,0.034,1.0
03-08,0.97,0.005,0.19,0.729
03-09,1.05,0.006,0.256,0.386
03-10,1.13,0.009,0.368,0.386
03-11,1.27,0.006,0.231,0.665
03-12,1.58,0.011,0.472,0.544
