,mean,slp,chg,pvalue
0,139.57,2.15,90.3,0.258
1,155.782,2.046,85.939,0.191
2,155.6,1.815,76.217,0.227
3,128.722,0.971,40.797,0.497
4,129.883,0.562,23.586,0.782
5,107.406,1.063,44.644,0.615
6,115.967,0.108,4.556,0.687
7,121.405,0.283,11.877,0.763
8,115.75,0.0,0.0,0.841
9,104.653,-0.168,-7.072,0.96
10,113.297,-0.377,-15.82,0.744
11,120.488,-0.316,-13.267,0.96
12,112.136,-0.532,-22.344,0.94
13,92.006,-0.267,-11.223,0.96
14,89.637,-0.461,-19.382,0.782
15,85.183,-0.283,-11.9,0.92
16,105.28,-0.99,-41.58,0.801
17,135.734,-1.183,-49.675,0.687
18,121.156,-1.967,-82.595,0.407
19,146.227,-2.021,-84.9,0.546
20,149.878,-1.896,-79.632,0.706
21,147.555,-1.218,-51.138,0.88
22,159.231,-2.169,-91.114,0.597
23,190.451,-1.704,-71.586,0.687
24,208.07,-1.665,-69.917,0.841
25,247.969,-1.101,-46.224,0.96
26,245.678,-1.116,-46.877,0.96
27,227.32,-0.955,-40.11,0.88
28,210.831,-0.849,-35.678,0.801
29,173.532,-1.954,-82.063,0.58
30,173.439,-2.285,-95.986,0.497
31,159.649,-2.245,-94.304,0.339
32,162.766,-2.527,-106.14,0.421
33,155.233,-2.189,-91.924,0.513
34,131.056,-1.682,-70.653,0.513
35,134.351,-1.454,-61.08,0.421
36,156.186,-1.287,-54.058,0.58
37,186.233,-0.839,-35.218,0.9
38,185.885,-0.447,-18.792,0.706
39,198.556,-1.187,-49.845,1.0
40,176.094,-0.958,-40.223,0.651
41,222.656,-0.882,-37.059,0.841
42,233.655,-0.618,-25.938,0.88
43,186.27,-1.245,-52.29,0.98
44,191.022,-1.274,-53.503,0.96
45,150.037,-0.967,-40.6,0.98
46,182.652,-0.934,-39.228,0.782
47,193.079,-1.946,-81.716,0.421
48,219.598,-1.846,-77.517,0.466
49,216.774,-2.548,-107.016,0.28
