,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0,0.2405499999999999,0.9721171358417333,0.0,41.0,0.0,0.0,0.241,0.241
01-02,-5.053571428571427e-05,0.3472308928571427,0.9535453737590693,-0.0,41.0,-0.002,-0.006,0.247,0.245
01-03,-0.0005687745098039215,1.419980245098039,0.7887194899032053,-0.0,41.0,-0.024,-0.065,0.294,0.27
01-04,-0.0003411975806451628,0.9650539637096804,0.8067106222830902,-0.0,41.0,-0.015,-0.04,0.29,0.275
01-05,-0.0007424453441295543,1.767148242914979,0.8980212621322816,-0.0,41.0,-0.031,-0.078,0.298,0.267
01-06,0.00022993749999999994,-0.1738150624999999,0.8067106222830902,0.0,41.0,0.01,0.024,0.281,0.291
01-07,0.0002503461538461528,-0.18914196153845958,0.8612638836213089,0.0,41.0,0.011,0.027,0.306,0.317
01-08,0.0,0.283,0.9907040297231748,0.0,41.0,0.0,0.0,0.283,0.283
01-09,0.000629752747252747,-0.9758757417582413,0.8248046168337546,0.0,41.0,0.027,0.069,0.27,0.297
01-10,0.001159387096774189,-2.0346148064516036,0.842992183820956,0.0,41.0,0.049,0.131,0.26,0.309
01-11,0.0021610626373626375,-4.0652642120879126,0.770840345264592,0.0,41.0,0.091,0.263,0.211,0.302
01-12,0.0016515634674922589,-3.0354553715170254,0.6495478982562364,0.0,41.0,0.069,0.193,0.233,0.302
01-13,0.0027013636363636354,-5.145325909090907,0.632869142286627,0.0,41.0,0.113,0.314,0.201,0.314
01-14,0.001327859237536655,-2.3713906158357734,0.8067106222830902,0.0,41.0,0.056,0.126,0.256,0.312
01-15,0.0020719642857142803,-3.861686607142846,0.700619648328836,0.0,41.0,0.087,0.207,0.239,0.326
01-16,0.0023202956989247306,-4.355271102150536,0.7354536181171747,0.0,41.0,0.097,0.241,0.237,0.334
01-17,0.0026584848484848484,-5.031311212121212,0.6163750034803586,0.0,41.0,0.111,0.283,0.23,0.341
01-18,0.0031587373737373735,-6.02848601010101,0.632869142286627,0.0,41.0,0.132,0.342,0.223,0.355
01-19,0.003950974025974027,-7.61499707792208,0.4629394880460813,0.0,41.0,0.166,0.426,0.204,0.37
01-20,0.003970843750000002,-7.654716656250004,0.43502642785483836,0.0,41.0,0.166,0.437,0.204,0.37
01-21,0.004913536231884059,-9.539158927536235,0.26835952882925307,0.0,41.0,0.206,0.544,0.185,0.391
01-22,0.002780475000000009,-5.161969525000018,0.5523765052635039,0.0,41.0,0.116,0.259,0.341,0.457
01-23,0.005472231746031748,-10.599391260317462,0.35734719361075706,0.0,41.0,0.23,0.578,0.23,0.46
01-24,0.00404285714285714,-7.742071428571422,0.4629394880460813,0.0,41.0,0.17,0.414,0.259,0.429
01-25,0.004528,-8.711872,0.4081104204610595,0.0,41.0,0.19,0.464,0.249,0.439
01-26,0.004716666666666665,-9.145616666666664,0.43502642785483836,0.0,41.0,0.198,0.487,0.189,0.387
01-27,0.0025284054487179487,-4.6297824919871795,0.5216481488445233,0.0,41.0,0.106,0.246,0.374,0.48
01-28,0.003246176470588236,-6.064606764705883,0.49182374314403665,0.0,41.0,0.136,0.261,0.36,0.496
01-29,0.0027251851851851825,-5.07974518518518,0.5523765052635039,0.0,41.0,0.115,0.22,0.313,0.428
01-30,0.0025348930481283415,-4.6427512032085545,0.700619648328836,0.0,41.0,0.106,0.188,0.374,0.48
01-31,0.003581718750000005,-6.735355781250011,0.6834306388633604,0.0,41.0,0.15,0.242,0.353,0.503
02-01,0.0034097569444444436,-6.391604131944443,0.6495478982562364,0.0,41.0,0.144,0.229,0.356,0.5
02-02,0.00356108333333333,-6.694105583333327,0.5680669608513922,0.0,41.0,0.15,0.184,0.353,0.503
02-03,0.0026918690476190497,-4.984846226190481,0.5216481488445233,0.0,41.0,0.113,0.146,0.342,0.455
02-04,0.003671458625525947,-6.914745792426367,0.600072292463655,0.0,41.0,0.154,0.205,0.351,0.505
02-05,0.005153021390374327,-9.862239759358282,0.49182374314403665,0.0,41.0,0.216,0.286,0.336,0.552
02-06,0.003665306451612897,-6.902447596774182,0.5680669608513922,0.0,41.0,0.154,0.202,0.351,0.505
02-07,0.004042857142857144,-7.657171428571431,0.600072292463655,0.0,41.0,0.169,0.208,0.344,0.513
02-08,0.004143928571428571,-7.859213214285713,0.5680669608513922,0.0,41.0,0.174,0.214,0.342,0.516
02-09,0.0028865999999999996,-5.345813399999999,0.6834306388633604,0.0,41.0,0.121,0.144,0.367,0.488
02-10,0.001916145833333333,-3.3775755208333327,0.7354536181171747,0.0,41.0,0.081,0.102,0.414,0.495
02-11,0.001836130952380954,-3.1610257738095275,0.7530821359358961,0.0,41.0,0.077,0.103,0.473,0.55
02-12,0.0013714615384615384,-2.2378116153846155,0.842992183820956,0.0,41.0,0.058,0.07,0.476,0.534
02-13,0.0013624734848484848,-2.228334496212121,0.7887194899032053,0.0,41.0,0.057,0.062,0.468,0.525
02-14,0.0,0.51506,0.8612638836213089,0.0,41.0,0.0,0.0,0.515,0.515
02-15,-0.0012060279922779939,2.9485499565637094,0.8067106222830902,-0.0,41.0,-0.051,-0.043,0.562,0.511
02-16,-0.0022136660617059862,4.991118457350266,0.5680669608513922,-0.0,41.0,-0.093,-0.048,0.61,0.517
02-17,-0.0043129977116704785,9.187682425629287,0.47726203508105103,-0.0,41.0,-0.181,-0.085,0.652,0.471
02-18,-0.004376227767695098,9.314079307622501,0.27856604965694465,-0.0,41.0,-0.184,-0.079,0.654,0.47
02-19,-0.004520015673981191,9.658111332288401,0.26835952882925307,-0.0,41.0,-0.19,-0.076,0.713,0.523
02-20,-0.004609469696969698,9.836929924242426,0.3822121517615815,-0.0,41.0,-0.194,-0.087,0.715,0.521
02-21,-0.014298947368421055,29.31939578947369,0.17282861084833234,-0.0,41.0,-0.601,-0.224,1.022,0.421
02-22,-0.014149999999999996,29.120699999999992,0.13895829457075304,-0.0,41.0,-0.594,-0.215,1.118,0.524
02-23,-0.01694276315789476,34.71758355263162,0.1452877890952673,-0.0,41.0,-0.712,-0.268,1.188,0.476
02-24,-0.024202395833333334,49.25788927083334,0.09569390835163927,-1.0,41.0,-1.016,-0.394,1.361,0.345
02-25,-0.026106749999999998,53.036393249999996,0.041456909675791964,-2.0,41.0,-1.096,-0.515,1.371,0.275
02-26,-0.02109234375,43.120135156249994,0.11574436842983582,-0.0,41.0,-0.885,-0.438,1.378,0.493
02-27,-0.01848933333333335,38.09217733333337,0.15183576182655356,-0.0,41.0,-0.777,-0.347,1.502,0.725
02-28,-0.017494545454545457,36.24509636363637,0.16560248483061546,-0.0,41.0,-0.734,-0.344,1.623,0.889
03-01,-0.017527913533834583,36.34009915413533,0.12124053189066752,-0.0,41.0,-0.736,-0.342,1.652,0.916
03-02,-0.02139345238095238,44.010711309523806,0.09569390835163927,-1.0,41.0,-0.898,-0.383,1.673,0.775
03-03,-0.018961000000000002,39.196349000000005,0.08256310085481289,-1.0,41.0,-0.797,-0.245,1.673,0.876
03-04,-0.01742684210526316,36.25125736842106,0.0867673622125098,-1.0,41.0,-0.732,-0.255,1.764,1.032
03-05,-0.01712512820512821,35.365131282051294,0.03299539466933643,-2.0,41.0,-0.72,-0.231,1.475,0.755
03-06,-0.013325164203612481,27.93880324302135,0.054552842674162605,-1.0,41.0,-0.559,-0.167,1.568,1.009
03-07,-0.016813529411764706,34.883745294117645,0.18028794638930234,-0.0,41.0,-0.706,-0.159,1.61,0.904
03-08,-0.027449315476190478,56.286181636904765,0.18028794638930234,-0.0,41.0,-1.153,-0.24,1.964,0.811
03-09,-0.024305018796992484,50.283732575187976,0.35734719361075706,-0.0,41.0,-1.021,-0.199,2.184,1.163
03-10,-0.032167666666666664,65.97286566666666,0.25841287570987026,-0.0,41.0,-1.351,-0.315,2.313,0.962
03-11,-0.042301052631578934,86.31440421052629,0.24872473553918217,-0.0,41.0,-1.777,-0.413,2.601,0.824
03-12,-0.021401875,44.480348125000006,0.5839675342063331,-0.0,41.0,-0.899,-0.179,2.126,1.227
03-13,-0.019055333333333334,39.84621133333333,0.8248046168337546,-0.0,41.0,-0.801,-0.139,2.136,1.335
03-14,-0.0012398095238095235,4.459379238095238,0.842992183820956,-0.0,41.0,-0.052,-0.008,2.006,1.954
03-15,-0.0014936111111111107,5.5610286111111105,0.8067106222830902,-0.0,41.0,-0.063,-0.009,2.605,2.542
03-16,-0.004536323529411762,11.615110735294113,0.8980212621322816,-0.0,41.0,-0.191,-0.031,2.638,2.447
03-17,-0.01378246753246755,29.815152597402633,0.8067106222830902,-0.0,41.0,-0.579,-0.087,2.54,1.961
03-18,-0.0010107142857142854,4.165557857142856,0.6495478982562364,-0.0,41.0,-0.042,-0.006,2.165,2.123
03-19,-0.0027608222222222237,7.6979836222222255,0.5369017953048782,-0.0,41.0,-0.116,-0.016,2.234,2.118
03-20,-0.004348898601398609,10.39144830419582,0.8980212621322816,-0.0,41.0,-0.183,-0.025,1.785,1.602
03-21,-0.002829999999999999,7.3098899999999984,0.8248046168337546,-0.0,41.0,-0.119,-0.016,1.709,1.59
03-22,-0.016903807692307704,36.0264115769231,0.8248046168337546,-0.0,41.0,-0.71,-0.098,2.574,1.864
03-23,-0.011815250000000006,25.51478475000001,0.9164874459935288,-0.0,41.0,-0.496,-0.074,2.132,1.636
03-24,-0.013451213054187198,28.671874895320208,0.8067106222830902,-0.0,41.0,-0.565,-0.093,2.052,1.487
03-25,-0.01189075630252101,25.4676218487395,0.8796101413969479,-0.0,41.0,-0.5,-0.092,1.936,1.436
03-26,-0.00970159374999997,21.00658590624994,0.6834306388633604,-0.0,41.0,-0.407,-0.076,1.807,1.4
03-27,-0.009450178571428568,20.47570696428571,0.5216481488445233,-0.0,41.0,-0.397,-0.08,1.774,1.377
03-28,-0.011170336538461539,24.010522740384616,0.5216481488445233,-0.0,41.0,-0.469,-0.112,1.904,1.435
03-29,-0.005730750000000005,13.125469250000009,0.6664041829849279,-0.0,41.0,-0.24,-0.068,1.784,1.544
03-30,-0.006973410256410259,15.468047102564107,0.8612638836213089,-0.0,41.0,-0.293,-0.098,1.668,1.375
03-31,-0.004276444444444452,9.957952444444459,0.632869142286627,-0.0,41.0,-0.18,-0.07,1.495,1.315
04-01,-0.0013391964285714261,3.927913660714281,0.49182374314403665,-0.0,41.0,-0.057,-0.027,1.278,1.221
04-02,-0.00023583333333333326,1.6600308333333333,0.4629394880460813,-0.0,41.0,-0.01,-0.005,1.193,1.183
04-03,-0.0012019892473118304,3.647976505376349,0.49182374314403665,-0.0,41.0,-0.05,-0.026,1.269,1.219
04-04,0.0007198043478260869,0.049691108695652186,0.5523765052635039,0.0,41.0,0.03,0.015,1.474,1.504
04-05,-0.0013294780219780217,4.018856565934065,0.7179633437775998,-0.0,41.0,-0.056,-0.031,1.388,1.332
04-06,-0.0050551568627451,11.248578568627455,0.8980212621322816,-0.0,41.0,-0.212,-0.126,1.244,1.032
04-07,-0.0041321369047619,9.443081672619037,0.9535453737590693,-0.0,41.0,-0.174,-0.111,1.266,1.092
04-08,-0.005322758333333321,11.879733908333309,0.9535453737590693,-0.0,41.0,-0.224,-0.129,1.346,1.122
04-09,-0.00327808333333334,7.758468583333347,0.8612638836213089,-0.0,41.0,-0.138,-0.086,1.271,1.133
04-10,0.0024856833333333347,-3.8368809833333364,0.7179633437775998,0.0,41.0,0.105,0.064,1.082,1.187
04-11,-0.0017400675675675577,4.562285067567548,0.7887194899032053,-0.0,41.0,-0.073,-0.041,1.119,1.046
04-12,0.003028100000000018,-5.017391900000035,0.6163750034803586,0.0,41.0,0.127,0.082,0.975,1.102
04-13,0.002476250000000001,-4.101023750000002,0.4488598208640493,0.0,41.0,0.104,0.074,0.799,0.903
04-14,0.002512696969696969,-4.1597312424242405,0.4488598208640493,0.0,41.0,0.105,0.073,0.813,0.918
04-15,0.0018685256410256408,-2.863542756410256,0.5523765052635039,0.0,41.0,0.079,0.05,0.834,0.913
04-16,0.003505340909090894,-6.197796477272698,0.4488598208640493,0.0,41.0,0.147,0.109,0.739,0.886
04-17,0.003867666666666665,-6.995665666666664,0.43502642785483836,0.0,41.0,0.163,0.128,0.658,0.821
04-18,0.003639849802371541,-6.56855975494071,0.3220089692456942,0.0,41.0,0.153,0.118,0.635,0.788
04-19,0.003767437499999999,-6.758517562499998,0.49182374314403665,0.0,41.0,0.158,0.088,0.697,0.855
04-20,0.004375401960784311,-8.027608519607837,0.4629394880460813,0.0,41.0,0.184,0.073,0.631,0.815
04-21,0.006222371794871803,-11.739511217948733,0.3822121517615815,0.0,41.0,0.261,0.108,0.575,0.836
04-22,0.008490000000000001,-16.147980000000004,0.3220089692456942,0.0,41.0,0.356,0.167,0.654,1.01
04-23,0.00903503703703704,-17.27995903703704,0.25841287570987026,0.0,41.0,0.38,0.22,0.6,0.98
04-24,0.008772999999999998,-16.710866999999997,0.20409789310190107,0.0,41.0,0.368,0.258,0.651,1.019
04-25,0.007644963585434176,-14.458752207282918,0.3220089692456942,0.0,41.0,0.321,0.218,0.671,0.992
04-26,0.008534100833333334,-16.071997565833335,0.25841287570987026,0.0,41.0,0.358,0.241,0.817,1.175
04-27,0.009418118279569891,-17.92970844086021,0.3453056974481019,0.0,41.0,0.395,0.255,0.709,1.104
04-28,0.00682793650793651,-12.749105079365084,0.7179633437775998,0.0,41.0,0.287,0.161,0.763,1.05
