,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-23,-0.00283000000000011,6.7226650000002195,0.6091300700836291,-0.0,34.0,-0.119,-0.026,1.122,1.003
01-24,-0.008707692307692305,18.338399999999996,0.8162147751081346,-0.0,34.0,-0.366,-0.125,1.106,0.74
01-25,0.0,1.14615,0.3771382028423258,0.0,34.0,0.0,0.0,1.146,1.146
01-26,0.007945769230769225,-14.723782499999988,0.18783021842730974,0.0,34.0,0.334,0.264,1.001,1.335
01-27,0.0007718181818181867,-0.5355131818181914,0.6756918645043961,0.0,34.0,0.032,0.027,0.992,1.024
01-28,0.0017565517241379268,-2.528848965517233,0.6091300700836291,0.0,34.0,0.074,0.062,0.947,1.021
01-29,0.018009090909090905,-34.861740909090905,0.04238012079505138,2.0,34.0,0.757,0.541,0.778,1.535
01-30,0.006288888888888887,-11.438702777777774,0.14102919353281584,0.0,34.0,0.264,0.203,1.007,1.271
01-31,-0.004716666666666665,10.41675833333333,0.8890947898386434,-0.0,34.0,-0.198,-0.168,1.082,0.884
02-01,0.0,1.03295,0.9876377419871505,0.0,34.0,0.0,0.0,1.033,1.033
02-02,0.0,1.1037,0.5252517359771474,0.0,34.0,0.0,0.0,1.104,1.104
02-03,-0.009433333333333368,19.899616666666734,0.41153015108926394,-0.0,34.0,-0.396,-0.185,1.231,0.835
02-04,0.0016171428571428567,-2.1940585714285707,0.7684569726000503,0.0,34.0,0.068,0.028,1.006,1.074
02-05,0.0036913043478260907,-6.333047826086964,0.31386902702531216,0.0,34.0,0.155,0.067,0.972,1.127
02-06,-0.001886666666666666,4.882693333333332,0.6309950399173054,-0.0,34.0,-0.079,-0.044,1.149,1.07
02-07,0.004527999999999999,-7.9460739999999985,0.36062734198879776,0.0,34.0,0.19,0.138,1.015,1.205
02-08,0.004716666666666665,-8.36076333333333,0.4856472470963893,0.0,34.0,0.198,0.158,0.974,1.172
02-09,-0.004042857142857149,9.058021428571442,0.8646652653123481,-0.0,34.0,-0.17,-0.115,1.057,0.887
02-10,-0.023852857142857137,48.77282642857142,0.026711985379674896,-2.0,34.0,-1.002,-0.451,1.568,0.566
02-11,-0.019809999999999998,40.634555,0.03377610305998657,-2.0,34.0,-0.832,-0.417,1.431,0.599
02-12,-0.013018,27.052819,0.2850180897026915,-0.0,34.0,-0.547,-0.398,1.29,0.743
02-13,-0.0027013636363636354,6.415031136363634,0.8162147751081346,-0.0,34.0,-0.113,-0.088,1.069,0.956
02-14,0.0,1.0768149999999999,0.96292509372887,0.0,34.0,0.0,0.0,1.077,1.077
02-15,-0.006288888888888887,13.469227777777775,0.27128711578294107,-0.0,34.0,-0.265,-0.115,1.024,0.759
02-16,-0.015055600000000004,31.21789980000001,0.20946154334050293,-0.0,34.0,-0.632,-0.221,1.423,0.791
02-17,-0.02330588235294117,47.78463323529411,0.09733721658459205,-1.0,34.0,-0.979,-0.389,1.662,0.683
02-18,-0.017077586206896554,35.252773275862076,0.04563224527431986,-2.0,34.0,-0.717,-0.239,1.456,0.739
02-19,-0.02075333333333333,42.628761666666655,0.04238012079505138,-2.0,34.0,-0.872,-0.319,1.558,0.686
02-20,-0.007074999999999998,15.264312499999996,0.3771382028423258,-0.0,34.0,-0.297,-0.167,1.263,0.966
02-21,-0.006064285714285712,13.14838214285714,0.8403644195470177,-0.0,34.0,-0.255,-0.104,1.147,0.892
02-22,-0.010290909090909088,21.554309090909086,0.8162147751081346,-0.0,34.0,-0.433,-0.213,1.189,0.756
02-23,-0.017472173913043478,35.856223043478266,0.16789391238547768,-0.0,34.0,-0.734,-0.497,1.279,0.545
02-24,-0.009669166666666673,20.115522083333346,0.11759799116041258,-0.0,34.0,-0.406,-0.338,0.98,0.574
02-25,0.0,0.85183,0.44771724277486147,0.0,34.0,0.0,0.0,0.852,0.852
02-26,-0.0040428571428571414,8.987271428571425,0.7684569726000503,-0.0,34.0,-0.169,-0.106,0.986,0.817
02-27,-0.007251875000000005,15.56066656250001,0.34457761884916804,-0.0,34.0,-0.304,-0.131,1.209,0.905
02-28,-0.004827647058823528,10.75141970588235,0.7684569726000503,-0.0,34.0,-0.203,-0.09,1.198,0.995
03-01,0.0008782758620689614,-0.7210644827586128,0.34457761884916804,0.0,34.0,0.037,0.023,1.017,1.054
03-02,0.0014149999999999996,-1.8897324999999991,0.8162147751081346,0.0,34.0,0.059,0.033,0.911,0.97
03-03,-0.004421875000000002,9.771901562500004,0.7922384250904912,-0.0,34.0,-0.186,-0.073,1.021,0.835
03-04,-0.009999333333333338,21.070104666666676,0.41153015108926394,-0.0,34.0,-0.42,-0.269,1.281,0.861
03-05,-0.024904000000000003,50.870382000000006,0.27128711578294107,-0.0,34.0,-1.046,-0.392,1.585,0.539
03-06,-0.012735000000000007,26.397532500000015,0.22093012126147427,-0.0,34.0,-0.535,-0.21,1.195,0.66
03-07,-0.013042608695652175,27.073625652173916,0.44771724277486147,-0.0,34.0,-0.547,-0.3,1.262,0.715
03-08,-0.0026348275862068957,6.3190484482758595,1.0,-0.0,34.0,-0.111,-0.068,1.105,0.994
03-09,0.014150000000000005,-27.11847500000001,0.4294021898343492,0.0,34.0,0.595,0.303,0.884,1.479
03-10,0.006288888888888899,-11.6155777777778,0.6091300700836291,0.0,34.0,0.264,0.161,0.83,1.094
03-11,0.006678799999999998,-12.366760399999995,0.27128711578294107,0.0,34.0,0.28,0.276,0.851,1.131
03-12,0.0031444444444444436,-5.340838888888887,0.5876087946102937,0.0,34.0,0.132,0.105,0.882,1.014
03-13,0.0,0.8872049999999999,0.9259213267879121,0.0,34.0,0.0,0.0,0.887,0.887
03-14,0.006013749999999998,-11.080688124999996,0.394107148810076,0.0,34.0,0.252,0.208,0.821,1.073
03-15,0.006050344827586205,-11.203238103448271,0.9136301036401862,0.0,34.0,0.255,0.186,0.77,1.025
03-16,0.004042857142857134,-7.246821428571411,0.9876377419871505,0.0,34.0,0.17,0.14,0.754,0.924
03-17,0.0,0.7924,0.394107148810076,0.0,34.0,0.0,0.0,0.792,0.792
03-18,-0.009702857142857143,20.222371428571428,0.08545429152509176,-1.0,34.0,-0.407,-0.231,1.02,0.613
03-19,-0.0070749999999999424,14.953012499999884,0.2580163179461443,-0.0,34.0,-0.298,-0.175,0.952,0.654
03-20,-0.008489999999999998,18.031344999999995,0.12504272739262112,-0.0,34.0,-0.357,-0.158,1.23,0.873
03-21,-0.014447894736842107,29.920323947368427,0.04563224527431986,-2.0,34.0,-0.607,-0.269,1.328,0.721
03-22,-0.010753999999999975,22.492556999999948,0.11759799116041258,-0.0,34.0,-0.451,-0.289,1.21,0.759
03-23,-0.017399259259259267,35.78147185185187,0.16789391238547768,-0.0,34.0,-0.73,-0.429,1.348,0.618
03-24,-0.019675238095238107,40.181687619047636,0.09733721658459205,-1.0,34.0,-0.826,-0.647,1.244,0.418
03-25,-0.008880344827586208,18.654628103448278,0.46646827743679076,-0.0,34.0,-0.373,-0.296,1.08,0.707
03-26,0.004468421052631577,-8.096034210526312,0.4294021898343492,0.0,34.0,0.188,0.125,0.747,0.935
03-27,0.002672777777777777,-4.456228055555554,0.46646827743679076,0.0,34.0,0.112,0.072,0.833,0.945
03-28,0.0053062499999999985,-9.739621874999996,0.8646652653123481,0.0,34.0,0.223,0.113,0.761,0.984
03-29,0.0015613793103448309,-2.1110824137931097,0.8646652653123481,0.0,34.0,0.065,0.031,0.979,1.044
03-30,-0.002394615384615384,5.839704999999999,0.7215623759883523,-0.0,34.0,-0.101,-0.069,1.101,1.0
03-31,-0.015918749999999995,32.86956562499999,0.6531878724354718,-0.0,34.0,-0.668,-0.25,1.366,0.698
04-01,0.003537499999999999,-5.983681249999998,0.4294021898343492,0.0,34.0,0.149,0.095,1.017,1.166
04-02,-0.008192105263157893,17.323696052631576,0.9136301036401862,-0.0,34.0,-0.345,-0.157,1.112,0.767
04-03,-0.003537499999999999,8.106181249999999,0.9876377419871505,-0.0,34.0,-0.148,-0.064,1.105,0.957
04-04,0.006791999999999998,-12.520485999999995,0.3289911279552147,0.0,34.0,0.285,0.149,0.921,1.206
04-05,-0.01157727272727273,24.34623272727273,0.7922384250904912,-0.0,34.0,-0.486,-0.244,1.435,0.949
04-06,-0.006152173913043476,13.383193043478256,0.8403644195470177,-0.0,34.0,-0.258,-0.116,1.208,0.95
04-07,0.0,0.90843,0.5876087946102937,0.0,34.0,0.0,0.0,0.908,0.908
04-08,0.0023583333333333143,-3.8004541666666283,0.4856472470963893,0.0,34.0,0.099,0.052,0.867,0.966
04-09,-0.01212857142857143,25.07986428571429,0.545656108406517,-0.0,34.0,-0.509,-0.361,1.077,0.568
04-10,-0.004952500000000008,10.774163750000016,0.6531878724354718,-0.0,34.0,-0.208,-0.199,0.973,0.765
04-11,0.0,0.926825,0.9013388829628268,0.0,34.0,0.0,0.0,0.927,0.927
04-12,-0.008793214285714283,18.52320910714285,0.8403644195470177,-0.0,34.0,-0.369,-0.141,1.121,0.752
04-13,-0.00507041666666667,11.02361645833334,0.6756918645043961,-0.0,34.0,-0.213,-0.123,0.989,0.776
04-14,-0.011319999999999997,23.452209999999994,0.04909215788996657,-2.0,34.0,-0.476,-0.189,1.05,0.574
04-15,-0.006872857142857145,14.617556428571431,0.9136301036401862,-0.0,34.0,-0.288,-0.147,1.016,0.728
04-16,-0.010426315789473681,21.640563157894732,0.41153015108926394,-0.0,34.0,-0.438,-0.314,1.007,0.569
04-17,-0.0021769230769230763,5.150599999999999,0.8890947898386434,-0.0,34.0,-0.091,-0.073,0.842,0.751
04-18,-0.009904999999999997,20.529527499999997,0.5664461417662239,-0.0,34.0,-0.416,-0.336,0.928,0.512
04-19,-0.00643181818181818,13.542193181818178,0.6531878724354718,-0.0,34.0,-0.271,-0.222,0.814,0.543
04-20,-0.016980000000000002,34.83164000000001,0.11759799116041258,-0.0,34.0,-0.713,-0.588,1.228,0.515
04-21,-0.010470999999999998,21.786330499999995,0.2580163179461443,-0.0,34.0,-0.44,-0.313,1.064,0.624
04-22,-0.007074999999999998,14.954427499999996,0.545656108406517,-0.0,34.0,-0.297,-0.236,0.953,0.656
04-23,-0.016594090909090906,33.8606284090909,0.19843040968125814,-0.0,34.0,-0.697,-0.537,1.021,0.324
04-24,-0.00943333333333333,19.70151666666666,0.245202584024502,-0.0,34.0,-0.396,-0.246,1.033,0.637
04-25,-0.007120645161290324,14.973347419354843,0.4294021898343492,-0.0,34.0,-0.299,-0.295,0.882,0.583
04-26,-0.0014149999999999996,3.531132499999999,0.7215623759883523,-0.0,34.0,-0.06,-0.052,0.731,0.671
04-27,-0.002829999999999999,6.366084999999998,0.6091300700836291,-0.0,34.0,-0.119,-0.064,0.766,0.647
04-28,-0.0035846666666666657,7.917302333333332,0.6531878724354718,-0.0,34.0,-0.15,-0.049,0.823,0.673
04-29,-0.01212857142857143,24.92138428571429,0.11759799116041258,-0.0,34.0,-0.509,-0.304,0.919,0.41
04-30,-0.006468571428571427,13.566009285714284,0.46646827743679076,-0.0,34.0,-0.272,-0.209,0.765,0.493
05-01,-0.0049941176470588225,10.673261764705881,0.7215623759883523,-0.0,34.0,-0.21,-0.159,0.79,0.58
05-02,0.00033959999999999964,0.01567820000000064,0.9136301036401862,0.0,34.0,0.014,0.006,0.688,0.702
05-03,0.002315454545454555,-3.757339545454565,0.8162147751081346,0.0,34.0,0.097,0.032,0.825,0.922
05-04,0.0010013846153846188,-1.177563000000007,0.9876377419871505,0.0,34.0,0.042,0.021,0.804,0.846
05-05,-0.0004042857142857142,1.5623621428571426,0.8162147751081346,-0.0,34.0,-0.017,-0.01,0.762,0.745
05-06,0.005768846153846154,-10.7617825,0.6984894773302321,0.0,34.0,0.242,0.082,0.655,0.897
05-07,0.008085714285714283,-15.286042857142851,0.46646827743679076,0.0,34.0,0.339,0.147,0.716,1.055
05-08,0.003265384615384621,-5.794425000000011,0.9136301036401862,0.0,34.0,0.137,0.087,0.668,0.805
05-09,0.0024608695652173908,-4.245615217391303,0.744891472543834,0.0,34.0,0.104,0.097,0.624,0.728
05-10,0.0053062499999999985,-9.966021874999996,0.5052450905766701,0.0,34.0,0.223,0.204,0.535,0.758
05-11,0.005660000000000002,-10.797865000000003,0.16789391238547768,0.0,34.0,0.238,0.219,0.403,0.641
05-12,0.002452666666666666,-4.356596333333331,0.6091300700836291,0.0,34.0,0.103,0.096,0.497,0.6
05-13,0.008707692307692309,-16.892270000000003,0.09733721658459205,1.0,34.0,0.366,0.381,0.34,0.706
05-14,0.011589523809523808,-22.62456976190476,0.03377610305998657,2.0,34.0,0.487,0.608,0.311,0.798
05-15,0.009957407407407408,-19.346456481481486,0.11050564924339668,0.0,34.0,0.418,0.427,0.359,0.777
05-16,0.008692142857142855,-16.849921071428565,0.10375550597046113,0.0,34.0,0.365,0.476,0.352,0.717
05-17,0.003982962962962964,-7.452752592592595,0.6091300700836291,0.0,34.0,0.167,0.124,0.43,0.597
05-18,0.0033960000000000045,-6.3564630000000095,0.6091300700836291,0.0,34.0,0.143,0.186,0.364,0.507
05-19,0.00020214285714284915,0.04942392857144451,0.7684569726000503,0.0,34.0,0.009,0.005,0.449,0.458
05-20,-0.0032807037037037045,7.013594240740742,0.744891472543834,-0.0,34.0,-0.138,-0.124,0.521,0.383
05-21,-0.003169600000000001,6.777736800000002,0.8890947898386434,-0.0,34.0,-0.133,-0.135,0.505,0.372
05-22,-0.00282999999999999,6.05902999999998,0.5052450905766701,-0.0,34.0,-0.118,-0.138,0.458,0.34
05-23,-0.0038407142857142845,8.061760357142854,0.4856472470963893,-0.0,34.0,-0.161,-0.272,0.461,0.3
05-24,-0.0005145454545454443,1.422975454545434,1.0,-0.0,34.0,-0.022,-0.045,0.405,0.383
05-25,-0.003563227272727272,7.5066200227272715,0.2580163179461443,-0.0,34.0,-0.15,-0.273,0.455,0.305
05-26,-0.00849,17.408745,0.019301492512038942,-2.0,34.0,-0.357,-0.372,0.607,0.25
05-27,-0.007479285714285712,15.349414642857138,0.23284204679391474,-0.0,34.0,-0.314,-0.093,0.548,0.234
05-28,-0.0049242,10.236591100000002,0.2580163179461443,-0.0,34.0,-0.207,-0.182,0.492,0.285
05-29,-0.003329411764705878,7.06834117647058,0.394107148810076,-0.0,34.0,-0.139,-0.201,0.479,0.34
05-30,0.0,0.3962,0.7922384250904912,0.0,34.0,0.0,0.0,0.396,0.396
05-31,-0.000872583333333341,2.137440041666682,1.0,-0.0,34.0,-0.037,-0.052,0.411,0.374
06-01,-0.002695947368421052,5.740587973684209,0.6531878724354718,-0.0,34.0,-0.113,-0.208,0.405,0.292
06-02,-0.002358333333333328,5.023014166666656,0.6984894773302321,-0.0,34.0,-0.099,-0.214,0.356,0.257
06-03,-0.002830000000000005,5.938755000000009,0.7215623759883523,-0.0,34.0,-0.119,-0.213,0.338,0.219
06-04,-0.002947916666666668,6.264617708333336,0.7684569726000503,-0.0,34.0,-0.124,-0.262,0.431,0.307
06-05,-0.004590888888888889,9.530433777777779,0.27128711578294107,-0.0,34.0,-0.193,-0.37,0.445,0.252
06-06,-0.004042857142857146,8.380236428571434,0.34457761884916804,-0.0,34.0,-0.169,-0.252,0.379,0.21
06-07,-0.004716666666666665,9.72199333333333,0.06520717421940603,-1.0,34.0,-0.198,-0.204,0.388,0.19
06-08,-0.0035375000000000024,7.387361250000005,0.14959022573946812,-0.0,34.0,-0.149,-0.163,0.387,0.238
06-09,-0.0015463928571428573,3.419766946428572,0.34457761884916804,-0.0,34.0,-0.064,-0.077,0.359,0.295
06-10,-0.002021428571428573,4.373360714285717,0.46646827743679076,-0.0,34.0,-0.085,-0.135,0.373,0.288
06-11,-0.00018258064516128668,0.7039396774193476,0.744891472543834,-0.0,34.0,-0.008,-0.011,0.343,0.335
06-12,-0.001414999999999995,3.1349324999999904,0.9136301036401862,-0.0,34.0,-0.06,-0.051,0.335,0.275
06-13,0.0001286363636363636,0.020646136363636436,0.9876377419871505,0.0,34.0,0.006,0.009,0.275,0.281
06-14,0.0014765217391304356,-2.6492491304347845,0.7684569726000503,0.0,34.0,0.062,0.089,0.273,0.335
06-15,0.0010612499999999997,-1.8352903749999996,0.96292509372887,0.0,34.0,0.044,0.034,0.265,0.309
06-16,0.0004716666666666727,-0.6879258333333454,0.9136301036401862,0.0,34.0,0.019,0.037,0.246,0.265
06-17,0.0006431818181818192,-1.0301843181818202,0.96292509372887,0.0,34.0,0.027,0.051,0.243,0.27
06-18,0.0,0.24762499999999996,0.96292509372887,0.0,34.0,0.0,0.0,0.248,0.248
06-19,0.00015722222222221602,-0.006681944444432153,0.9876377419871505,0.0,34.0,0.007,0.016,0.304,0.311
06-20,0.00046611764705882926,-0.6895877647058939,0.96292509372887,0.0,34.0,0.019,0.054,0.233,0.252
06-21,-0.0013206666666666718,2.8944768333333433,0.6984894773302321,-0.0,34.0,-0.056,-0.12,0.281,0.225
06-22,-0.000950880000000004,2.160671040000008,0.8162147751081346,-0.0,34.0,-0.04,-0.064,0.279,0.239
06-23,-0.0014263199999999998,3.0955445599999996,0.6984894773302321,-0.0,34.0,-0.06,-0.122,0.273,0.213
06-24,-0.003914833333333338,8.063919916666675,0.2580163179461443,-0.0,34.0,-0.164,-0.302,0.316,0.152
06-25,-0.0010290909090909088,2.3139109090909087,0.8890947898386434,-0.0,34.0,-0.043,-0.045,0.277,0.234
06-26,-0.001286363636363641,2.804658636363645,0.8403644195470177,-0.0,34.0,-0.054,-0.104,0.259,0.205
06-27,0.00017687499999999995,-0.11947906249999998,0.9136301036401862,0.0,34.0,0.007,0.016,0.231,0.238
06-28,0.0004042857142857142,-0.5577121428571428,0.31386902702531216,0.0,34.0,0.017,0.037,0.242,0.259
06-29,-0.0016440952380952336,3.5595470476190387,0.744891472543834,-0.0,34.0,-0.069,-0.093,0.306,0.237
06-30,-0.0012381249999999996,2.7437734374999994,0.7922384250904912,-0.0,34.0,-0.052,-0.113,0.294,0.242
07-01,-0.0024396551724137922,5.114824896551722,0.4294021898343492,-0.0,34.0,-0.103,-0.176,0.287,0.184
07-02,-0.0029471034482758587,6.105646931034476,0.09733721658459205,-1.0,34.0,-0.123,-0.292,0.273,0.15
07-03,-0.0023583333333333256,4.919719166666652,0.14102919353281584,-0.0,34.0,-0.099,-0.284,0.253,0.154
07-04,-0.002855727272727267,5.913683772727262,0.14959022573946812,-0.0,34.0,-0.12,-0.357,0.262,0.142
07-05,-0.003537499999999999,7.3123662499999975,0.14102919353281584,-0.0,34.0,-0.149,-0.368,0.312,0.163
07-06,-0.0020828800000000035,4.385617040000008,0.2850180897026915,-0.0,34.0,-0.088,-0.183,0.264,0.176
07-07,-0.0004867600000000005,1.1864095800000012,0.8162147751081346,-0.0,34.0,-0.02,-0.048,0.223,0.203
07-08,0.0,0.21508,0.8403644195470177,0.0,34.0,0.0,0.0,0.215,0.215
07-09,-0.0004821481481481477,1.1658866296296289,0.9382480146046128,-0.0,34.0,-0.021,-0.07,0.212,0.191
07-10,3.9034482758620486e-05,0.12586668965517275,0.96292509372887,0.0,34.0,0.002,0.006,0.203,0.205
07-11,0.000943333333333333,-1.6588516666666662,0.22093012126147427,0.0,34.0,0.04,0.086,0.208,0.248
07-12,0.0006288888888888887,-1.0511877777777774,0.5876087946102937,0.0,34.0,0.027,0.043,0.193,0.22
07-13,0.001286363636363636,-2.350443636363636,0.245202584024502,0.0,34.0,0.054,0.162,0.195,0.249
07-14,0.001886666666666666,-3.551178333333332,0.17765391067092295,0.0,34.0,0.079,0.248,0.183,0.262
07-15,0.002367766666666666,-4.495648383333332,0.19843040968125814,0.0,34.0,0.1,0.273,0.19,0.29
07-16,0.001396741935483871,-2.567873532258065,0.3289911279552147,0.0,34.0,0.059,0.11,0.196,0.255
07-17,-0.000943333333333333,2.079106666666666,0.9136301036401862,-0.0,34.0,-0.039,-0.081,0.212,0.173
07-18,0.0002716799999999953,-0.3666774399999907,0.744891472543834,0.0,34.0,0.011,0.035,0.171,0.182
07-19,0.0008085714285714243,-1.4507792857142774,0.7684569726000503,0.0,34.0,0.034,0.1,0.149,0.183
07-20,0.0009433333333333701,-1.72111166666674,0.6531878724354718,0.0,34.0,0.039,0.137,0.146,0.185
07-21,0.0014149999999999914,-2.6435029999999826,0.3771382028423258,0.0,34.0,0.059,0.193,0.157,0.216
07-22,0.0005659999999999971,-0.9186179999999943,0.6531878724354718,0.0,34.0,0.024,0.057,0.201,0.225
07-23,-0.00044684210526315776,1.0838304210526313,0.7922384250904912,-0.0,34.0,-0.019,-0.065,0.2,0.181
07-24,-0.00010481481481481118,0.41277646296295567,0.96292509372887,-0.0,34.0,-0.004,-0.015,0.205,0.201
07-25,-0.0031129999999998936,6.4157514999997876,0.06985553296057456,-1.0,34.0,-0.131,-0.184,0.255,0.124
07-26,-0.002379296296296293,4.971172759259252,0.4294021898343492,-0.0,34.0,-0.1,-0.198,0.263,0.163
07-27,-0.0009433333333333516,2.076276666666703,0.6309950399173054,-0.0,34.0,-0.039,-0.111,0.209,0.17
07-28,-0.0008489999999999997,1.8781294999999993,0.7684569726000503,-0.0,34.0,-0.036,-0.113,0.198,0.162
07-29,0.0012304347826086954,-2.2614776086956514,0.5664461417662239,0.0,34.0,0.051,0.184,0.174,0.225
07-30,0.0019810000000000153,-3.7450805000000305,0.34457761884916804,0.0,34.0,0.084,0.331,0.175,0.259
07-31,0.004373636363636371,-8.519586363636378,0.03932623938872615,2.0,34.0,0.184,0.268,0.136,0.32
08-01,0.0027087142857142982,-5.240108857142882,0.12504272739262112,0.0,34.0,0.114,0.371,0.12,0.234
08-02,0.0012511578947368472,-2.3399035789473785,0.27128711578294107,0.0,34.0,0.053,0.218,0.136,0.189
08-03,0.00017687499999999995,-0.18315406249999996,0.8646652653123481,0.0,34.0,0.007,0.032,0.167,0.174
08-04,0.0,0.16979999999999995,0.9136301036401862,0.0,34.0,0.0,0.0,0.17,0.17
08-05,0.0,0.18961,1.0,0.0,34.0,0.0,0.0,0.19,0.19
08-06,-0.0013378181818181811,2.8747911818181806,0.4294021898343492,-0.0,34.0,-0.056,-0.199,0.227,0.171
08-07,-0.0012027500000000005,2.574132625000001,0.6091300700836291,-0.0,34.0,-0.051,-0.153,0.194,0.143
08-08,-0.00028299999999999577,0.7486764999999915,0.7684569726000503,-0.0,34.0,-0.012,-0.045,0.189,0.177
08-09,-0.001886666666666666,4.033693333333332,0.5664461417662239,-0.0,34.0,-0.079,-0.217,0.3,0.221
08-10,-0.0006530769230769229,1.5381049999999994,0.44771724277486147,-0.0,34.0,-0.028,-0.088,0.246,0.218
08-11,-0.00031444444444444434,0.8354788888888887,1.0,-0.0,34.0,-0.013,-0.04,0.213,0.2
08-12,0.0,0.24054999999999993,0.8890947898386434,0.0,34.0,0.0,0.0,0.241,0.241
08-13,0.0006738095238095242,-1.1493169047619056,0.6984894773302321,0.0,34.0,0.028,0.074,0.184,0.212
08-14,0.0017955862068965557,-3.410462275862077,0.3771382028423258,0.0,34.0,0.075,0.269,0.143,0.218
08-15,0.0014150000000000135,-2.638267500000027,0.36062734198879776,0.0,34.0,0.059,0.216,0.162,0.221
08-16,-0.0002829999999999993,0.7373564999999984,0.9136301036401862,-0.0,34.0,-0.012,-0.035,0.177,0.165
08-17,0.0010966249999999997,-2.0272881874999995,0.5052450905766701,0.0,34.0,0.046,0.155,0.143,0.189
08-18,0.0005306249999999998,-0.8777421874999998,0.8646652653123481,0.0,34.0,0.023,0.091,0.172,0.195
08-19,0.0004042857142857142,-0.6397821428571426,0.8890947898386434,0.0,34.0,0.017,0.086,0.16,0.177
08-20,0.0,0.1542349999999999,0.7215623759883523,0.0,34.0,0.0,0.0,0.154,0.154
08-21,0.0005957894736842162,-1.0332478947368533,0.7684569726000503,0.0,34.0,0.025,0.091,0.146,0.171
08-22,0.000943333333333333,-1.7267716666666661,0.5252517359771474,0.0,34.0,0.04,0.18,0.14,0.18
08-23,0.00029789473684210517,-0.4317239473684209,0.9382480146046128,0.0,34.0,0.012,0.051,0.158,0.17
08-24,-0.00012128571428571464,0.39767564285714346,0.8646652653123481,-0.0,34.0,-0.005,-0.016,0.158,0.153
08-25,0.0,0.14432999999999996,0.6420115294454141,0.0,34.0,0.0,0.0,0.144,0.144
08-26,0.0006266428571428534,-1.104720821428564,0.3289911279552147,0.0,34.0,0.027,0.06,0.135,0.162
08-27,-0.0006702631578947315,1.4889151315789366,0.9876377419871505,-0.0,34.0,-0.028,-0.043,0.162,0.134
08-28,-0.0017873684210526369,3.715268684210537,0.34457761884916804,-0.0,34.0,-0.075,-0.098,0.178,0.103
08-29,-0.0007074999999999998,1.5562877499999996,0.4856472470963893,-0.0,34.0,-0.03,-0.083,0.156,0.126
08-30,-0.0001886666666666666,0.5450108333333332,0.9382480146046128,-0.0,34.0,-0.008,-0.008,0.172,0.164
08-31,-0.00040681250000000006,0.9680103437500001,0.8403644195470177,-0.0,34.0,-0.017,-0.056,0.163,0.146
09-01,-0.0008136250000000001,1.7686261875000002,0.7922384250904912,-0.0,34.0,-0.034,-0.087,0.158,0.124
09-02,-0.0017569583333333332,3.6602453541666664,0.545656108406517,-0.0,34.0,-0.074,-0.167,0.183,0.109
09-03,-0.000932851851851855,2.0365413703703767,0.8403644195470177,-0.0,34.0,-0.039,-0.114,0.19,0.151
