,mean,slp,chg,pvalue
0,6.62,0.034,1.428,0.828
1,6.62,0.027,1.128,0.948
2,6.96,0.015,0.64,0.845
3,7.19,0.012,0.484,0.879
4,7.53,0.018,0.758,0.965
5,7.44,0.014,0.576,0.931
6,7.24,0.022,0.934,1.0
7,7.1,0.033,1.392,0.862
8,7.02,0.028,1.19,0.778
9,7.13,0.026,1.092,0.812
10,7.05,0.018,0.756,0.879
11,7.95,-0.001,-0.048,0.914
12,8.15,-0.017,-0.712,0.914
13,7.9,-0.012,-0.525,0.983
14,7.56,-0.012,-0.526,1.0
15,7.78,-0.028,-1.196,0.931
16,7.92,-0.024,-0.992,0.983
17,8.55,-0.014,-0.572,0.931
18,8.01,-0.014,-0.6,0.965
19,8.38,-0.022,-0.91,1.0
20,8.43,-0.031,-1.306,0.762
21,8.55,-0.059,-2.482,0.588
22,8.15,-0.057,-2.384,0.502
23,8.35,-0.068,-2.864,0.603
24,8.01,-0.062,-2.598,0.762
25,8.38,-0.047,-1.992,1.0
26,7.78,-0.048,-2.008,0.795
27,7.56,-0.042,-1.785,0.931
28,7.44,-0.042,-1.75,1.0
29,7.75,-0.03,-1.26,0.845
30,10.95,-0.031,-1.322,0.862
31,10.33,-0.017,-0.71,0.828
32,9.59,-0.014,-0.572,0.828
33,9.23,-0.022,-0.92,1.0
34,9.76,-0.028,-1.196,1.0
35,9.65,-0.008,-0.334,0.762
36,9.17,-0.004,-0.184,0.795
37,9.14,-0.003,-0.132,0.649
38,9.76,-0.003,-0.132,0.665
39,10.3,-0.012,-0.51,0.983
40,9.42,-0.04,-1.68,0.828
41,9.0,-0.06,-2.52,0.729
42,8.94,-0.043,-1.826,0.745
43,9.48,-0.055,-2.328,0.713
44,9.76,-0.042,-1.774,0.762
45,8.69,-0.034,-1.428,0.812
46,8.41,-0.019,-0.78,0.914
47,8.41,-0.029,-1.2,0.778
48,8.69,-0.071,-2.982,0.603
49,8.89,-0.074,-3.12,0.435
50,8.46,-0.089,-3.734,0.34
51,8.09,-0.073,-3.066,0.319
52,7.36,-0.064,-2.688,0.329
53,8.89,-0.086,-3.608,0.308
54,8.91,-0.117,-4.916,0.201
55,8.38,-0.11,-4.634,0.201
56,8.72,-0.116,-4.872,0.298
57,8.83,-0.114,-4.806,0.351
58,8.04,-0.09,-3.78,0.374
59,7.98,-0.073,-3.044,0.386
60,8.41,-0.081,-3.406,0.386
61,8.94,-0.098,-4.106,0.329
62,8.46,-0.113,-4.75,0.186
63,9.4,-0.108,-4.526,0.179
64,8.83,-0.14,-5.866,0.165
65,9.96,-0.208,-8.736,0.099
66,9.28,-0.239,-10.056,0.072
67,8.6,-0.251,-10.53,0.049
68,7.87,-0.225,-9.45,0.062
69,8.46,-0.216,-9.088,0.065
70,9.17,-0.183,-7.692,0.095
71,8.46,-0.22,-9.24,0.056
72,8.21,-0.207,-8.712,0.044
73,7.56,-0.21,-8.82,0.046
74,7.22,-0.2,-8.4,0.032
75,6.57,-0.189,-7.934,0.03
76,5.8,-0.146,-6.144,0.039
77,6.34,-0.13,-5.474,0.062
78,6.28,-0.135,-5.682,0.062
79,5.66,-0.128,-5.386,0.129
80,5.89,-0.103,-4.34,0.179
81,5.52,-0.112,-4.704,0.159
82,5.52,-0.127,-5.32,0.114
83,5.83,-0.121,-5.098,0.099
84,5.77,-0.121,-5.076,0.114
85,5.21,-0.118,-4.944,0.119
86,4.78,-0.111,-4.655,0.087
87,4.41,-0.112,-4.696,0.056
88,4.64,-0.116,-4.864,0.037
89,6.4,-0.125,-5.268,0.049
90,7.27,-0.124,-5.198,0.069
91,6.37,-0.125,-5.238,0.03
92,5.74,-0.128,-5.396,0.018
93,6.06,-0.108,-4.514,0.034
94,5.04,-0.1,-4.2,0.023
95,5.12,-0.09,-3.78,0.036
96,5.12,-0.09,-3.766,0.034
97,4.64,-0.092,-3.882,0.032
98,4.53,-0.094,-3.956,0.029
99,4.44,-0.093,-3.898,0.024
100,4.81,-0.096,-4.018,0.018
101,4.9,-0.1,-4.18,0.036
102,5.52,-0.103,-4.312,0.022
103,6.65,-0.1,-4.218,0.029
104,6.28,-0.091,-3.822,0.03
105,5.86,-0.096,-4.048,0.029
106,5.89,-0.094,-3.928,0.014
107,5.07,-0.079,-3.318,0.017
108,4.27,-0.07,-2.956,0.019
109,4.7,-0.055,-2.318,0.034
110,4.58,-0.05,-2.08,0.069
111,4.47,-0.053,-2.24,0.159
112,4.41,-0.043,-1.826,0.34
113,4.47,-0.048,-2.004,0.398
114,5.15,-0.048,-2.03,0.573
115,5.29,-0.066,-2.772,0.374
116,5.72,-0.076,-3.21,0.193
117,5.58,-0.077,-3.22,0.179
118,4.56,-0.07,-2.92,0.26
119,5.04,-0.073,-3.087,0.217
120,5.07,-0.061,-2.564,0.242
121,4.95,-0.049,-2.072,0.448
122,5.07,-0.037,-1.572,0.423
123,4.78,-0.021,-0.888,0.713
124,4.22,-0.012,-0.522,0.649
125,3.68,-0.013,-0.552,0.845
126,3.17,-0.01,-0.42,0.931
127,3.28,-0.01,-0.4,0.862
128,3.88,-0.028,-1.19,0.544
129,3.45,-0.041,-1.72,0.488
130,2.97,-0.055,-2.322,0.34
131,3.0,-0.056,-2.348,0.319
132,2.86,-0.041,-1.726,0.363
133,2.76,-0.037,-1.54,0.423
134,3.25,-0.023,-0.98,0.862
