,mean,slp,chg,pvalue
07-02,3.004,0.004,0.164,0.683
07-03,2.47,0.01,0.42,0.701
07-04,3.18,-0.02,-0.852,0.6
07-05,3.092,-0.019,-0.779,0.584
07-06,2.898,-0.013,-0.531,0.935
07-07,2.746,-0.024,-0.987,0.683
07-08,2.986,-0.015,-0.617,0.898
07-09,3.036,0.005,0.225,0.65
07-10,3.113,0.003,0.144,0.735
07-11,2.77,0.0,0.015,0.807
07-12,2.929,0.019,0.794,0.322
07-13,3.544,0.005,0.197,0.735
07-14,2.696,0.006,0.252,0.568
07-15,2.781,0.001,0.056,0.735
07-16,2.696,-0.003,-0.141,0.898
07-17,2.48,-0.01,-0.42,0.991
07-18,2.726,-0.014,-0.584,0.825
07-19,2.476,-0.014,-0.577,0.861
07-20,2.274,-0.016,-0.676,0.666
07-21,2.721,-0.009,-0.366,0.825
07-22,2.198,-0.001,-0.059,0.898
07-23,2.115,0.005,0.216,0.825
07-24,2.174,-0.006,-0.231,0.898
07-25,2.01,-0.0,-0.019,0.88
07-26,1.922,0.003,0.113,0.771
07-27,2.133,0.003,0.136,0.753
07-28,2.209,-0.001,-0.044,0.843
07-29,2.118,-0.002,-0.092,0.753
07-30,1.981,0.001,0.021,0.395
07-31,1.878,-0.003,-0.117,0.88
08-01,1.766,-0.004,-0.174,0.991
08-02,1.764,-0.017,-0.707,0.6
08-03,1.888,-0.011,-0.481,0.88
08-04,1.66,-0.01,-0.405,0.825
08-05,1.798,-0.002,-0.084,0.552
08-06,1.78,0.0,0.0,0.395
08-07,1.71,0.0,0.0,0.456
08-08,1.656,-0.005,-0.193,0.568
08-09,1.53,0.001,0.027,0.37
08-10,1.312,0.002,0.086,0.152
08-11,1.252,0.001,0.047,0.079
08-12,1.436,-0.003,-0.143,0.37
08-13,1.416,-0.004,-0.157,0.6
08-14,1.436,-0.004,-0.166,0.552
08-15,1.466,-0.004,-0.164,0.449
08-16,1.39,-0.0,-0.021,0.311
08-17,1.332,0.001,0.047,0.18
08-18,1.3,0.0,0.007,0.279
08-19,1.25,0.0,0.0,0.221
08-20,1.442,0.002,0.095,0.683
08-21,1.404,0.004,0.164,0.435
08-22,1.25,0.0,0.0,0.522
08-23,1.432,-0.007,-0.311,0.954
08-24,1.357,-0.003,-0.118,0.683
08-25,1.386,-0.004,-0.18,0.683
08-26,1.265,-0.005,-0.224,0.916
08-27,1.212,-0.007,-0.311,0.65
08-28,1.152,-0.008,-0.341,0.701
08-29,1.122,-0.007,-0.299,0.771
08-30,1.246,-0.004,-0.149,0.807
08-31,1.191,0.001,0.026,0.935
09-01,1.218,0.007,0.299,0.322
09-02,1.214,0.004,0.164,0.492
09-03,1.223,0.003,0.12,0.6
09-04,1.13,-0.0,-0.014,0.666
09-05,1.072,0.001,0.051,0.584
09-06,1.04,0.001,0.035,0.701
09-07,1.05,0.0,0.0,0.65
09-08,1.134,0.004,0.149,0.6
09-09,1.254,0.004,0.153,0.616
09-10,1.103,0.003,0.138,0.584
09-11,1.191,0.001,0.042,0.683
09-12,1.051,0.001,0.051,0.522
09-13,1.023,0.003,0.134,0.6
09-14,1.05,0.001,0.021,0.954
09-15,1.05,-0.001,-0.023,0.843
09-16,1.398,0.008,0.332,0.584
09-17,1.538,0.018,0.754,0.18
09-18,1.518,0.018,0.737,0.1
09-19,1.511,0.011,0.46,0.322
09-20,1.48,0.01,0.436,0.666
09-21,1.398,0.008,0.318,0.584
09-22,1.277,0.007,0.313,0.65
09-23,1.195,0.004,0.189,0.789
09-24,1.364,0.004,0.147,0.753
09-25,1.304,0.004,0.174,0.771
09-26,1.272,0.002,0.09,0.807
09-27,1.275,0.004,0.187,0.789
09-28,1.221,0.001,0.05,0.771
09-29,1.13,0.0,0.018,0.789
09-30,1.048,-0.002,-0.08,0.701
10-01,0.99,-0.0,-0.007,0.701
10-02,0.99,0.0,0.0,0.825
10-03,1.02,0.001,0.033,0.861
10-04,0.989,-0.001,-0.044,0.735
10-05,0.963,0.003,0.132,0.972
10-06,1.022,0.001,0.049,0.935
10-07,1.051,0.001,0.061,0.88
10-08,1.022,0.001,0.047,0.972
10-09,0.992,0.002,0.098,0.898
10-10,1.14,0.009,0.385,0.537
10-11,1.094,0.014,0.607,0.357
10-12,1.413,0.023,0.956,0.196
10-13,1.323,0.023,0.976,0.159
10-14,1.489,0.019,0.794,0.18
10-15,1.578,0.018,0.764,0.258
10-16,1.581,0.011,0.464,0.435
10-17,1.585,-0.005,-0.206,0.421
10-18,1.528,-0.001,-0.051,0.718
10-19,1.495,-0.005,-0.21,0.666
10-20,1.485,-0.005,-0.22,0.616
10-21,1.436,-0.004,-0.147,0.916
10-22,1.475,-0.005,-0.21,0.916
10-23,1.514,-0.006,-0.271,0.666
10-24,1.513,-0.007,-0.294,0.616
10-25,1.552,-0.007,-0.313,0.633
10-26,1.721,-0.008,-0.353,0.6
10-27,1.7,-0.01,-0.434,0.322
10-28,1.65,-0.01,-0.42,0.249
10-29,1.604,-0.006,-0.233,0.357
10-30,1.572,-0.008,-0.34,0.449
10-31,1.626,-0.014,-0.594,0.408
11-01,1.628,-0.012,-0.521,0.37
11-02,1.608,-0.012,-0.491,0.3
11-03,1.56,-0.01,-0.42,0.3
11-04,1.522,-0.008,-0.332,0.435
11-05,1.553,-0.007,-0.282,0.382
11-06,1.628,-0.002,-0.101,0.395
11-07,1.601,0.001,0.046,0.522
11-08,1.59,0.0,0.019,0.616
11-09,1.58,0.0,0.0,0.701
11-10,1.638,-0.003,-0.109,0.633
11-11,1.579,-0.001,-0.042,0.507
11-12,1.719,-0.012,-0.497,0.188
11-13,1.658,-0.013,-0.533,0.357
11-14,1.578,-0.012,-0.504,0.357
11-15,1.553,-0.007,-0.3,0.584
11-16,1.683,-0.007,-0.288,0.701
11-17,1.8,-0.01,-0.42,0.395
11-18,1.728,-0.012,-0.521,0.382
11-19,1.68,-0.019,-0.813,0.3
11-20,1.838,-0.041,-1.741,0.477
11-21,2.214,-0.057,-2.387,0.463
11-22,2.14,-0.05,-2.09,0.37
11-23,2.058,-0.052,-2.199,0.188
11-24,2.851,-0.059,-2.481,0.145
11-25,2.738,-0.042,-1.749,0.166
11-26,2.628,-0.062,-2.61,0.204
11-27,2.516,-0.063,-2.649,0.18
11-28,2.43,-0.061,-2.561,0.159
11-29,2.372,-0.058,-2.438,0.204
11-30,2.769,-0.061,-2.568,0.204
12-01,2.72,-0.059,-2.485,0.196
12-02,2.964,-0.066,-2.756,0.166
12-03,3.212,-0.099,-4.143,0.049
12-04,3.65,-0.11,-4.603,0.075
12-05,3.494,-0.096,-4.045,0.091
12-06,3.28,-0.09,-3.78,0.049
12-07,3.262,-0.078,-3.278,0.044
12-08,3.024,-0.086,-3.601,0.026
12-09,2.973,-0.087,-3.664,0.019
12-10,3.259,-0.081,-3.402,0.019
12-11,3.589,-0.091,-3.806,0.017
12-12,3.431,-0.079,-3.337,0.018
12-13,3.42,-0.09,-3.78,0.035
12-14,3.314,-0.085,-3.587,0.055
12-15,3.205,-0.075,-3.14,0.035
12-16,3.132,-0.068,-2.841,0.071
12-17,3.184,-0.066,-2.77,0.105
12-18,3.212,-0.069,-2.883,0.083
12-19,3.264,-0.076,-3.181,0.046
12-20,3.514,-0.077,-3.217,0.052
12-21,3.604,-0.076,-3.184,0.116
12-22,3.791,-0.089,-3.742,0.046
12-23,4.54,-0.101,-4.231,0.041
12-24,5.033,-0.087,-3.652,0.061
12-25,4.958,-0.112,-4.687,0.052
12-26,4.798,-0.072,-3.022,0.11
12-27,4.862,-0.058,-2.442,0.421
12-28,5.196,-0.044,-1.831,0.507
12-29,5.081,-0.039,-1.644,0.477
12-30,4.79,-0.049,-2.077,0.289
12-31,4.728,-0.052,-2.205,0.249
