,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
04-10,0.02043888888888887,-34.623477777777744,0.00010454867250042632,3.0,43.0,0.859,0.137,5.825,6.684
04-11,0.020753333333333342,-35.25236666666668,0.0002492419416193492,3.0,43.0,0.872,0.14,5.818,6.69
04-12,0.02004583333333332,-33.83736666666664,0.0003206572762544102,3.0,43.0,0.842,0.135,5.833,6.675
04-13,0.02716799999999999,-48.05339999999998,2.8739348203687953e-05,3.0,43.0,1.141,0.183,5.712,6.853
04-14,0.0319913043478261,-57.6151086956522,4.79922489238227e-06,3.0,43.0,1.343,0.215,5.696,7.039
04-15,0.028299999999999985,-50.26079999999997,5.79743495134899e-05,3.0,43.0,1.189,0.189,5.745,6.934
04-16,0.030186666666666657,-54.034133333333315,1.1960572997127272e-05,3.0,43.0,1.268,0.201,5.705,6.973
04-17,0.0318375,-57.36409999999999,1.6667654605395654e-06,3.0,43.0,1.337,0.211,5.642,6.979
04-18,0.031951612903225776,-57.450825806451554,4.4129360365907644e-07,3.0,43.0,1.342,0.21,5.781,7.123
04-19,0.035374999999999976,-64.35419999999996,5.532115103790147e-07,3.0,43.0,1.486,0.233,5.653,7.139
04-20,0.03395999999999996,-61.49589999999993,8.006710436658793e-06,3.0,43.0,1.426,0.222,5.711,7.137
04-21,0.036385714285714306,-66.31902857142862,1.320799507076309e-05,3.0,43.0,1.528,0.237,5.688,7.216
04-22,0.034588888888888905,-62.69707777777781,1.341697018597543e-06,3.0,43.0,1.453,0.226,5.754,7.207
04-23,0.033016666666666694,-59.58093333333339,2.3000016524665767e-06,3.0,43.0,1.387,0.217,5.759,7.146
04-24,0.029388461538461537,-52.29622307692308,5.897566302870416e-06,3.0,43.0,1.234,0.193,5.864,7.098
04-25,0.02947916666666665,-52.4776333333333,6.533251485363323e-06,3.0,43.0,1.238,0.194,5.862,7.1
04-26,0.029212903225806445,-51.97340645161289,1.9553310165010274e-05,3.0,43.0,1.227,0.192,5.839,7.066
04-27,0.03183749999999999,-57.27919999999998,9.794783143002306e-06,3.0,43.0,1.337,0.211,5.727,7.064
04-28,0.03537500000000001,-64.38250000000002,4.79922489238227e-06,3.0,43.0,1.485,0.235,5.625,7.11
04-29,0.03047692307692308,-54.58634615384615,3.5111227343342932e-06,3.0,43.0,1.281,0.203,5.727,7.008
04-30,0.028300000000000065,-50.260800000000124,4.101709259574093e-06,3.0,43.0,1.189,0.189,5.745,6.934
05-01,0.02829999999999992,-50.317399999999836,0.00017702033246580484,3.0,43.0,1.189,0.188,5.688,6.877
05-02,0.025646874999999986,-45.011149999999965,0.0012398865897678135,3.0,43.0,1.077,0.171,5.744,6.821
05-03,0.02476250000000002,-43.214100000000045,0.0019385192998959688,3.0,43.0,1.04,0.163,5.791,6.831
05-04,0.024903999999999975,-43.497099999999946,0.0016731560919454047,3.0,43.0,1.046,0.162,5.788,6.834
05-05,0.025727272727272762,-45.17194545454552,0.0005244163920261613,3.0,43.0,1.081,0.169,5.742,6.823
05-06,0.028300000000000016,-50.317400000000035,0.00016232673733518332,3.0,43.0,1.189,0.187,5.688,6.877
05-07,0.030658333333333305,-55.03406666666661,8.857730206646153e-06,3.0,43.0,1.287,0.204,5.639,6.926
05-08,0.03039629629629628,-54.566592592592556,7.294051800732504e-05,3.0,43.0,1.276,0.203,5.588,6.864
05-09,0.02829999999999977,-50.43059999999954,0.0001363147725526037,3.0,43.0,1.189,0.189,5.575,6.764
05-10,0.028300000000000013,-50.34570000000003,1.5296678132603603e-05,3.0,43.0,1.189,0.19,5.66,6.849
05-11,0.024608695652173943,-42.93479130434789,0.00048367278478123055,3.0,43.0,1.033,0.163,5.766,6.799
05-12,0.025267857142857127,-44.253114285714254,0.0002711986250114595,3.0,43.0,1.061,0.168,5.752,6.813
05-13,0.023305882352941145,-40.41406470588229,0.00011426694007976579,3.0,43.0,0.979,0.156,5.708,6.687
05-14,0.024257142857142873,-42.25998571428575,1.457894569623086e-05,3.0,43.0,1.019,0.163,5.745,6.764
05-15,0.0271208333333333,-48.0156666666666,1.6084949890693423e-05,3.0,43.0,1.14,0.183,5.656,6.796
05-16,0.026727777777777757,-47.14465555555551,1.9553310165010274e-05,3.0,43.0,1.122,0.178,5.75,6.872
05-17,0.02902564102564102,-51.71208205128204,2.154405296050932e-05,3.0,43.0,1.219,0.19,5.73,6.949
05-18,0.03458888888888888,-62.81027777777775,1.457894569623086e-05,3.0,43.0,1.453,0.228,5.641,7.094
05-19,0.03773333333333332,-69.18406666666664,6.775688010662861e-08,3.0,43.0,1.585,0.25,5.49,7.075
05-20,0.038912500000000017,-71.54240000000004,4.942061333501613e-07,3.0,43.0,1.635,0.254,5.465,7.1
05-21,0.03773333333333332,-69.18406666666664,1.972116001613955e-07,3.0,43.0,1.585,0.248,5.49,7.075
05-22,0.03937391304347829,-72.49352608695656,7.643613608721012e-08,3.0,43.0,1.654,0.26,5.427,7.081
05-23,0.04188400000000001,-77.45710000000003,6.775688010662861e-08,3.0,43.0,1.759,0.27,5.431,7.19
05-24,0.04366285714285714,-80.98651428571428,6.003574659629862e-08,3.0,43.0,1.834,0.282,5.422,7.256
05-25,0.04245000000000002,-78.70230000000004,1.74609446901286e-08,3.0,43.0,1.783,0.28,5.306,7.089
05-26,0.04199354838709678,-77.70449677419354,1.972116001613955e-07,3.0,43.0,1.763,0.278,5.401,7.164
05-27,0.04150666666666662,-76.81563333333325,5.31701924710859e-08,3.0,43.0,1.743,0.273,5.326,7.069
05-28,0.03979687500000001,-73.33945000000001,1.1947980826931826e-08,3.0,43.0,1.671,0.264,5.419,7.09
05-29,0.0385909090909091,-70.8992181818182,4.942061333501613e-07,3.0,43.0,1.621,0.255,5.472,7.093
05-30,0.03430303030303032,-62.351760606060644,2.5583063034684272e-06,3.0,43.0,1.441,0.224,5.534,6.975
05-31,0.03537500000000001,-64.52400000000002,1.2029539371294362e-06,3.0,43.0,1.486,0.236,5.483,6.969
06-01,0.034903333333333314,-63.60896666666663,5.532115103790147e-07,3.0,43.0,1.466,0.234,5.465,6.931
06-02,0.03335357142857141,-60.48114285714283,5.897566302870416e-06,3.0,43.0,1.4,0.223,5.526,6.926
06-03,0.03144444444444448,-56.776088888888964,4.326391291664677e-06,3.0,43.0,1.321,0.211,5.452,6.773
06-04,0.030594594594594585,-55.04808918918917,1.0780688894929114e-06,3.0,43.0,1.285,0.205,5.499,6.784
06-05,0.031444444444444386,-56.804388888888774,1.2322511433460193e-07,3.0,43.0,1.321,0.21,5.424,6.745
06-06,0.034690322580645166,-63.26784516129034,2.2434872404275552e-08,3.0,43.0,1.457,0.234,5.384,6.841
06-07,0.0339599999999999,-61.8637999999998,5.31701924710859e-08,3.0,43.0,1.426,0.228,5.343,6.769
06-08,0.03610689655172415,-66.1292931034483,2.7927399193217184e-07,3.0,43.0,1.517,0.241,5.326,6.843
06-09,0.039034482758620676,-71.84296551724135,7.643613608721012e-08,3.0,43.0,1.64,0.261,5.406,7.046
06-10,0.03848800000000004,-70.69340000000008,6.0761435679124176e-05,3.0,43.0,1.617,0.255,5.474,7.091
06-11,0.04087777777777774,-75.50125555555549,8.857730206646153e-06,3.0,43.0,1.717,0.271,5.396,7.113
06-12,0.038912499999999996,-71.59899999999999,8.646697358116739e-07,3.0,43.0,1.634,0.259,5.409,7.043
06-13,0.03678999999999997,-67.35399999999993,8.740416435060183e-05,3.0,43.0,1.546,0.243,5.453,6.999
06-14,0.03872631578947374,-71.17003157894747,4.604235595540018e-05,3.0,43.0,1.627,0.254,5.469,7.096
06-15,0.03891249999999999,-71.48579999999998,6.533251485363323e-06,3.0,43.0,1.634,0.258,5.522,7.156
06-16,0.04068125,-75.05160000000001,4.942061333501613e-07,3.0,43.0,1.708,0.27,5.457,7.165
06-17,0.0404285714285714,-74.6028428571428,1.3869294313018088e-07,3.0,43.0,1.698,0.27,5.405,7.103
06-18,0.04447142857142859,-82.77345714285718,6.29069152324746e-09,3.0,43.0,1.867,0.298,5.236,7.103
06-19,0.041742499999999995,-77.20239999999998,1.1947980826931826e-08,3.0,43.0,1.753,0.281,5.406,7.159
06-20,0.04009166666666664,-73.98563333333328,2.8773020854799825e-08,3.0,43.0,1.684,0.27,5.356,7.04
06-21,0.03700769230769228,-67.90258461538457,4.4129360365907644e-07,3.0,43.0,1.554,0.248,5.336,6.89
06-22,0.035374999999999934,-64.52399999999987,2.2156246837212734e-07,3.0,43.0,1.486,0.238,5.483,6.969
06-23,0.035374999999999934,-64.60889999999988,5.532115103790147e-07,3.0,43.0,1.486,0.241,5.398,6.884
06-24,0.03354074074074077,-60.94038148148154,3.160904804344611e-06,3.0,43.0,1.408,0.228,5.437,6.845
06-25,0.03773333333333332,-69.38216666666663,4.851412382933518e-09,3.0,43.0,1.585,0.256,5.292,6.877
06-26,0.03215909090909089,-58.177081818181776,6.922537034714793e-07,3.0,43.0,1.35,0.217,5.466,6.816
06-27,0.034452173913043505,-62.79154782608701,6.922537034714793e-07,3.0,43.0,1.447,0.231,5.389,6.836
06-28,0.0293107142857143,-52.5086285714286,3.160843800675828e-05,3.0,43.0,1.231,0.199,5.497,6.728
06-29,0.029479166666666685,-52.873833333333366,1.6084949890693423e-05,3.0,43.0,1.239,0.201,5.465,6.704
06-30,0.030321428571428517,-54.586657142857035,0.00011426694007976579,3.0,43.0,1.274,0.203,5.419,6.693
07-01,0.026413333333333355,-46.68556666666671,0.0006666485740152162,3.0,43.0,1.11,0.177,5.586,6.696
07-02,0.028299999999999974,-50.487199999999945,5.541991354518494e-05,3.0,43.0,1.188,0.191,5.519,6.707
07-03,0.03169599999999999,-57.279199999999975,1.341697018597543e-06,3.0,43.0,1.331,0.216,5.447,6.778
07-04,0.03286451612903225,-59.5879322580645,5.532115103790147e-07,3.0,43.0,1.38,0.222,5.451,6.831
07-05,0.03584666666666667,-65.55223333333335,1.8564753099248321e-06,3.0,43.0,1.506,0.242,5.388,6.894
07-06,0.034958823529411744,-63.74824705882349,7.738492882047865e-07,3.0,43.0,1.469,0.236,5.435,6.904
07-07,0.03773333333333332,-69.35386666666663,4.942061333501613e-07,3.0,43.0,1.585,0.254,5.32,6.905
07-08,0.03700769230769231,-67.84598461538462,6.922537034714793e-07,3.0,43.0,1.555,0.249,5.392,6.947
07-09,0.03396000000000002,-61.75060000000004,1.651935945812255e-07,3.0,43.0,1.427,0.231,5.456,6.883
07-10,0.034588888888888905,-63.03667777777781,8.646697358116739e-07,3.0,43.0,1.452,0.234,5.415,6.867
07-11,0.03215909090909093,-58.14878181818186,7.986337063181637e-05,3.0,43.0,1.351,0.215,5.494,6.845
07-12,0.037194285714285714,-68.27577142857143,1.0780688894929114e-06,3.0,43.0,1.562,0.249,5.332,6.894
07-13,0.04328235294117649,-80.50850588235298,1.0943245443151284e-07,3.0,43.0,1.818,0.293,5.147,6.965
07-14,0.041705263157894724,-77.29772631578946,3.2743940892032697e-09,3.0,43.0,1.752,0.285,5.237,6.989
07-15,0.04150666666666662,-76.95713333333325,1.1247929254665223e-09,3.0,43.0,1.743,0.285,5.185,6.928
07-16,0.04183478260869566,-77.52846521739131,9.713931881094595e-08,3.0,43.0,1.757,0.284,5.263,7.02
07-17,0.040273076923076905,-74.40505384615382,9.657104937943473e-07,3.0,43.0,1.692,0.271,5.295,6.987
07-18,0.03537500000000001,-64.63720000000002,2.372680012530104e-05,3.0,43.0,1.486,0.238,5.37,6.856
07-19,0.038205,-70.2972,6.922537034714793e-07,3.0,43.0,1.605,0.259,5.31,6.915
07-20,0.03679000000000006,-67.43890000000012,2.5412872917129903e-08,3.0,43.0,1.545,0.247,5.369,6.914
07-21,0.04098620689655176,-75.80301379310352,1.4014545079987784e-10,3.0,43.0,1.721,0.278,5.309,7.03
07-22,0.03574736842105267,-65.24043684210534,2.2434872404275552e-08,3.0,43.0,1.501,0.244,5.504,7.005
07-23,0.03265384615384616,-59.109992307692316,4.326391291664677e-06,3.0,43.0,1.371,0.221,5.512,6.883
07-24,0.03234285714285717,-58.57291428571435,1.3869294313018088e-07,3.0,43.0,1.358,0.221,5.434,6.792
07-25,0.033445454545454556,-60.80640909090911,1.341697018597543e-06,3.0,43.0,1.405,0.228,5.382,6.787
07-26,0.03495882352941179,-63.77654705882359,1.7545709507515994e-07,3.0,43.0,1.468,0.239,5.407,6.875
07-27,0.03436428571428569,-62.559171428571375,2.488067691874818e-07,3.0,43.0,1.443,0.233,5.448,6.891
07-28,0.036161111111111116,-66.09622222222224,1.7545709507515994e-07,3.0,43.0,1.518,0.244,5.467,6.985
07-29,0.03773333333333332,-69.21236666666664,1.0943245443151284e-07,3.0,43.0,1.585,0.254,5.462,7.047
07-30,0.035374999999999934,-64.46739999999987,5.541991354518494e-05,3.0,43.0,1.485,0.233,5.54,7.025
07-31,0.034958823529411744,-63.69164705882349,6.922537034714793e-07,3.0,43.0,1.468,0.235,5.492,6.96
08-01,0.03169599999999999,-57.25089999999997,1.0780688894929114e-06,3.0,43.0,1.332,0.215,5.475,6.807
08-02,0.028300000000000065,-50.45890000000013,5.532115103790147e-07,3.0,43.0,1.188,0.192,5.547,6.735
08-03,0.03183749999999996,-57.533899999999925,7.738492882047865e-07,3.0,43.0,1.337,0.217,5.473,6.81
08-04,0.03215909090909089,-58.148781818181774,9.657104937943473e-07,3.0,43.0,1.351,0.22,5.494,6.845
08-05,0.03537500000000001,-64.60890000000002,1.7545709507515994e-07,3.0,43.0,1.486,0.242,5.398,6.884
08-06,0.034830769230769255,-63.54873846153852,9.821299329360045e-10,3.0,43.0,1.463,0.239,5.381,6.844
08-07,0.032889189189189184,-59.66557837837837,1.1247929254665223e-09,3.0,43.0,1.381,0.226,5.422,6.803
08-08,0.03144444444444448,-56.804388888888965,4.164761246983062e-08,3.0,43.0,1.321,0.217,5.424,6.745
08-09,0.03234285714285717,-58.657814285714345,1.0943245443151284e-07,3.0,43.0,1.358,0.224,5.349,6.707
08-10,0.03396000000000001,-61.863800000000026,4.942061333501613e-07,3.0,43.0,1.426,0.234,5.343,6.769
08-11,0.03773333333333332,-69.38216666666663,4.942061333501613e-07,3.0,43.0,1.585,0.256,5.292,6.877
08-12,0.030953124999999998,-55.76515,0.00012483279734731845,3.0,43.0,1.3,0.21,5.491,6.791
08-13,0.03265384615384616,-59.223192307692315,9.657104937943473e-07,3.0,43.0,1.371,0.224,5.399,6.77
08-14,0.03773333333333332,-69.43876666666664,1.3564930068099557e-08,3.0,43.0,1.584,0.261,5.236,6.82
08-15,0.03678999999999997,-67.58039999999993,6.775688010662861e-08,3.0,43.0,1.545,0.255,5.227,6.772
08-16,0.03930555555555556,-72.55491111111111,3.683439953050538e-08,3.0,43.0,1.651,0.27,5.231,6.882
08-17,0.03601818181818181,-65.98016363636363,2.2434872404275552e-08,3.0,43.0,1.513,0.249,5.3,6.813
08-18,0.03668518518518518,-67.28587037037036,7.158387216321671e-09,3.0,43.0,1.541,0.255,5.314,6.855
08-19,0.03700769230769228,-67.98748461538457,8.142038598890622e-09,3.0,43.0,1.554,0.258,5.251,6.805
08-20,0.03662352941176472,-67.27575882352944,5.31701924710859e-08,3.0,43.0,1.538,0.254,5.202,6.74
08-21,0.03490333333333335,-63.86366666666669,4.164761246983062e-08,3.0,43.0,1.466,0.243,5.21,6.676
08-22,0.035374999999999934,-64.75039999999987,1.6667654605395654e-06,3.0,43.0,1.485,0.245,5.257,6.742
08-23,0.030321428571428517,-54.61495714285703,0.0001363147725526037,3.0,43.0,1.274,0.205,5.391,6.665
08-24,0.028300000000000023,-50.57210000000005,0.0001929579663773051,3.0,43.0,1.188,0.196,5.434,6.622
08-25,0.026635294117647104,-47.270988235294205,3.4748341750656664e-05,3.0,43.0,1.119,0.186,5.44,6.559
08-26,0.03144444444444448,-56.86098888888896,3.5111227343342932e-06,3.0,43.0,1.32,0.219,5.368,6.688
08-27,0.032342857142857166,-58.714414285714334,4.4129360365907644e-07,3.0,43.0,1.359,0.227,5.292,6.651
08-28,0.03286451612903225,-59.7294322580645,3.133293962065409e-07,3.0,43.0,1.381,0.23,5.309,6.69
08-29,0.0318375,-57.732,2.5583063034684272e-06,3.0,43.0,1.338,0.223,5.274,6.612
08-30,0.029586363636363636,-53.17312727272727,1.341697018597543e-06,3.0,43.0,1.243,0.208,5.378,6.621
08-31,0.032545000000000004,-59.14700000000001,1.7545709507515994e-07,3.0,43.0,1.366,0.229,5.26,6.626
09-01,0.03265384615384616,-59.33639230769232,1.8564753099248321e-06,3.0,43.0,1.371,0.23,5.286,6.657
