,mean,slp,chg,pvalue
0,2.322,-0.009,-0.359,0.133
1,2.344,-0.006,-0.233,0.311
2,2.319,-0.001,-0.031,0.683
3,2.121,0.001,0.05,0.825
4,2.029,-0.001,-0.048,0.449
5,2.036,-0.004,-0.156,0.382
6,2.29,-0.0,-0.012,0.898
7,2.264,0.005,0.193,0.552
8,2.215,0.005,0.216,0.954
9,2.191,0.011,0.466,0.213
10,2.12,0.01,0.42,0.334
11,2.095,0.005,0.21,0.78
12,2.042,0.002,0.096,0.991
13,1.919,-0.001,-0.03,0.771
14,1.954,0.005,0.197,0.666
15,1.925,0.005,0.21,0.65
16,1.926,0.006,0.244,0.552
17,1.874,0.004,0.16,0.991
18,1.905,0.005,0.21,0.843
19,1.903,0.003,0.138,0.935
20,1.879,0.009,0.366,0.3
21,1.8,0.009,0.389,0.421
22,1.756,0.006,0.24,0.477
23,1.749,0.009,0.37,0.268
24,1.677,0.007,0.288,0.522
25,1.676,0.006,0.246,0.701
26,1.704,0.004,0.181,0.718
27,1.646,0.006,0.243,0.507
28,1.613,0.003,0.12,0.88
29,1.644,0.004,0.147,0.954
30,1.646,0.005,0.227,1.0
31,1.562,0.002,0.092,0.861
32,1.58,0.001,0.023,0.753
33,1.51,-0.001,-0.041,0.507
34,1.508,-0.002,-0.09,0.463
35,1.578,-0.002,-0.09,0.463
36,1.61,0.0,0.0,0.735
37,1.592,0.002,0.102,0.807
38,1.568,0.008,0.357,0.477
39,1.511,0.011,0.464,0.166
40,1.566,0.006,0.271,0.357
41,1.585,0.005,0.202,0.666
42,1.54,0.001,0.023,0.991
43,1.562,0.001,0.053,0.916
44,1.529,-0.001,-0.026,0.616
45,1.42,0.0,0.0,0.537
46,1.39,0.0,0.0,0.584
47,1.361,0.001,0.048,0.861
48,1.33,0.0,0.007,0.898
49,1.38,0.0,0.0,0.666
50,1.466,-0.004,-0.168,0.718
51,1.34,0.0,0.0,0.771
52,1.4,0.0,0.0,0.753
53,1.283,0.003,0.107,0.771
54,1.302,0.003,0.109,0.789
55,1.38,0.0,0.009,0.825
56,1.371,0.001,0.026,0.718
57,1.339,-0.001,-0.032,0.991
58,1.271,0.001,0.046,0.843
59,1.289,-0.001,-0.036,0.345
60,1.338,-0.003,-0.111,0.421
61,1.31,-0.0,-0.009,0.477
62,1.269,-0.001,-0.024,0.449
63,1.332,0.002,0.094,0.861
64,1.23,0.0,0.0,0.507
65,1.19,0.0,0.0,0.449
66,1.285,0.005,0.221,0.807
67,1.194,0.004,0.186,0.825
68,1.194,0.003,0.143,0.916
69,1.181,0.001,0.04,0.861
70,1.223,0.003,0.107,0.88
71,1.196,0.006,0.233,0.6
72,1.307,0.007,0.278,0.121
73,1.274,0.004,0.166,0.382
74,1.274,0.004,0.18,0.408
75,1.227,0.006,0.265,0.421
76,1.275,0.005,0.21,0.421
77,1.175,0.005,0.214,0.463
78,1.196,0.005,0.225,0.449
79,1.195,0.005,0.21,0.683
80,1.174,0.004,0.163,0.898
81,1.256,0.006,0.241,0.522
82,1.288,0.008,0.336,0.421
83,1.366,0.006,0.27,0.3
84,1.34,0.009,0.387,0.322
85,1.335,0.005,0.218,0.88
86,1.425,0.005,0.222,0.735
87,1.542,0.013,0.537,0.701
88,1.542,0.012,0.492,0.395
89,1.37,0.01,0.405,0.6
