,mean,slp,chg,pvalue
0,2.835,0.024,1.023,0.408
1,2.904,0.014,0.581,0.357
2,2.822,-0.008,-0.325,0.88
3,2.888,-0.003,-0.109,0.718
4,2.774,0.004,0.18,0.991
5,2.556,0.006,0.239,0.568
6,2.706,0.006,0.254,0.701
7,2.598,-0.002,-0.092,0.954
8,2.51,-0.01,-0.408,0.954
9,2.453,-0.007,-0.276,0.935
10,2.697,-0.003,-0.124,0.843
11,2.764,0.014,0.601,0.37
12,2.62,0.019,0.813,0.289
13,2.552,0.021,0.883,0.311
14,2.582,0.031,1.319,0.121
15,2.998,0.028,1.191,0.213
16,3.007,0.037,1.55,0.152
17,2.902,0.043,1.793,0.133
18,2.83,0.03,1.26,0.221
19,2.838,0.009,0.369,0.477
20,2.787,0.007,0.29,0.382
21,2.804,0.005,0.203,0.522
22,3.035,0.005,0.21,0.522
23,3.04,0.01,0.431,0.382
24,2.842,0.012,0.485,0.289
25,2.984,0.014,0.575,0.268
26,3.162,0.022,0.932,0.289
27,3.081,0.021,0.882,0.204
28,2.824,0.024,1.027,0.221
29,2.914,0.024,0.991,0.289
30,2.958,0.018,0.762,0.258
31,2.947,0.007,0.28,0.701
32,3.028,-0.002,-0.065,0.492
33,3.534,-0.005,-0.223,0.718
34,3.637,-0.013,-0.532,0.537
35,4.304,0.004,0.172,0.916
36,4.4,0.01,0.42,0.972
37,4.093,0.043,1.793,0.382
38,3.835,0.045,1.898,0.213
39,3.458,0.038,1.594,0.357
40,3.138,0.027,1.149,0.421
41,3.09,0.01,0.433,0.991
42,3.069,0.01,0.403,0.807
43,2.832,0.001,0.059,0.771
44,2.798,-0.002,-0.072,0.382
45,3.028,-0.002,-0.105,0.568
46,3.46,-0.02,-0.84,0.552
47,3.723,-0.037,-1.542,0.408
48,3.716,-0.043,-1.827,0.23
49,4.03,-0.02,-0.83,0.507
50,3.994,-0.025,-1.057,0.408
51,4.047,-0.032,-1.355,0.311
52,4.437,-0.033,-1.392,0.825
53,5.35,-0.03,-1.241,0.898
54,5.446,-0.043,-1.827,0.633
55,5.088,-0.032,-1.357,0.568
56,4.559,-0.021,-0.894,0.522
57,4.199,-0.021,-0.866,0.807
58,3.893,-0.016,-0.679,0.735
59,4.032,0.012,0.508,0.357
60,4.396,0.036,1.52,0.11
61,4.206,0.046,1.939,0.1
62,4.376,0.046,1.919,0.139
63,4.554,0.023,0.973,0.268
64,4.64,-0.001,-0.033,0.88
65,4.751,-0.029,-1.212,0.666
66,4.532,-0.029,-1.203,0.633
67,5.102,-0.018,-0.762,0.522
68,4.519,-0.011,-0.464,0.843
69,4.384,-0.006,-0.267,0.843
70,4.201,0.011,0.454,0.584
71,4.138,0.007,0.303,0.753
72,3.814,-0.006,-0.241,0.771
73,3.93,0.0,0.0,0.825
74,3.807,0.017,0.7,0.616
75,4.307,0.007,0.304,0.972
76,4.184,-0.006,-0.25,0.633
77,4.724,-0.026,-1.104,0.18
78,4.578,-0.032,-1.363,0.289
79,4.586,-0.054,-2.259,0.058
80,4.55,-0.061,-2.557,0.029
81,4.494,-0.066,-2.786,0.031
82,4.516,-0.064,-2.705,0.127
83,4.114,-0.047,-1.967,0.289
84,3.721,-0.039,-1.651,0.249
85,3.61,-0.039,-1.651,0.204
86,3.246,-0.035,-1.461,0.258
87,3.565,-0.025,-1.05,0.449
88,3.542,-0.028,-1.18,0.3
89,4.448,-0.023,-0.957,0.279
90,4.094,-0.005,-0.231,0.683
91,4.05,0.0,0.0,0.898
92,3.87,-0.01,-0.42,0.935
93,4.43,-0.01,-0.433,0.991
94,4.096,-0.005,-0.193,0.666
95,4.223,0.003,0.138,0.37
96,3.999,0.009,0.388,0.139
97,3.802,0.012,0.491,0.268
98,3.738,-0.002,-0.072,0.861
99,3.526,-0.014,-0.571,0.408
100,3.434,-0.016,-0.672,0.408
101,3.471,-0.009,-0.396,0.718
102,3.446,-0.004,-0.16,1.0
103,3.192,-0.007,-0.307,0.898
104,3.36,-0.009,-0.395,0.916
105,3.503,-0.007,-0.304,0.991
106,3.398,-0.003,-0.107,0.861
107,3.62,0.0,0.0,0.683
108,3.926,0.016,0.672,0.701
109,3.658,0.009,0.361,0.395
110,3.574,0.003,0.131,0.825
111,3.744,0.005,0.203,0.771
112,3.811,0.021,0.872,0.701
113,3.463,0.013,0.55,0.843
114,3.27,0.02,0.821,0.477
115,3.82,0.03,1.26,0.279
116,3.497,0.017,0.725,0.268
117,3.881,0.031,1.29,0.139
118,3.82,0.029,1.235,0.221
119,3.598,0.027,1.153,0.37
120,3.874,0.023,0.975,0.463
121,3.637,0.018,0.739,0.522
122,3.589,0.019,0.78,0.477
123,3.297,0.017,0.7,0.37
124,3.193,0.023,0.966,0.166
125,3.11,0.029,1.231,0.159
126,3.196,0.025,1.063,0.382
127,3.104,0.023,0.977,0.633
128,2.913,0.023,0.956,0.568
129,2.67,0.01,0.42,0.382
130,2.734,0.004,0.175,0.701
131,2.806,0.007,0.285,0.421
132,2.744,0.003,0.145,0.463
133,2.911,0.001,0.026,0.701
134,3.111,0.001,0.03,0.753
135,2.892,0.002,0.084,0.65
136,2.917,0.007,0.284,0.6
137,2.957,0.017,0.724,0.213
138,2.902,0.012,0.522,0.37
139,2.866,0.005,0.229,0.666
140,2.748,-0.002,-0.086,0.522
141,2.735,0.005,0.2,0.935
142,2.828,-0.001,-0.049,0.789
143,2.71,-0.01,-0.408,0.522
144,2.508,-0.013,-0.533,0.507
145,2.54,-0.01,-0.42,0.771
146,2.779,-0.021,-0.872,0.258
147,2.637,-0.023,-0.97,0.289
148,2.843,-0.017,-0.703,0.435
149,2.536,-0.014,-0.59,0.522
150,2.742,-0.008,-0.334,0.633
151,2.483,-0.007,-0.296,0.771
152,2.38,0.0,0.0,0.843
153,2.32,-0.0,-0.008,0.861
154,2.11,-0.01,-0.41,0.88
155,2.075,-0.005,-0.194,0.735
156,2.06,0.0,0.0,0.944
157,2.01,0.0,0.0,0.65
158,2.074,0.004,0.153,0.88
159,2.218,0.008,0.326,0.683
160,2.069,-0.0,-0.017,0.898
161,2.09,0.0,0.016,0.898
162,2.182,0.003,0.113,0.789
163,2.153,0.003,0.132,0.843
164,1.982,0.002,0.103,0.861
165,2.04,0.0,0.017,0.935
166,2.037,-0.004,-0.149,0.683
167,2.002,-0.008,-0.328,0.825
168,1.866,-0.003,-0.145,0.807
169,1.885,0.005,0.202,0.145
170,2.014,0.005,0.191,0.213
171,1.826,0.005,0.229,0.322
172,1.85,0.01,0.408,0.268
173,1.787,0.007,0.29,0.552
174,1.783,0.002,0.103,0.88
175,1.73,-0.001,-0.023,0.718
176,1.83,0.0,0.02,0.395
177,1.757,0.008,0.321,0.289
178,1.588,0.008,0.355,0.204
179,1.589,0.009,0.368,0.23
180,1.568,0.009,0.365,0.268
181,1.566,0.006,0.271,0.3
182,1.594,0.004,0.16,0.382
183,1.582,0.001,0.061,0.633
184,1.502,0.003,0.113,0.311
185,1.444,0.003,0.143,0.408
186,1.568,0.008,0.336,0.408
187,1.456,0.006,0.258,0.311
188,1.426,0.006,0.264,0.37
189,1.428,0.008,0.317,0.3
190,1.356,0.005,0.225,0.279
191,1.324,0.005,0.193,0.311
192,1.374,0.004,0.178,0.357
193,1.33,0.0,0.0,0.718
194,1.42,-0.001,-0.027,0.88
195,1.422,0.002,0.082,0.683
196,1.39,-0.001,-0.021,0.683
197,1.393,0.003,0.116,0.345
198,1.302,0.002,0.097,0.37
199,1.282,0.002,0.074,0.357
200,1.272,0.002,0.101,0.395
201,1.222,0.001,0.053,0.449
202,1.221,0.001,0.044,0.522
203,1.222,0.002,0.086,0.492
