,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-04,0.041666666666666664,-66.5625,0.6451505807102356,0.0,42.0,1.75,0.067,15.896,17.646
03-05,0.045454545454545456,-74.23636413636363,0.6132517855744677,0.0,42.0,1.909,0.074,15.718,17.627
03-06,0.05000000000000002,-82.82500050000003,0.5367357981091128,0.0,42.0,2.1,0.081,16.125,18.225
03-07,0.015384576923076966,-13.361461557692394,0.7961487032320338,0.0,42.0,0.646,0.024,17.085,17.731
03-08,-0.027272727272727282,73.7818181818182,0.9731197167307599,-0.0,42.0,-1.145,-0.041,19.809,18.664
03-09,-0.02857142857142864,77.87857142857156,0.9373320419227238,-0.0,42.0,-1.2,-0.042,21.336,20.136
03-10,0.0363636363636364,-49.459090909090975,0.6132517855744677,0.0,42.0,1.527,0.05,22.505,24.032
03-11,0.1346153846153846,-241.31346103846153,0.29622163753056174,0.0,42.0,5.654,0.177,25.09,30.744
03-12,0.2184210631578947,-407.78291628421044,0.12385910748901896,0.0,42.0,9.174,0.277,24.472,33.646
03-13,0.3187499062499999,-600.6904380468748,0.12944056809503612,0.0,42.0,13.387,0.382,30.116,43.503
03-14,0.34999987499999996,-664.7247495624999,0.1603211528324091,0.0,42.0,14.7,0.392,27.925,42.625
03-15,0.3878049268292683,-741.015949195122,0.21249096477133422,0.0,42.0,16.288,0.417,26.45,42.738
03-16,0.3857144285714286,-737.7859989285715,0.153736718174466,0.0,42.0,16.2,0.409,25.543,41.743
03-17,0.30000003636363637,-567.1500717090909,0.1603211528324091,0.0,42.0,12.6,0.318,26.55,39.15
03-18,0.29230761538461536,-552.6690769615385,0.23825744188756026,0.0,42.0,12.277,0.312,25.808,38.085
03-19,0.25,-469.375,0.22943429057595655,0.0,42.0,10.5,0.264,25.375,35.875
03-20,0.23333283333333318,-435.8990007499997,0.266154543300259,0.0,42.0,9.8,0.243,25.867,35.667
03-21,0.15416687500000018,-277.45666656250035,0.4251795087510768,0.0,42.0,6.475,0.16,27.64,34.115
03-22,-0.006666700000000011,44.83006665000002,0.7276974359007813,-0.0,42.0,-0.28,-0.007,31.637,31.357
03-23,-0.10666653333333329,245.1297338999999,0.9552145926892925,-0.0,42.0,-4.48,-0.108,34.037,29.557
03-24,-0.12702705405405407,284.4905945810811,0.9910383984121822,-0.0,42.0,-5.335,-0.128,33.104,27.769
03-25,-0.140625,318.6296885,0.9910383984121822,-0.0,42.0,-5.906,-0.14,40.333,34.427
03-26,-0.2413793103448276,521.5879295344828,0.5975679869340738,-0.0,42.0,-10.138,-0.23,43.898,33.76
03-27,-0.4352942352941177,912.6708224705883,0.4517264720866896,-0.0,42.0,-18.283,-0.385,51.224,32.941
03-28,-0.5769230769230769,1200.4076928076922,0.24731745742367428,-0.0,42.0,-24.231,-0.464,58.677,34.446
03-29,-0.6066665333333333,1256.0797323999998,0.1603211528324091,-0.0,42.0,-25.48,-0.438,55.487,30.007
03-30,-0.5826087826086956,1209.2262598260868,0.1603211528324091,-0.0,42.0,-24.469,-0.386,56.243,31.774
03-31,-0.6612903225806451,1373.3999995,0.11846727616685726,-0.0,42.0,-27.774,-0.405,64.706,36.932
04-01,-0.6892856785714285,1432.4767143035713,0.09871919773605664,-1.0,42.0,-28.95,-0.4,68.38,39.43
04-02,-0.7454546363636364,1554.586544409091,0.1603211528324091,-0.0,42.0,-31.309,-0.419,79.332,48.023
04-03,-0.7961537307692306,1659.0593861730765,0.14735992016656674,-0.0,42.0,-33.438,-0.438,83.471,50.033
04-04,-0.7849998499999998,1643.4071995749996,0.16711655519767832,-0.0,42.0,-32.969,-0.415,89.892,56.923
04-05,-0.7419354838709677,1559.3500024999998,0.22084614564234606,-0.0,42.0,-31.162,-0.381,91.06,59.898
04-06,-0.732353,1539.7898245000001,0.29622163753056174,-0.0,42.0,-30.759,-0.375,90.463,59.704
04-07,-0.6551724137931034,1384.6172438793103,0.4791861756075628,-0.0,42.0,-27.517,-0.337,88.031,60.514
04-08,-0.4499984999999995,977.3719992499991,0.661353237644444,-0.0,42.0,-18.9,-0.233,86.825,67.925
04-09,-0.29411764705882354,663.2882357941177,0.8485702914543127,-0.0,42.0,-12.353,-0.152,81.229,68.876
04-10,-0.15238080952380934,381.7354276428568,0.9016705385876072,-0.0,42.0,-6.4,-0.079,80.174,73.774
04-11,0.04000020000000006,-8.13039740000012,0.919481045938793,0.0,42.0,1.68,0.021,71.03,72.71
04-12,0.03333336111111112,2.1499474583333296,0.761689952058004,0.0,42.0,1.4,0.018,68.117,69.517
04-13,0.05294129411764709,-35.556118088235365,0.9016705385876072,0.0,42.0,2.223,0.029,69.215,71.438
04-14,0.08333333333333333,-96.87499999999999,0.7961487032320338,0.0,42.0,3.5,0.047,68.042,71.542
04-15,0.06666644444444438,-65.64955416666652,0.7446315154396081,0.0,42.0,2.8,0.038,66.283,69.083
04-16,0.1238096666666667,-182.45743050000007,0.7276974359007813,0.0,42.0,5.2,0.071,62.562,67.762
04-17,0.0,68.1000025,0.883909392651155,0.0,42.0,0.0,0.0,68.1,68.1
04-18,0.016667083333333704,34.97416587499926,0.9910383984121822,0.0,42.0,0.7,0.01,67.958,68.658
04-19,-0.0388886666666666,141.50788899999986,0.9016705385876072,-0.0,42.0,-1.633,-0.024,64.547,62.914
04-20,0.023809523809523808,13.642857142857146,0.9552145926892925,0.0,42.0,1.0,0.015,60.762,61.762
04-21,0.12307699999999991,-188.1424604999998,0.9016705385876072,0.0,42.0,5.169,0.076,55.427,60.596
04-22,0.2111113333333334,-367.11711100000014,0.6291146665070553,0.0,42.0,8.867,0.129,50.672,59.539
04-23,0.24324324324324326,-433.5648658648649,0.507532735474822,0.0,42.0,10.216,0.151,47.814,58.03
04-24,0.2964285357142857,-543.8588591607141,0.4791861756075628,0.0,42.0,12.45,0.193,42.773,55.223
04-25,0.3181818181818182,-590.0545459545453,0.4251795087510768,0.0,42.0,13.364,0.219,39.627,52.991
04-26,0.3652174782608696,-684.5523467826088,0.36293485816471427,0.0,42.0,15.339,0.263,38.213,53.552
04-27,0.40000012500000004,-755.6002489375,0.3512068945263751,0.0,42.0,16.8,0.3,36.0,52.8
04-28,0.4052632105263158,-767.7237889473683,0.25661600271303886,0.0,42.0,17.021,0.319,34.292,51.313
04-29,0.375,-708.8125,0.25661600271303886,0.0,42.0,15.75,0.311,33.312,49.062
04-30,0.30666653333333327,-573.8297329,0.29622163753056174,0.0,42.0,12.88,0.27,33.063,45.943
05-01,0.3605263421052632,-682.9224225394738,0.19647045178774425,0.0,42.0,15.142,0.328,30.559,45.701
05-02,0.44999964285714256,-861.5742848928566,0.12944056809503612,0.0,42.0,18.9,0.414,28.975,47.875
05-03,0.43225803225806453,-827.199935,0.1603211528324091,0.0,42.0,18.155,0.404,28.239,46.394
05-04,0.375,-715.412498,0.14735992016656674,0.0,42.0,15.75,0.356,26.713,42.463
05-05,0.34000005,-646.7800984749999,0.17412614678904337,0.0,42.0,14.28,0.336,26.08,40.36
05-06,0.323077,-614.792462,0.18880018541004562,0.0,42.0,13.569,0.334,24.577,38.146
05-07,0.33000000000000007,-629.7849995000001,0.16711655519767832,0.0,42.0,13.86,0.358,23.285,37.145
05-08,0.256521695652174,-484.11513045652185,0.23825744188756026,0.0,42.0,10.774,0.289,23.541,34.315
05-09,0.1857144285714288,-343.4360004285719,0.29622163753056174,0.0,42.0,7.8,0.217,24.093,31.893
05-10,0.17500000000000004,-320.5625000000001,0.36293485816471427,0.0,42.0,7.35,0.209,25.762,33.112
05-11,0.07272731818181813,-117.16827270454533,0.661353237644444,0.0,42.0,3.055,0.09,26.759,29.814
05-12,0.014999999999999947,-1.4424999999998924,0.9552145926892925,0.0,42.0,0.63,0.019,28.243,28.873
05-13,-0.02608699999999995,80.6109559999999,0.9016705385876072,-0.0,42.0,-1.096,-0.034,28.985,27.889
05-14,0.025000000000000355,-23.33749950000071,0.761689952058004,0.0,42.0,1.05,0.034,26.138,27.188
05-15,0.039473684210526314,-52.12763257894736,0.5667605869699317,0.0,42.0,1.658,0.056,25.991,27.649
05-16,0.06428567857142856,-103.3392148035714,0.5220292746208863,0.0,42.0,2.7,0.094,23.882,26.582
05-17,0.05714280952380944,-89.60704814285698,0.4251795087510768,0.0,42.0,2.4,0.086,23.479,25.879
05-18,0.0,25.0999995,0.5820690716517367,0.0,42.0,0.0,0.0,25.1,25.1
05-19,-0.0176470588235294,59.48529411764704,0.8135330043961142,-0.0,42.0,-0.741,-0.029,24.562,23.821
05-20,-0.03199995999999999,86.78391901999997,0.9910383984121822,-0.0,42.0,-1.344,-0.054,23.456,22.112
05-21,-0.07272718181818179,167.31799954545448,0.7276974359007813,-0.0,42.0,-3.055,-0.127,23.391,20.336
05-22,-0.053333400000000114,128.24013280000023,0.7961487032320338,-0.0,42.0,-2.24,-0.097,22.693,20.453
05-23,-0.04444444444444429,109.76666666666634,0.8662064065863087,-0.0,42.0,-1.867,-0.083,21.811,19.944
05-24,-0.03333333333333333,86.5999995,0.9373320419227238,-0.0,42.0,-1.4,-0.061,20.633,19.233
05-25,0.0,18.6999995,0.9910383984121822,0.0,42.0,0.0,0.0,18.7,18.7
05-26,0.02702702702702703,-34.54054054054055,0.8135330043961142,0.0,42.0,1.135,0.051,18.946,20.081
05-27,0.019999994736842178,-19.839989976315938,0.8135330043961142,0.0,42.0,0.84,0.038,19.74,20.58
05-28,0.01000009999999989,-0.6452004499997805,0.7961487032320338,0.0,42.0,0.42,0.02,19.145,19.565
05-29,0.04285714285714283,-66.79285714285709,0.6291146665070553,0.0,42.0,1.8,0.089,18.021,19.821
05-30,0.08028572000000003,-142.28129714000005,0.5820690716517367,0.0,42.0,3.372,0.173,16.604,19.976
05-31,0.09250008750000016,-165.45392495625032,0.5516478210183582,0.0,42.0,3.885,0.206,17.604,21.489
06-01,0.04117648823529413,-63.63238872647061,0.5820690716517367,0.0,42.0,1.729,0.093,17.856,19.585
06-02,0.022222333333333368,-26.93355550000007,0.7961487032320338,0.0,42.0,0.934,0.052,17.044,17.978
06-03,0.027500000000000017,-37.53625050000004,0.7788649901956481,0.0,42.0,1.155,0.067,16.886,18.041
06-04,0.0500000454545454,-83.17509038636354,0.7446315154396081,0.0,42.0,2.1,0.125,15.775,17.875
06-05,0.07692307692307693,-138.1076923076923,0.661353237644444,0.0,42.0,3.231,0.201,14.123,17.354
06-06,0.075,-135.36249999999998,0.6132517855744677,0.0,42.0,3.151,0.207,13.062,16.213
06-07,0.06666666666666668,-119.95000000000003,0.7108952874500365,0.0,42.0,2.8,0.192,11.983,14.783
06-08,0.03750000000000001,-61.93125000000002,0.9016705385876072,0.0,42.0,1.575,0.113,12.281,13.856
06-09,0.031428599999999966,-50.59148569999993,0.919481045938793,0.0,42.0,1.32,0.098,11.606,12.926
06-10,0.04641025128205128,-80.39729743846154,0.8662064065863087,0.0,42.0,1.949,0.149,11.449,13.398
06-11,0.040909090909090846,-69.89772727272715,0.7446315154396081,0.0,42.0,1.719,0.136,11.061,12.78
06-12,0.056451612903225805,-100.475,0.5220292746208863,0.0,42.0,2.371,0.19,11.243,13.614
06-13,0.10714285714285718,-202.38214285714292,0.25661600271303886,0.0,42.0,4.5,0.365,9.654,14.154
06-14,0.13809523809523802,-264.87142857142845,0.11846727616685726,0.0,42.0,5.8,0.481,8.419,14.219
06-15,0.13428572500000002,-258.0043071375,0.11326125914478813,0.0,42.0,5.64,0.481,7.747,13.387
06-16,0.1177419387096774,-225.45000645,0.19647045178774425,0.0,42.0,4.945,0.411,7.561,12.506
06-17,0.07857145714285714,-147.20362845714286,0.36293485816471427,0.0,42.0,3.3,0.268,8.289,11.589
06-18,0.08119998800000001,-152.74437625600004,0.23825744188756026,0.0,42.0,3.411,0.265,7.95,11.361
06-19,0.0700000000000001,-130.8349999000002,0.1603211528324091,0.0,42.0,2.94,0.228,7.695,10.635
06-20,0.014736842105263171,-20.15631588947371,0.3995666898442778,0.0,42.0,0.619,0.051,9.008,9.627
06-21,-0.0009999999999999788,10.474499899999959,0.8662064065863087,-0.0,42.0,-0.042,-0.004,8.495,8.453
06-22,-0.02666666666666669,61.58999995000004,0.7276974359007813,-0.0,42.0,-1.12,-0.097,8.817,7.697
06-23,-0.02857142857142847,65.70857182857122,0.6777161122500928,-0.0,42.0,-1.2,-0.101,9.166,7.966
06-24,-0.02866667000000002,65.73400666500004,0.9552145926892925,-0.0,42.0,-1.204,-0.1,9.003,7.799
06-25,0.007692307692307665,-6.745768980769176,0.8485702914543127,0.0,42.0,0.323,0.026,8.477,8.8
06-26,0.014799995999999992,-21.217592001999986,0.7788649901956481,0.0,42.0,0.621,0.052,8.072,8.693
06-27,0.011249987500000003,-14.769349856250006,0.8485702914543127,0.0,42.0,0.473,0.042,7.494,7.967
06-28,-0.007499974999999992,22.766200212499985,0.9910383984121822,-0.0,42.0,-0.315,-0.03,7.924,7.609
06-29,0.013333318518518522,-18.799970527777788,0.6942324524938992,0.0,42.0,0.56,0.055,7.587,8.147
06-30,0.035555549999999964,-63.00332207499992,0.6942324524938992,0.0,42.0,1.493,0.149,7.361,8.854
07-01,0.030588235294117673,-53.70117667058829,0.507532735474822,0.0,42.0,1.285,0.132,6.833,8.118
07-02,0.022195124390243914,-37.199151118292704,0.5820690716517367,0.0,42.0,0.932,0.098,6.725,7.657
07-03,0.016785710714285713,-26.70302867321428,0.661353237644444,0.0,42.0,0.705,0.078,6.516,7.221
07-04,0.016428571428571397,-26.433928621428507,0.6777161122500928,0.0,42.0,0.69,0.08,6.078,6.768
07-05,0.014285699999999972,-22.414257049999947,0.7446315154396081,0.0,42.0,0.6,0.074,5.857,6.457
07-06,-0.011612899999999987,29.339993649999975,0.9552145926892925,-0.0,42.0,-0.488,-0.063,6.358,5.87
07-07,-0.02529413529411768,56.63562347058831,0.7446315154396081,-0.0,42.0,-1.063,-0.141,6.579,5.516
07-08,-0.014285699999999972,34.44425724999995,0.8310096580691151,-0.0,42.0,-0.6,-0.083,6.173,5.573
07-09,-0.013999919999999832,33.722839839999665,0.661353237644444,-0.0,42.0,-0.588,-0.08,6.017,5.429
07-10,-0.013225809677419369,32.17000660000003,0.8310096580691151,-0.0,42.0,-0.555,-0.075,5.996,5.441
07-11,-0.0053846076923076925,16.23652308076923,0.9373320419227238,-0.0,42.0,-0.226,-0.032,5.58,5.354
07-12,0.006666666666666672,-8.31000005000001,0.9910383984121822,0.0,42.0,0.28,0.042,4.883,5.163
07-13,0.0261538615384615,-47.644646046153774,0.5820690716517367,0.0,42.0,1.098,0.17,4.114,5.212
07-14,0.011621621621621626,-18.68243238243244,0.5367357981091128,0.0,42.0,0.488,0.077,4.317,4.805
07-15,0.003333346666666633,-2.3900268099999327,0.7276974359007813,0.0,42.0,0.14,0.023,4.207,4.347
07-16,0.003928578571428571,-3.7701928035714287,0.6777161122500928,0.0,42.0,0.165,0.028,4.004,4.169
07-17,0.004999993750000015,-5.922487453125029,0.5667605869699317,0.0,42.0,0.209,0.036,3.973,4.182
07-18,0.00555557777777782,-6.908377716666752,0.5667605869699317,0.0,42.0,0.233,0.04,4.086,4.319
07-19,0.01100000000000001,-17.76949985000002,0.6132517855744677,0.0,42.0,0.462,0.08,4.0,4.462
07-20,0.014999985714285704,-26.042471385714265,0.4517264720866896,0.0,42.0,0.629,0.112,3.643,4.272
07-21,0.014705882352941176,-25.53941186470588,0.5820690716517367,0.0,42.0,0.617,0.113,3.564,4.181
07-22,0.01600001,-28.217020044999998,0.5667605869699317,0.0,42.0,0.672,0.126,3.447,4.119
07-23,0.008750012499999996,-13.75564999374999,0.661353237644444,0.0,42.0,0.367,0.07,3.561,3.928
07-24,0.01137931379310346,-19.07293782931037,0.7276974359007813,0.0,42.0,0.478,0.094,3.447,3.925
07-25,0.010000008333333366,-16.530016612500063,0.7961487032320338,0.0,42.0,0.42,0.088,3.26,3.68
07-26,0.00794117352941177,-12.338376422058836,0.8662064065863087,0.0,42.0,0.334,0.071,3.377,3.711
07-27,0.0028571428571428597,-2.0978571428571477,0.8135330043961142,0.0,42.0,0.12,0.024,3.556,3.676
07-28,0.006666700000000025,-9.82006665000005,0.8310096580691151,0.0,42.0,0.28,0.059,3.373,3.653
07-29,-0.00233333,8.105493385,1.0,-0.0,42.0,-0.098,-0.021,3.488,3.39
07-30,-0.004074077777777767,11.446118466666645,0.9552145926892925,-0.0,42.0,-0.172,-0.037,3.384,3.212
07-31,-0.008421057894736841,20.05790526052631,0.761689952058004,-0.0,42.0,-0.354,-0.079,3.393,3.039
08-01,-0.006956513043478243,17.059547930434746,0.6132517855744677,-0.0,42.0,-0.293,-0.068,3.293,3.0
08-02,-0.011874999999999997,26.824062399999992,0.5975679869340738,-0.0,42.0,-0.498,-0.114,3.323,2.825
08-03,0.0,3.025,0.9731197167307599,0.0,42.0,0.0,0.0,3.025,3.025
08-04,0.011428571428571439,-19.721428571428593,0.7446315154396081,0.0,42.0,0.48,0.096,2.896,3.376
08-05,0.015833330555555556,-28.348744495833333,0.761689952058004,0.0,42.0,0.665,0.133,2.985,3.65
08-06,0.01363635909090909,-24.130900002272725,0.8485702914543127,0.0,42.0,0.573,0.114,2.855,3.428
08-07,0.004999994444444433,-7.092488791666645,0.9552145926892925,0.0,42.0,0.209,0.044,2.803,3.012
08-08,0.003000009999999986,-3.2435199949999722,0.9016705385876072,0.0,42.0,0.127,0.027,2.693,2.82
08-09,0.0014285714285714192,-0.17642862142855265,0.9910383984121822,0.0,42.0,0.06,0.013,2.651,2.711
08-10,0.006000020000000017,-9.167039940000034,0.8310096580691151,0.0,42.0,0.252,0.055,2.707,2.959
08-11,0.006666666666666672,-10.46500000000001,0.8485702914543127,0.0,42.0,0.28,0.059,2.728,3.008
08-12,0.0061538384615384455,-9.459599953846121,0.8135330043961142,0.0,42.0,0.258,0.055,2.719,2.977
08-13,0.007500004166666667,-12.11625833125,0.6132517855744677,0.0,42.0,0.315,0.071,2.726,3.041
08-14,0.012380952380952381,-22.005714285714284,0.5220292746208863,0.0,42.0,0.52,0.126,2.496,3.016
08-15,0.01076923076923078,-18.858076823076942,0.5667605869699317,0.0,42.0,0.453,0.114,2.454,2.907
08-16,0.010000000000000009,-17.345000050000017,0.5667605869699317,0.0,42.0,0.42,0.108,2.445,2.865
08-17,0.014571428571428572,-26.57557147857143,0.5975679869340738,0.0,42.0,0.612,0.155,2.261,2.873
08-18,0.020000012499999997,-37.49002499375,0.32848073232961217,0.0,42.0,0.84,0.214,2.09,2.93
08-19,0.03333330000000001,-64.08993330000001,0.3067305590248952,0.0,42.0,1.4,0.373,1.877,3.277
08-20,0.03928572142857142,-75.90179989642854,0.11846727616685726,0.0,42.0,1.65,0.456,1.845,3.495
08-21,0.039999999999999994,-77.32999989999998,0.10339115177329683,0.0,42.0,1.68,0.476,1.83,3.51
08-22,0.04222222222222221,-81.81833333333331,0.0638436989206157,1.0,42.0,1.774,0.501,1.739,3.513
08-23,0.043608695652173915,-84.74558700652175,0.07411898766808678,1.0,42.0,1.832,0.511,1.556,3.388
08-24,0.044478256086956526,-86.42927304586958,0.07411898766808678,1.0,42.0,1.868,0.531,1.593,3.461
08-25,0.04,-77.505,0.08169227155835213,1.0,42.0,1.68,0.502,1.655,3.335
08-26,0.040645154838709674,-78.75998714999999,0.06069186057338816,1.0,42.0,1.707,0.528,1.677,3.384
08-27,0.037142857142857144,-71.64714285714287,0.12944056809503612,0.0,42.0,1.56,0.487,1.859,3.419
08-28,0.03260869565217391,-62.63108700652174,0.1603211528324091,0.0,42.0,1.369,0.438,1.902,3.271
08-29,0.030499995000000002,-58.5097400025,0.14735992016656674,0.0,42.0,1.281,0.414,1.85,3.131
08-30,0.029687493749999988,-57.030143853124976,0.153736718174466,0.0,42.0,1.247,0.389,1.721,2.968
08-31,0.03364285571428572,-64.86889000071429,0.23825744188756026,0.0,42.0,1.413,0.436,1.71,3.123
09-01,0.03361538307692307,-64.79395841230769,0.22943429057595655,0.0,42.0,1.412,0.43,1.731,3.143
09-02,0.030714287142857146,-58.918217142142865,0.3067305590248952,0.0,42.0,1.29,0.398,1.865,3.155
09-03,0.024749999000000005,-46.82762305050001,0.36293485816471427,0.0,42.0,1.039,0.313,2.153,3.192
09-04,0.01755172793103448,-32.29468004810344,0.5516478210183582,0.0,42.0,0.737,0.211,2.44,3.177
09-05,0.005333326666666653,-7.818986669999972,0.7961487032320338,0.0,42.0,0.224,0.06,2.736,2.96
09-06,-0.00060606060606062,3.7868182318182093,1.0,-0.0,42.0,-0.025,-0.005,2.587,2.562
09-07,-0.0034615392307692293,9.491347591923073,0.8135330043961142,-0.0,42.0,-0.145,-0.032,2.641,2.496
09-08,-0.0036363636363636394,9.685909040909097,0.919481045938793,-0.0,42.0,-0.153,-0.036,2.49,2.337
09-09,0.0,2.3249999,1.0,0.0,42.0,0.0,0.0,2.325,2.325
09-10,0.0024999983333333273,-2.6087466674999877,0.9552145926892925,0.0,42.0,0.105,0.025,2.339,2.444
