,mean,slp,chg,pvalue
0,4.44,0.031,1.29,0.613
1,4.205,0.03,1.242,0.629
2,4.1,0.031,1.315,0.645
3,3.92,0.028,1.195,0.661
4,3.708,0.028,1.163,0.711
5,3.549,0.028,1.18,0.711
6,3.494,0.029,1.223,0.645
7,3.565,0.03,1.278,0.582
8,3.61,0.03,1.26,0.613
9,3.572,0.033,1.377,0.479
10,3.326,0.032,1.36,0.537
11,3.035,0.03,1.26,0.508
12,2.993,0.026,1.08,0.508
13,2.967,0.024,1.022,0.522
14,2.942,0.023,0.963,0.552
15,2.971,0.022,0.92,0.582
16,2.911,0.022,0.928,0.567
17,2.67,0.02,0.822,0.552
18,2.71,0.019,0.793,0.598
19,2.671,0.022,0.924,0.598
20,2.688,0.025,1.064,0.582
21,2.743,0.025,1.05,0.629
22,2.828,0.027,1.127,0.582
23,2.774,0.028,1.176,0.629
24,2.576,0.031,1.295,0.552
25,2.334,0.028,1.176,0.629
26,2.32,0.03,1.242,0.694
27,2.39,0.03,1.276,0.711
28,2.405,0.03,1.276,0.537
29,2.379,0.028,1.192,0.465
30,2.365,0.03,1.242,0.4
31,2.394,0.028,1.166,0.412
32,2.379,0.027,1.148,0.425
33,2.404,0.027,1.131,0.425
34,2.39,0.03,1.26,0.452
35,2.42,0.029,1.217,0.493
36,2.434,0.027,1.131,0.493
37,2.404,0.028,1.168,0.465
38,2.349,0.028,1.176,0.493
39,2.35,0.03,1.242,0.537
40,2.381,0.031,1.302,0.465
41,2.414,0.037,1.565,0.375
42,2.329,0.038,1.61,0.351
43,2.336,0.042,1.764,0.317
44,2.344,0.038,1.608,0.328
45,2.346,0.041,1.723,0.363
46,2.368,0.036,1.512,0.425
47,2.416,0.033,1.375,0.582
48,2.38,0.031,1.286,0.598
49,2.632,0.024,1.012,0.711
50,3.267,0.024,1.002,0.814
51,3.542,0.012,0.521,0.711
52,3.587,0.014,0.6,0.552
53,3.641,0.012,0.494,0.598
54,3.644,0.009,0.395,0.613
55,3.698,0.007,0.297,0.567
56,3.515,0.01,0.42,0.694
57,4.094,0.008,0.336,0.745
58,4.328,-0.005,-0.191,0.866
59,4.536,0.011,0.476,0.831
60,4.421,0.013,0.532,1.0
61,4.584,-0.003,-0.105,0.762
62,5.283,-0.013,-0.56,0.678
63,5.227,-0.015,-0.649,0.629
64,6.008,-0.004,-0.15,0.661
65,6.374,0.008,0.35,0.728
66,6.488,0.017,0.7,0.745
67,6.439,0.009,0.372,0.728
68,6.498,0.035,1.483,0.991
69,7.636,0.103,4.305,0.728
70,7.959,0.097,4.067,0.745
71,9.898,0.125,5.243,0.629
72,13.654,0.149,6.261,0.537
73,15.188,0.217,9.1,0.387
74,18.523,0.286,12.022,0.375
75,20.692,0.324,13.608,0.276
76,20.728,0.425,17.85,0.479
77,19.59,0.35,14.7,0.678
78,18.307,0.255,10.691,0.412
79,17.296,0.261,10.953,0.34
80,16.033,0.146,6.12,0.412
81,17.531,0.111,4.676,0.351
82,21.55,0.029,1.223,0.567
83,21.228,0.006,0.252,0.582
84,26.802,-0.087,-3.655,0.694
85,29.723,0.016,0.692,0.678
86,38.116,0.113,4.735,0.465
87,45.926,0.443,18.607,0.181
88,41.057,0.614,25.8,0.094
89,45.278,0.566,23.772,0.113
90,42.828,0.477,20.02,0.212
91,43.336,0.352,14.796,0.257
92,38.584,0.188,7.89,0.34
93,39.658,0.075,3.141,0.567
94,34.486,-0.078,-3.27,0.629
95,38.433,-0.104,-4.348,1.0
96,37.556,-0.169,-7.08,0.973
97,33.312,-0.155,-6.491,0.902
98,30.066,-0.148,-6.216,0.902
99,27.644,-0.093,-3.892,1.0
100,29.312,0.045,1.889,0.745
101,27.562,0.024,0.993,0.678
102,26.856,-0.028,-1.176,0.645
103,30.268,-0.025,-1.069,0.884
104,30.24,-0.079,-3.313,0.973
105,29.812,-0.098,-4.103,0.973
106,31.086,-0.088,-3.696,0.831
107,29.982,-0.037,-1.563,0.973
108,29.558,-0.035,-1.47,0.973
109,30.447,0.044,1.842,0.973
110,30.328,0.097,4.095,0.937
111,29.481,0.093,3.895,0.831
112,28.581,0.142,5.95,0.728
113,30.33,0.151,6.349,0.694
114,28.585,0.18,7.54,0.711
115,27.521,0.172,7.204,0.613
116,26.443,0.196,8.238,0.567
117,30.571,0.292,12.253,0.328
118,29.163,0.306,12.852,0.212
119,27.661,0.272,11.44,0.229
120,26.882,0.274,11.525,0.204
121,25.596,0.271,11.4,0.276
122,26.176,0.224,9.393,0.212
123,25.224,0.247,10.395,0.286
124,26.51,0.16,6.72,0.412
125,27.4,0.18,7.56,0.567
126,27.607,0.113,4.76,0.745
127,26.1,0.159,6.679,0.728
128,28.983,0.396,16.632,0.307
129,30.51,0.459,19.275,0.276
130,30.996,0.302,12.67,0.286
131,32.867,0.364,15.276,0.174
132,31.582,0.344,14.448,0.141
133,30.412,0.256,10.745,0.135
134,27.725,0.29,12.18,0.204
135,27.038,0.256,10.74,0.328
136,27.628,0.376,15.792,0.257
137,31.062,0.432,18.161,0.147
138,29.97,0.509,21.38,0.129
139,29.816,0.481,20.202,0.052
140,30.875,0.62,26.052,0.074
141,29.331,0.642,26.972,0.078
142,27.522,0.654,27.455,0.082
143,25.943,0.636,26.722,0.061
144,28.558,0.625,26.264,0.055
145,28.369,0.667,28.02,0.058
146,29.794,0.718,30.162,0.04
147,29.821,0.783,32.876,0.03
148,32.78,0.75,31.5,0.013
149,33.192,0.723,30.38,0.029
150,36.302,0.722,30.339,0.052
151,33.728,0.666,27.953,0.099
152,31.216,0.733,30.789,0.055
153,28.464,0.698,29.33,0.034
154,29.047,0.645,27.074,0.034
155,32.66,0.51,21.436,0.16
156,30.077,0.443,18.62,0.317
157,28.31,0.359,15.075,0.351
158,27.512,0.344,14.442,0.425
159,27.62,0.391,16.414,0.387
160,27.284,0.429,18.0,0.221
161,28.788,0.495,20.791,0.154
162,29.665,0.49,20.566,0.135
163,34.158,0.685,28.759,0.071
164,33.63,0.751,31.525,0.047
165,41.673,0.996,41.832,0.052
166,42.266,1.332,55.959,0.011
167,41.411,1.322,55.538,0.012
168,39.901,1.121,47.1,0.019
169,39.958,0.956,40.152,0.061
170,37.347,0.824,34.596,0.082
171,36.272,0.665,27.93,0.103
172,34.738,0.708,29.715,0.099
173,35.238,0.856,35.97,0.047
174,39.547,0.984,41.318,0.021
175,37.808,0.904,37.977,0.018
176,32.82,0.829,34.827,0.029
177,29.042,0.713,29.945,0.058
178,26.878,0.606,25.465,0.108
179,29.411,0.522,21.926,0.204
180,26.782,0.475,19.949,0.189
181,24.997,0.415,17.414,0.276
182,25.323,0.335,14.086,0.387
183,25.214,0.307,12.885,0.286
184,22.712,0.296,12.425,0.266
185,20.697,0.274,11.522,0.221
186,20.098,0.358,15.019,0.129
187,19.292,0.435,18.251,0.124
188,17.332,0.423,17.78,0.129
189,18.128,0.265,11.146,0.438
190,19.274,0.308,12.936,0.221
191,18.374,0.298,12.537,0.247
192,20.403,0.196,8.25,0.387
193,18.438,0.135,5.687,0.629
194,20.159,0.188,7.884,0.629
195,21.826,0.132,5.53,0.728
196,18.996,0.152,6.405,0.537
197,16.67,0.14,5.88,0.522
198,14.67,0.171,7.164,0.412
199,15.395,0.17,7.14,0.276
200,14.522,0.205,8.631,0.238
201,12.848,0.196,8.22,0.204
