,mean,slp,chg,pvalue
01-01,0.59,0.0,0.0,0.551
01-02,0.62,-0.001,-0.06,0.488
01-03,0.62,-0.001,-0.038,0.948
01-04,0.62,-0.001,-0.062,0.931
01-05,0.68,-0.001,-0.052,0.845
01-06,0.71,-0.002,-0.084,0.696
01-07,0.68,-0.002,-0.084,0.618
01-08,0.57,-0.002,-0.084,0.474
01-09,0.65,-0.001,-0.056,0.461
01-10,0.82,0.001,0.052,0.914
01-11,0.76,0.004,0.162,0.795
01-12,0.76,0.003,0.14,0.713
01-13,0.62,0.001,0.046,0.544
01-14,0.8,0.0,0.0,0.516
01-15,0.62,0.001,0.028,0.461
01-16,0.62,0.001,0.046,0.633
01-17,0.59,0.0,0.0,0.812
01-18,0.65,0.0,0.0,0.965
01-19,0.68,-0.002,-0.088,0.713
01-20,0.76,-0.002,-0.084,0.242
01-21,0.71,-0.002,-0.096,0.319
01-22,0.71,-0.004,-0.162,0.386
01-23,0.7,-0.005,-0.21,0.374
01-24,0.66,-0.004,-0.154,0.319
01-25,0.85,0.0,0.0,0.688
01-26,0.8,0.0,0.0,0.786
01-27,0.73,0.002,0.104,0.778
01-28,0.76,0.001,0.038,0.812
01-29,0.79,0.002,0.084,0.588
01-30,0.78,0.001,0.046,0.879
01-31,0.88,0.001,0.052,0.914
02-01,0.8,-0.001,-0.028,0.812
02-02,0.74,-0.002,-0.084,0.778
02-03,0.85,-0.009,-0.362,0.225
02-04,0.8,-0.004,-0.18,0.448
02-05,0.8,-0.003,-0.146,0.329
02-06,1.05,-0.003,-0.13,0.308
02-07,1.02,-0.002,-0.07,0.502
02-08,0.9,-0.003,-0.122,0.618
02-09,0.94,-0.012,-0.5,0.298
02-10,0.78,-0.006,-0.24,0.461
02-11,0.76,-0.001,-0.052,0.665
02-12,0.78,-0.001,-0.044,0.729
02-13,0.75,0.0,0.0,0.948
02-14,0.81,0.001,0.06,0.713
02-15,0.87,-0.001,-0.036,0.948
02-16,0.79,-0.001,-0.05,0.778
02-17,0.78,-0.004,-0.15,0.603
02-18,0.8,0.0,0.0,0.795
02-19,0.79,-0.0,-0.02,1.0
02-20,0.95,0.003,0.105,1.0
02-21,1.19,0.004,0.188,0.983
02-22,1.13,0.003,0.13,0.778
02-23,1.19,-0.004,-0.186,0.812
02-24,0.91,-0.005,-0.218,0.665
02-25,1.33,-0.005,-0.218,0.983
02-26,1.19,-0.006,-0.252,0.862
02-27,1.39,-0.005,-0.21,0.423
02-28,1.13,-0.012,-0.516,0.308
03-01,1.16,-0.005,-0.198,0.573
03-02,1.07,-0.004,-0.16,0.474
03-03,1.53,-0.015,-0.63,0.633
03-04,1.47,-0.022,-0.916,0.269
03-05,1.56,-0.019,-0.816,0.319
03-06,1.53,-0.013,-0.534,0.435
03-07,1.53,-0.014,-0.588,0.251
03-08,1.33,-0.011,-0.446,0.474
03-09,1.1,-0.008,-0.346,0.68
03-10,1.21,0.002,0.106,0.762
03-11,1.43,0.001,0.038,0.729
03-12,1.36,-0.007,-0.3,0.762
03-13,1.5,-0.002,-0.09,0.931
03-14,1.61,-0.005,-0.21,0.461
03-15,1.56,-0.006,-0.248,0.558
03-16,1.17,-0.007,-0.294,0.862
03-17,1.25,-0.012,-0.494,0.665
03-18,1.42,-0.006,-0.252,0.812
03-19,2.52,-0.017,-0.705,0.618
03-20,2.21,-0.009,-0.37,0.386
03-21,1.7,-0.0,-0.014,0.225
03-22,1.48,-0.003,-0.128,0.374
03-23,1.73,0.002,0.078,0.573
03-24,1.56,0.001,0.048,0.633
03-25,1.45,0.006,0.248,0.288
03-26,1.44,0.006,0.234,0.319
03-27,2.01,0.016,0.652,0.179
03-28,1.92,-0.004,-0.158,0.828
03-29,2.07,-0.011,-0.442,0.603
03-30,2.32,-0.02,-0.84,0.845
03-31,1.99,-0.012,-0.498,0.795
04-01,1.5,-0.014,-0.588,0.68
04-02,1.7,-0.016,-0.672,0.649
04-03,1.61,-0.008,-0.315,0.991
04-04,2.01,-0.01,-0.434,0.53
04-05,1.81,-0.005,-0.19,0.713
04-06,1.61,-0.002,-0.072,0.965
04-07,1.75,0.005,0.226,0.948
04-08,1.44,0.0,0.0,1.0
04-09,1.3,-0.002,-0.1,0.931
04-10,1.22,-0.001,-0.042,1.0
04-11,1.23,-0.004,-0.184,0.862
04-12,1.25,-0.016,-0.662,0.386
04-13,1.33,-0.007,-0.31,0.573
04-14,1.3,-0.002,-0.088,0.965
04-15,1.06,-0.001,-0.034,0.812
04-16,1.22,0.0,0.0,0.862
04-17,1.13,0.004,0.172,0.897
04-18,1.48,0.012,0.514,0.242
04-19,1.31,0.008,0.315,0.41
04-20,1.271,-0.002,-0.075,0.914
04-21,1.22,-0.003,-0.105,0.983
04-22,1.53,-0.016,-0.66,0.544
04-23,1.53,-0.012,-0.49,0.745
04-24,1.58,0.022,0.938,0.091
04-25,1.64,0.022,0.908,0.079
04-26,1.42,0.014,0.595,0.351
04-27,1.3,0.009,0.36,0.588
04-28,1.39,0.007,0.28,0.68
04-29,1.42,0.01,0.432,0.845
04-30,1.53,0.014,0.6,0.778
05-01,2.2,0.008,0.35,0.914
05-02,1.91,-0.001,-0.058,0.745
05-03,1.98,-0.004,-0.186,0.665
05-04,1.84,0.005,0.192,0.914
05-05,1.58,0.001,0.044,0.795
05-06,1.56,0.006,0.238,0.795
05-07,1.42,0.009,0.386,0.544
05-08,1.22,0.004,0.16,0.618
05-09,1.25,-0.005,-0.21,0.897
05-10,1.19,-0.006,-0.24,0.665
05-11,1.33,-0.014,-0.588,0.618
05-12,1.39,-0.016,-0.66,0.319
05-13,1.25,-0.016,-0.682,0.172
05-14,1.1,-0.012,-0.504,0.124
05-15,1.02,-0.009,-0.388,0.308
05-16,1.1,-0.003,-0.12,0.897
05-17,1.1,-0.004,-0.184,0.745
05-18,0.93,-0.005,-0.19,0.544
05-19,0.88,-0.004,-0.182,0.488
05-20,0.88,-0.006,-0.26,0.573
05-21,1.08,-0.015,-0.63,0.386
05-22,1.05,-0.016,-0.682,0.225
05-23,0.98,-0.009,-0.368,0.461
05-24,1.19,-0.01,-0.42,0.948
05-25,1.23,-0.016,-0.672,0.931
05-26,1.5,-0.018,-0.776,0.879
05-27,1.56,-0.0,-0.014,0.696
05-28,1.84,-0.021,-0.882,0.721
05-29,1.64,-0.012,-0.525,0.41
05-30,1.19,-0.013,-0.566,0.603
05-31,1.17,-0.008,-0.315,1.0
06-01,1.22,-0.022,-0.945,0.879
06-02,1.92,-0.012,-0.504,0.828
06-03,1.25,-0.015,-0.63,0.965
06-04,0.93,-0.02,-0.84,0.778
06-05,0.76,-0.016,-0.672,0.588
06-06,1.36,-0.021,-0.864,0.795
06-07,2.07,-0.029,-1.2,0.233
06-08,1.57,-0.022,-0.938,0.329
06-09,1.14,-0.021,-0.892,0.26
06-10,1.25,-0.017,-0.7,0.618
06-11,1.78,-0.026,-1.072,0.278
06-12,1.22,-0.034,-1.42,0.059
06-13,1.05,-0.022,-0.904,0.095
06-14,0.99,-0.016,-0.672,0.159
06-15,0.85,-0.014,-0.596,0.159
06-16,0.82,-0.012,-0.506,0.233
06-17,0.85,-0.008,-0.336,0.474
06-18,0.65,-0.007,-0.286,0.398
06-19,0.72,-0.008,-0.315,0.242
06-20,0.65,-0.005,-0.21,0.34
06-21,0.65,-0.001,-0.058,0.386
06-22,0.59,-0.001,-0.036,0.423
06-23,0.57,-0.0,-0.016,0.398
06-24,0.59,0.0,0.0,0.516
06-25,0.48,0.0,0.0,0.795
06-26,0.57,0.0,0.0,0.633
06-27,0.52,-0.001,-0.06,0.603
06-28,0.4,-0.003,-0.108,0.502
06-29,0.43,0.0,0.0,0.435
06-30,0.51,0.0,0.0,0.481
07-01,0.51,0.0,0.0,0.641
07-02,0.42,0.0,0.0,0.626
07-03,0.48,0.0,0.0,0.495
07-04,0.42,0.0,0.0,0.641
07-05,0.37,0.0,0.0,0.558
07-06,0.34,0.0,0.0,0.721
07-07,0.34,0.0,0.0,0.626
07-08,0.28,0.0,0.0,0.319
07-09,0.26,0.0,0.0,0.845
07-10,0.25,0.0,0.0,0.812
07-11,0.24,0.0,0.0,0.721
07-12,0.23,0.0,0.0,0.803
07-13,0.23,0.0,0.0,0.566
07-14,0.17,0.0,0.0,0.481
07-15,0.27,0.0,0.0,0.403
07-16,0.25,0.0,0.0,0.501
07-17,0.25,0.0,0.0,0.871
07-18,0.26,0.0,0.0,0.664
07-19,0.24,0.0,0.0,0.82
07-20,0.23,0.0,0.0,0.828
07-21,0.23,0.0,0.0,0.794
07-22,0.21,0.0,0.0,0.753
07-23,0.18,0.0,0.0,0.769
07-24,0.21,0.0,0.0,0.853
07-25,0.16,0.0,0.0,0.72
07-26,0.11,0.0,0.0,0.811
07-27,0.12,0.0,0.0,0.879
07-28,0.16,0.0,0.0,0.835
07-29,0.14,0.0,0.0,0.922
07-30,0.11,0.0,0.0,0.904
07-31,0.08,0.0,0.0,0.852
08-01,0.06,0.0,0.0,0.759
08-02,0.06,0.0,0.0,0.974
08-03,0.07,0.0,0.0,0.819
08-04,0.1,0.0,0.0,0.534
08-05,0.05,0.0,0.0,0.67
08-06,0.01,0.0,0.0,0.645
08-07,0.02,0.0,0.0,0.887
08-08,0.01,0.0,0.0,0.827
08-09,0.0,0.0,0.0,0.644
08-10,0.0,0.0,0.0,0.816
08-11,0.0,0.0,0.0,0.676
08-12,0.01,0.0,0.0,0.539
08-13,0.0,0.0,0.0,0.974
08-14,0.0,0.0,0.0,0.765
08-15,0.0,0.0,0.0,0.479
08-16,0.01,0.0,0.0,0.441
08-17,0.02,0.0,0.0,0.552
08-18,0.02,0.0,0.0,0.481
08-19,0.01,0.0,0.0,0.652
08-20,0.01,0.0,0.0,0.41
08-21,0.05,0.0,0.0,0.817
08-22,0.02,0.0,0.0,0.749
08-23,0.01,0.0,0.0,0.809
08-24,0.0,0.0,0.0,0.58
08-25,0.0,0.0,0.0,0.558
08-26,0.0,0.0,0.0,0.625
08-27,0.0,0.0,0.0,0.5
08-28,0.0,0.0,0.0,0.409
08-29,0.0,0.0,0.0,0.458
08-30,0.0,0.0,0.0,0.493
08-31,0.0,0.0,0.0,0.649
09-01,0.0,0.0,0.0,0.956
09-02,0.04,0.0,0.0,0.637
09-03,0.03,0.0,0.0,0.532
09-04,0.08,0.0,0.0,0.974
09-05,0.11,0.0,0.0,0.725
09-06,0.06,0.0,0.0,0.792
09-07,0.03,0.0,0.0,0.734
09-08,0.02,0.0,0.0,1.0
09-09,0.04,0.0,0.0,0.801
09-10,0.03,0.0,0.0,0.759
09-11,0.01,0.0,0.0,0.629
09-12,0.03,0.0,0.0,0.614
09-13,0.03,0.0,0.0,0.912
09-14,0.02,0.0,0.0,0.835
09-15,0.02,0.0,0.0,0.429
09-16,0.02,0.0,0.0,0.362
09-17,0.02,0.0,0.0,0.614
