,mean,slp,chg,pvalue
0,18.723,0.043,1.816,0.463
1,17.33,0.101,4.227,0.249
2,16.797,0.157,6.59,0.249
3,17.364,0.044,1.862,0.701
4,17.422,0.072,3.013,0.935
5,16.322,0.052,2.194,0.807
6,19.228,0.068,2.853,0.552
7,18.122,-0.048,-2.026,0.991
8,18.218,-0.062,-2.62,0.898
9,18.726,-0.034,-1.442,0.88
10,17.338,0.127,5.339,0.166
11,19.194,0.235,9.861,0.075
12,21.679,0.369,15.494,0.029
13,21.797,0.377,15.838,0.055
14,20.124,0.314,13.175,0.221
15,21.171,0.231,9.69,0.18
16,19.228,0.268,11.277,0.18
17,17.73,0.24,10.08,0.166
18,16.972,0.133,5.581,0.568
19,18.284,0.085,3.553,0.6
20,16.408,0.018,0.754,0.633
21,15.806,-0.044,-1.858,0.861
22,15.391,-0.029,-1.23,0.954
23,15.689,-0.07,-2.947,0.735
24,16.62,-0.02,-0.837,0.477
25,16.238,0.018,0.759,0.37
26,14.568,0.049,2.053,0.421
27,13.446,0.056,2.333,0.395
28,15.04,0.13,5.477,0.204
29,15.613,0.163,6.846,0.188
30,15.456,0.086,3.595,0.345
31,14.793,0.073,3.074,0.522
32,16.108,0.088,3.706,0.477
33,19.523,0.083,3.502,0.807
34,18.07,0.1,4.213,0.807
35,19.374,0.074,3.097,0.522
36,18.216,0.105,4.419,0.492
37,19.798,0.157,6.607,0.435
38,20.263,0.253,10.624,0.121
39,19.478,0.287,12.071,0.18
40,18.464,0.234,9.811,0.492
41,18.917,0.157,6.594,0.843
42,20.62,0.241,10.109,0.477
43,19.144,0.244,10.254,0.449
44,18.003,0.173,7.268,0.735
45,16.815,0.115,4.816,0.916
46,17.928,0.099,4.141,0.718
47,20.287,-0.003,-0.12,0.771
48,21.356,-0.095,-3.973,0.522
49,22.258,-0.042,-1.764,0.382
50,22.242,-0.087,-3.673,0.507
51,23.453,-0.097,-4.08,0.807
52,30.841,-0.289,-12.142,0.991
53,27.586,-0.433,-18.199,0.357
54,30.239,-0.611,-25.66,0.23
55,34.518,-0.291,-12.237,0.568
56,29.751,-0.249,-10.479,0.552
57,25.803,-0.207,-8.711,0.584
58,23.642,-0.078,-3.289,0.88
59,24.417,-0.003,-0.128,0.701
60,24.368,0.088,3.683,0.507
61,24.234,0.154,6.48,0.3
62,30.958,0.108,4.555,0.382
63,27.514,-0.046,-1.934,0.584
64,31.21,-0.2,-8.385,0.753
65,30.906,-0.224,-9.391,0.65
66,35.694,-0.245,-10.307,0.683
67,33.252,-0.427,-17.955,0.395
68,36.116,-0.104,-4.362,0.807
69,35.186,0.096,4.02,0.718
70,38.529,0.039,1.642,0.753
71,32.944,0.114,4.784,0.666
72,30.079,0.079,3.322,0.666
73,28.114,0.044,1.859,0.753
74,27.595,0.035,1.45,0.916
75,27.369,-0.021,-0.88,0.357
76,27.444,-0.175,-7.355,0.116
77,31.602,-0.378,-15.872,0.239
78,38.568,-0.202,-8.477,0.507
79,41.831,-0.339,-14.232,0.345
80,45.94,-0.47,-19.76,0.166
81,42.473,-0.547,-22.974,0.1
82,40.052,-0.418,-17.535,0.152
83,39.015,-0.605,-25.41,0.145
84,36.004,-0.505,-21.217,0.121
85,33.578,-0.382,-16.032,0.087
86,31.008,-0.402,-16.903,0.091
87,30.568,-0.283,-11.871,0.239
88,28.688,-0.182,-7.665,0.395
89,30.902,-0.229,-9.603,0.221
90,30.104,-0.175,-7.363,0.334
91,29.862,-0.139,-5.831,0.584
92,28.976,-0.174,-7.297,0.492
93,28.128,-0.172,-7.232,0.552
94,31.836,-0.144,-6.056,0.735
95,30.793,-0.057,-2.382,0.88
96,28.282,-0.018,-0.762,0.701
97,26.06,0.001,0.037,0.861
98,28.572,-0.007,-0.303,0.843
99,26.576,-0.084,-3.52,0.492
100,23.764,-0.095,-4.011,0.435
101,23.088,-0.032,-1.365,0.807
102,23.179,-0.03,-1.267,0.88
103,22.196,-0.103,-4.343,0.6
104,26.011,-0.079,-3.326,0.701
105,28.754,0.174,7.297,0.584
106,24.56,0.139,5.847,0.477
107,23.833,0.063,2.646,0.753
108,23.067,0.057,2.38,0.789
109,24.202,0.291,12.239,0.188
110,27.09,0.32,13.438,0.159
111,27.056,0.177,7.417,0.507
112,24.689,0.209,8.782,0.463
113,24.504,0.165,6.913,0.492
114,23.067,0.177,7.442,0.334
115,25.036,0.276,11.588,0.463
116,28.953,0.083,3.472,0.972
