,mean,slp,chg,pvalue
01-01,96.174,0.131,5.498,0.744
01-02,91.954,0.348,14.636,0.744
01-03,83.49,-0.07,-2.94,0.767
01-04,75.974,-0.746,-31.347,0.39
01-05,68.538,-0.906,-38.035,0.534
01-06,89.57,-0.955,-40.11,0.313
01-07,73.23,-0.37,-15.54,0.374
01-08,73.246,-0.226,-9.492,0.514
01-09,82.41,-0.128,-5.356,0.859
01-10,82.215,-0.389,-16.328,0.553
01-11,85.149,-0.363,-15.24,0.722
01-12,104.083,0.551,23.123,0.635
01-13,105.538,1.622,68.121,0.273
01-14,96.052,1.018,42.756,0.423
01-15,78.826,0.392,16.444,0.79
01-16,77.619,0.445,18.675,0.813
01-17,72.887,0.322,13.516,0.859
01-18,86.706,1.584,66.528,0.131
01-19,94.047,2.642,110.95,0.035
01-20,95.482,2.008,84.34,0.062
01-21,88.58,1.698,71.303,0.109
01-22,79.708,1.462,61.407,0.213
01-23,76.366,0.839,35.235,0.514
01-24,77.426,0.679,28.518,0.678
01-25,77.434,0.399,16.743,0.836
01-26,72.02,0.247,10.395,0.953
01-27,76.137,0.074,3.123,0.678
01-28,72.931,0.263,11.04,1.0
01-29,76.808,0.525,22.035,0.744
01-30,72.167,0.567,23.8,0.722
01-31,68.296,0.519,21.805,0.906
02-01,61.695,0.284,11.918,0.906
02-02,64.89,0.233,9.765,0.836
02-03,62.374,0.241,10.127,0.744
02-04,69.195,0.601,25.252,0.813
02-05,66.943,0.606,25.44,0.553
02-06,62.796,0.489,20.542,0.374
02-07,62.26,0.0,0.0,0.514
02-08,71.035,-0.141,-5.932,0.953
02-09,65.822,0.113,4.746,0.767
02-10,60.352,-0.194,-8.163,0.836
02-11,60.274,-0.142,-5.944,0.813
02-12,59.528,-0.118,-4.953,0.976
02-13,60.75,-0.66,-27.72,0.767
02-14,78.698,-1.196,-50.213,0.236
02-15,80.93,-0.85,-35.7,0.495
02-16,76.06,-0.44,-18.48,0.976
02-17,69.018,-0.998,-41.911,0.477
02-18,67.251,-1.512,-63.512,0.299
02-19,81.742,-2.134,-89.647,0.202
02-20,78.742,-1.609,-67.593,0.273
02-21,83.716,-1.429,-60.0,0.328
02-22,80.235,-1.309,-54.968,0.299
02-23,74.828,-1.528,-64.176,0.131
02-24,74.765,-1.189,-49.924,0.358
02-25,77.746,-0.799,-33.54,0.459
02-26,75.351,-0.335,-14.051,0.953
02-27,67.153,-0.404,-16.98,0.976
02-28,67.743,-0.187,-7.84,0.906
03-01,73.1,0.022,0.941,0.477
03-02,70.104,-0.161,-6.78,0.744
03-03,75.028,-0.063,-2.644,0.859
03-04,67.45,-0.33,-13.86,0.859
03-05,69.143,-0.472,-19.81,0.882
03-06,73.376,-0.194,-8.135,0.976
03-07,74.796,-0.261,-10.969,0.906
03-08,72.63,-0.095,-3.99,0.813
03-09,67.072,0.283,11.884,0.594
03-10,66.412,0.118,4.956,0.836
03-11,67.64,0.0,0.0,1.0
03-12,70.23,-0.2,-8.4,0.859
03-13,76.992,-0.349,-14.675,0.594
03-14,81.239,-0.773,-32.454,0.248
03-15,81.863,-0.404,-16.98,0.441
03-16,86.224,-0.094,-3.955,0.722
03-17,68.454,-0.291,-12.242,0.657
03-18,65.7,-0.2,-8.4,0.614
03-19,61.114,-0.216,-9.092,0.594
03-20,58.907,-0.061,-2.55,0.678
03-21,56.22,-0.165,-6.93,0.678
03-22,57.64,0.19,7.98,0.953
03-23,61.831,-0.037,-1.568,0.678
03-24,67.396,0.081,3.42,0.744
03-25,67.276,0.121,5.1,0.657
03-26,68.834,0.158,6.653,0.767
03-27,70.676,0.264,11.088,0.813
03-28,65.503,0.173,7.28,0.929
03-29,66.714,0.194,8.135,0.906
03-30,61.968,0.282,11.844,0.953
03-31,64.146,0.259,10.885,0.929
04-01,58.467,0.042,1.754,0.767
04-02,58.647,0.017,0.704,0.722
04-03,58.478,-0.025,-1.069,0.767
04-04,55.523,-0.057,-2.38,0.678
04-05,58.158,-0.036,-1.497,0.573
04-06,56.528,-0.088,-3.701,0.514
04-07,54.612,0.14,5.9,0.906
04-08,66.784,0.566,23.763,0.836
04-09,64.3,0.085,3.57,0.678
04-10,61.316,-0.236,-9.917,0.553
04-11,57.16,-0.85,-35.7,0.173
04-12,53.865,-0.896,-37.642,0.155
04-13,53.485,-0.849,-35.648,0.423
04-14,61.168,-0.415,-17.445,0.953
04-15,61.377,-0.078,-3.29,0.767
04-16,61.003,0.041,1.71,0.7
04-17,53.044,-0.251,-10.555,0.859
04-18,49.128,-0.24,-10.101,0.953
04-19,45.622,-0.269,-11.318,0.722
04-20,45.73,-0.17,-7.14,0.882
04-21,42.94,-0.23,-9.66,0.514
04-22,47.54,-0.143,-5.985,0.573
04-23,44.039,-0.168,-7.046,0.657
04-24,42.044,-0.031,-1.322,0.836
04-25,39.722,-0.045,-1.879,0.744
04-26,38.722,-0.012,-0.511,0.79
04-27,38.564,-0.051,-2.157,0.882
04-28,36.858,-0.126,-5.273,0.929
04-29,36.221,-0.212,-8.91,0.635
04-30,37.35,-0.212,-8.924,0.423
05-01,34.96,-0.245,-10.29,0.406
05-02,33.394,-0.141,-5.94,0.328
05-03,32.27,-0.14,-5.88,0.459
05-04,32.203,-0.157,-6.58,0.722
05-05,29.531,-0.257,-10.806,0.534
05-06,29.511,-0.335,-14.051,0.273
05-07,28.994,-0.321,-13.5,0.138
05-08,27.052,-0.382,-16.044,0.075
05-09,25.927,-0.388,-16.304,0.097
05-10,25.17,-0.4,-16.8,0.192
05-11,24.76,-0.355,-14.91,0.236
05-12,23.708,-0.328,-13.776,0.313
05-13,24.058,-0.241,-10.103,0.495
05-14,23.3,-0.175,-7.343,0.744
05-15,22.503,-0.127,-5.32,0.79
05-16,21.83,-0.097,-4.095,0.767
05-17,21.633,-0.089,-3.752,0.744
05-18,21.031,-0.127,-5.34,0.929
05-19,20.559,-0.118,-4.946,0.929
05-20,19.783,-0.107,-4.486,0.7
05-21,21.251,-0.077,-3.246,0.836
05-22,23.047,-0.018,-0.764,0.906
05-23,22.926,-0.049,-2.04,0.906
05-24,22.566,-0.076,-3.199,0.813
05-25,22.81,-0.085,-3.57,0.495
05-26,21.862,-0.082,-3.449,0.358
05-27,21.99,-0.042,-1.785,0.594
05-28,20.88,-0.085,-3.57,0.678
