,mean,slp,chg,pvalue
0,3.436,0.052,2.18,0.375
1,3.676,0.051,2.16,0.328
2,3.732,0.053,2.209,0.317
3,3.707,0.053,2.24,0.276
4,3.622,0.053,2.24,0.257
5,3.552,0.052,2.205,0.221
6,3.496,0.053,2.215,0.204
7,3.396,0.053,2.227,0.189
8,3.206,0.052,2.174,0.167
9,3.064,0.049,2.051,0.167
10,2.922,0.044,1.865,0.181
11,2.979,0.048,2.026,0.181
12,2.782,0.044,1.86,0.181
13,2.6,0.04,1.68,0.204
14,2.665,0.039,1.65,0.204
15,2.466,0.041,1.727,0.204
16,2.424,0.038,1.586,0.238
17,2.47,0.039,1.623,0.266
18,2.438,0.038,1.575,0.204
19,2.454,0.038,1.617,0.181
20,2.456,0.041,1.711,0.167
21,2.485,0.04,1.68,0.167
22,2.5,0.041,1.737,0.141
23,2.442,0.043,1.811,0.118
24,2.543,0.045,1.904,0.108
25,2.485,0.05,2.1,0.094
26,2.457,0.053,2.24,0.103
27,2.477,0.054,2.25,0.099
28,2.476,0.052,2.199,0.108
29,2.46,0.05,2.116,0.086
30,2.489,0.049,2.04,0.099
31,2.514,0.049,2.04,0.103
32,2.516,0.051,2.125,0.094
33,2.489,0.048,2.03,0.103
34,2.489,0.048,2.034,0.118
35,2.484,0.048,1.995,0.129
36,2.499,0.048,2.026,0.129
37,2.504,0.049,2.061,0.124
38,2.47,0.049,2.061,0.141
39,2.429,0.048,2.016,0.124
40,2.379,0.048,2.016,0.108
41,2.52,0.06,2.52,0.078
42,2.508,0.065,2.731,0.067
43,2.522,0.073,3.08,0.074
44,2.712,0.073,3.055,0.064
45,2.725,0.071,2.97,0.064
46,2.754,0.068,2.87,0.074
47,2.878,0.066,2.782,0.099
48,3.06,0.06,2.52,0.141
49,3.04,0.051,2.13,0.189
50,3.22,0.042,1.745,0.296
51,3.258,0.038,1.575,0.387
52,3.114,0.028,1.19,0.425
53,2.985,0.03,1.242,0.522
54,3.032,0.034,1.444,0.508
55,2.984,0.029,1.225,0.645
56,2.972,0.026,1.085,0.745
57,3.578,0.027,1.127,0.814
58,3.568,0.035,1.471,0.711
59,4.01,0.038,1.607,0.678
60,4.55,0.05,2.1,0.711
61,4.484,0.028,1.19,0.937
62,4.297,0.023,0.98,0.831
63,4.232,0.024,1.015,0.866
64,4.268,0.025,1.051,0.919
65,5.815,0.03,1.26,0.866
66,5.59,0.03,1.276,0.902
67,5.749,0.037,1.568,1.0
68,6.325,0.031,1.286,0.991
69,7.114,0.016,0.685,0.849
70,8.254,0.007,0.305,0.779
71,8.124,0.008,0.34,0.711
72,8.235,0.05,2.1,0.849
73,8.963,0.125,5.25,0.508
74,10.538,0.215,9.04,0.307
75,14.526,0.164,6.873,0.678
76,16.208,0.157,6.58,0.711
77,12.305,0.13,5.476,0.779
78,13.129,0.168,7.05,0.711
79,13.825,0.08,3.36,0.762
80,14.872,0.114,4.788,0.598
81,16.337,0.106,4.435,0.508
82,18.382,0.024,1.008,0.849
83,20.022,-0.167,-7.015,0.728
84,21.916,-0.229,-9.605,0.831
85,23.552,-0.245,-10.29,0.745
86,25.322,-0.235,-9.877,0.902
87,22.573,-0.113,-4.76,0.465
88,24.546,-0.009,-0.362,0.257
89,26.68,0.05,2.1,0.257
90,30.982,0.016,0.665,0.363
91,28.54,-0.001,-0.027,0.412
92,26.152,-0.048,-1.999,0.479
93,25.601,-0.138,-5.786,0.902
94,23.606,-0.158,-6.646,0.884
95,21.06,-0.159,-6.681,0.991
96,20.26,-0.071,-2.979,1.0
97,19.217,-0.025,-1.05,0.955
98,20.123,-0.024,-0.988,0.902
99,20.66,-0.028,-1.193,0.884
100,20.381,0.002,0.078,0.884
101,19.904,-0.013,-0.542,0.919
102,21.532,-0.036,-1.503,0.849
103,22.578,-0.094,-3.94,0.728
104,23.569,-0.152,-6.388,0.849
105,25.544,-0.112,-4.704,0.831
106,29.996,-0.088,-3.714,0.937
107,30.352,-0.027,-1.12,1.0
108,27.362,0.023,0.98,0.937
109,28.393,0.017,0.7,0.866
110,26.396,0.093,3.885,0.613
111,24.856,0.102,4.284,0.465
112,24.809,0.038,1.596,0.849
113,25.585,0.09,3.78,0.814
114,26.492,0.143,6.007,0.508
115,25.868,0.206,8.667,0.452
116,25.124,0.269,11.315,0.425
117,25.12,0.289,12.135,0.34
118,24.188,0.327,13.755,0.286
119,24.042,0.374,15.691,0.204
120,23.73,0.371,15.575,0.196
121,23.954,0.396,16.647,0.196
122,22.268,0.356,14.94,0.204
123,20.966,0.363,15.233,0.221
124,20.178,0.288,12.079,0.307
125,19.318,0.314,13.197,0.286
126,21.869,0.358,15.03,0.296
127,22.007,0.374,15.705,0.167
128,26.838,0.467,19.594,0.086
129,28.888,0.267,11.235,0.154
130,27.629,0.328,13.758,0.196
131,32.62,0.44,18.48,0.167
132,32.46,0.399,16.761,0.124
133,30.35,0.422,17.703,0.108
134,27.226,0.401,16.835,0.103
135,28.023,0.326,13.676,0.129
136,28.905,0.361,15.155,0.103
137,28.295,0.42,17.656,0.032
138,26.99,0.461,19.369,0.078
139,25.94,0.432,18.123,0.071
140,26.418,0.396,16.632,0.09
141,25.45,0.36,15.12,0.086
142,24.094,0.358,15.04,0.058
143,22.733,0.556,23.352,0.018
144,22.884,0.639,26.82,0.003
145,21.88,0.631,26.483,0.004
146,20.866,0.593,24.915,0.005
147,20.704,0.489,20.547,0.052
148,20.796,0.482,20.254,0.141
149,20.604,0.488,20.496,0.141
150,20.564,0.427,17.945,0.189
151,20.132,0.415,17.429,0.204
152,20.586,0.472,19.842,0.103
153,21.569,0.489,20.541,0.074
154,21.226,0.463,19.435,0.067
155,23.123,0.456,19.162,0.047
156,23.553,0.495,20.789,0.167
157,23.802,0.453,19.04,0.238
158,24.707,0.534,22.428,0.154
159,22.696,0.571,23.965,0.061
160,24.772,0.522,21.937,0.094
161,28.714,0.486,20.425,0.09
162,28.132,0.574,24.108,0.025
163,26.652,0.663,27.833,0.023
164,24.154,0.629,26.413,0.011
165,23.738,0.645,27.09,0.021
166,22.763,0.696,29.246,0.015
167,23.544,0.619,25.993,0.017
168,29.701,0.532,22.352,0.047
169,29.992,0.524,21.998,0.044
170,26.831,0.481,20.202,0.023
171,27.851,0.491,20.642,0.034
172,27.546,0.523,21.969,0.03
173,27.845,0.65,27.3,0.027
174,26.092,0.564,23.707,0.032
175,24.206,0.473,19.86,0.052
176,22.845,0.44,18.492,0.067
177,23.078,0.395,16.605,0.067
178,23.992,0.383,16.096,0.124
179,23.2,0.41,17.238,0.071
180,22.626,0.362,15.185,0.067
181,21.895,0.4,16.812,0.044
182,20.462,0.344,14.467,0.082
183,18.956,0.272,11.428,0.113
184,17.344,0.277,11.615,0.108
185,16.151,0.263,11.025,0.108
186,16.816,0.322,13.518,0.09
187,14.464,0.287,12.053,0.141
188,13.297,0.333,14.0,0.036
189,12.022,0.304,12.784,0.038
190,11.606,0.261,10.983,0.082
191,11.891,0.242,10.162,0.086
192,12.681,0.202,8.49,0.113
193,12.85,0.179,7.532,0.154
194,12.459,0.158,6.632,0.181
195,12.635,0.11,4.638,0.257
196,11.772,0.084,3.508,0.351
197,10.202,0.093,3.885,0.4
198,10.228,0.087,3.64,0.328
199,9.094,0.078,3.295,0.375
200,9.038,0.076,3.198,0.412
201,9.324,0.078,3.255,0.796
202,8.814,0.058,2.415,0.991
203,9.868,0.066,2.765,0.902
204,9.128,0.026,1.098,0.955
205,9.585,0.01,0.4,0.955
206,10.45,0.041,1.709,0.552
207,9.589,0.078,3.276,0.438
208,8.599,0.049,2.045,0.479
209,7.893,0.077,3.227,0.452
210,7.564,0.067,2.813,0.375
211,6.892,0.054,2.268,0.452
