,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.03301666666666666,-60.11863333333332,0.4744436456632575,0.0,43.0,1.387,0.076,5.221,6.608
01-02,0.028299999999999992,-51.44939999999998,0.09512571219316368,1.0,43.0,1.189,0.085,4.556,5.745
01-03,0.04042857142857148,-75.76314285714295,0.08684001256551266,1.0,43.0,1.698,0.186,4.245,5.943
01-04,0.08085714285714286,-155.7995857142857,0.13476842433139025,0.0,43.0,3.396,0.177,4.217,7.613
01-05,0.07192916666666667,-138.31153333333333,0.2689803649247009,0.0,43.0,3.021,0.154,4.036,7.057
01-06,0.06037333333333334,-115.65266666666668,0.30833848049191515,0.0,43.0,2.536,0.164,3.826,6.362
01-07,0.049941176470588246,-94.42045294117649,0.4352190017892559,0.0,43.0,2.098,0.171,4.413,6.511
01-08,0.05145454545454546,-98.15469090909092,0.4101432374855567,0.0,43.0,2.161,0.153,3.674,5.835
01-09,0.056600000000000004,-108.13430000000001,0.30833848049191515,0.0,43.0,2.377,0.192,3.877,6.254
01-10,0.09953793103448276,-194.5195620689655,0.018149650128641337,2.0,43.0,4.181,0.499,2.466,6.647
01-11,0.14756428571428573,-289.18557142857145,0.020384123086390593,2.0,43.0,6.198,0.494,2.844,9.042
01-12,0.18866666666666665,-371.2488333333333,0.09512571219316368,1.0,43.0,7.923,0.437,2.123,10.046
01-13,0.12263333333333333,-240.03116666666665,0.015200134865169801,2.0,43.0,5.151,0.285,2.66,7.811
01-14,0.10612500000000002,-207.32580000000007,0.07201763206645251,1.0,43.0,4.457,0.344,2.696,7.153
01-15,0.07310833333333334,-141.4056666666667,0.158876387923079,0.0,43.0,3.07,0.233,3.276,6.346
01-16,0.07342702702702703,-141.30725405405406,0.1934342049120681,0.0,43.0,3.084,0.206,4.005,7.089
01-17,0.059744444444444454,-114.2250888888889,0.3187451826272518,0.0,43.0,2.509,0.205,4.009,6.518
01-18,0.056599999999999984,-107.25699999999996,0.30833848049191515,0.0,43.0,2.378,0.152,4.754,7.132
01-19,0.05812972972972974,-111.16545945945948,0.32937921868675035,0.0,43.0,2.442,0.167,3.873,6.315
01-20,0.04861794871794872,-92.42489743589745,0.48793753671895557,0.0,43.0,2.042,0.204,3.79,5.832
01-21,0.043016000000000006,-81.87190000000001,0.4101432374855567,0.0,43.0,1.806,0.183,3.257,5.063
01-22,0.04459393939393939,-84.37687878787877,0.48793753671895557,0.0,43.0,1.872,0.182,3.875,5.747
01-23,0.0431575,-80.8248,0.6804707785321866,0.0,43.0,1.813,0.119,4.584,6.397
01-24,0.031129999999999998,-55.8925,0.7450889812709389,0.0,43.0,1.307,0.06,5.714,7.021
01-25,-0.005053571428571435,16.53124285714287,0.8965279189482995,-0.0,43.0,-0.212,-0.015,6.53,6.318
01-26,-0.0995064516129032,205.6917032258064,0.22482884061570196,-0.0,43.0,-4.179,-0.42,8.768,4.589
01-27,-0.06565599999999999,136.972,0.2597050690029892,-0.0,43.0,-2.758,-0.207,7.039,4.281
01-28,-0.04528000000000001,95.56910000000002,0.4352190017892559,-0.0,43.0,-1.902,-0.162,5.96,4.058
01-29,-0.013114634146341465,31.210068292682934,0.6334724060856933,-0.0,43.0,-0.551,-0.05,5.256,4.705
01-30,-0.01886666666666666,43.39333333333332,0.36264285850970546,-0.0,43.0,-0.792,-0.098,6.056,5.264
01-31,-0.05118970588235294,107.21871176470589,0.10872868488501819,-0.0,43.0,-2.15,-0.213,5.914,3.764
02-01,-0.06485416666666664,134.51933333333326,0.04856340764759537,-2.0,43.0,-2.724,-0.241,6.173,3.449
02-02,-0.047595454545454524,99.80380909090906,0.12920748707657004,-0.0,43.0,-1.999,-0.159,5.612,3.613
02-03,-0.01886666666666666,42.487733333333324,0.36264285850970546,-0.0,43.0,-0.793,-0.07,5.151,4.358
02-04,-0.021561904761904775,48.61400952380955,0.21665846771152952,-0.0,43.0,-0.906,-0.076,5.943,5.037
02-05,0.010107142857142839,-14.271285714285678,0.6964285776954346,0.0,43.0,0.424,0.026,5.731,6.155
02-06,0.024257142857142866,-42.967485714285736,0.6804707785321866,0.0,43.0,1.019,0.066,5.037,6.056
02-07,0.06025161290322582,-114.84322580645163,0.21665846771152952,0.0,43.0,2.53,0.18,4.395,6.925
02-08,0.09311612903225805,-180.8552580645161,0.20870397233082194,0.0,43.0,3.91,0.265,3.422,7.332
02-09,0.13554210526315788,-265.3959105263158,0.04856340764759537,2.0,43.0,5.693,0.517,2.842,8.535
02-10,0.1167375,-228.664,0.021588750927227673,2.0,43.0,4.902,0.466,2.36,7.262
02-11,0.08112666666666672,-156.16883333333342,0.32937921868675035,0.0,43.0,3.407,0.272,4.381,7.788
02-12,0.11073913043478259,-215.2805608695652,0.10403298714422626,0.0,43.0,4.651,0.358,3.872,8.523
02-13,0.0815705882352941,-156.7453764705882,0.3187451826272518,0.0,43.0,3.426,0.303,4.683,8.109
02-14,0.05974444444444435,-113.0647888888887,0.5730643403857183,0.0,43.0,2.51,0.209,5.169,7.679
02-15,0.012863636363636367,-19.784272727272732,0.8794050603461727,0.0,43.0,0.54,0.039,5.673,6.213
02-16,-0.02620370370370382,59.62390740740764,0.448081548716583,-0.0,43.0,-1.101,-0.06,7.767,6.666
02-17,-0.06354636363636362,135.10162727272723,0.22482884061570196,-0.0,43.0,-2.669,-0.177,9.343,6.674
02-18,-0.06184074074074073,130.21878148148144,0.35132852409266,-0.0,43.0,-2.597,-0.147,7.836,5.239
02-19,-0.080478125,168.31425,0.1861143787191537,-0.0,43.0,-3.38,-0.179,9.048,5.668
02-20,-0.066328125,141.14624999999998,0.16538510374217363,-0.0,43.0,-2.786,-0.133,9.883,7.097
02-21,-0.03144444444444448,72.82218888888896,0.6646547813082151,-0.0,43.0,-1.321,-0.068,10.594,9.273
02-22,-0.1414999999999999,294.3199999999998,0.20870397233082194,-0.0,43.0,-5.942,-0.353,14.291,8.349
02-23,-0.2910857142857143,592.1330285714286,0.030198435580170102,-2.0,43.0,-12.225,-0.548,16.074,3.849
02-24,-0.11319999999999968,238.20109999999937,0.828404904759906,-0.0,43.0,-4.754,-0.203,14.178,9.424
02-25,0.010612500000000025,-12.73500000000005,0.7287442378062505,0.0,43.0,0.446,0.024,8.267,8.713
02-26,0.05255714285714281,-97.81288571428563,0.1135904922785751,0.0,43.0,2.207,0.191,6.198,8.405
02-27,0.05525238095238097,-103.42976190476195,0.3741826491069973,0.0,43.0,2.32,0.14,5.915,8.235
