,mean,slp,chg,pvalue
01-01,9.98,0.18,7.544,0.167
01-02,9.912,0.154,6.45,0.212
01-03,9.165,0.16,6.738,0.247
01-04,9.125,0.17,7.14,0.212
01-05,8.571,0.161,6.78,0.189
01-06,8.677,0.174,7.3,0.16
01-07,8.155,0.18,7.56,0.204
01-08,8.519,0.169,7.082,0.167
01-09,8.474,0.167,7.035,0.124
01-10,8.768,0.125,5.25,0.181
01-11,8.273,0.127,5.32,0.16
01-12,7.694,0.107,4.493,0.154
01-13,7.905,0.11,4.602,0.204
01-14,7.978,0.118,4.935,0.229
01-15,8.056,0.093,3.915,0.387
01-16,7.626,0.083,3.483,0.452
01-17,8.077,0.083,3.5,0.493
01-18,7.473,0.096,4.016,0.375
01-19,8.426,0.073,3.063,0.479
01-20,8.576,0.063,2.631,0.493
01-21,8.63,0.08,3.36,0.493
01-22,9.566,0.113,4.74,0.465
01-23,9.522,0.164,6.9,0.181
01-24,9.313,0.166,6.956,0.141
01-25,9.137,0.164,6.888,0.108
01-26,9.06,0.18,7.542,0.09
01-27,8.716,0.173,7.255,0.118
01-28,8.186,0.151,6.356,0.124
01-29,8.615,0.159,6.69,0.154
01-30,8.727,0.165,6.93,0.082
01-31,9.605,0.191,8.002,0.113
02-01,9.751,0.203,8.52,0.067
02-02,9.687,0.183,7.7,0.094
02-03,9.629,0.188,7.89,0.103
02-04,9.112,0.162,6.825,0.108
02-05,10.596,0.143,5.996,0.154
02-06,11.898,0.155,6.495,0.154
02-07,11.925,0.17,7.14,0.141
02-08,11.988,0.175,7.369,0.16
02-09,12.924,0.119,4.995,0.307
02-10,12.934,0.138,5.796,0.266
02-11,11.72,0.151,6.328,0.276
02-12,11.107,0.144,6.03,0.276
02-13,11.168,0.126,5.304,0.317
02-14,10.682,0.135,5.651,0.425
02-15,10.772,0.124,5.204,0.465
02-16,10.282,0.134,5.628,0.508
02-17,10.573,0.126,5.306,0.387
02-18,12.026,0.081,3.403,0.613
02-19,14.044,0.069,2.903,0.902
02-20,14.749,0.118,4.976,0.884
02-21,18.786,-0.068,-2.87,0.711
02-22,20.47,-0.089,-3.733,0.479
02-23,17.803,-0.055,-2.303,0.508
02-24,19.406,-0.008,-0.35,0.465
02-25,19.363,0.037,1.54,0.629
02-26,18.777,0.054,2.278,0.762
02-27,17.974,0.038,1.586,0.762
02-28,18.152,0.025,1.069,0.866
03-01,17.512,0.043,1.82,0.919
03-02,17.61,0.051,2.145,0.831
03-03,21.158,0.005,0.21,0.629
03-04,22.447,-0.106,-4.462,0.661
03-05,22.909,-0.142,-5.95,0.4
03-06,21.712,-0.097,-4.069,0.694
03-07,21.457,-0.047,-1.96,0.937
03-08,25.839,-0.022,-0.92,0.866
03-09,24.302,0.094,3.933,0.866
03-10,26.644,0.088,3.71,0.955
03-11,28.053,0.247,10.36,0.745
03-12,33.112,0.283,11.9,0.508
03-13,38.356,0.303,12.72,0.796
03-14,42.212,0.375,15.75,0.317
03-15,39.449,0.228,9.582,0.479
03-16,40.016,-0.058,-2.448,0.814
03-17,38.252,-0.185,-7.769,0.902
03-18,38.852,-0.115,-4.813,0.884
03-19,42.418,-0.064,-2.678,0.796
03-20,40.04,0.0,0.0,0.678
03-21,40.5,0.061,2.55,0.598
03-22,37.665,0.049,2.072,0.613
03-23,34.688,0.046,1.944,0.582
03-24,32.171,0.102,4.292,0.425
03-25,36.825,0.071,2.966,0.4
03-26,36.938,0.015,0.646,0.508
03-27,38.275,0.14,5.88,0.537
03-28,40.698,0.177,7.429,0.508
03-29,45.388,0.216,9.092,0.452
03-30,45.415,0.271,11.366,0.286
03-31,45.004,0.299,12.553,0.296
04-01,43.034,0.318,13.37,0.229
04-02,41.868,0.245,10.271,0.229
04-03,40.731,0.242,10.156,0.363
04-04,42.74,0.01,0.406,0.711
04-05,43.122,-0.065,-2.711,0.762
04-06,42.31,0.0,0.0,0.661
04-07,38.888,-0.045,-1.909,0.884
04-08,39.307,-0.057,-2.38,0.866
04-09,35.73,-0.141,-5.933,0.902
04-10,34.354,-0.051,-2.151,0.937
04-11,38.61,-0.041,-1.737,0.902
04-12,45.04,0.089,3.753,0.762
04-13,45.924,0.159,6.671,0.779
04-14,45.701,0.283,11.883,0.598
04-15,46.621,0.411,17.276,0.425
04-16,47.35,0.46,19.32,0.4
04-17,44.021,0.311,13.08,0.522
04-18,44.194,0.377,15.855,0.387
04-19,42.889,0.307,12.9,0.465
04-20,46.968,0.266,11.156,0.465
04-21,44.563,0.265,11.13,0.317
04-22,43.706,0.243,10.2,0.438
04-23,41.049,0.307,12.9,0.4
04-24,41.258,0.446,18.738,0.276
04-25,40.598,0.534,22.447,0.276
04-26,40.558,0.456,19.16,0.307
04-27,37.923,0.566,23.76,0.317
04-28,39.463,0.537,22.536,0.266
04-29,47.396,0.552,23.176,0.286
04-30,46.693,0.566,23.772,0.196
05-01,51.346,0.812,34.112,0.064
05-02,48.832,0.874,36.698,0.055
05-03,54.335,0.849,35.655,0.038
05-04,60.122,1.105,46.423,0.038
05-05,59.565,1.12,47.058,0.027
05-06,55.252,0.982,41.259,0.029
05-07,51.743,1.036,43.512,0.047
05-08,48.152,0.933,39.177,0.055
05-09,46.429,0.878,36.884,0.061
05-10,48.81,0.83,34.86,0.154
05-11,49.722,0.673,28.265,0.16
05-12,56.221,0.662,27.804,0.296
05-13,63.199,0.749,31.446,0.181
05-14,58.726,0.86,36.137,0.108
05-15,53.721,0.752,31.59,0.108
05-16,51.15,0.701,29.455,0.317
05-17,49.635,0.79,33.18,0.387
05-18,52.344,1.107,46.511,0.181
05-19,51.22,0.849,35.653,0.154
05-20,51.056,0.802,33.67,0.124
05-21,51.02,0.73,30.66,0.118
05-22,51.111,0.632,26.554,0.167
05-23,50.35,0.508,21.355,0.229
05-24,49.708,0.646,27.132,0.135
05-25,50.474,0.768,32.265,0.135
05-26,55.527,1.244,52.228,0.032
05-27,59.889,1.478,62.066,0.015
05-28,59.294,1.427,59.94,0.016
05-29,58.166,1.431,60.115,0.017
05-30,62.328,1.556,65.362,0.021
05-31,60.976,1.401,58.841,0.025
06-01,61.12,1.4,58.8,0.04
06-02,56.972,1.304,54.752,0.052
06-03,55.044,0.858,36.05,0.074
06-04,51.266,0.932,39.159,0.082
06-05,47.824,0.849,35.653,0.099
06-06,44.152,0.855,35.911,0.124
06-07,46.49,0.72,30.228,0.196
06-08,50.992,0.666,27.967,0.286
06-09,48.806,0.552,23.195,0.4
06-10,50.398,0.615,25.851,0.204
06-11,47.324,0.688,28.881,0.141
06-12,45.264,0.818,34.346,0.071
06-13,51.302,0.443,18.585,0.257
06-14,48.48,0.17,7.14,0.866
06-15,53.536,0.091,3.813,0.745
06-16,52.564,0.127,5.337,0.814
06-17,54.951,0.383,16.083,0.991
06-18,56.908,0.337,14.167,0.955
06-19,64.737,0.425,17.85,0.567
06-20,60.636,0.711,29.88,0.387
06-21,69.786,0.903,37.913,0.238
06-22,68.505,1.17,49.14,0.141
06-23,67.319,1.627,68.34,0.052
06-24,72.094,1.278,53.671,0.129
06-25,69.998,1.606,67.452,0.064
06-26,74.079,1.849,77.644,0.038
06-27,71.38,1.541,64.711,0.047
06-28,66.21,1.391,58.433,0.071
06-29,63.526,1.402,58.888,0.044
06-30,58.566,1.102,46.288,0.135
07-01,56.806,0.981,41.213,0.118
07-02,53.458,0.797,33.485,0.113
07-03,51.188,0.786,33.008,0.135
07-04,45.474,0.667,28.02,0.09
07-05,43.848,0.527,22.129,0.221
07-06,38.969,0.677,28.44,0.094
07-07,34.052,0.743,31.195,0.074
07-08,36.766,0.522,21.907,0.229
07-09,34.877,0.425,17.836,0.221
07-10,35.558,0.366,15.392,0.493
07-11,35.222,0.255,10.709,0.493
07-12,33.974,0.029,1.217,0.955
07-13,38.339,-0.022,-0.92,0.745
07-14,35.037,-0.114,-4.805,0.762
07-15,34.66,-0.299,-12.553,0.387
07-16,33.08,-0.341,-14.315,0.728
07-17,29.181,-0.229,-9.6,0.991
07-18,26.123,-0.194,-8.148,0.796
07-19,25.675,-0.15,-6.3,0.745
07-20,24.198,-0.135,-5.66,0.582
07-21,22.585,-0.081,-3.39,0.613
07-22,24.176,-0.038,-1.575,0.779
07-23,24.112,0.006,0.233,0.991
07-24,23.405,-0.02,-0.84,0.831
07-25,21.904,-0.033,-1.371,0.919
07-26,23.466,-0.019,-0.793,0.955
07-27,23.394,0.007,0.308,0.991
07-28,22.144,-0.032,-1.33,0.779
07-29,19.866,0.002,0.09,0.745
07-30,19.076,-0.138,-5.79,0.598
07-31,17.779,-0.133,-5.586,0.779
08-01,16.923,-0.134,-5.612,0.711
08-02,15.848,-0.113,-4.76,0.779
08-03,15.099,-0.112,-4.704,0.678
08-04,14.239,-0.132,-5.554,0.762
08-05,14.078,-0.175,-7.357,0.537
08-06,13.236,-0.158,-6.636,0.567
08-07,14.612,-0.146,-6.142,0.645
08-08,14.236,-0.14,-5.867,0.694
08-09,15.028,-0.113,-4.725,0.779
08-10,14.452,-0.048,-1.999,0.866
