,mean,slp,chg,pvalue
0,2.66,0.0,0.0,0.954
1,2.708,-0.012,-0.483,0.88
2,3.006,0.005,0.229,0.552
3,3.217,-0.013,-0.538,0.789
4,3.068,-0.013,-0.527,0.771
5,2.798,-0.001,-0.057,0.972
6,2.894,0.004,0.177,0.568
7,2.622,-0.008,-0.347,0.825
8,2.682,-0.009,-0.359,0.916
9,2.872,0.012,0.485,0.37
10,2.58,0.0,0.0,0.735
11,2.702,0.022,0.907,0.507
12,2.825,0.025,1.062,0.3
13,2.764,0.014,0.567,0.633
14,2.651,0.021,0.89,0.522
15,2.974,0.034,1.409,0.322
16,2.8,0.03,1.254,0.382
17,2.945,0.035,1.462,0.382
18,3.016,0.017,0.701,0.972
19,2.94,0.001,0.025,0.701
20,2.987,-0.013,-0.56,1.0
21,2.904,-0.006,-0.25,0.935
22,3.166,-0.004,-0.157,0.537
23,3.606,0.017,0.703,0.322
24,3.564,0.025,1.039,0.159
25,3.268,0.018,0.741,0.408
26,3.47,0.02,0.819,0.311
27,3.018,0.018,0.768,0.258
28,2.872,0.012,0.494,0.449
29,2.917,0.007,0.278,0.537
30,3.118,0.007,0.311,0.492
31,2.963,-0.007,-0.29,0.807
32,3.344,0.005,0.199,1.0
33,3.906,-0.005,-0.193,0.843
34,3.747,-0.013,-0.55,0.666
35,3.421,0.001,0.042,0.991
36,3.068,0.007,0.311,0.843
37,3.213,0.013,0.548,0.633
38,3.221,0.021,0.886,0.616
39,3.184,0.014,0.59,0.789
40,2.952,0.012,0.485,0.753
41,3.231,0.001,0.04,0.898
42,3.568,-0.001,-0.059,0.898
43,3.154,0.014,0.598,0.789
44,3.692,0.012,0.487,0.843
45,3.37,0.0,0.0,0.861
46,3.614,-0.006,-0.271,0.843
47,3.224,-0.026,-1.102,0.258
48,3.374,-0.026,-1.084,0.311
49,3.343,-0.027,-1.134,0.322
50,3.411,-0.039,-1.655,0.204
51,3.612,-0.038,-1.59,0.421
52,3.487,-0.024,-0.991,0.825
53,3.982,-0.038,-1.608,0.552
54,3.692,-0.047,-1.993,0.718
55,3.388,-0.032,-1.352,0.616
56,3.365,-0.035,-1.468,0.65
57,3.72,-0.019,-0.817,0.972
58,3.39,-0.03,-1.249,0.584
59,3.33,-0.01,-0.42,0.88
60,3.362,-0.008,-0.35,0.345
61,3.607,-0.013,-0.544,0.771
62,3.562,-0.028,-1.186,0.463
63,3.79,-0.029,-1.239,0.972
64,5.132,-0.018,-0.773,0.916
65,4.977,-0.033,-1.367,0.718
66,5.376,-0.033,-1.407,0.843
67,4.968,-0.012,-0.488,0.991
68,4.462,-0.008,-0.329,0.898
69,4.046,-0.004,-0.188,0.972
70,3.858,0.008,0.324,0.825
71,3.59,-0.0,-0.013,0.843
72,3.702,-0.008,-0.323,0.972
73,3.587,-0.003,-0.126,0.991
74,3.76,-0.0,-0.014,0.683
75,4.189,-0.001,-0.03,0.954
76,4.048,-0.032,-1.327,0.492
77,3.834,-0.015,-0.643,0.789
78,4.474,0.004,0.161,1.0
79,4.396,-0.014,-0.568,0.916
80,4.286,-0.014,-0.59,0.789
81,4.166,-0.024,-1.01,0.311
82,3.738,-0.052,-2.177,0.139
83,3.987,-0.033,-1.384,0.616
84,4.026,-0.054,-2.289,0.3
85,4.258,-0.042,-1.75,0.322
86,4.221,-0.019,-0.786,0.718
87,4.038,-0.042,-1.745,0.382
88,3.91,-0.051,-2.137,0.249
89,4.15,-0.04,-1.68,0.258
90,3.834,-0.016,-0.653,0.522
91,3.572,-0.018,-0.77,0.552
92,3.615,-0.035,-1.454,0.289
93,4.178,-0.041,-1.729,0.395
94,3.744,-0.047,-1.969,0.408
95,3.808,-0.042,-1.779,0.382
96,3.95,-0.04,-1.68,0.395
97,3.584,-0.037,-1.535,0.408
98,3.414,-0.035,-1.477,0.196
99,3.307,-0.033,-1.386,0.279
100,3.17,-0.03,-1.245,0.239
101,3.228,-0.022,-0.939,0.552
102,3.984,-0.006,-0.247,0.65
103,3.664,-0.016,-0.687,0.735
104,3.568,-0.021,-0.893,0.825
105,5.024,-0.017,-0.703,0.666
