,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.010588223529411715,-15.905270611764607,0.435709912751578,0.0,39.0,0.445,0.084,5.049,5.494
01-02,0.01000006666666664,-14.610133299999948,0.632840693851598,0.0,39.0,0.42,0.078,5.18,5.6
01-03,0.012307699999999998,-19.190784499999996,0.546208417913761,0.0,39.0,0.517,0.097,5.166,5.683
01-04,0.009687496875000007,-13.965618856250014,0.563056451033163,0.0,39.0,0.407,0.076,5.206,5.613
01-05,0.005200003999999972,-5.039608091999943,0.4658973881161266,0.0,39.0,0.219,0.041,5.251,5.47
01-06,0.014090904545454514,-22.763627381818118,0.5296140782563044,0.0,39.0,0.592,0.111,5.122,5.714
01-07,0.009230780769230775,-13.19309997692309,0.32678580538480606,0.0,39.0,0.387,0.073,5.075,5.462
01-08,0.014666670000000022,-24.104006860000045,0.30258950281847774,0.0,39.0,0.616,0.116,4.921,5.537
01-09,0.012432432432432432,-19.4900001,0.2909499400610436,0.0,39.0,0.522,0.098,5.114,5.636
01-10,0.006666658333333316,-7.939983249999964,0.7248282628697524,0.0,39.0,0.28,0.053,5.253,5.533
01-11,0.0040000000000000036,-2.611999900000008,0.8209725423085437,0.0,39.0,0.168,0.032,5.304,5.472
01-12,0.015599995999999975,-25.86879180799995,0.6690554101034223,0.0,39.0,0.655,0.122,5.004,5.659
01-13,0.0097058794117647,-14.15234726470587,0.6874625535563468,0.0,39.0,0.407,0.077,5.056,5.463
01-14,0.006666658333333316,-8.069983349999964,0.546208417913761,0.0,39.0,0.28,0.053,5.123,5.403
01-15,0.014999999999999998,-24.669999799999996,0.3926123103751684,0.0,39.0,0.63,0.119,5.015,5.645
01-16,0.01874999999999999,-32.612500099999984,0.36537154850862086,0.0,39.0,0.787,0.15,4.494,5.281
01-17,0.01374998749999995,-22.422474824999902,0.563056451033163,0.0,39.0,0.577,0.11,4.789,5.366
01-18,0.013888888888888888,-22.75,0.3788412517838009,0.0,39.0,0.583,0.111,4.736,5.319
01-19,0.011875003125000005,-18.476256243750008,0.5801512457006335,0.0,39.0,0.499,0.095,5.024,5.523
01-20,0.008846153846153828,-12.374615184615347,0.7437665722846407,0.0,39.0,0.371,0.071,5.132,5.503
01-21,0.004999991666666648,-4.789983549999962,0.6874625535563468,0.0,39.0,0.21,0.04,5.105,5.315
01-22,0.0125,-19.975,0.435709912751578,0.0,39.0,0.526,0.1,4.762,5.288
01-23,0.01749999499999997,-29.764990209999937,0.48141616651791197,0.0,39.0,0.735,0.14,4.867,5.602
01-24,0.022499975000000005,-39.954950050000015,0.22746955681557246,0.0,39.0,0.944,0.18,4.573,5.517
01-25,0.024666679999999986,-44.18402673999997,0.31453469858619254,0.0,39.0,1.036,0.196,4.631,5.667
01-26,0.021052636842105298,-36.76316821052639,0.40668256873463315,0.0,39.0,0.884,0.165,4.9,5.784
01-27,0.011111100000000028,-16.799977700000056,0.6690554101034223,0.0,39.0,0.467,0.086,5.189,5.656
01-28,0.004583337499999988,-3.8575081249999768,0.8405809140670599,0.0,39.0,0.192,0.036,5.213,5.405
01-29,0.0,5.1100001,0.8800839006711907,0.0,39.0,0.0,0.0,5.11,5.11
01-30,-0.005185181481481476,15.70999249999999,0.48141616651791197,-0.0,39.0,-0.218,-0.041,5.449,5.231
01-31,-0.003333342857142855,11.660019028571424,0.706056827224919,-0.0,39.0,-0.14,-0.026,5.063,4.923
02-01,0.005555550000000014,-5.979989000000028,0.959893189819583,0.0,39.0,0.234,0.044,5.014,5.248
02-02,0.007499993749999989,-9.884987612499978,0.8209725423085437,0.0,39.0,0.314,0.06,4.958,5.272
02-03,0.010909127272727304,-16.706436090909154,0.7628611639449314,0.0,39.0,0.458,0.088,4.883,5.341
02-04,0.012499996428571405,-19.914992964285666,0.6238911772497975,0.0,39.0,0.525,0.102,4.822,5.347
02-05,0.012903212903225781,-20.60061958064511,0.7248282628697524,0.0,39.0,0.542,0.106,4.935,5.477
02-06,0.011538449999999995,-17.953823199999988,0.7248282628697524,0.0,39.0,0.484,0.093,4.881,5.365
02-07,0.0107692230769231,-16.166907807692354,0.8014754175793353,0.0,39.0,0.453,0.086,5.145,5.598
02-08,0.009999988461538455,-14.719976746153833,0.706056827224919,0.0,39.0,0.42,0.081,5.07,5.49
02-09,0.008846153846153863,-12.604615184615417,0.7248282628697524,0.0,39.0,0.371,0.073,4.902,5.273
02-10,0.01000000000000002,-14.96000000000004,0.563056451033163,0.0,39.0,0.42,0.085,4.83,5.25
02-11,0.014285699999999972,-23.692828699999946,0.36537154850862086,0.0,39.0,0.6,0.121,4.579,5.179
02-12,0.018181799999999967,-31.227236499999933,0.2373013210375159,0.0,39.0,0.763,0.152,4.755,5.518
02-13,0.022727272727272728,-40.33909070909091,0.15911527765643196,0.0,39.0,0.955,0.187,4.638,5.593
02-14,0.026785714285714284,-48.51785714285714,0.11318006551620097,0.0,39.0,1.125,0.221,4.491,5.616
02-15,0.03407407777777777,-63.18000729999997,0.03257979221151275,2.0,39.0,1.431,0.283,4.253,5.684
02-16,0.035599995999999974,-66.18879190799996,0.028705209691544775,2.0,39.0,1.495,0.295,4.264,5.759
02-17,0.03142857500000001,-57.79429285000001,0.08275446971362044,1.0,39.0,1.32,0.257,4.403,5.723
02-18,0.021999939999999895,-38.70588011999979,0.13794566169862832,0.0,39.0,0.924,0.179,4.832,5.756
02-19,0.013913030434782623,-22.398234708695682,0.35220493219511173,0.0,39.0,0.584,0.111,5.136,5.72
02-20,0.007419354838709663,-9.423870867741906,0.7437665722846407,0.0,39.0,0.312,0.059,5.259,5.571
02-21,0.0020833416666666458,1.0674833500000425,0.9198876540782883,0.0,39.0,0.088,0.017,5.19,5.278
02-22,0.0030302999999999806,-0.8545395999999608,0.9198876540782883,0.0,39.0,0.128,0.025,5.142,5.27
02-23,-0.002380961904761923,9.737161885714322,0.8800839006711907,-0.0,39.0,-0.1,-0.02,5.025,4.925
02-24,-0.006000004000000026,16.988007992000053,0.5801512457006335,-0.0,39.0,-0.252,-0.051,5.114,4.862
02-25,0.0012500000000000289,2.402500099999942,0.959893189819583,0.0,39.0,0.053,0.011,4.876,4.929
02-26,0.0019230846153846302,1.0976770384615082,0.9799402562507284,0.0,39.0,0.081,0.016,4.903,4.984
02-27,0.0016666666666667052,1.4900001999999235,1.0,0.0,39.0,0.07,0.014,4.788,4.858
02-28,0.004137927586206891,-3.4175794172413676,0.7821011605739105,0.0,39.0,0.174,0.035,4.771,4.945
03-01,0.01285715,-20.8785858,0.5296140782563044,0.0,39.0,0.54,0.111,4.566,5.106
03-02,0.018421047368421043,-32.005252442105245,0.33934271674572325,0.0,39.0,0.774,0.16,4.45,5.224
03-03,0.016296299999999993,-27.740007199999987,0.33934271674572325,0.0,39.0,0.685,0.142,4.51,5.195
03-04,0.013529411764705908,-22.181764805882406,0.4658973881161266,0.0,39.0,0.568,0.118,4.593,5.161
03-05,0.013888888888888888,-23.0,0.48141616651791197,0.0,39.0,0.583,0.121,4.486,5.069
03-06,0.017058823529411765,-29.283529211764705,0.563056451033163,0.0,39.0,0.716,0.148,4.476,5.192
03-07,0.02266668000000003,-40.338026840000055,0.13139372811216554,0.0,39.0,0.952,0.194,4.519,5.471
03-08,0.03225806451612903,-59.45161290322581,0.028705209691544775,2.0,39.0,1.355,0.273,4.387,5.742
03-09,0.03999998947368422,-74.84997876842107,0.02692142348272375,2.0,39.0,1.68,0.33,4.31,5.99
03-10,0.041000000000000016,-76.86799980000002,0.016909855667478935,2.0,39.0,1.722,0.337,4.271,5.993
03-11,0.04039998799999999,-75.76917622399998,0.013736033704724093,2.0,39.0,1.697,0.335,4.182,5.879
03-12,0.03999999333333335,-74.89998668000004,0.005255150205324188,3.0,39.0,1.68,0.327,4.26,5.94
03-13,0.044444455555555575,-83.80002220000003,0.012801754317165681,2.0,39.0,1.866,0.366,4.156,6.022
03-14,0.05,-94.9,0.00567800316038003,3.0,39.0,2.1,0.413,4.05,6.15
03-15,0.04904761428571428,-92.99713334285714,0.00960282524097833,3.0,39.0,2.06,0.414,4.068,6.128
03-16,0.04823530588235294,-91.37414115294118,0.0048609524293647954,3.0,39.0,2.025,0.409,4.084,6.109
03-17,0.04937499375000004,-93.73123741250008,0.005255150205324188,3.0,39.0,2.074,0.424,3.982,6.056
03-18,0.04625000000000001,-87.30750010000003,0.016909855667478935,2.0,39.0,1.943,0.386,4.221,6.164
03-19,0.04500000500000001,-84.76000989,0.008288156680590353,3.0,39.0,1.89,0.372,4.295,6.185
03-20,0.03750002500000005,-69.52504985000009,0.015786877763021234,2.0,39.0,1.576,0.305,4.687,6.263
03-21,0.0375,-69.24500019999999,0.059323836552730214,1.0,39.0,1.575,0.298,4.967,6.542
03-22,0.04230770000000001,-79.13078450000002,0.022132474436973526,2.0,39.0,1.777,0.339,4.596,6.373
03-23,0.040000010000000065,-74.65001998000014,0.059323836552730214,1.0,39.0,1.68,0.32,4.51,6.19
03-24,0.03892857857142858,-72.56929998571431,0.04168527148667445,2.0,39.0,1.635,0.312,4.47,6.105
03-25,0.04000000909090907,-74.52001806363631,0.03257979221151275,2.0,39.0,1.68,0.316,4.64,6.32
03-26,0.040740748148148154,-76.1900148,0.03257979221151275,2.0,39.0,1.711,0.323,4.436,6.147
03-27,0.036666633333333344,-68.00993340000002,0.06279476272993412,1.0,39.0,1.54,0.286,4.553,6.093
03-28,0.04187500625000001,-78.46626268750002,0.005255150205324188,3.0,39.0,1.759,0.327,4.404,6.163
03-29,0.043157905263157895,-81.02949491578947,0.011100318653191055,2.0,39.0,1.813,0.331,4.38,6.193
03-30,0.03878788484848486,-72.24819392727275,0.04168527148667445,2.0,39.0,1.629,0.294,4.513,6.142
03-31,0.03809524761904764,-70.89430494285719,0.03689390276485449,2.0,39.0,1.6,0.287,4.496,6.096
04-01,0.030833324999999984,-56.27498344999997,0.03922750658480556,2.0,39.0,1.295,0.236,4.744,6.039
04-02,0.03148147777777779,-57.29999270000002,0.01032743991277063,2.0,39.0,1.322,0.241,5.002,6.324
04-03,0.041000009999999996,-76.51801988,0.00567800316038003,3.0,39.0,1.722,0.315,4.621,6.343
04-04,0.044444455555555575,-83.45002230000003,0.00567800316038003,3.0,39.0,1.866,0.337,4.506,6.372
04-05,0.04399995999999984,-82.54192017999968,0.0032628350391932237,3.0,39.0,1.848,0.335,4.534,6.382
04-06,0.03851851851851852,-71.61000010000001,0.012801754317165681,2.0,39.0,1.618,0.288,4.618,6.236
04-07,0.03750000625000002,-69.54501238750004,0.012801754317165681,2.0,39.0,1.576,0.279,4.667,6.243
04-08,0.034999996874999995,-64.62999355624999,0.011924155188484331,2.0,39.0,1.47,0.256,4.635,6.105
04-09,0.03590909090909091,-66.39636373636364,0.02692142348272375,2.0,39.0,1.508,0.255,4.668,6.176
04-10,0.036666654166666666,-67.789975225,0.02692142348272375,2.0,39.0,1.54,0.263,4.773,6.313
04-11,0.034062490625,-62.376856468749985,0.04985369772147075,2.0,39.0,1.43,0.242,5.033,6.463
04-12,0.02222222777777781,-38.85001090000007,0.1745380369906271,0.0,39.0,0.933,0.156,5.128,6.061
04-13,0.011363636363636364,-16.904545254545454,0.546208417913761,0.0,39.0,0.477,0.078,5.584,6.061
04-14,0.0035714428571428846,-0.9657427285714837,0.8800839006711907,0.0,39.0,0.15,0.024,6.102,6.252
04-15,-0.023055552777777773,52.15499464999999,0.24742959333188796,-0.0,39.0,-0.968,-0.153,6.528,5.56
04-16,-0.03586206896551724,78.05241389310343,0.044272167655270867,-2.0,39.0,-1.506,-0.233,7.081,5.575
04-17,-0.0351851777777778,76.55998540000004,0.059323836552730214,-1.0,39.0,-1.478,-0.225,6.929,5.451
04-18,-0.03857142857142864,83.24571408571443,0.025234162425912032,-2.0,39.0,-1.62,-0.243,6.913,5.293
