,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0,0.0,0.22658682143260522,0.0,42.0,0.0,0.0,0.0,0.0
01-02,0.0,0.0,0.09216545489447991,0.0,42.0,0.0,0.0,0.0,0.0
01-03,0.0,0.0,0.1995949079183994,0.0,42.0,0.0,0.0,0.0,0.0
01-04,0.0,0.0,0.2604572343148819,0.0,42.0,0.0,0.0,0.0,0.0
01-05,0.0,0.0,0.25533163148935323,0.0,42.0,0.0,0.0,0.0,0.0
01-06,0.0,0.0,0.24535877250097204,0.0,42.0,0.0,0.0,0.0,0.0
01-07,0.0,0.0,0.25533163148935323,0.0,42.0,0.0,0.0,0.0,0.0
01-08,0.0,0.0,0.21264977266744833,0.0,42.0,0.0,0.0,0.0,0.0
01-09,0.0,0.0,0.2216652614563155,0.0,42.0,0.0,0.0,0.0,0.0
01-10,0.0,0.0,0.2216652614563155,0.0,42.0,0.0,0.0,0.0,0.0
01-11,0.0,0.0,0.2405105779183625,0.0,42.0,0.0,0.0,0.0,0.0
01-12,0.0,0.0,0.2216652614563155,0.0,42.0,0.0,0.0,0.0,0.0
01-13,0.0,0.0,0.2039021279196258,0.0,42.0,0.0,0.0,0.0,0.0
01-14,0.0,0.0,0.22159759766746534,0.0,42.0,0.0,0.0,0.0,0.0
01-15,0.0,0.0,0.21264977266744833,0.0,42.0,0.0,0.0,0.0,0.0
01-16,0.0,0.0,0.1995949079183994,0.0,42.0,0.0,0.0,0.0,0.0
01-17,0.0,0.0,0.21264977266744833,0.0,42.0,0.0,0.0,0.0,0.0
01-18,0.0,0.0,0.21264977266744833,0.0,42.0,0.0,0.0,0.0,0.0
01-19,0.0,0.0,0.18719820242542573,0.0,42.0,0.0,0.0,0.0,0.0
01-20,0.0,0.0,0.1954193389193981,0.0,42.0,0.0,0.0,0.0,0.0
01-21,0.0,0.0,0.2655281513387415,0.0,42.0,0.0,0.0,0.0,0.0
01-22,0.0,0.0,0.3692286073884725,0.0,42.0,0.0,0.0,0.0,0.0
01-23,0.0,0.0,0.4224712929245962,0.0,42.0,0.0,0.0,0.0,0.0
01-24,0.0,0.0,0.45069782256514435,0.0,42.0,0.0,0.0,0.0,0.0
01-25,0.0,0.0,0.4364530777860409,0.0,42.0,0.0,0.0,0.0,0.0
01-26,0.0,0.0,0.45069782256514435,0.0,42.0,0.0,0.0,0.0,0.0
01-27,0.0,0.0,0.45069782256514435,0.0,42.0,0.0,0.0,0.0,0.0
01-28,0.0,0.0,0.45069782256514435,0.0,42.0,0.0,0.0,0.0,0.0
01-29,0.0,0.0,0.16128764510582716,0.0,42.0,0.0,0.0,0.0,0.0
01-30,0.0,0.0,0.23591727442089305,0.0,42.0,0.0,0.0,0.0,0.0
01-31,0.0,0.0,0.2759443226188836,0.0,42.0,0.0,0.0,0.0,0.0
02-01,0.0,0.0,0.1581535238373104,0.0,42.0,0.0,0.0,0.0,0.0
02-02,0.0,0.0,0.10458826282895561,0.0,42.0,0.0,0.0,0.0,0.0
02-03,0.0,0.0,0.12055700436708228,0.0,42.0,0.0,0.0,0.0,0.0
02-04,0.0,0.0,0.10458826282895561,0.0,42.0,0.0,0.0,0.0,0.0
02-05,0.0,0.0,0.09034687214436299,0.0,42.0,0.0,0.0,0.0,0.0
02-06,0.0,0.0,0.16751222591027304,0.0,42.0,0.0,0.0,0.0,0.0
02-07,0.0,0.0,0.25085780497565846,0.0,42.0,0.0,0.0,0.0,0.0
02-08,0.0,0.0,0.22327704207876753,0.0,42.0,0.0,0.0,0.0,0.0
02-09,0.0,0.0,0.22327704207876753,0.0,42.0,0.0,0.0,0.0,0.0
02-10,0.0,0.0,0.21458443425827634,0.0,42.0,0.0,0.0,0.0,0.0
02-11,0.0,0.0,0.27051660165061886,0.0,42.0,0.0,0.0,0.0,0.0
02-12,0.0,0.0,0.2605589493074274,0.0,42.0,0.0,0.0,0.0,0.0
02-13,0.0,0.0,0.19793665713912723,0.0,42.0,0.0,0.0,0.0,0.0
02-14,0.0,0.0,0.7134442307473441,0.0,42.0,0.0,0.0,0.0,0.0
02-15,0.0,0.0,0.49109744517929954,0.0,42.0,0.0,0.0,0.0,0.0
02-16,0.0,0.0,0.7479602920042727,0.0,42.0,0.0,0.0,0.0,0.0
02-17,0.0,0.0,0.3684017164978681,0.0,42.0,0.0,0.0,0.0,0.0
02-18,0.0,0.0,0.6662310122139103,0.0,42.0,0.0,0.0,0.0,0.0
02-19,0.0,0.0,0.2423242508776633,0.0,42.0,0.0,0.0,0.0,0.0
02-20,0.0,0.0,0.1418987627088073,0.0,42.0,0.0,0.0,0.0,0.0
02-21,0.0,0.0,0.16138083901671618,0.0,42.0,0.0,0.0,0.0,0.0
02-22,0.0,0.0,0.09418964855066436,0.0,42.0,0.0,0.0,0.0,0.0
02-23,0.0,0.0,0.09418964855066436,0.0,42.0,0.0,0.0,0.0,0.0
02-24,0.0,0.0,0.19682231687332497,0.0,42.0,0.0,0.0,0.0,0.0
02-25,0.0,0.0,0.13505907806933792,0.0,42.0,0.0,0.0,0.0,0.0
02-26,0.0,0.0,0.12924417668118982,0.0,42.0,0.0,0.0,0.0,0.0
02-27,0.0,0.0,0.11815242856940777,0.0,42.0,0.0,0.0,0.0,0.0
02-28,0.0,0.0,0.18151154080884302,0.0,42.0,0.0,0.0,0.0,0.0
03-01,0.0,0.00042449999999995,0.19386343000803508,0.0,42.0,0.0,0.0,0.0,0.0
03-02,0.0,0.0009905,0.21815518602105732,0.0,42.0,0.0,0.0,0.001,0.001
03-03,0.0,0.0007075,0.1271635577834873,0.0,42.0,0.0,0.0,0.001,0.001
03-04,0.0,0.0024054999999999498,0.19462115935540059,0.0,42.0,0.0,0.0,0.002,0.002
03-05,0.0,0.00283,0.16536333133810155,0.0,42.0,0.0,0.0,0.003,0.003
03-06,0.0,0.007499499999999999,0.09551538393252779,0.0,42.0,0.0,0.0,0.007,0.007
03-07,0.0,0.0086315,0.04494659825889613,0.0,42.0,0.0,0.0,0.009,0.009
03-08,0.0,0.0106125,0.04144224392281681,0.0,42.0,0.0,0.0,0.011,0.011
03-09,0.0,0.009621999999999999,0.12834360059395222,0.0,42.0,0.0,0.0,0.01,0.01
03-10,0.0,0.010754,0.09551538393252779,0.0,42.0,0.0,0.0,0.011,0.011
03-11,0.0,0.010188,0.19518834614821667,0.0,42.0,0.0,0.0,0.01,0.01
03-12,0.0,0.011037,0.23691202666554423,0.0,42.0,0.0,0.0,0.011,0.011
03-13,0.0,0.00976349999999995,0.07751821456522423,0.0,42.0,0.0,0.0,0.01,0.01
03-14,0.0,0.0091975,0.0441531550924934,0.0,42.0,0.0,0.0,0.009,0.009
03-15,0.0,0.009905,0.0685149308386559,0.0,42.0,0.0,0.0,0.01,0.01
03-16,0.0,0.00976349999999995,0.0720003141875385,0.0,42.0,0.0,0.0,0.01,0.01
03-17,0.0,0.00891449999999995,0.19988817069413067,0.0,42.0,0.0,0.0,0.009,0.009
03-18,-0.00012686206896551724,0.2625605689655172,0.057670064418724465,-1.0,42.0,-0.006,-0.075,0.012,0.006
03-19,-0.0002755526315789474,0.5594500394736842,0.03569609241623639,-2.0,42.0,-0.011,-0.165,0.014,0.003
03-20,-0.00027069565217391285,0.5488846521739126,0.049346085963436925,-2.0,42.0,-0.011,-0.171,0.013,0.002
03-21,-0.00015995652173913044,0.3286245217391305,0.06069186057338816,-1.0,42.0,-0.007,-0.094,0.012,0.005
03-22,-0.00012686206896551724,0.26326806896551713,0.09871919773605664,-1.0,42.0,-0.005,-0.071,0.012,0.007
03-23,-0.00013625925925925925,0.29055714814814815,0.08570790881071688,-1.0,42.0,-0.006,-0.083,0.021,0.015
03-24,-0.00011148484848484848,0.24396743939393933,0.08570790881071688,-1.0,42.0,-0.004,-0.045,0.023,0.019
03-25,-7.382608695652196e-05,0.16792358695652218,0.08570790881071688,-1.0,42.0,-0.003,-0.041,0.022,0.019
03-26,-0.0003087272727272727,0.640248909090909,0.153736718174466,-0.0,42.0,-0.013,-0.168,0.029,0.016
03-27,-0.00024257142857142143,0.5131396428571285,0.37490496599151024,-0.0,42.0,-0.01,-0.133,0.033,0.023
03-28,-0.0007074999999999999,1.4464837499999996,0.36293485816471427,-0.0,42.0,-0.029,-0.358,0.046,0.017
03-29,-0.0001819285714285714,0.41672760714285706,0.2519069027629901,-0.0,42.0,-0.008,-0.047,0.057,0.049
03-30,-7.546666666666667e-05,0.20615606666666667,0.2043665291857466,-0.0,42.0,-0.003,-0.015,0.057,0.054
03-31,-0.0001132,0.2816416,0.18135303115367463,-0.0,42.0,-0.005,-0.031,0.058,0.053
04-01,-0.0005188333333333333,1.0883000833333332,0.3995666898442778,-0.0,42.0,-0.022,-0.164,0.062,0.04
04-02,-0.0015470666666666667,3.1608458666666666,0.21249096477133422,-0.0,42.0,-0.065,-0.528,0.099,0.034
04-03,-0.00134425,2.754262125,0.11326125914478813,-0.0,42.0,-0.056,-0.373,0.094,0.038
04-04,-0.0014857499999999875,3.0342198749999754,0.13227917943084466,-0.0,42.0,-0.062,-0.455,0.094,0.032
04-05,-0.0016171428571428645,3.3058442857143002,0.08570790881071688,-1.0,42.0,-0.068,-0.441,0.106,0.038
04-06,-0.0017850769230769155,3.641796384615369,0.10577015370778242,-0.0,42.0,-0.075,-0.649,0.109,0.034
04-07,-0.0015964102564102565,3.260123717948718,0.12944056809503612,-0.0,42.0,-0.067,-0.626,0.101,0.034
04-08,-0.0014527333333333268,2.97269803333332,0.1603211528324091,-0.0,42.0,-0.061,-0.583,0.098,0.037
04-09,-0.0014149999999999996,2.8957974999999996,0.17412614678904337,-0.0,42.0,-0.06,-0.59,0.096,0.036
04-10,-0.001415,2.8963634999999996,0.17412614678904337,-0.0,42.0,-0.059,-0.509,0.096,0.037
04-11,-0.0014512820512820512,2.9680967435897436,0.057670064418724465,-1.0,42.0,-0.061,-0.472,0.096,0.035
04-12,-0.0014574499999999997,2.9794452249999996,0.03771778264913328,-2.0,42.0,-0.061,-0.545,0.095,0.034
04-13,-0.0015722222222222223,3.2033870555555555,0.06069186057338816,-1.0,42.0,-0.066,-0.4,0.092,0.026
04-14,-0.0016293939393939394,3.315636575757576,0.07411898766808678,-1.0,42.0,-0.068,-0.293,0.091,0.023
04-15,-0.00191025,3.876923125,0.057670064418724465,-1.0,42.0,-0.081,-0.555,0.097,0.016
