,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
08-02,-0.000283,0.569396,2.880402754890099e-05,-3.0,41.0,-0.012,-0.492,0.009,-0.003
08-03,-0.0003076553030302985,0.6186819507575666,3.190576683120838e-05,-3.0,41.0,-0.013,-0.573,0.01,-0.003
08-04,-0.0003275462962962963,0.6587270462962963,5.279211531616923e-05,-3.0,41.0,-0.014,-0.636,0.011,-0.003
08-05,-0.00032417724867724864,0.65227532010582,5.279211531616923e-05,-3.0,41.0,-0.014,-0.637,0.011,-0.003
08-06,-0.0003420608695652174,0.6885906782608696,7.824897101360584e-05,-3.0,41.0,-0.015,-0.694,0.012,-0.003
08-07,-0.00033287655279503107,0.6702312290372671,0.00041514602712910964,-3.0,41.0,-0.014,-0.638,0.011,-0.003
08-08,-0.00033278703703703704,0.668920287037037,0.00045325488725067586,-3.0,41.0,-0.014,-0.682,0.01,-0.004
08-09,-0.00037122267206477736,0.7460361214574899,0.0013551623474121754,-3.0,41.0,-0.015,-0.761,0.011,-0.004
08-10,-0.00034162142857142354,0.6865802357142757,0.0003477361743082774,-3.0,41.0,-0.015,-0.717,0.011,-0.004
08-11,-0.0003203231884057971,0.6440050536231884,0.0002906749664277619,-3.0,41.0,-0.013,-0.648,0.01,-0.003
08-12,-0.00033016666666667294,0.6636821666666792,9.496978488710006e-05,-3.0,41.0,-0.014,-0.716,0.01,-0.004
08-13,-0.0003470982905982887,0.6980944829059791,0.00031800958959316006,-3.0,41.0,-0.014,-0.768,0.011,-0.003
08-14,-0.0003773333333333333,0.7588173333333333,0.00020185782460191426,-3.0,41.0,-0.016,-0.905,0.012,-0.004
08-15,-0.0003867666666666641,0.7768255666666616,0.000826253158582535,-3.0,41.0,-0.016,-0.856,0.011,-0.005
08-16,-0.00040653174603175315,0.8166189603174745,0.0015916624632856813,-3.0,41.0,-0.017,-0.899,0.012,-0.005
08-17,-0.00043093181818181815,0.8659607045454545,0.000826253158582535,-3.0,41.0,-0.018,-0.977,0.013,-0.005
08-18,-0.00043093181818181815,0.8662437045454545,0.00015273110870372975,-3.0,41.0,-0.018,-0.877,0.013,-0.005
08-19,-0.00034760545905707194,0.6991083126550869,1.2473794928968829e-05,-3.0,41.0,-0.014,-0.581,0.011,-0.003
08-20,-0.00038458974358974356,0.7733228974358974,8.106709760813402e-06,-3.0,41.0,-0.016,-0.66,0.012,-0.004
08-21,-0.0004175010752688172,0.8396786494623656,5.829532079704158e-05,-3.0,41.0,-0.017,-0.687,0.013,-0.004
08-22,-0.0004220603448275828,0.8490756293103381,3.190576683120838e-05,-3.0,41.0,-0.018,-0.77,0.014,-0.004
08-23,-0.0004224785714285589,0.8490626642856892,0.00012649198690728447,-3.0,41.0,-0.018,-0.836,0.013,-0.005
08-24,-0.0004244999999999875,0.852820499999975,6.433887122225812e-05,-3.0,41.0,-0.018,-0.796,0.013,-0.005
08-25,-0.00040307346326836583,0.8097058530734633,1.387462763458025e-05,-3.0,41.0,-0.017,-0.766,0.012,-0.005
