,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.22842142857142855,-442.5927964285714,0.017791022959138703,2.0,42.0,9.594,0.564,9.453,19.047
01-02,0.19353548387096778,-373.0223000000001,0.057670064418724465,1.0,42.0,8.129,0.396,9.984,18.113
01-03,0.1854137931034483,-359.20262931034483,0.02540712957631497,2.0,42.0,7.788,0.479,7.731,15.519
01-04,0.20789615384615387,-404.15610961538465,0.009470720241393726,3.0,42.0,8.732,0.566,7.27,16.002
01-05,0.17955862068965517,-346.2500120689655,0.057670064418724465,1.0,42.0,7.542,0.417,9.096,16.638
01-06,0.23518275862068963,-457.6402758620689,0.02540712957631497,2.0,42.0,9.878,0.534,7.786,17.664
01-07,0.19592307692307692,-378.4613423076923,0.03771778264913328,2.0,42.0,8.229,0.48,9.27,17.499
01-08,0.17850769230769228,-345.0967307692307,0.016738460142238676,2.0,42.0,7.497,0.368,8.17,15.667
01-09,0.16818285714285713,-325.45687285714286,0.006345720175395142,3.0,42.0,7.064,0.37,7.377,14.441
01-10,0.16979999999999992,-329.8789499999998,0.010783112709874754,2.0,42.0,7.132,0.451,6.155,13.287
01-11,0.163008,-315.661596,0.010783112709874754,2.0,42.0,6.847,0.464,6.931,13.778
01-12,0.325974074074074,-640.6208111111109,0.00026185273686962773,3.0,42.0,13.691,0.765,4.482,18.173
01-13,0.37143750000000003,-731.82208125,0.002009781884974915,3.0,42.0,15.6,0.807,3.253,18.853
01-14,0.32545,-640.832275,0.012254760270346887,2.0,42.0,13.669,0.6,3.233,16.902
01-15,0.27168000000000003,-533.6021600000001,0.01890113810484917,2.0,42.0,11.41,0.626,4.053,15.463
01-16,0.2411160000000001,-472.60264200000023,0.010783112709874754,2.0,42.0,10.127,0.623,4.566,14.693
01-17,0.22640000000000013,-444.06945000000024,0.006791530712635163,3.0,42.0,9.509,0.684,3.976,13.485
01-18,0.2085263157894736,-408.18951842105247,0.004487646216817742,3.0,42.0,8.758,0.515,4.484,13.242
01-19,0.1843787878787879,-359.4537363636364,0.0025161591880287215,3.0,42.0,7.744,0.291,5.432,13.176
01-20,0.15034375,-291.188428125,0.01890113810484917,2.0,42.0,6.314,0.328,6.342,12.656
01-21,0.10666923076923074,-204.31402692307685,0.026918900421698533,2.0,42.0,4.48,0.304,6.784,11.264
01-22,0.08085714285714284,-153.5234571428571,0.016738460142238676,2.0,42.0,3.396,0.252,6.493,9.889
01-23,0.10107142857142858,-194.14002142857146,0.02540712957631497,2.0,42.0,4.245,0.311,5.88,10.125
01-24,0.09339,-178.639505,0.03983607406591694,2.0,42.0,3.923,0.163,6.179,10.102
01-25,0.09622000000000001,-182.33124,0.08988158946826497,1.0,42.0,4.041,0.173,8.088,12.129
01-26,0.08489999999999998,-160.98454999999996,0.21249096477133422,0.0,42.0,3.565,0.183,7.033,10.598
01-27,0.0885516129032258,-168.42745,0.14735992016656674,0.0,42.0,3.719,0.198,6.816,10.535
01-28,0.08372083333333331,-158.76830624999997,0.1603211528324091,0.0,42.0,3.516,0.216,6.915,10.431
01-29,0.07619230769230768,-143.8423692307692,0.19647045178774425,0.0,42.0,3.2,0.243,6.942,10.142
01-30,0.06367500000000001,-118.26216250000002,0.18880018541004562,0.0,42.0,2.674,0.2,7.751,10.425
01-31,0.08112666666666665,-152.50587,0.11846727616685726,0.0,42.0,3.407,0.233,8.044,11.451
02-01,0.070184,-131.71555800000002,0.08988158946826497,1.0,42.0,2.947,0.241,7.179,10.126
02-02,-0.028299999999999947,65.7408999999999,0.9016705385876072,-0.0,42.0,-1.188,-0.086,9.735,8.547
02-03,-0.05306250000000001,115.22521875000004,0.32848073232961217,-0.0,42.0,-2.229,-0.121,10.215,7.986
02-04,-0.08018333333333327,169.75047499999988,0.7961487032320338,-0.0,42.0,-3.368,-0.204,11.068,7.7
