,mean,slp,chg,pvalue
01-01,0.099,-0.001,-0.026,0.463
01-02,0.1,-0.0,-0.015,0.683
01-03,0.1,-0.0,-0.019,0.463
01-04,0.12,0.0,0.0,0.658
01-05,0.11,0.0,0.0,0.771
01-06,0.12,0.0,0.0,0.861
01-07,0.13,0.0,0.0,0.789
01-08,0.13,0.0,0.0,0.861
01-09,0.13,0.0,0.0,0.87
01-10,0.13,-0.0,-0.015,0.771
01-11,0.129,-0.001,-0.042,0.898
01-12,0.138,-0.002,-0.065,0.666
01-13,0.158,-0.001,-0.061,0.322
01-14,0.138,-0.001,-0.049,0.345
01-15,0.158,-0.002,-0.066,0.395
01-16,0.179,-0.001,-0.04,0.666
01-17,0.19,-0.0,-0.017,0.861
01-18,0.21,-0.001,-0.021,0.935
01-19,0.23,0.0,0.0,0.981
01-20,0.25,0.0,0.0,0.87
01-21,0.26,0.0,0.0,0.889
01-22,0.26,0.0,0.0,0.981
01-23,0.25,0.0,0.0,0.926
01-24,0.22,0.0,0.0,0.972
01-25,0.23,0.0,0.0,0.88
01-26,0.22,0.0,0.0,0.935
01-27,0.21,0.0,0.0,0.972
01-28,0.2,0.0,0.0,0.898
01-29,0.2,0.001,0.035,0.666
01-30,0.191,0.001,0.034,0.825
01-31,0.19,0.001,0.025,0.898
02-01,0.181,0.001,0.038,0.65
02-02,0.202,0.002,0.065,0.701
02-03,0.202,0.002,0.076,0.507
02-04,0.192,0.002,0.086,0.449
02-05,0.192,0.002,0.098,0.37
02-06,0.203,0.003,0.11,0.289
02-07,0.193,0.003,0.126,0.334
02-08,0.184,0.003,0.145,0.145
02-09,0.254,0.005,0.201,0.052
02-10,0.214,0.004,0.18,0.083
02-11,0.204,0.004,0.168,0.173
02-12,0.193,0.003,0.124,0.376
02-13,0.312,0.002,0.086,0.6
02-14,0.342,0.002,0.074,0.616
02-15,0.342,0.001,0.053,0.701
02-16,0.312,0.002,0.079,0.584
02-17,0.31,0.0,0.0,0.972
02-18,0.26,0.0,0.0,1.0
02-19,0.25,0.0,0.0,0.935
02-20,0.28,0.0,0.0,0.981
02-21,0.29,0.0,0.0,0.981
02-22,0.29,0.0,0.0,0.88
02-23,0.29,0.0,0.0,0.65
02-24,0.29,0.0,0.0,0.735
02-25,0.29,0.0,0.0,0.735
02-26,0.279,-0.001,-0.031,0.616
02-27,0.28,0.0,0.0,0.65
02-28,0.28,0.0,0.0,0.753
03-01,0.28,0.0,0.0,0.898
03-02,0.31,0.0,0.0,0.825
03-03,0.32,0.0,0.0,0.537
03-04,0.31,-0.0,-0.011,0.552
03-05,0.318,-0.001,-0.053,0.334
03-06,0.338,-0.001,-0.061,0.616
03-07,0.338,-0.001,-0.053,0.395
03-08,0.338,-0.002,-0.078,0.322
03-09,0.308,-0.002,-0.082,0.3
03-10,0.328,-0.002,-0.105,0.345
