,mean,slp,chg,pvalue
0,0.27,-0.003,-0.114,0.983
1,0.28,-0.002,-0.096,0.914
2,0.27,-0.002,-0.068,0.778
3,0.28,-0.003,-0.14,0.461
4,0.37,-0.004,-0.148,0.558
5,0.43,-0.004,-0.18,0.931
6,0.45,-0.005,-0.194,0.435
7,0.4,-0.004,-0.184,0.914
8,0.37,-0.004,-0.18,0.812
9,0.32,-0.003,-0.12,0.778
10,0.33,-0.003,-0.14,0.474
11,0.34,-0.004,-0.188,0.516
12,0.29,-0.004,-0.152,0.729
13,0.28,-0.003,-0.132,0.68
14,0.27,-0.002,-0.084,0.948
15,0.28,0.0,0.016,0.649
16,0.27,0.002,0.07,0.237
17,0.35,0.0,0.0,0.778
18,0.32,0.0,0.0,0.745
19,0.32,0.0,0.0,0.633
20,0.31,0.0,0.0,0.603
21,0.37,0.0,0.0,0.461
22,0.4,0.0,0.0,0.618
23,0.38,0.0,0.0,0.673
24,0.48,-0.001,-0.024,0.795
25,0.44,-0.002,-0.068,0.862
26,0.42,-0.002,-0.07,0.914
27,0.42,-0.002,-0.064,0.931
28,0.42,-0.001,-0.06,0.812
29,0.42,-0.003,-0.14,0.649
30,0.48,-0.003,-0.14,0.845
31,0.45,-0.005,-0.192,0.68
32,0.45,-0.006,-0.236,0.618
33,0.42,-0.007,-0.28,0.633
34,0.45,-0.005,-0.21,0.931
35,0.54,-0.003,-0.14,0.558
36,0.54,-0.003,-0.14,0.448
37,0.53,-0.003,-0.108,0.488
38,0.51,-0.005,-0.21,0.983
39,0.48,-0.006,-0.24,0.603
40,0.47,-0.005,-0.224,0.603
41,0.54,-0.009,-0.368,0.618
42,0.65,-0.009,-0.368,0.745
43,0.59,-0.01,-0.42,0.544
44,0.98,-0.019,-0.788,0.186
45,1.13,-0.013,-0.546,0.319
46,1.04,-0.014,-0.604,0.603
47,0.85,-0.018,-0.756,0.573
48,0.96,-0.021,-0.868,0.298
49,0.82,-0.019,-0.802,0.217
50,0.73,-0.015,-0.638,0.225
51,0.71,-0.015,-0.644,0.288
52,0.68,-0.011,-0.454,0.435
53,0.7,-0.01,-0.432,0.603
54,0.72,-0.01,-0.42,0.386
55,0.79,-0.011,-0.444,0.502
56,0.74,-0.012,-0.526,0.242
57,0.71,-0.014,-0.595,0.099
58,0.97,-0.019,-0.794,0.051
59,0.9,-0.02,-0.822,0.095
60,0.8,-0.018,-0.774,0.119
61,1.01,-0.026,-1.108,0.087
62,1.11,-0.024,-1.028,0.104
63,0.99,-0.021,-0.884,0.153
64,1.05,-0.019,-0.805,0.225
65,1.15,-0.017,-0.708,0.209
66,1.08,-0.015,-0.616,0.329
67,1.06,-0.019,-0.794,0.288
68,1.22,-0.026,-1.085,0.135
69,1.43,-0.029,-1.236,0.135
70,1.39,-0.023,-0.974,0.251
71,1.33,-0.022,-0.918,0.26
72,1.29,-0.022,-0.903,0.269
73,1.44,-0.019,-0.786,0.41
74,1.54,-0.018,-0.756,0.461
75,1.58,-0.014,-0.602,0.474
76,1.39,-0.015,-0.648,0.448
77,1.21,-0.014,-0.59,0.423
78,1.29,-0.012,-0.508,0.448
79,1.22,-0.012,-0.49,0.435
80,1.22,-0.012,-0.522,0.423
81,1.16,-0.01,-0.435,0.474
82,1.1,-0.009,-0.396,0.696
83,1.06,-0.011,-0.47,0.435
84,0.99,-0.011,-0.466,0.41
85,0.95,-0.016,-0.668,0.298
86,0.95,-0.016,-0.668,0.288
87,0.99,-0.016,-0.665,0.298
88,0.82,-0.014,-0.58,0.26
89,0.88,-0.015,-0.63,0.233
90,0.88,-0.014,-0.592,0.288
91,0.85,-0.014,-0.596,0.26
92,0.85,-0.016,-0.682,0.26
93,0.88,-0.014,-0.606,0.193
94,0.93,-0.014,-0.582,0.288
95,0.84,-0.017,-0.714,0.109
96,0.75,-0.022,-0.916,0.069
97,0.76,-0.027,-1.155,0.069
98,0.88,-0.028,-1.176,0.054
99,0.78,-0.028,-1.19,0.062
100,0.68,-0.026,-1.08,0.072
101,0.72,-0.025,-1.05,0.054
102,0.7,-0.024,-1.008,0.042
103,0.7,-0.025,-1.056,0.03
104,0.58,-0.027,-1.128,0.018
105,0.63,-0.034,-1.42,0.008
106,0.71,-0.038,-1.612,0.005
107,0.61,-0.036,-1.504,0.003
108,0.53,-0.035,-1.47,0.005
109,0.52,-0.034,-1.422,0.004
110,0.49,-0.031,-1.316,0.003
111,0.48,-0.027,-1.134,0.01
112,0.45,-0.024,-1.012,0.015
113,0.42,-0.022,-0.934,0.011
114,0.44,-0.022,-0.934,0.003
115,0.43,-0.022,-0.945,0.007
116,0.41,-0.024,-1.002,0.008
117,0.37,-0.025,-1.062,0.006
118,0.36,-0.029,-1.2,0.004
119,0.33,-0.029,-1.208,0.001
120,0.38,-0.03,-1.26,0.0
121,0.35,-0.03,-1.26,0.0
122,0.33,-0.026,-1.104,0.0
123,0.31,-0.023,-0.98,0.002
124,0.31,-0.021,-0.888,0.004
125,0.27,-0.021,-0.864,0.003
126,0.24,-0.02,-0.824,0.003
127,0.23,-0.018,-0.766,0.019
128,0.23,-0.015,-0.63,0.046
129,0.22,-0.013,-0.546,0.044
130,0.22,-0.012,-0.516,0.034
131,0.2,-0.011,-0.48,0.056
132,0.18,-0.011,-0.466,0.044
133,0.18,-0.01,-0.42,0.056
134,0.18,-0.01,-0.42,0.054
135,0.18,-0.009,-0.388,0.042
136,0.17,-0.008,-0.35,0.03
137,0.16,-0.007,-0.31,0.032
138,0.15,-0.007,-0.302,0.046
139,0.13,-0.006,-0.27,0.153
140,0.12,-0.007,-0.306,0.109
141,0.12,-0.006,-0.258,0.104
142,0.12,-0.006,-0.252,0.114
143,0.09,-0.006,-0.245,0.056
144,0.1,-0.006,-0.234,0.049
145,0.1,-0.005,-0.21,0.069
146,0.09,-0.005,-0.21,0.056
147,0.09,-0.004,-0.175,0.062
148,0.08,-0.004,-0.158,0.072
149,0.08,-0.004,-0.158,0.076
150,0.08,-0.004,-0.162,0.051
151,0.07,-0.003,-0.14,0.054
152,0.06,-0.003,-0.126,0.049
153,0.05,-0.003,-0.108,0.079
154,0.04,-0.002,-0.096,0.083
155,0.03,-0.002,-0.096,0.044
156,0.03,-0.002,-0.074,0.129
157,0.05,-0.001,-0.05,0.225
158,0.04,-0.001,-0.042,0.278
159,0.04,-0.001,-0.038,0.186
160,0.03,-0.001,-0.026,0.179
161,0.03,-0.001,-0.028,0.083
162,0.03,0.0,0.0,0.331
163,0.01,0.0,0.0,0.293
164,0.01,0.0,0.0,0.365
165,0.01,0.0,0.0,0.472
166,0.0,0.0,0.0,0.539
167,0.01,0.0,0.0,0.512
168,0.01,0.0,0.0,0.478
169,0.0,0.0,0.0,0.363
170,0.0,0.0,0.0,0.518
171,0.0,0.0,0.0,0.939
172,0.0,0.0,0.0,0.443
173,0.0,0.0,0.0,0.381
174,0.0,0.0,0.0,0.548
175,0.0,0.0,0.0,0.711
176,0.0,0.0,0.0,0.354
177,0.0,0.0,0.0,0.409
178,0.0,0.0,0.0,0.796
179,0.0,0.0,0.0,0.584
180,0.0,0.0,0.0,0.818
181,0.01,0.0,0.0,0.226
182,0.01,0.0,0.0,0.556
183,0.01,0.0,0.0,0.224
184,0.0,0.0,0.0,0.7
185,0.0,0.0,0.0,0.684
186,0.01,0.0,0.0,0.637
187,0.01,0.0,0.0,0.543
188,0.02,0.0,0.0,0.983
189,0.02,0.0,0.0,0.441
190,0.02,0.0,0.0,0.259
191,0.01,0.0,0.0,0.649
192,0.02,0.0,0.0,0.494
193,0.02,0.0,0.0,0.948
194,0.01,0.0,0.0,0.845
195,0.02,0.0,0.0,0.602
196,0.02,0.0,0.0,0.896
197,0.02,0.0,0.0,0.913
198,0.03,0.0,0.0,0.888
199,0.05,0.0,0.0,0.688
200,0.05,0.0,0.0,0.991
201,0.09,-0.0,-0.016,0.812
202,0.1,-0.001,-0.044,0.448
203,0.11,-0.001,-0.042,0.233
204,0.12,0.0,0.0,0.566
205,0.09,0.001,0.022,0.225
206,0.07,0.0,0.0,0.455
207,0.08,0.0,0.0,0.618
208,0.17,0.0,0.0,0.665
209,0.17,0.0,0.0,0.448
210,0.15,-0.0,-0.014,0.665
211,0.23,-0.002,-0.068,0.603
212,0.28,0.0,0.0,0.879
