,mean,slp,chg,pvalue
06-03,19.789,-0.105,-4.424,0.725
06-04,15.8,-0.1,-4.2,0.801
06-05,14.066,-0.117,-4.925,0.651
06-06,13.689,-0.105,-4.421,0.821
06-07,15.237,-0.082,-3.426,0.651
06-08,14.118,-0.091,-3.818,0.451
06-09,14.916,-0.092,-3.879,0.421
06-10,13.948,-0.026,-1.105,0.88
06-11,14.567,0.133,5.6,0.209
06-12,15.089,0.144,6.066,0.138
06-13,16.257,0.129,5.4,0.227
06-14,15.852,0.076,3.188,0.651
06-15,14.284,0.142,5.968,0.379
06-16,12.437,0.168,7.074,0.167
06-17,16.6,0.1,4.2,0.339
06-18,18.48,0.09,3.761,0.379
06-19,16.1,-0.05,-2.1,0.841
06-20,16.224,-0.138,-5.789,0.98
06-21,16.087,-0.006,-0.263,0.86
06-22,13.146,-0.027,-1.14,0.98
06-23,13.156,-0.022,-0.913,0.9
06-24,13.588,-0.006,-0.247,0.615
06-25,16.15,-0.025,-1.05,0.94
06-26,14.972,0.086,3.621,0.315
06-27,12.45,0.075,3.15,0.303
06-28,13.733,0.017,0.7,0.451
06-29,12.439,0.019,0.82,0.546
06-30,15.12,0.06,2.52,0.247
07-01,17.364,-0.068,-2.865,0.407
07-02,15.884,-0.108,-4.527,0.98
07-03,18.77,-0.065,-2.73,0.88
07-04,20.464,0.032,1.344,0.436
07-05,18.989,-0.056,-2.347,0.58
07-06,19.604,-0.298,-12.516,0.489
07-07,20.847,-0.227,-9.52,0.159
07-08,20.487,-0.306,-12.871,0.436
07-09,17.102,-0.449,-18.845,0.269
07-10,14.906,-0.447,-18.78,0.183
07-11,16.879,-0.211,-8.842,0.393
07-12,12.437,-0.132,-5.526,0.58
07-13,14.39,-0.105,-4.401,0.88
07-14,12.863,-0.118,-4.97,0.88
07-15,14.206,-0.147,-6.18,0.615
07-16,11.509,-0.146,-6.115,0.821
07-17,11.718,-0.191,-8.031,0.303
07-18,12.792,-0.304,-12.768,0.083
07-19,12.733,-0.233,-9.8,0.102
07-20,11.834,-0.133,-5.589,0.258
07-21,12.11,-0.095,-3.973,0.315
07-22,11.956,-0.172,-7.228,0.191
07-23,10.526,-0.137,-5.749,0.546
07-24,9.532,-0.079,-3.313,0.821
07-25,10.447,-0.027,-1.12,0.86
07-26,8.554,-0.013,-0.555,0.86
07-27,8.656,-0.057,-2.4,0.513
07-28,8.878,-0.016,-0.676,0.669
07-29,10.175,-0.012,-0.526,0.96
07-30,12.174,0.037,1.547,0.563
07-31,13.194,0.047,1.978,0.801
08-01,13.028,0.014,0.577,0.841
08-02,10.95,-0.025,-1.05,0.633
08-03,10.16,0.03,1.26,0.841
08-04,10.896,0.048,2.01,0.86
08-05,8.782,0.031,1.293,0.86
08-06,7.688,-0.006,-0.247,0.379
08-07,7.16,-0.045,-1.879,0.2
08-08,7.482,-0.109,-4.582,0.175
08-09,10.16,-0.07,-2.959,0.782
08-10,8.582,-0.059,-2.482,0.744
08-11,7.466,-0.072,-3.037,0.58
08-12,6.988,-0.141,-5.913,0.152
08-13,8.232,-0.139,-5.84,0.113
08-14,8.068,-0.121,-5.093,0.119
08-15,7.795,-0.147,-6.192,0.087
08-16,7.658,-0.186,-7.819,0.119
08-17,6.487,-0.177,-7.414,0.078
08-18,6.259,-0.146,-6.114,0.05
08-19,5.701,-0.11,-4.606,0.083
08-20,5.235,-0.088,-3.687,0.108
08-21,4.88,-0.084,-3.549,0.102
08-22,4.873,-0.073,-3.08,0.167
08-23,4.634,-0.038,-1.605,0.706
08-24,4.926,-0.057,-2.387,0.615
08-25,4.66,-0.065,-2.717,0.2
08-26,4.112,-0.049,-2.045,0.218
08-27,4.636,-0.022,-0.933,0.669
08-28,4.377,-0.022,-0.91,0.725
08-29,3.917,-0.017,-0.7,0.744
08-30,3.679,-0.02,-0.86,0.841
08-31,5.032,-0.004,-0.168,0.92
09-01,4.653,-0.008,-0.356,0.94
09-02,4.987,-0.006,-0.266,0.9
09-03,4.5,-0.005,-0.21,0.841
09-04,4.596,-0.002,-0.09,0.88
09-05,4.836,-0.012,-0.504,0.821
09-06,4.728,-0.031,-1.293,0.58
09-07,5.08,-0.05,-2.1,0.339
09-08,4.746,-0.057,-2.398,0.352
09-09,5.104,-0.068,-2.867,0.191
09-10,4.946,-0.062,-2.617,0.258
09-11,4.734,-0.063,-2.646,0.315
09-12,4.478,-0.071,-2.978,0.209
09-13,5.207,-0.082,-3.43,0.183
09-14,5.047,-0.072,-3.004,0.269
09-15,4.842,-0.064,-2.69,0.407
09-16,4.038,-0.061,-2.56,0.269
09-17,4.138,-0.061,-2.569,0.044
09-18,3.962,-0.054,-2.277,0.024
09-19,3.664,-0.053,-2.229,0.044
09-20,3.853,-0.038,-1.616,0.083
09-21,3.948,-0.031,-1.309,0.113
09-22,3.67,-0.04,-1.68,0.07
09-23,4.159,-0.031,-1.286,0.102
09-24,4.237,-0.031,-1.32,0.087
09-25,4.432,-0.034,-1.434,0.078
09-26,4.33,-0.03,-1.26,0.047
09-27,4.358,-0.036,-1.517,0.138
09-28,4.219,-0.046,-1.915,0.497
09-29,3.908,-0.041,-1.722,0.513
09-30,3.761,-0.045,-1.872,0.258
10-01,3.781,-0.039,-1.65,0.315
10-02,3.736,-0.037,-1.56,0.209
10-03,4.458,-0.031,-1.297,0.258
10-04,4.708,-0.026,-1.092,0.28
10-05,4.324,-0.058,-2.436,0.291
10-06,3.79,-0.06,-2.52,0.218
10-07,3.754,-0.038,-1.587,0.2
10-08,3.734,-0.023,-0.969,0.339
10-09,3.784,-0.033,-1.38,0.327
10-10,3.718,-0.031,-1.313,0.227
10-11,3.724,-0.033,-1.386,0.159
10-12,4.052,-0.019,-0.798,0.466
10-13,3.947,-0.011,-0.48,0.9
10-14,3.732,-0.014,-0.577,0.92
10-15,3.894,-0.018,-0.761,0.597
10-16,3.684,-0.018,-0.756,0.451
10-17,3.356,-0.022,-0.935,0.497
10-18,3.55,-0.025,-1.031,0.436
10-19,3.463,-0.028,-1.196,0.725
10-20,3.284,-0.023,-0.966,0.687
10-21,3.204,-0.018,-0.756,0.801
10-22,3.397,-0.017,-0.7,0.651
10-23,3.657,-0.012,-0.486,0.407
10-24,3.454,-0.008,-0.341,0.393
10-25,3.349,-0.011,-0.444,0.352
10-26,3.407,-0.021,-0.893,0.28
10-27,3.389,-0.026,-1.08,0.247
10-28,3.658,-0.031,-1.291,0.2
10-29,3.556,-0.027,-1.134,0.303
10-30,3.298,-0.026,-1.092,0.327
10-31,2.919,-0.021,-0.864,0.436
11-01,2.642,-0.009,-0.371,0.597
11-02,2.913,-0.009,-0.36,0.513
11-03,2.776,-0.013,-0.525,0.339
11-04,2.763,-0.018,-0.767,0.269
11-05,2.636,-0.017,-0.72,0.227
11-06,2.58,-0.015,-0.639,0.227
11-07,2.38,-0.02,-0.84,0.247
11-08,2.325,-0.022,-0.944,0.138
11-09,1.979,-0.021,-0.868,0.159
11-10,2.159,-0.016,-0.654,0.258
11-11,2.164,-0.018,-0.76,0.237
11-12,2.101,-0.004,-0.185,0.597
11-13,2.138,-0.016,-0.683,0.303
11-14,2.204,-0.013,-0.535,0.466
11-15,2.09,-0.005,-0.229,0.687
11-16,1.99,-0.005,-0.21,0.58
11-17,1.888,-0.006,-0.252,0.53
11-18,1.818,-0.001,-0.049,0.763
11-19,1.698,-0.001,-0.047,0.92
11-20,1.676,-0.002,-0.067,0.94
11-21,1.56,0.0,0.0,0.841
11-22,1.51,0.005,0.199,0.96
11-23,1.465,0.007,0.303,0.744
11-24,1.507,0.009,0.358,0.546
11-25,1.542,0.011,0.464,0.497
11-26,1.477,0.008,0.353,0.407
11-27,1.421,0.011,0.442,0.481
11-28,1.37,0.01,0.42,0.651
11-29,1.272,0.006,0.252,0.821
11-30,1.248,0.004,0.172,0.9
12-01,1.237,0.008,0.35,0.744
12-02,1.174,0.007,0.292,0.615
12-03,1.16,0.01,0.42,0.451
12-04,1.147,0.013,0.56,0.291
12-05,1.082,0.011,0.469,0.28
12-06,1.0,0.01,0.42,0.303
12-07,0.988,0.009,0.378,0.352
12-08,0.934,0.007,0.309,0.481
12-09,0.915,0.008,0.32,0.407
12-10,0.93,0.009,0.399,0.58
12-11,0.928,0.009,0.371,0.513
12-12,0.946,0.008,0.323,0.466
12-13,0.982,0.011,0.449,0.352
12-14,0.98,0.01,0.42,0.315
12-15,0.92,0.01,0.399,0.303
12-16,0.978,0.009,0.367,0.421
12-17,0.998,0.009,0.378,0.436
12-18,0.938,0.009,0.369,0.291
12-19,0.913,0.011,0.473,0.303
12-20,0.843,0.012,0.49,0.247
12-21,0.834,0.012,0.5,0.183
12-22,0.829,0.01,0.4,0.247
12-23,0.89,0.01,0.401,0.247
12-24,0.897,0.009,0.358,0.258
12-25,0.826,0.008,0.33,0.258
12-26,0.758,0.009,0.387,0.247
12-27,0.779,0.009,0.392,0.209
12-28,0.776,0.008,0.327,0.269
12-29,0.83,0.01,0.42,0.28
12-30,0.826,0.013,0.544,0.2
12-31,0.807,0.013,0.56,0.183
