,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.11522142857142852,-222.40363571428563,0.2125219354050587,0.0,41.0,4.839,0.518,5.62,10.459
01-02,0.10093666666666667,-194.32949666666667,0.2125219354050587,0.0,41.0,4.24,0.449,5.424,9.664
01-03,0.08747272727272729,-167.61318181818183,0.25841287570987026,0.0,41.0,3.674,0.377,5.495,9.169
01-04,0.02425714285714278,-39.603828571428416,0.5216481488445233,0.0,41.0,1.019,0.097,8.401,9.42
01-05,-0.011987025171624711,32.7350633180778,0.8612638836213089,-0.0,41.0,-0.504,-0.044,9.013,8.509
01-06,-0.017836571906354494,44.54150724080263,0.700619648328836,-0.0,41.0,-0.749,-0.065,9.243,8.494
01-07,-0.031306405835543755,71.01490526525197,0.6495478982562364,-0.0,41.0,-1.315,-0.118,9.06,7.745
01-08,-0.05038676691729324,109.29804706766919,0.5680669608513922,-0.0,41.0,-2.117,-0.188,9.583,7.466
01-09,-0.06854888888888888,146.48142888888887,0.5369017953048782,-0.0,41.0,-2.879,-0.25,10.823,7.944
01-10,-0.10571682692307692,221.48763701923076,0.47726203508105103,-0.0,41.0,-4.44,-0.377,12.274,7.834
01-11,-0.1422861111111111,293.9670361111111,0.3220089692456942,-0.0,41.0,-5.976,-0.505,12.383,6.407
01-12,-0.1580757142857143,325.3040528571429,0.1879838381386536,-0.0,41.0,-6.639,-0.563,12.472,5.833
01-13,-0.1401217532467532,289.49898474025963,0.23929351176558455,-0.0,41.0,-5.885,-0.483,12.198,6.313
01-14,-0.08986491228070176,188.4695596491228,0.4081104204610595,-0.0,41.0,-3.774,-0.308,10.627,6.853
01-15,-0.04190576923076919,93.92933269230761,0.8248046168337546,-0.0,41.0,-1.76,-0.141,10.998,9.238
01-16,-0.027583906882591123,64.79052985829966,0.9535453737590693,-0.0,41.0,-1.159,-0.089,10.202,9.043
01-17,-0.0057779166666666795,21.568255416666695,0.9164874459935288,-0.0,41.0,-0.243,-0.018,10.134,9.891
01-18,0.012381249999999988,-14.930018749999974,0.8248046168337546,0.0,41.0,0.52,0.039,9.572,10.092
01-19,0.00803020594965677,-5.496481693363883,0.770840345264592,0.0,41.0,0.338,0.025,10.395,10.733
01-20,0.004060434782608644,1.6749908695653222,0.8980212621322816,0.0,41.0,0.17,0.012,9.711,9.881
01-21,0.0010107142857142776,7.79968214285716,0.7179633437775998,0.0,41.0,0.042,0.003,9.8,9.842
01-22,0.0,9.5937,0.7179633437775998,0.0,41.0,0.0,0.0,9.594,9.594
01-23,-0.012381249999999497,34.40041874999899,0.8612638836213089,-0.0,41.0,-0.52,-0.037,9.898,9.378
01-24,-0.03234285714285713,74.5017714285714,0.8980212621322816,-0.0,41.0,-1.358,-0.096,10.495,9.137
01-25,-0.0450573498964803,100.71044244306412,0.9349988039705048,-0.0,41.0,-1.892,-0.131,11.542,9.65
01-26,-0.042377435897435894,95.09859435897437,0.9721171358417333,-0.0,41.0,-1.78,-0.124,11.234,9.454
01-27,-0.040428571428571425,91.79711428571427,0.8796101413969479,-0.0,41.0,-1.698,-0.12,11.789,10.091
01-28,-0.016079545454545402,42.55741136363626,0.8796101413969479,-0.0,41.0,-0.675,-0.048,10.736,10.061
01-29,-0.009862121212121221,30.55328030303032,0.8067106222830902,-0.0,41.0,-0.414,-0.029,11.036,10.622
01-30,-0.016813529411764762,44.222745294117765,0.770840345264592,-0.0,41.0,-0.706,-0.05,10.949,10.243
01-31,-0.05329220779220785,117.08702337662349,0.9535453737590693,-0.0,41.0,-2.239,-0.161,11.622,9.383
02-01,-0.014149999999999947,38.33234999999989,0.9907040297231748,-0.0,41.0,-0.594,-0.044,10.329,9.735
02-02,0.0006738095238095288,8.133554761904751,0.8248046168337546,0.0,41.0,0.028,0.002,9.467,9.495
02-03,0.0010107142857142776,7.14878214285716,0.8067106222830902,0.0,41.0,0.042,0.003,9.149,9.191
02-04,-0.019724242424242346,50.69216060606045,0.8067106222830902,-0.0,41.0,-0.829,-0.068,11.658,10.829
02-05,-0.007684330143540695,26.28477595693785,0.8612638836213089,-0.0,41.0,-0.322,-0.024,11.077,10.755
02-06,0.009070512820512848,-7.2930551282051805,0.770840345264592,0.0,41.0,0.381,0.026,10.657,11.038
