,mean,slp,chg,pvalue
0,2.94,0.056,2.352,0.027
1,3.11,0.041,1.734,0.104
2,3.03,0.043,1.796,0.124
3,3.4,0.049,2.04,0.076
4,3.76,0.056,2.336,0.091
5,3.85,0.046,1.948,0.141
6,3.28,0.035,1.47,0.065
7,3.96,0.035,1.458,0.129
8,3.88,0.02,0.84,0.319
9,3.76,0.012,0.516,0.363
10,3.68,0.011,0.442,0.558
11,3.93,0.015,0.65,0.544
12,3.93,0.044,1.828,0.135
13,3.82,0.041,1.742,0.109
14,3.85,0.027,1.152,0.193
15,4.56,0.027,1.146,0.179
16,4.27,0.046,1.911,0.135
17,4.39,0.045,1.896,0.076
18,4.39,0.04,1.68,0.129
19,4.24,0.037,1.572,0.329
20,4.19,0.017,0.72,0.351
21,3.82,0.015,0.63,0.233
22,3.85,0.015,0.65,0.278
23,3.96,0.04,1.68,0.083
24,4.13,0.041,1.722,0.062
25,4.27,0.024,0.998,0.298
26,4.67,0.023,0.98,0.558
27,4.02,0.032,1.344,0.298
28,3.99,0.035,1.46,0.083
29,3.91,0.038,1.586,0.056
30,3.71,0.025,1.04,0.135
31,3.96,0.026,1.092,0.269
32,4.56,0.038,1.605,0.091
33,4.41,0.034,1.428,0.172
34,4.36,0.025,1.05,0.308
35,4.409,0.032,1.365,0.34
36,3.88,0.045,1.89,0.201
37,4.36,0.056,2.368,0.104
38,4.56,0.065,2.742,0.054
39,4.33,0.065,2.73,0.051
40,4.24,0.043,1.792,0.124
41,4.05,0.049,2.072,0.072
42,4.75,0.05,2.1,0.146
43,4.67,0.044,1.84,0.34
44,4.53,0.061,2.548,0.201
45,5.21,0.076,3.174,0.146
46,5.01,0.072,3.024,0.146
47,5.21,0.048,2.004,0.242
48,5.41,0.046,1.95,0.573
49,5.07,0.027,1.136,0.68
50,4.73,0.015,0.648,0.897
51,4.56,0.008,0.33,0.914
52,4.64,0.009,0.39,0.948
53,5.18,0.013,0.56,0.778
54,4.98,-0.005,-0.194,0.812
55,5.35,0.005,0.218,0.573
56,5.26,0.031,1.3,0.329
57,5.21,0.038,1.594,0.288
58,5.09,0.037,1.54,0.319
59,5.24,0.041,1.706,0.186
60,5.35,0.062,2.61,0.124
