,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.010779727272727272,22.50575509090909,0.279615358042137,-0.0,39.0,-0.453,-0.17,1.173,0.72
01-02,-0.012310499999999997,25.54159899999999,0.6150513215653133,-0.0,39.0,-0.517,-0.285,1.179,0.662
01-03,-0.013324583333333325,27.584717499999986,0.7628611639449314,-0.0,39.0,-0.559,-0.273,1.215,0.656
01-04,-0.020163750000000008,41.30597250000002,0.023639211913870417,-2.0,39.0,-0.847,-0.435,1.402,0.555
01-05,-0.025470000000000003,51.93616000000001,0.08275446971362044,-1.0,39.0,-1.07,-0.645,1.531,0.461
01-06,-0.016979999999999995,34.85710999999999,0.10757178337803563,-0.0,39.0,-0.713,-0.529,1.254,0.541
01-07,-0.01599565217391305,32.85359304347828,0.04699325890555883,-2.0,39.0,-0.672,-0.505,1.198,0.526
01-08,-0.017923333333333333,36.68812,0.10218587988644079,-0.0,39.0,-0.753,-0.388,1.218,0.465
01-09,-0.016171428571428566,33.17649428571427,0.04168527148667445,-2.0,39.0,-0.679,-0.479,1.173,0.494
01-10,-0.01466454545454548,30.148761818181868,0.1250856595446186,-0.0,39.0,-0.616,-0.449,1.128,0.512
01-11,-0.010753999999999996,22.250591999999994,0.2578567219573975,-0.0,39.0,-0.451,-0.222,0.968,0.517
01-12,-0.005659999999999998,12.205789999999997,0.6690554101034223,-0.0,39.0,-0.238,-0.164,1.005,0.767
01-13,-0.0016722727272727269,4.241140909090908,1.0,-0.0,39.0,-0.071,-0.059,0.932,0.861
01-14,-0.0030186666666666656,6.908595999999998,0.959893189819583,-0.0,39.0,-0.127,-0.061,0.935,0.808
01-15,-0.0036259375000000024,8.102113125000006,0.7628611639449314,-0.0,39.0,-0.152,-0.059,0.926,0.774
01-16,-0.0016647058823529408,4.175082352941176,1.0,-0.0,39.0,-0.07,-0.033,0.881,0.811
01-17,-8.843750000000344e-05,0.9690981250000069,0.8405809140670599,-0.0,39.0,-0.004,-0.002,0.794,0.79
01-18,-0.0041439285714285744,9.411569285714291,0.8209725423085437,-0.0,39.0,-0.174,-0.097,1.211,1.037
01-19,-0.009776363636363613,20.665174545454498,0.4972120881203259,-0.0,39.0,-0.411,-0.242,1.318,0.907
01-20,-0.01509333333333334,31.146980000000013,0.3788412517838009,-0.0,39.0,-0.634,-0.299,1.277,0.643
01-21,-0.0158303125,32.676064374999996,0.35220493219511173,-0.0,39.0,-0.665,-0.305,1.348,0.683
01-22,-0.011066275862068964,23.18581917241379,0.959893189819583,-0.0,39.0,-0.465,-0.255,1.286,0.821
01-23,-0.007959374999999998,16.921631249999997,0.899954323586782,-0.0,39.0,-0.334,-0.181,1.17,0.836
01-24,-0.006225999999999998,13.509287999999996,0.8602887048423336,-0.0,39.0,-0.261,-0.093,1.188,0.927
01-25,-0.012958421052631576,26.864445263157887,0.3788412517838009,-0.0,39.0,-0.545,-0.24,1.22,0.675
01-26,-0.010666923076923077,22.30301230769231,0.16669260933339647,-0.0,39.0,-0.448,-0.274,1.193,0.745
01-27,-0.007485806451612916,15.862241290322606,0.6150513215653133,-0.0,39.0,-0.315,-0.211,1.048,0.733
01-28,-0.003773333333333332,8.501319999999998,0.9398714539943918,-0.0,39.0,-0.159,-0.093,1.034,0.875
01-29,0.0004042857142857142,0.06953714285714296,0.8405809140670599,0.0,39.0,0.017,0.012,0.87,0.887
01-30,-0.000353749999999986,1.6689924999999721,0.959893189819583,-0.0,39.0,-0.015,-0.012,0.969,0.954
01-31,-0.011005555555555558,22.894700000000007,0.2373013210375159,-0.0,39.0,-0.463,-0.285,1.115,0.652
02-01,-0.011577272727272735,24.235090909090925,0.1745380369906271,-0.0,39.0,-0.487,-0.266,1.324,0.837
02-02,-0.013772666666666648,28.706387999999965,0.08275446971362044,-1.0,39.0,-0.578,-0.354,1.45,0.872
02-03,-0.014569259259259256,30.213079999999994,0.19105038913843675,-0.0,39.0,-0.612,-0.269,1.381,0.769
02-04,-0.02114176470588236,43.34494588235295,0.24742959333188796,-0.0,39.0,-0.888,-0.299,1.505,0.617
02-05,-0.003276842105263157,7.9621305263157875,0.9198876540782883,-0.0,39.0,-0.137,-0.066,1.477,1.34
02-06,-0.00943333333333333,19.877919999999992,0.5801512457006335,-0.0,39.0,-0.396,-0.177,1.209,0.813
02-07,-0.015238461538461534,31.618066153846147,0.05285871980753898,-1.0,39.0,-0.64,-0.319,1.461,0.821
02-08,-0.011320000000000004,23.80596000000001,0.14474658718199307,-0.0,39.0,-0.476,-0.318,1.404,0.928
02-09,-0.01374571428571429,28.43179714285715,0.07422718306426046,-1.0,39.0,-0.577,-0.432,1.229,0.652
02-10,-0.011319999999999997,23.664459999999995,0.36537154850862086,-0.0,39.0,-0.475,-0.309,1.262,0.787
02-11,-0.008348499999999998,17.670802999999996,0.2909499400610436,-0.0,39.0,-0.351,-0.244,1.149,0.798
02-12,-0.013378181818181815,27.793687272727265,0.10757178337803563,-0.0,39.0,-0.562,-0.305,1.318,0.756
02-13,-0.011320000000000004,23.709740000000007,0.1518015055811619,-0.0,39.0,-0.475,-0.302,1.307,0.832
02-14,-0.018748749999999995,38.70520249999999,0.13139372811216554,-0.0,39.0,-0.787,-0.324,1.601,0.814
02-15,-0.017546000000000003,36.21154800000001,0.1250856595446186,-0.0,39.0,-0.737,-0.348,1.488,0.751
02-16,-0.026959473684210537,55.11022842105265,0.2373013210375159,-0.0,39.0,-1.132,-0.458,1.757,0.625
02-17,-0.02452666666666666,50.23815999999998,0.07024086338946312,-1.0,39.0,-1.03,-0.378,1.7,0.67
02-18,-0.01886666666666666,38.884199999999986,0.07024086338946312,-1.0,39.0,-0.792,-0.394,1.547,0.755
02-19,-0.020785862068965516,42.6791324137931,0.030589851276307423,-2.0,39.0,-0.873,-0.524,1.544,0.671
02-20,-0.018395,37.970110000000005,0.07422718306426046,-1.0,39.0,-0.772,-0.47,1.566,0.794
02-21,-0.022011111111111117,45.22340000000001,0.22746955681557246,-0.0,39.0,-0.924,-0.467,1.663,0.739
02-22,-0.018346206896551726,37.78772137931035,0.2909499400610436,-0.0,39.0,-0.771,-0.284,1.481,0.71
02-23,-0.023718095238095243,48.5773542857143,0.21793165186589158,-0.0,39.0,-0.996,-0.276,1.639,0.643
02-24,-0.02612307692307692,53.498537692307686,0.07024086338946312,-1.0,39.0,-1.097,-0.28,1.801,0.704
02-25,-0.022286250000000004,45.77312750000001,0.16669260933339647,-0.0,39.0,-0.936,-0.282,1.669,0.733
02-26,-0.02276304347826086,46.7314208695652,0.022132474436973526,-2.0,39.0,-0.956,-0.421,1.683,0.727
02-27,-0.02704222222222223,55.24726000000002,0.013736033704724093,-2.0,39.0,-1.136,-0.794,1.731,0.595
02-28,-0.032134193548387084,65.50591870967739,0.0038336110917904787,-3.0,39.0,-1.349,-0.818,1.912,0.563
03-01,-0.023650714285714285,48.52762714285714,0.08730673860921656,-1.0,39.0,-0.993,-0.445,1.723,0.73
03-02,-0.01286363636363637,27.03164545454547,0.546208417913761,-0.0,39.0,-0.541,-0.215,1.575,1.034
03-03,-0.018237777777777773,37.98425999999999,0.26858474114882247,-0.0,39.0,-0.766,-0.327,1.892,1.126
03-04,-0.016171428571428566,33.442514285714275,0.14474658718199307,-0.0,39.0,-0.679,-0.347,1.439,0.76
03-05,-0.016171428571428566,33.64061428571427,0.18265591265350256,-0.0,39.0,-0.679,-0.31,1.637,0.958
03-06,-0.009197500000000003,19.791605000000004,0.706056827224919,-0.0,39.0,-0.387,-0.168,1.59,1.203
03-07,-0.01609057142857143,33.648861714285715,0.32678580538480606,-0.0,39.0,-0.676,-0.274,1.806,1.13
03-08,-0.013857241379310348,29.186668275862075,0.35220493219511173,-0.0,39.0,-0.582,-0.257,1.763,1.181
03-09,-0.02421222222222222,49.723099999999995,0.11318006551620097,-0.0,39.0,-1.017,-0.485,1.807,0.79
03-10,-0.023852857142857144,48.90320857142857,0.04985369772147075,-2.0,39.0,-1.001,-0.591,1.698,0.697
03-11,-0.021769230769230763,44.68069307692306,0.03689390276485449,-2.0,39.0,-0.914,-0.591,1.599,0.685
03-12,-0.013961333333333336,29.026744000000004,0.16669260933339647,-0.0,39.0,-0.586,-0.434,1.397,0.811
03-13,-0.02155153846153847,44.23442384615386,0.03467958795505921,-2.0,39.0,-0.905,-0.575,1.584,0.679
03-14,-0.01646545454545455,33.950738181818195,0.020709970695329094,-2.0,39.0,-0.692,-0.303,1.366,0.674
03-15,-0.011772800000000005,24.62575440000001,0.19972540519351423,-0.0,39.0,-0.494,-0.247,1.327,0.833
03-16,-0.007117878787878789,15.517661818181821,0.8405809140670599,-0.0,39.0,-0.299,-0.147,1.431,1.132
03-17,-0.007074999999999998,15.465949999999996,0.632840693851598,-0.0,39.0,-0.298,-0.137,1.465,1.167
03-18,-0.01886666666666666,39.08229999999999,0.020709970695329094,-2.0,39.0,-0.792,-0.341,1.745,0.953
03-19,-0.017333750000000002,35.8780325,0.07422718306426046,-1.0,39.0,-0.728,-0.192,1.575,0.847
03-20,-0.011319999999999997,23.890859999999993,0.24742959333188796,-0.0,39.0,-0.476,-0.125,1.489,1.013
03-21,-0.009904999999999997,21.091989999999996,0.32678580538480606,-0.0,39.0,-0.416,-0.096,1.49,1.074
03-22,-0.009904999999999997,20.987279999999995,0.4658973881161266,-0.0,39.0,-0.416,-0.224,1.385,0.969
03-23,-0.012818235294117644,26.759814117647053,0.06279476272993412,-1.0,39.0,-0.539,-0.415,1.393,0.854
03-24,-0.014149999999999996,29.429169999999992,0.05285871980753898,-1.0,39.0,-0.594,-0.236,1.426,0.832
03-25,-0.013442500000000001,27.876915,0.563056451033163,-0.0,39.0,-0.564,-0.317,1.274,0.71
03-26,-0.013265625,27.52351875,0.10757178337803563,-0.0,39.0,-0.557,-0.293,1.271,0.714
03-27,-0.017088846153846152,35.19061461538461,0.18265591265350256,-0.0,39.0,-0.718,-0.39,1.372,0.654
03-28,-0.011320000000000004,23.80596000000001,0.15911527765643196,-0.0,39.0,-0.476,-0.168,1.404,0.928
03-29,-0.014473428571428571,30.049910285714283,0.13139372811216554,-0.0,39.0,-0.608,-0.141,1.407,0.799
03-30,-0.01778857142857144,36.70186571428573,0.06279476272993412,-1.0,39.0,-0.747,-0.266,1.498,0.751
03-31,-0.009532631578947378,20.16687789473686,0.26858474114882247,-0.0,39.0,-0.401,-0.239,1.302,0.901
04-01,-0.00848999999999999,18.09501999999998,0.48141616651791197,-0.0,39.0,-0.356,-0.195,1.293,0.937
04-02,-0.007923999999999976,16.850951999999953,0.279615358042137,-0.0,39.0,-0.332,-0.216,1.169,0.837
04-03,-0.010290909090909107,21.5800363636364,0.32678580538480606,-0.0,39.0,-0.432,-0.299,1.214,0.782
04-04,-0.0196685,40.370233,0.04699325890555883,-2.0,39.0,-0.826,-0.453,1.446,0.62
04-05,-0.015315294117647054,31.675357647058814,0.06279476272993412,-1.0,39.0,-0.643,-0.317,1.366,0.723
04-06,-0.012027499999999997,25.04974499999999,0.30258950281847774,-0.0,39.0,-0.505,-0.333,1.247,0.742
04-07,-0.014432999999999991,29.87574399999998,0.4506605258238301,-0.0,39.0,-0.606,-0.215,1.313,0.707
04-08,-0.009642962962962964,20.262800000000002,0.279615358042137,-0.0,39.0,-0.405,-0.248,1.179,0.774
04-09,-0.009848399999999997,20.695903199999997,0.4658973881161266,-0.0,39.0,-0.414,-0.189,1.206,0.792
04-10,-0.012074666666666662,25.056253999999992,0.16669260933339647,-0.0,39.0,-0.507,-0.255,1.16,0.653
04-11,-0.009480499999999998,19.833488999999993,0.24742959333188796,-0.0,39.0,-0.399,-0.183,1.072,0.673
04-12,-0.00849000000000002,18.00729000000004,0.4658973881161266,-0.0,39.0,-0.357,-0.263,1.206,0.849
04-13,-0.015192631578947381,31.515177894736865,0.36537154850862086,-0.0,39.0,-0.638,-0.409,1.449,0.811
04-14,-0.008843749999999997,18.637672499999994,0.4658973881161266,-0.0,39.0,-0.372,-0.247,1.136,0.764
04-15,-0.010188000000000008,21.459324000000016,0.8209725423085437,-0.0,39.0,-0.428,-0.16,1.297,0.869
04-16,-0.01238125000000001,26.01123750000002,0.3926123103751684,-0.0,39.0,-0.52,-0.134,1.509,0.989
